runNumber,genCount,elapsedTime,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
15,3526,599.844,0,333,333,333,4,7
16,3437,599.547,0,333,333,333,4,7
17,3528,600.007,0,333,333,333,4,7
18,3565,599.685,0,333,333,333,4,7
19,3612,599.6,0,333,333,333,4,7
20,3648,599.626,0,333,333,333,4,7
21,3589,599.938,0,333,333,333,4,7
22,3526,600.094,0,333,333,333,4,7
23,3567,599.465,0,333,333,333,4,7
24,3516,599.791,0,333,333,333,4,7
25,3563,599.786,0,333,333,333,4,7
26,3588,599.74,0,333,333,333,4,7
27,3616,599.892,0,333,333,333,4,7
28,3570,600.053,0,333,333,333,4,7
29,3512,599.825,0,333,333,333,4,7
0,3582,600.397,0,333,333,333,4,8
1,3592,599.348,0,333,333,333,4,8
2,3503,600.283,0,333,333,333,4,8
3,3537,600.37,0,333,333,333,4,8
4,3478,599.956,0,333,333,333,4,8
5,3574,599.665,0,333,333,333,4,8
6,3535,599.986,0,333,333,333,4,8
7,3580,600.015,0,333,333,333,4,8
8,3450,599.775,0,333,333,333,4,8
9,3577,600.086,0,333,333,333,4,8
10,3555,599.959,0,333,333,333,4,8
11,3488,601.391,0,333,333,333,4,8
12,3538,600.024,0,333,333,333,4,8
13,3573,599.874,0,333,333,333,4,8
14,3561,599.77,0,333,333,333,4,8
15,3580,599.911,0,333,333,333,4,8
16,3425,599.757,0,333,333,333,4,8
17,3590,600.017,0,333,333,333,4,8
18,3554,599.7,0,333,333,333,4,8
19,3574,600.306,0,333,333,333,4,8
20,3582,599.769,0,333,333,333,4,8
21,3565,599.98,0,333,333,333,4,8
22,3503,600.26,0,333,333,333,4,8
23,3524,599.652,0,333,333,333,4,8
24,3534,600.075,0,333,333,333,4,8
25,3536,600.184,0,333,333,333,4,8
26,3526,599.534,0,333,333,333,4,8
27,3541,599.8,0,333,333,333,4,8
28,3573,600.039,0,333,333,333,4,8
29,3494,600.06,0,333,333,333,4,8
0,3605,599.537,0,333,333,333,4,9
1,3506,601.169,0,333,333,333,4,9
2,3525,600.35,0,333,333,333,4,9
3,3574,599.497,0,333,333,333,4,9
4,3527,599.802,0,333,333,333,4,9
5,3577,599.948,0,333,333,333,4,9
6,3583,599.62,0,333,333,333,4,9
7,3608,600.22,0,333,333,333,4,9
8,3490,599.788,0,333,333,333,4,9
9,3627,599.736,0,333,333,333,4,9
10,3581,600.677,0,333,333,333,4,9
11,3578,600.756,0,333,333,333,4,9
12,3614,599.485,0,333,333,333,4,9
13,3577,600.008,0,333,333,333,4,9
14,3578,599.716,0,333,333,333,4,9
15,3586,599.891,0,333,333,333,4,9
16,3504,599.72,0,333,333,333,4,9
17,3616,600.055,0,333,333,333,4,9
18,3622,599.782,0,333,333,333,4,9
19,3545,599.796,0,333,333,333,4,9
20,3603,600.073,0,333,333,333,4,9
21,3601,599.964,0,333,333,333,4,9
22,3582,600.235,0,333,333,333,4,9
23,3552,600.998,0,333,333,333,4,9
24,3719,599.894,0,333,333,333,4,9
25,3546,599.517,0,333,333,333,4,9
26,3591,599.822,0,333,333,333,4,9
27,3588,599.93,0,333,333,333,4,9
28,3565,599.917,0,333,333,333,4,9
29,3543,600.027,0,333,333,333,4,9
0,3640,600.885,0,333,333,333,5,0
1,3658,600.696,0,333,333,333,5,0
2,3561,599.369,0,333,333,333,5,0
3,3615,599.972,0,333,333,333,5,0
4,3523,600.032,0,333,333,333,5,0
5,3586,599.992,0,333,333,333,5,0
6,3613,599.927,0,333,333,333,5,0
7,3647,599.928,0,333,333,333,5,0
8,3512,599.889,0,333,333,333,5,0
9,3616,599.948,0,333,333,333,5,0
10,3614,600.034,0,333,333,333,5,0
11,3553,600.179,0,333,333,333,5,0
12,3599,600.468,0,333,333,333,5,0
13,3601,599.929,0,333,333,333,5,0
14,3604,599.689,0,333,333,333,5,0
15,3708,599.748,0,333,333,333,5,0
16,3498,599.648,0,333,333,333,5,0
17,3584,599.935,0,333,333,333,5,0
18,3576,600.43,0,333,333,333,5,0
19,3558,599.706,0,333,333,333,5,0
20,3806,599.927,0,333,333,333,5,0
21,3596,599.916,0,333,333,333,5,0
22,3604,600.024,0,333,333,333,5,0
23,3594,599.762,0,333,333,333,5,0
24,3543,599.8,0,333,333,333,5,0
25,3547,599.584,0,333,333,333,5,0
26,3584,599.639,0,333,333,333,5,0
27,3622,599.948,0,333,333,333,5,0
28,3602,600.232,0,333,333,333,5,0
29,3546,599.376,0,333,333,333,5,0
0,3599,599.714,0,333,333,333,5,1
1,3612,600.498,0,333,333,333,5,1
2,3553,599.851,0,333,333,333,5,1
3,3644,600.628,0,333,333,333,5,1
4,3543,599.688,0,333,333,333,5,1
5,3591,600.012,0,333,333,333,5,1
6,3644,599.952,0,333,333,333,5,1
7,3595,599.809,0,333,333,333,5,1
8,3531,600.015,0,333,333,333,5,1
9,3597,599.832,0,333,333,333,5,1
10,3597,600.088,0,333,333,333,5,1
11,3619,601.038,0,333,333,333,5,1
12,3611,599.966,0,333,333,333,5,1
13,3639,599.819,0,333,333,333,5,1
14,3642,599.676,0,333,333,333,5,1
15,3632,599.701,0,333,333,333,5,1
16,3468,599.758,0,333,333,333,5,1
17,3582,599.935,0,333,333,333,5,1
18,3573,599.692,0,333,333,333,5,1
19,3623,600.175,0,333,333,333,5,1
20,3600,599.82,0,333,333,333,5,1
21,3661,599.953,0,333,333,333,5,1
22,3635,600.458,0,333,333,333,5,1
23,3594,599.371,0,333,333,333,5,1
24,3586,599.745,0,333,333,333,5,1
25,3577,599.119,0,333,333,333,5,1
26,3614,599.729,0,333,333,333,5,1
27,3636,599.957,0,333,333,333,5,1
28,3577,599.759,0,333,333,333,5,1
29,3752,600.4,0,333,333,333,5,1
0,3585,600.885,0,333,333,333,5,10
1,3511,602.547,0,333,333,333,5,10
2,3576,600.217,0,333,333,333,5,10
3,3571,603.023,0,333,333,333,5,10
4,3577,599.495,0,333,333,333,5,10
5,3616,599.856,0,333,333,333,5,10
6,3645,600.032,0,333,333,333,5,10
7,3599,599.816,0,333,333,333,5,10
8,3578,599.992,0,333,333,333,5,10
9,3603,599.884,0,333,333,333,5,10
10,3601,599.764,0,333,333,333,5,10
11,3533,600.595,0,333,333,333,5,10
12,3608,600.088,0,333,333,333,5,10
13,3609,599.84,0,333,333,333,5,10
14,3610,599.927,0,333,333,333,5,10
15,3593,599.968,0,333,333,333,5,10
16,3493,599.847,0,333,333,333,5,10
17,3606,599.849,0,333,333,333,5,10
18,3578,599.889,0,333,333,333,5,10
19,3616,600.108,0,333,333,333,5,10
20,3590,599.952,0,333,333,333,5,10
21,3616,599.761,0,333,333,333,5,10
22,3545,599.876,0,333,333,333,5,10
23,3578,600.1,0,333,333,333,5,10
24,3524,599.835,0,333,333,333,5,10
25,3550,599.961,0,333,333,333,5,10
26,3594,599.619,0,333,333,333,5,10
27,3623,600.108,0,333,333,333,5,10
28,3680,599.892,0,333,333,333,5,10
29,3599,600.514,0,333,333,333,5,10
0,3638,600.519,0,333,333,333,5,11
1,3557,602.667,0,333,333,333,5,11
2,3543,599.988,0,333,333,333,5,11
3,3572,602.738,0,333,333,333,5,11
4,3548,599.512,0,333,333,333,5,11
5,3590,599.967,0,333,333,333,5,11
6,3594,599.912,0,333,333,333,5,11
7,3603,599.973,0,333,333,333,5,11
8,3497,599.648,0,333,333,333,5,11
9,3569,600.027,0,333,333,333,5,11
10,3529,599.724,0,333,333,333,5,11
11,3544,599.979,0,333,333,333,5,11
12,3595,600.068,0,333,333,333,5,11
13,3596,599.935,0,333,333,333,5,11
14,3619,599.829,0,333,333,333,5,11
15,3541,599.752,0,333,333,333,5,11
16,3445,599.865,0,333,333,333,5,11
17,3627,599.872,0,333,333,333,5,11
18,3527,599.928,0,333,333,333,5,11
19,3554,599.905,0,333,333,333,5,11
20,3583,599.801,0,333,333,333,5,11
21,3583,599.888,0,333,333,333,5,11
22,3531,600.03,0,333,333,333,5,11
23,3560,599.796,0,333,333,333,5,11
24,3531,599.932,0,333,333,333,5,11
25,3584,599.736,0,333,333,333,5,11
26,3598,600.091,0,333,333,333,5,11
27,3591,599.991,0,333,333,333,5,11
28,3581,599.414,0,333,333,333,5,11
29,3509,599.652,0,333,333,333,5,11
0,3577,600.061,0,333,333,333,5,12
1,3564,602.333,0,333,333,333,5,12
2,3596,601.22,0,333,333,333,5,12
3,3624,604.118,0,333,333,333,5,12
4,3610,600.282,0,333,333,333,5,12
5,3618,599.76,0,333,333,333,5,12
6,3569,599.7,0,333,333,333,5,12
7,3650,600.088,0,333,333,333,5,12
8,3521,599.486,0,333,333,333,5,12
9,3609,599.914,0,333,333,333,5,12
10,3493,600.434,0,333,333,333,5,12
11,3551,599.631,0,333,333,333,5,12
12,3616,599.843,0,333,333,333,5,12
13,3572,599.794,0,333,333,333,5,12
14,3624,599.715,0,333,333,333,5,12
15,3599,599.668,0,333,333,333,5,12
16,3488,599.771,0,333,333,333,5,12
17,3573,599.833,0,333,333,333,5,12
18,3591,599.861,0,333,333,333,5,12
19,3580,599.57,0,333,333,333,5,12
20,3579,599.859,0,333,333,333,5,12
21,3584,599.814,0,333,333,333,5,12
22,3545,599.85,0,333,333,333,5,12
23,3569,600.05,0,333,333,333,5,12
24,3535,600.002,0,333,333,333,5,12
25,3680,599.478,0,333,333,333,5,12
26,3579,599.804,0,333,333,333,5,12
27,3533,599.843,0,333,333,333,5,12
28,3555,599.259,0,333,333,333,5,12
29,3527,601.609,0,333,333,333,5,12
0,3568,600.222,0,333,333,333,5,13
1,3678,600.914,0,333,333,333,5,13
2,3572,599.837,0,333,333,333,5,13
3,3656,600.121,0,333,333,333,5,13
4,3555,599.941,0,333,333,333,5,13
5,3576,599.975,0,333,333,333,5,13
6,3629,599.888,0,333,333,333,5,13
7,3623,600.112,0,333,333,333,5,13
8,3650,599.911,0,333,333,333,5,13
9,3631,599.992,0,333,333,333,5,13
10,3549,600.23,0,333,333,333,5,13
11,3552,600.014,0,333,333,333,5,13
12,3667,599.869,0,333,333,333,5,13
13,3617,599.696,0,333,333,333,5,13
14,3657,599.881,0,333,333,333,5,13
15,3624,599.709,0,333,333,333,5,13
16,3497,599.808,0,333,333,333,5,13
17,3609,599.933,0,333,333,333,5,13
18,3589,599.8,0,333,333,333,5,13
19,3785,600.33,0,333,333,333,5,13
20,3647,599.844,0,333,333,333,5,13
21,3591,599.989,0,333,333,333,5,13
22,3533,600.142,0,333,333,333,5,13
23,3581,599.433,0,333,333,333,5,13
24,3586,599.914,0,333,333,333,5,13
25,3603,599.551,0,333,333,333,5,13
26,3625,599.769,0,333,333,333,5,13
27,3650,599.881,0,333,333,333,5,13
28,3645,600.216,0,333,333,333,5,13
29,3581,599.654,0,333,333,333,5,13
0,3615,600.365,0,333,333,333,5,14
1,3577,600.578,0,333,333,333,5,14
2,3544,600.504,0,333,333,333,5,14
3,3585,605.079,0,333,333,333,5,14
4,3574,599.544,0,333,333,333,5,14
5,3592,599.508,0,333,333,333,5,14
6,3598,600.219,0,333,333,333,5,14
7,3618,600.13,0,333,333,333,5,14
8,3536,599.841,0,333,333,333,5,14
9,3638,600.016,0,333,333,333,5,14
10,3509,600.003,0,333,333,333,5,14
11,3590,600.787,0,333,333,333,5,14
12,3612,599.887,0,333,333,333,5,14
13,3622,599.992,0,333,333,333,5,14
14,3627,600.244,0,333,333,333,5,14
15,3568,599.232,0,333,333,333,5,14
16,3476,600.025,0,333,333,333,5,14
17,3559,599.832,0,333,333,333,5,14
18,3651,599.995,0,333,333,333,5,14
19,3588,599.442,0,333,333,333,5,14
20,3603,599.971,0,333,333,333,5,14
21,3610,599.776,0,333,333,333,5,14
22,3630,599.901,0,333,333,333,5,14
23,3637,599.768,0,333,333,333,5,14
24,3510,599.963,0,333,333,333,5,14
25,3652,599.845,0,333,333,333,5,14
26,3604,600.012,0,333,333,333,5,14
27,3631,599.589,0,333,333,333,5,14
28,3561,599.995,0,333,333,333,5,14
29,3518,600.867,0,333,333,333,5,14
0,3523,599.195,0,333,333,333,5,15
1,3488,599.277,0,333,333,333,5,15
2,3524,600.229,0,333,333,333,5,15
3,3495,599.521,0,333,333,333,5,15
4,3488,600.057,0,333,333,333,5,15
5,3489,599.942,0,333,333,333,5,15
6,3537,599.647,0,333,333,333,5,15
7,3500,600.36,0,333,333,333,5,15
8,3487,599.256,0,333,333,333,5,15
9,3554,599.888,0,333,333,333,5,15
10,3521,601.163,0,333,333,333,5,15
11,3460,599.307,0,333,333,333,5,15
12,3510,599.811,0,333,333,333,5,15
13,3534,599.943,0,333,333,333,5,15
14,3491,599.832,0,333,333,333,5,15
15,3544,599.824,0,333,333,333,5,15
16,3441,599.982,0,333,333,333,5,15
17,3494,599.788,0,333,333,333,5,15
18,3492,599.946,0,333,333,333,5,15
19,3501,600.044,0,333,333,333,5,15
20,3503,599.948,0,333,333,333,5,15
21,3538,599.747,0,333,333,333,5,15
22,3510,600.842,0,333,333,333,5,15
23,3524,600.389,0,333,333,333,5,15
24,3487,599.895,0,333,333,333,5,15
25,3527,599.485,0,333,333,333,5,15
26,3521,599.862,0,333,333,333,5,15
27,3546,599.751,0,333,333,333,5,15
28,3499,600.204,0,333,333,333,5,15
29,3454,600.566,0,333,333,333,5,15
0,3659,600.77,0,333,333,333,5,16
1,3592,602.061,0,333,333,333,5,16
2,3598,599.4,0,333,333,333,5,16
3,3610,599.689,0,333,333,333,5,16
4,3580,600.037,0,333,333,333,5,16
5,3631,600.016,0,333,333,333,5,16
6,3661,599.643,0,333,333,333,5,16
7,3632,599.953,0,333,333,333,5,16
8,3514,599.641,0,333,333,333,5,16
9,3608,599.916,0,333,333,333,5,16
10,3573,599.959,0,333,333,333,5,16
11,3616,600.633,0,333,333,333,5,16
12,3658,599.641,0,333,333,333,5,16
13,3628,600.023,0,333,333,333,5,16
14,3591,599.809,0,333,333,333,5,16
15,3609,599.792,0,333,333,333,5,16
16,3486,599.813,0,333,333,333,5,16
17,3583,599.909,0,333,333,333,5,16
18,3776,600.099,0,333,333,333,5,16
19,3565,600.078,0,333,333,333,5,16
20,3618,599.839,0,333,333,333,5,16
21,3624,600.092,0,333,333,333,5,16
22,3616,600.532,0,333,333,333,5,16
23,3538,599.563,0,333,333,333,5,16
24,3588,600.152,0,333,333,333,5,16
25,3587,599.634,0,333,333,333,5,16
26,3548,599.523,0,333,333,333,5,16
27,3590,600.457,0,333,333,333,5,16
28,3594,599.848,0,333,333,333,5,16
29,3571,600.177,0,333,333,333,5,16
0,3585,600.649,0,333,333,333,5,17
1,3645,602.752,0,333,333,333,5,17
2,3571,600.765,0,333,333,333,5,17
3,3565,601.402,0,333,333,333,5,17
4,3783,599.488,0,333,333,333,5,17
5,3613,599.814,0,333,333,333,5,17
6,3607,600.068,0,333,333,333,5,17
7,3569,599.753,0,333,333,333,5,17
8,3532,599.574,0,333,333,333,5,17
9,3635,600.028,0,333,333,333,5,17
10,3591,599.867,0,333,333,333,5,17
11,3580,600.712,0,333,333,333,5,17
12,3582,600.016,0,333,333,333,5,17
13,3562,599.661,0,333,333,333,5,17
14,3624,599.836,0,333,333,333,5,17
15,3567,599.952,0,333,333,333,5,17
16,3468,599.928,0,333,333,333,5,17
17,3594,599.735,0,333,333,333,5,17
18,3569,600.004,0,333,333,333,5,17
19,3567,599.943,0,333,333,333,5,17
20,3589,599.907,0,333,333,333,5,17
21,3704,599.784,0,333,333,333,5,17
22,3579,600.008,0,333,333,333,5,17
23,3643,599.764,0,333,333,333,5,17
24,3529,599.925,0,333,333,333,5,17
25,3580,600.003,0,333,333,333,5,17
26,3556,599.828,0,333,333,333,5,17
27,3601,599.945,0,333,333,333,5,17
28,3591,599.955,0,333,333,333,5,17
29,3532,600.044,0,333,333,333,5,17
0,3627,599.336,0,333,333,333,5,18
1,3546,599.831,0,333,333,333,5,18
2,3564,600.648,0,333,333,333,5,18
3,3556,599.624,0,333,333,333,5,18
4,3572,599.908,0,333,333,333,5,18
5,3673,599.827,0,333,333,333,5,18
6,3605,599.883,0,333,333,333,5,18
7,3627,599.96,0,333,333,333,5,18
8,3523,599.885,0,333,333,333,5,18
9,3584,599.801,0,333,333,333,5,18
10,3577,600.509,0,333,333,333,5,18
11,3535,600.434,0,333,333,333,5,18
12,3611,599.759,0,333,333,333,5,18
13,3588,599.82,0,333,333,333,5,18
14,3680,599.814,0,333,333,333,5,18
15,3594,599.658,0,333,333,333,5,18
16,3534,599.926,0,333,333,333,5,18
17,3628,599.968,0,333,333,333,5,18
18,3569,600.419,0,333,333,333,5,18
19,3579,600.178,0,333,333,333,5,18
20,3605,599.88,0,333,333,333,5,18
21,3640,599.983,0,333,333,333,5,18
22,3679,600.37,0,333,333,333,5,18
23,3577,599.814,0,333,333,333,5,18
24,3598,599.849,0,333,333,333,5,18
25,3545,599.572,0,333,333,333,5,18
26,3607,599.87,0,333,333,333,5,18
27,3652,600.027,0,333,333,333,5,18
28,3585,599.314,0,333,333,333,5,18
29,3572,600.058,0,333,333,333,5,18
0,3585,600.991,0,333,333,333,5,19
1,3552,602.035,0,333,333,333,5,19
2,3539,599.639,0,333,333,333,5,19
3,3581,604.096,0,333,333,333,5,19
4,3556,600.533,0,333,333,333,5,19
5,3592,599.506,0,333,333,333,5,19
6,3589,600.027,0,333,333,333,5,19
7,3620,599.911,0,333,333,333,5,19
8,3478,599.819,0,333,333,333,5,19
9,3570,599.916,0,333,333,333,5,19
10,3521,600.463,0,333,333,333,5,19
11,3592,600.621,0,333,333,333,5,19
12,3573,599.548,0,333,333,333,5,19
13,3621,599.688,0,333,333,333,5,19
14,3570,599.817,0,333,333,333,5,19
15,3587,599.732,0,333,333,333,5,19
16,3471,599.76,0,333,333,333,5,19
17,3567,599.966,0,333,333,333,5,19
18,3563,599.596,0,333,333,333,5,19
19,3533,599.287,0,333,333,333,5,19
20,3556,599.807,0,333,333,333,5,19
21,3588,599.969,0,333,333,333,5,19
22,3505,599.749,0,333,333,333,5,19
23,3593,600.013,0,333,333,333,5,19
24,3544,600.103,0,333,333,333,5,19
25,3581,599.692,0,333,333,333,5,19
26,3623,599.847,0,333,333,333,5,19
27,3533,600.173,0,333,333,333,5,19
28,3510,599.471,0,333,333,333,5,19
29,3556,600.266,0,333,333,333,5,19
0,3574,600.322,0,333,333,333,5,2
1,3563,601.315,0,333,333,333,5,2
2,3525,601.085,0,333,333,333,5,2
3,3576,603.951,0,333,333,333,5,2
4,3554,600.389,0,333,333,333,5,2
5,3587,599.534,0,333,333,333,5,2
6,3593,599.805,0,333,333,333,5,2
7,3593,599.881,0,333,333,333,5,2
8,3474,599.937,0,333,333,333,5,2
9,3607,599.923,0,333,333,333,5,2
10,3526,600.66,0,333,333,333,5,2
11,3563,599.191,0,333,333,333,5,2
12,3597,599.889,0,333,333,333,5,2
13,3607,599.649,0,333,333,333,5,2
14,3626,600.066,0,333,333,333,5,2
15,3552,599.988,0,333,333,333,5,2
16,3483,599.721,0,333,333,333,5,2
17,3518,599.856,0,333,333,333,5,2
18,3612,600.556,0,333,333,333,5,2
19,3623,600.252,0,333,333,333,5,2
20,3638,600.215,0,333,333,333,5,2
21,3599,599.904,0,333,333,333,5,2
22,3569,599.984,0,333,333,333,5,2
23,3627,599.887,0,333,333,333,5,2
24,3494,600.004,0,333,333,333,5,2
25,3551,599.632,0,333,333,333,5,2
26,3595,599.929,0,333,333,333,5,2
27,3560,599.788,0,333,333,333,5,2
28,3599,599.976,0,333,333,333,5,2
29,3584,600.941,0,333,333,333,5,2
0,3607,600.998,0,333,333,333,5,20
1,3433,601.928,0,333,333,333,5,20
2,3445,601.772,0,333,333,333,5,20
3,3466,601.903,0,333,333,333,5,20
4,3483,601.038,0,333,333,333,5,20
5,3511,600.301,0,333,333,333,5,20
6,3543,600.043,0,333,333,333,5,20
7,3402,600.551,0,333,333,333,5,20
8,3425,599.421,0,333,333,333,5,20
9,3478,600.107,0,333,333,333,5,20
10,3407,599.867,0,333,333,333,5,20
11,3518,599.815,0,333,333,333,5,20
12,3479,599.616,0,333,333,333,5,20
13,3470,599.742,0,333,333,333,5,20
14,3574,599.792,0,333,333,333,5,20
15,3481,600.021,0,333,333,333,5,20
16,3358,599.922,0,333,333,333,5,20
17,3493,599.818,0,333,333,333,5,20
18,3434,599.788,0,333,333,333,5,20
19,3485,599.364,0,333,333,333,5,20
20,3500,599.86,0,333,333,333,5,20
21,3473,599.789,0,333,333,333,5,20
22,3433,600.038,0,333,333,333,5,20
23,3472,599.447,0,333,333,333,5,20
24,3437,599.912,0,333,333,333,5,20
25,3498,599.707,0,333,333,333,5,20
26,3469,599.72,0,333,333,333,5,20
27,3471,600.202,0,333,333,333,5,20
28,3445,599.312,0,333,333,333,5,20
29,3465,601.102,0,333,333,333,5,20
0,3636,601.055,0,333,333,333,5,21
1,3567,601.908,0,333,333,333,5,21
2,3700,602.104,0,333,333,333,5,21
3,3634,601.359,0,333,333,333,5,21
4,3585,601.004,0,333,333,333,5,21
5,3585,599.56,0,333,333,333,5,21
6,3654,599.704,0,333,333,333,5,21
7,3678,599.905,0,333,333,333,5,21
8,3532,600.654,0,333,333,333,5,21
9,3604,599.872,0,333,333,333,5,21
10,3568,600.467,0,333,333,333,5,21
11,3642,599.389,0,333,333,333,5,21
12,3632,599.716,0,333,333,333,5,21
13,3621,599.808,0,333,333,333,5,21
14,3604,599.81,0,333,333,333,5,21
15,3648,600.08,0,333,333,333,5,21
16,3491,599.595,0,333,333,333,5,21
17,3600,599.699,0,333,333,333,5,21
18,3578,599.596,0,333,333,333,5,21
19,3581,599.566,0,333,333,333,5,21
20,3623,599.792,0,333,333,333,5,21
21,3579,599.809,0,333,333,333,5,21
22,3582,599.861,0,333,333,333,5,21
23,3601,599.7,0,333,333,333,5,21
24,3525,599.927,0,333,333,333,5,21
25,3593,599.703,0,333,333,333,5,21
26,3600,599.721,0,333,333,333,5,21
27,3624,600.144,0,333,333,333,5,21
28,3538,599.861,0,333,333,333,5,21
29,3562,601.259,0,333,333,333,5,21
0,3559,600.91,0,333,333,333,5,22
1,3499,602.366,0,333,333,333,5,22
2,3511,601.474,0,333,333,333,5,22
3,3554,602.026,0,333,333,333,5,22
4,3541,600.877,0,333,333,333,5,22
5,3586,600.284,0,333,333,333,5,22
6,3576,599.904,0,333,333,333,5,22
7,3523,599.921,0,333,333,333,5,22
8,3483,599.988,0,333,333,333,5,22
9,3549,599.862,0,333,333,333,5,22
10,3514,600.621,0,333,333,333,5,22
11,3564,600.505,0,333,333,333,5,22
12,3603,599.549,0,333,333,333,5,22
13,3561,599.613,0,333,333,333,5,22
14,3556,599.868,0,333,333,333,5,22
15,3528,599.891,0,333,333,333,5,22
16,3483,599.75,0,333,333,333,5,22
17,3512,599.882,0,333,333,333,5,22
18,3514,599.674,0,333,333,333,5,22
19,3521,599.875,0,333,333,333,5,22
20,3573,599.992,0,333,333,333,5,22
21,3571,599.952,0,333,333,333,5,22
22,3563,599.77,0,333,333,333,5,22
23,3585,600.291,0,333,333,333,5,22
24,3518,600.036,0,333,333,333,5,22
25,3529,599.71,0,333,333,333,5,22
26,3563,599.828,0,333,333,333,5,22
27,3528,600.147,0,333,333,333,5,22
28,3571,599.961,0,333,333,333,5,22
29,3519,600.383,0,333,333,333,5,22
0,3571,600.911,0,333,333,333,5,23
1,3534,602.2,0,333,333,333,5,23
2,3621,601.542,0,333,333,333,5,23
3,3527,602.025,0,333,333,333,5,23
4,3563,600.445,0,333,333,333,5,23
5,3569,599.758,0,333,333,333,5,23
6,3579,599.733,0,333,333,333,5,23
7,3572,600.07,0,333,333,333,5,23
8,3484,599.817,0,333,333,333,5,23
9,3562,600.107,0,333,333,333,5,23
10,3516,600.186,0,333,333,333,5,23
11,3540,599.899,0,333,333,333,5,23
12,3536,599.798,0,333,333,333,5,23
13,3569,599.618,0,333,333,333,5,23
14,3567,599.963,0,333,333,333,5,23
15,3610,599.967,0,333,333,333,5,23
16,3476,599.81,0,333,333,333,5,23
17,3541,599.972,0,333,333,333,5,23
18,3532,600.32,0,333,333,333,5,23
19,3593,599.568,0,333,333,333,5,23
20,3587,599.913,0,333,333,333,5,23
21,3600,599.815,0,333,333,333,5,23
22,3648,599.804,0,333,333,333,5,23
23,3575,599.563,0,333,333,333,5,23
24,3600,599.835,0,333,333,333,5,23
25,3614,599.904,0,333,333,333,5,23
26,3572,599.7,0,333,333,333,5,23
27,3552,600.161,0,333,333,333,5,23
28,3594,599.403,0,333,333,333,5,23
29,3523,600.327,0,333,333,333,5,23
0,3623,600.943,0,333,333,333,5,24
1,3554,602.247,0,333,333,333,5,24
2,3583,601.927,0,333,333,333,5,24
3,3539,601.895,0,333,333,333,5,24
4,3571,599.32,0,333,333,333,5,24
5,3602,600.043,0,333,333,333,5,24
6,3584,599.892,0,333,333,333,5,24
7,3569,599.881,0,333,333,333,5,24
8,3533,599.826,0,333,333,333,5,24
9,3606,600.064,0,333,333,333,5,24
10,3602,599.776,0,333,333,333,5,24
11,3566,599.836,0,333,333,333,5,24
12,3590,599.792,0,333,333,333,5,24
13,3590,599.925,0,333,333,333,5,24
14,3617,599.727,0,333,333,333,5,24
15,3660,599.96,0,333,333,333,5,24
16,3466,599.973,0,333,333,333,5,24
17,3583,599.761,0,333,333,333,5,24
18,3522,600.011,0,333,333,333,5,24
19,3563,599.892,0,333,333,333,5,24
20,3603,599.846,0,333,333,333,5,24
21,3613,599.936,0,333,333,333,5,24
22,3547,600.072,0,333,333,333,5,24
23,3598,599.729,0,333,333,333,5,24
24,3510,599.988,0,333,333,333,5,24
25,3640,599.776,0,333,333,333,5,24
26,3576,599.891,0,333,333,333,5,24
