runNumber,genCount,elapsedTime,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
3,17892,599.972,0,333,333,333,29,24
4,17852,600.004,0,333,333,333,29,24
5,17842,599.959,0,333,333,333,29,24
6,17865,599.989,0,333,333,333,29,24
7,17805,599.97,0,333,333,333,29,24
8,17791,600.005,0,333,333,333,29,24
9,17835,599.965,0,333,333,333,29,24
10,17764,600.019,0,333,333,333,29,24
11,17804,599.864,0,333,333,333,29,24
12,17907,599.972,0,333,333,333,29,24
13,17908,599.991,0,333,333,333,29,24
14,17891,599.99,0,333,333,333,29,24
15,17851,599.991,0,333,333,333,29,24
16,17972,599.972,0,333,333,333,29,24
17,17936,599.964,0,333,333,333,29,24
18,17829,599.996,0,333,333,333,29,24
19,17857,599.967,0,333,333,333,29,24
20,17932,599.963,0,333,333,333,29,24
21,17902,600,0,333,333,333,29,24
22,17875,599.999,0,333,333,333,29,24
23,17706,599.992,0,333,333,333,29,24
24,17707,599.961,0,333,333,333,29,24
25,17854,599.982,0,333,333,333,29,24
26,17896,600.001,0,333,333,333,29,24
27,17833,599.936,0,333,333,333,29,24
28,17864,599.995,0,333,333,333,29,24
29,17801,599.971,0,333,333,333,29,24
0,18999,599.308,0,333,333,333,29,25
1,16847,600.007,0,333,333,333,29,25
2,19871,599.983,0,333,333,333,29,25
3,20421,599.992,0,333,333,333,29,25
4,20073,600.02,0,333,333,333,29,25
5,20430,599.993,0,333,333,333,29,25
6,19964,599.951,0,333,333,333,29,25
7,17058,599.945,0,333,333,333,29,25
8,19967,599.906,0,333,333,333,29,25
9,20213,600.011,0,333,333,333,29,25
10,17085,599.955,0,333,333,333,29,25
11,20405,599.917,0,333,333,333,29,25
12,16901,599.969,0,333,333,333,29,25
13,19423,599.99,0,333,333,333,29,25
14,19798,599.912,0,333,333,333,29,25
15,20607,599.983,0,333,333,333,29,25
16,20497,600.002,0,333,333,333,29,25
17,20526,599.948,0,333,333,333,29,25
18,19837,599.945,0,333,333,333,29,25
19,16876,599.917,0,333,333,333,29,25
20,20044,599.966,0,333,333,333,29,25
21,20375,599.913,0,333,333,333,29,25
22,19578,599.977,0,333,333,333,29,25
23,19448,599.902,0,333,333,333,29,25
24,18136,599.911,0,333,333,333,29,25
25,17009,599.891,0,333,333,333,29,25
26,16953,600.023,0,333,333,333,29,25
27,16993,599.917,0,333,333,333,29,25
28,16965,600.042,0,333,333,333,29,25
29,20484,599.905,0,333,333,333,29,25
0,17789,600.176,0,333,333,333,29,26
1,18039,599.982,0,333,333,333,29,26
2,18237,599.989,0,333,333,333,29,26
3,18149,599.999,0,333,333,333,29,26
4,18148,600.033,0,333,333,333,29,26
5,18160,599.97,0,333,333,333,29,26
6,18114,599.993,0,333,333,333,29,26
7,18013,600.019,0,333,333,333,29,26
8,18131,600.004,0,333,333,333,29,26
9,17939,600.009,0,333,333,333,29,26
10,18075,599.983,0,333,333,333,29,26
11,17987,599.936,0,333,333,333,29,26
12,17917,600.004,0,333,333,333,29,26
13,18180,599.956,0,333,333,333,29,26
14,18268,600.037,0,333,333,333,29,26
15,18196,600.008,0,333,333,333,29,26
16,18098,599.967,0,333,333,333,29,26
17,18124,599.969,0,333,333,333,29,26
18,17983,600.039,0,333,333,333,29,26
19,18274,599.944,0,333,333,333,29,26
20,18176,599.989,0,333,333,333,29,26
21,18199,600.012,0,333,333,333,29,26
22,18133,600.063,0,333,333,333,29,26
23,18122,599.968,0,333,333,333,29,26
24,18196,599.985,0,333,333,333,29,26
25,18102,599.96,0,333,333,333,29,26
26,18053,600.007,0,333,333,333,29,26
27,18213,599.971,0,333,333,333,29,26
28,18042,599.993,0,333,333,333,29,26
29,18130,599.859,0,333,333,333,29,26
0,17714,599.819,0,333,333,333,29,27
1,18114,600.007,0,333,333,333,29,27
2,18181,600.002,0,333,333,333,29,27
3,18222,599.9,0,333,333,333,29,27
4,18106,600.015,0,333,333,333,29,27
5,18117,599.927,0,333,333,333,29,27
6,18325,600.033,0,333,333,333,29,27
7,18233,599.908,0,333,333,333,29,27
8,18185,600.029,0,333,333,333,29,27
9,18175,599.969,0,333,333,333,29,27
10,18226,600.081,0,333,333,333,29,27
11,18158,599.853,0,333,333,333,29,27
12,18189,600.024,0,333,333,333,29,27
13,18320,599.991,0,333,333,333,29,27
14,18039,599.968,0,333,333,333,29,27
15,18212,600.028,0,333,333,333,29,27
16,18248,599.945,0,333,333,333,29,27
17,18356,599.925,0,333,333,333,29,27
18,18262,600.021,0,333,333,333,29,27
19,18247,599.988,0,333,333,333,29,27
20,18269,599.972,0,333,333,333,29,27
21,18225,599.89,0,333,333,333,29,27
22,18133,600.026,0,333,333,333,29,27
23,18235,599.95,0,333,333,333,29,27
24,18158,599.968,0,333,333,333,29,27
25,18208,600.01,0,333,333,333,29,27
26,18158,599.751,0,333,333,333,29,27
27,18185,600.002,0,333,333,333,29,27
28,18213,600.002,0,333,333,333,29,27
29,18233,599.914,0,333,333,333,29,27
0,17253,599.721,0,333,333,333,29,28
1,17513,599.985,0,333,333,333,29,28
2,17468,599.947,0,333,333,333,29,28
3,17476,599.999,0,333,333,333,29,28
4,17379,600.011,0,333,333,333,29,28
5,17429,599.966,0,333,333,333,29,28
6,17347,599.966,0,333,333,333,29,28
7,17409,600.03,0,333,333,333,29,28
8,17539,599.949,0,333,333,333,29,28
9,17531,600,0,333,333,333,29,28
10,17444,599.991,0,333,333,333,29,28
11,17481,600.048,0,333,333,333,29,28
12,17561,599.945,0,333,333,333,29,28
13,17484,600.022,0,333,333,333,29,28
14,17597,599.971,0,333,333,333,29,28
15,17635,599.999,0,333,333,333,29,28
16,17500,600.002,0,333,333,333,29,28
17,17574,599.971,0,333,333,333,29,28
18,17639,599.997,0,333,333,333,29,28
19,17445,600.008,0,333,333,333,29,28
20,17390,599.968,0,333,333,333,29,28
21,17373,600.012,0,333,333,333,29,28
22,17624,599.951,0,333,333,333,29,28
23,17469,599.951,0,333,333,333,29,28
24,17496,600.028,0,333,333,333,29,28
25,17468,599.96,0,333,333,333,29,28
26,17581,599.99,0,333,333,333,29,28
27,17436,599.997,0,333,333,333,29,28
28,17474,600.046,0,333,333,333,29,28
29,17544,599.96,0,333,333,333,29,28
0,17633,599.322,0,333,333,333,29,29
1,17805,600.026,0,333,333,333,29,29
2,17894,599.988,0,333,333,333,29,29
3,17976,599.979,0,333,333,333,29,29
4,17900,599.95,0,333,333,333,29,29
5,17917,600.017,0,333,333,333,29,29
6,17857,600.01,0,333,333,333,29,29
7,17954,600.01,0,333,333,333,29,29
8,17814,599.927,0,333,333,333,29,29
9,17891,600.009,0,333,333,333,29,29
10,17975,599.989,0,333,333,333,29,29
11,17862,599.971,0,333,333,333,29,29
12,17948,600.023,0,333,333,333,29,29
13,18048,599.999,0,333,333,333,29,29
14,18020,599.969,0,333,333,333,29,29
15,17903,600.052,0,333,333,333,29,29
16,17970,599.945,0,333,333,333,29,29
17,17897,600.038,0,333,333,333,29,29
18,17900,599.996,0,333,333,333,29,29
19,17796,599.964,0,333,333,333,29,29
20,18072,600.011,0,333,333,333,29,29
21,17861,599.952,0,333,333,333,29,29
22,18041,600.006,0,333,333,333,29,29
23,17926,599.987,0,333,333,333,29,29
24,17892,599.992,0,333,333,333,29,29
25,17891,600.025,0,333,333,333,29,29
26,17879,599.932,0,333,333,333,29,29
27,18010,599.984,0,333,333,333,29,29
28,17869,599.971,0,333,333,333,29,29
29,17888,600.028,0,333,333,333,29,29
0,3546,599.256,0,333,333,333,29,3
1,3744,599.839,0,333,333,333,29,3
2,3738,599.976,0,333,333,333,29,3
3,3725,599.943,0,333,333,333,29,3
4,3689,599.888,0,333,333,333,29,3
5,3702,599.775,0,333,333,333,29,3
6,3725,599.612,0,333,333,333,29,3
7,3715,599.727,0,333,333,333,29,3
8,3687,600.286,0,333,333,333,29,3
9,3700,599.377,0,333,333,333,29,3
10,3695,599.824,0,333,333,333,29,3
11,3197,599.891,0,333,333,333,29,3
12,3761,599.828,0,333,333,333,29,3
13,3716,599.904,0,333,333,333,29,3
14,3615,599.879,0,333,333,333,29,3
15,3747,599.832,0,333,333,333,29,3
16,3742,599.885,0,333,333,333,29,3
17,3761,599.692,0,333,333,333,29,3
18,3743,600.176,0,333,333,333,29,3
19,3694,599.449,0,333,333,333,29,3
20,3697,599.931,0,333,333,333,29,3
21,3769,599.817,0,333,333,333,29,3
22,3708,599.899,0,333,333,333,29,3
23,3732,599.887,0,333,333,333,29,3
24,3712,599.848,0,333,333,333,29,3
25,3718,599.944,0,333,333,333,29,3
26,3707,599.743,0,333,333,333,29,3
27,3728,599.896,0,333,333,333,29,3
28,3736,599.897,0,333,333,333,29,3
29,3786,599.52,0,333,333,333,29,3
0,3610,600.449,0,333,333,333,29,4
1,3712,599.94,0,333,333,333,29,4
2,3736,599.842,0,333,333,333,29,4
3,3698,599.928,0,333,333,333,29,4
4,3741,599.844,0,333,333,333,29,4
5,3684,600.017,0,333,333,333,29,4
6,3714,600,0,333,333,333,29,4
7,3681,599.875,0,333,333,333,29,4
8,3685,600.036,0,333,333,333,29,4
9,3651,599.989,0,333,333,333,29,4
10,3712,599.772,0,333,333,333,29,4
11,3192,599.8,0,333,333,333,29,4
12,3681,599.913,0,333,333,333,29,4
13,3715,599.884,0,333,333,333,29,4
14,3666,599.837,0,333,333,333,29,4
15,3715,599.841,0,333,333,333,29,4
16,3701,599.979,0,333,333,333,29,4
17,3645,599.984,0,333,333,333,29,4
18,3734,599.792,0,333,333,333,29,4
19,3688,599.861,0,333,333,333,29,4
20,3710,600.023,0,333,333,333,29,4
21,3680,599.829,0,333,333,333,29,4
22,3733,599.8,0,333,333,333,29,4
23,3682,599.972,0,333,333,333,29,4
24,3716,599.704,0,333,333,333,29,4
25,3688,599.884,0,333,333,333,29,4
26,3752,600.013,0,333,333,333,29,4
27,3754,599.732,0,333,333,333,29,4
28,3697,599.803,0,333,333,333,29,4
29,3881,599.845,0,333,333,333,29,4
0,3570,599.181,0,333,333,333,29,5
1,3718,600.016,0,333,333,333,29,5
2,3725,599.828,0,333,333,333,29,5
3,3725,599.995,0,333,333,333,29,5
4,3734,600.064,0,333,333,333,29,5
5,3699,599.964,0,333,333,333,29,5
6,3702,600.044,0,333,333,333,29,5
7,3742,599.885,0,333,333,333,29,5
8,3797,599.434,0,333,333,333,29,5
9,3647,599.964,0,333,333,333,29,5
10,3656,599.873,0,333,333,333,29,5
11,3170,599.701,0,333,333,333,29,5
12,3708,600.012,0,333,333,333,29,5
13,3741,599.716,0,333,333,333,29,5
14,3716,599.828,0,333,333,333,29,5
15,3697,599.972,0,333,333,333,29,5
16,3680,599.921,0,333,333,333,29,5
17,3666,599.756,0,333,333,333,29,5
18,3690,599.808,0,333,333,333,29,5
19,3671,599.944,0,333,333,333,29,5
20,3712,599.9,0,333,333,333,29,5
21,3743,599.943,0,333,333,333,29,5
22,3734,599.839,0,333,333,333,29,5
23,3707,599.64,0,333,333,333,29,5
24,3684,599.865,0,333,333,333,29,5
25,3680,599.855,0,333,333,333,29,5
26,3792,600.015,0,333,333,333,29,5
27,3752,599.922,0,333,333,333,29,5
28,3714,599.704,0,333,333,333,29,5
29,3923,599.796,0,333,333,333,29,5
0,3554,601.262,0,333,333,333,29,6
1,3724,599.467,0,333,333,333,29,6
2,3702,599.826,0,333,333,333,29,6
3,3685,599.545,0,333,333,333,29,6
4,4020,599.74,0,333,333,333,29,6
5,3806,599.571,0,333,333,333,29,6
6,3750,600.036,0,333,333,333,29,6
7,3825,599.916,0,333,333,333,29,6
8,3744,599.657,0,333,333,333,29,6
9,3731,600.157,0,333,333,333,29,6
10,3698,600.123,0,333,333,333,29,6
11,3237,599.378,0,333,333,333,29,6
12,3892,600.138,0,333,333,333,29,6
13,3806,599.691,0,333,333,333,29,6
14,3672,599.963,0,333,333,333,29,6
15,3733,599.962,0,333,333,333,29,6
16,3724,599.61,0,333,333,333,29,6
17,3730,600.01,0,333,333,333,29,6
18,3761,599.229,0,333,333,333,29,6
19,3714,599.898,0,333,333,333,29,6
20,3737,599.745,0,333,333,333,29,6
21,3705,600.129,0,333,333,333,29,6
22,3736,599.693,0,333,333,333,29,6
23,3715,599.704,0,333,333,333,29,6
24,3770,599.867,0,333,333,333,29,6
25,3741,599.983,0,333,333,333,29,6
26,3770,599.99,0,333,333,333,29,6
27,3778,599.972,0,333,333,333,29,6
28,3718,600.94,0,333,333,333,29,6
29,4072,600.327,0,333,333,333,29,6
0,3603,601.218,0,333,333,333,29,7
1,3679,599.8,0,333,333,333,29,7
2,3685,600.06,0,333,333,333,29,7
3,3640,599.591,0,333,333,333,29,7
4,3725,599.49,0,333,333,333,29,7
5,3732,600.099,0,333,333,333,29,7
6,3696,599.642,0,333,333,333,29,7
7,3709,599.704,0,333,333,333,29,7
8,3701,599.613,0,333,333,333,29,7
9,3652,599.81,0,333,333,333,29,7
10,3761,599.662,0,333,333,333,29,7
11,3156,600.218,0,333,333,333,29,7
12,3645,600.177,0,333,333,333,29,7
13,3720,599.263,0,333,333,333,29,7
14,3685,599.813,0,333,333,333,29,7
15,3677,599.611,0,333,333,333,29,7
16,3673,599.922,0,333,333,333,29,7
17,3685,600.255,0,333,333,333,29,7
18,3681,599.18,0,333,333,333,29,7
19,3648,600.034,0,333,333,333,29,7
20,3653,599.603,0,333,333,333,29,7
21,3698,599.489,0,333,333,333,29,7
22,3929,599.92,0,333,333,333,29,7
23,3726,599.848,0,333,333,333,29,7
24,3693,599.769,0,333,333,333,29,7
25,3672,599.9,0,333,333,333,29,7
26,3736,599.991,0,333,333,333,29,7
27,3675,599.76,0,333,333,333,29,7
28,3726,600.628,0,333,333,333,29,7
29,3999,599.741,0,333,333,333,29,7
0,3555,601.044,0,333,333,333,29,8
1,3693,599.885,0,333,333,333,29,8
2,3713,599.948,0,333,333,333,29,8
3,3705,599.732,0,333,333,333,29,8
4,3684,599.635,0,333,333,333,29,8
5,3682,599.736,0,333,333,333,29,8
6,3757,599.875,0,333,333,333,29,8
7,3716,600.049,0,333,333,333,29,8
8,3692,599.736,0,333,333,333,29,8
9,3676,599.892,0,333,333,333,29,8
10,3652,600.041,0,333,333,333,29,8
11,3141,599.919,0,333,333,333,29,8
12,3726,599.776,0,333,333,333,29,8
13,3699,599.904,0,333,333,333,29,8
14,3634,599.945,0,333,333,333,29,8
15,3666,599.616,0,333,333,333,29,8
16,3714,600.009,0,333,333,333,29,8
17,3692,599.779,0,333,333,333,29,8
18,3666,600.102,0,333,333,333,29,8
19,3688,599.864,0,333,333,333,29,8
20,3694,599.96,0,333,333,333,29,8
21,3811,599.863,0,333,333,333,29,8
22,3687,599.901,0,333,333,333,29,8
23,3665,599.769,0,333,333,333,29,8
24,3755,600.107,0,333,333,333,29,8
25,3745,599.592,0,333,333,333,29,8
26,3710,599.981,0,333,333,333,29,8
27,3691,599.861,0,333,333,333,29,8
28,3717,602.808,0,333,333,333,29,8
29,3990,600.025,0,333,333,333,29,8
0,3585,600.077,0,333,333,333,29,9
1,3714,599.891,0,333,333,333,29,9
2,3688,599.721,0,333,333,333,29,9
3,3700,599.982,0,333,333,333,29,9
4,3703,599.958,0,333,333,333,29,9
5,3723,599.628,0,333,333,333,29,9
6,3765,599.674,0,333,333,333,29,9
7,3715,599.776,0,333,333,333,29,9
8,3740,600.016,0,333,333,333,29,9
9,3682,599.486,0,333,333,333,29,9
10,3705,599.783,0,333,333,333,29,9
11,3213,599.975,0,333,333,333,29,9
12,3748,599.977,0,333,333,333,29,9
13,3704,600.835,0,333,333,333,29,9
14,3776,599.673,0,333,333,333,29,9
15,3705,599.888,0,333,333,333,29,9
16,3728,599.776,0,333,333,333,29,9
17,5568,600.207,0,333,333,333,29,9
18,3705,599.451,0,333,333,333,29,9
19,3674,600.192,0,333,333,333,29,9
20,3732,599.683,0,333,333,333,29,9
21,3766,599.925,0,333,333,333,29,9
22,3737,599.815,0,333,333,333,29,9
23,3685,599.693,0,333,333,333,29,9
24,3721,599.739,0,333,333,333,29,9
25,3733,599.886,0,333,333,333,29,9
26,3758,599.923,0,333,333,333,29,9
27,3748,599.878,0,333,333,333,29,9
28,3727,600.659,0,333,333,333,29,9
29,4044,599.075,0,333,333,333,29,9
0,3684,599.643,0,333,333,333,2,0
1,3630,600.095,0,333,333,333,2,0
2,3622,600,0,333,333,333,2,0
3,3617,599.921,0,333,333,333,2,0
4,3712,599.906,0,333,333,333,2,0
5,3680,599.662,0,333,333,333,2,0
6,3678,599.997,0,333,333,333,2,0
7,3637,599.793,0,333,333,333,2,0
8,3465,599.91,0,333,333,333,2,0
9,3657,599.717,0,333,333,333,2,0
10,3674,599.882,0,333,333,333,2,0
11,3619,599.702,0,333,333,333,2,0
12,3601,600.008,0,333,333,333,2,0
13,3683,599.764,0,333,333,333,2,0
14,3658,599.94,0,333,333,333,2,0
15,3621,599.765,0,333,333,333,2,0
16,3612,600,0,333,333,333,2,0
17,3701,599.813,0,333,333,333,2,0
18,3693,599.898,0,333,333,333,2,0
19,3613,599.955,0,333,333,333,2,0
20,3638,599.735,0,333,333,333,2,0
21,3631,600.05,0,333,333,333,2,0
22,3657,599.736,0,333,333,333,2,0
23,3643,599.875,0,333,333,333,2,0
24,3662,599.9,0,333,333,333,2,0
25,3660,599.965,0,333,333,333,2,0
26,3674,599.766,0,333,333,333,2,0
27,3658,599.636,0,333,333,333,2,0
28,3648,599.913,0,333,333,333,2,0
29,3721,600.172,0,333,333,333,2,0
0,3675,599.15,0,333,333,333,2,1
1,3591,599.958,0,333,333,333,2,1
2,3807,599.588,0,333,333,333,2,1
3,3642,599.848,0,333,333,333,2,1
4,3623,599.9,0,333,333,333,2,1
5,3751,599.844,0,333,333,333,2,1
6,3759,599.809,0,333,333,333,2,1
7,3613,599.976,0,333,333,333,2,1
8,3443,599.779,0,333,333,333,2,1
9,3666,599.872,0,333,333,333,2,1
10,3605,599.592,0,333,333,333,2,1
11,3601,600.322,0,333,333,333,2,1
12,3626,600.572,0,333,333,333,2,1
13,3609,599.999,0,333,333,333,2,1
14,3685,600.009,0,333,333,333,2,1
15,3633,599.999,0,333,333,333,2,1
16,3492,599.956,0,333,333,333,2,1
17,3608,599.772,0,333,333,333,2,1
18,3626,599.831,0,333,333,333,2,1
19,3548,599.997,0,333,333,333,2,1
20,3602,599.939,0,333,333,333,2,1
21,3597,599.676,0,333,333,333,2,1
22,3627,599.905,0,333,333,333,2,1
23,3627,599.825,0,333,333,333,2,1
24,3599,600.036,0,333,333,333,2,1
25,3639,599.928,0,333,333,333,2,1
26,3605,599.7,0,333,333,333,2,1
27,3636,599.922,0,333,333,333,2,1
28,3573,599.623,0,333,333,333,2,1
29,3623,599.788,0,333,333,333,2,1
0,3720,599.325,0,333,333,333,2,10
1,3684,599.684,0,333,333,333,2,10
2,3666,599.825,0,333,333,333,2,10
3,3779,600.214,0,333,333,333,2,10
4,3695,599.799,0,333,333,333,2,10
5,3690,599.866,0,333,333,333,2,10
6,3720,599.724,0,333,333,333,2,10
7,3699,599.952,0,333,333,333,2,10
8,3504,600.009,0,333,333,333,2,10
9,3736,599.858,0,333,333,333,2,10
10,3687,600.078,0,333,333,333,2,10
11,3769,599.731,0,333,333,333,2,10
12,3666,599.62,0,333,333,333,2,10
13,3710,599.992,0,333,333,333,2,10
14,3718,599.624,0,333,333,333,2,10
15,3712,599.779,0,333,333,333,2,10
16,3584,599.741,0,333,333,333,2,10
17,3710,599.844,0,333,333,333,2,10
18,3691,599.592,0,333,333,333,2,10
19,3660,599.711,0,333,333,333,2,10
20,3654,599.706,0,333,333,333,2,10
21,3689,600.139,0,333,333,333,2,10
22,3729,600.017,0,333,333,333,2,10
23,3647,599.784,0,333,333,333,2,10
24,3643,600.177,0,333,333,333,2,10
25,3662,600.66,0,333,333,333,2,10
26,3717,599.888,0,333,333,333,2,10
27,3708,599.75,0,333,333,333,2,10
28,3674,599.895,0,333,333,333,2,10
29,3702,599.792,0,333,333,333,2,10
0,3727,599.165,0,333,333,333,2,11
1,3655,599.741,0,333,333,333,2,11
2,3640,599.859,0,333,333,333,2,11
3,3659,599.729,0,333,333,333,2,11
4,3650,599.9,0,333,333,333,2,11
5,3745,599.869,0,333,333,333,2,11
6,3674,599.832,0,333,333,333,2,11
7,3699,600.081,0,333,333,333,2,11
8,3525,599.65,0,333,333,333,2,11
9,3712,599.939,0,333,333,333,2,11
10,3740,600.145,0,333,333,333,2,11
11,3669,599.838,0,333,333,333,2,11
12,3674,599.744,0,333,333,333,2,11
13,3698,600.11,0,333,333,333,2,11
14,3720,599.727,0,333,333,333,2,11
15,3720,599.958,0,333,333,333,2,11
16,3594,599.543,0,333,333,333,2,11
17,3726,599.739,0,333,333,333,2,11
18,3690,599.544,0,333,333,333,2,11
19,3708,599.854,0,333,333,333,2,11
20,3674,600.008,0,333,333,333,2,11
21,3645,599.808,0,333,333,333,2,11
22,3694,599.83,0,333,333,333,2,11
23,4050,599.933,0,333,333,333,2,11
24,3646,600.063,0,333,333,333,2,11
25,3684,600.652,0,333,333,333,2,11
26,3685,599.963,0,333,333,333,2,11
27,3696,599.968,0,333,333,333,2,11
28,3691,599.996,0,333,333,333,2,11
29,3710,599.959,0,333,333,333,2,11
0,3727,599.518,0,333,333,333,2,12
1,3803,599.897,0,333,333,333,2,12
2,3645,599.799,0,333,333,333,2,12
3,3688,600.007,0,333,333,333,2,12
4,3672,600.01,0,333,333,333,2,12
5,3695,599.762,0,333,333,333,2,12
6,3873,599.921,0,333,333,333,2,12
7,3699,599.869,0,333,333,333,2,12
8,3480,599.692,0,333,333,333,2,12
9,3723,599.823,0,333,333,333,2,12
10,3716,599.775,0,333,333,333,2,12
11,3618,599.927,0,333,333,333,2,12
12,3646,600.092,0,333,333,333,2,12
13,3738,599.923,0,333,333,333,2,12
14,3705,599.985,0,333,333,333,2,12
15,3711,599.881,0,333,333,333,2,12
16,3570,600.116,0,333,333,333,2,12
17,3771,599.775,0,333,333,333,2,12
18,3657,599.686,0,333,333,333,2,12
19,3657,600.01,0,333,333,333,2,12
20,3688,599.974,0,333,333,333,2,12
21,3688,599.801,0,333,333,333,2,12
22,3697,599.973,0,333,333,333,2,12
23,3663,599.68,0,333,333,333,2,12
24,3651,600.445,0,333,333,333,2,12
25,3673,600.276,0,333,333,333,2,12
26,3677,599.835,0,333,333,333,2,12
27,3710,599.912,0,333,333,333,2,12
28,3695,599.888,0,333,333,333,2,12
29,3726,599.69,0,333,333,333,2,12
0,3771,599.743,0,333,333,333,2,13
1,3683,599.893,0,333,333,333,2,13
2,3664,599.806,0,333,333,333,2,13
3,3719,599.821,0,333,333,333,2,13
4,3704,600.031,0,333,333,333,2,13
5,3711,599.98,0,333,333,333,2,13
6,3703,599.741,0,333,333,333,2,13
7,3720,599.897,0,333,333,333,2,13
8,3521,600.063,0,333,333,333,2,13
9,3709,599.872,0,333,333,333,2,13
10,3716,599.85,0,333,333,333,2,13
11,3623,600.09,0,333,333,333,2,13
12,3661,599.927,0,333,333,333,2,13
13,3704,599.813,0,333,333,333,2,13
14,3761,599.745,0,333,333,333,2,13
15,3725,599.82,0,333,333,333,2,13
16,3556,599.974,0,333,333,333,2,13
17,3715,600.012,0,333,333,333,2,13
18,3716,599.656,0,333,333,333,2,13
19,3691,599.677,0,333,333,333,2,13
20,3708,599.657,0,333,333,333,2,13
21,3714,599.927,0,333,333,333,2,13
22,3693,599.644,0,333,333,333,2,13
23,3710,600.002,0,333,333,333,2,13
24,3701,600.007,0,333,333,333,2,13
25,3699,599.913,0,333,333,333,2,13
26,3689,599.583,0,333,333,333,2,13
27,3685,599.891,0,333,333,333,2,13
28,3712,599.87,0,333,333,333,2,13
29,3685,599.801,0,333,333,333,2,13
0,3718,602.108,0,333,333,333,2,14
1,3730,601.141,0,333,333,333,2,14
2,3639,601.017,0,333,333,333,2,14
3,3700,599.434,0,333,333,333,2,14
4,3664,599.714,0,333,333,333,2,14
5,3745,599.769,0,333,333,333,2,14
6,3721,599.956,0,333,333,333,2,14
7,3677,599.936,0,333,333,333,2,14
