runNumber,genCount,elapsedTime,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
10,6767,599.898,0,-15.4,-0.142857,0,15,14
11,6562,599.896,0,-15.4,-0.142857,0,15,14
12,6721,599.76,0,-15.4,-0.142857,0,15,14
13,7039,599.811,0,-15.4,-0.142857,0,15,14
14,7103,599.921,0,-15.4,-0.142857,0,15,14
15,6760,599.882,0,-15.4,-0.142857,0,15,14
16,7003,599.834,0,-15.4,-0.142857,0,15,14
17,6895,599.941,0,-15.4,-0.142857,0,15,14
18,6694,599.877,0,-15.4,-0.142857,0,15,14
19,6706,599.989,0,-15.4,-0.142857,0,15,14
20,6550,599.824,0,-15.4,-0.142857,0,15,14
21,6791,599.816,0,-15.4,-0.142857,0,15,14
22,6771,599.965,0,-15.4,-0.142857,0,15,14
23,6668,599.859,0,-15.4,-0.142857,0,15,14
24,6987,600.012,0,-15.4,-0.142857,0,15,14
25,6743,599.848,0,-15.4,-0.142857,0,15,14
26,6609,599.428,0,-15.4,-0.142857,0,15,14
27,6679,599.571,0,-15.4,-0.142857,0,15,14
28,6680,599.885,0,-15.4,-0.142857,0,15,14
29,6627,600.01,0,-15.4,-0.142857,0,15,14
0,6547,599.529,0,-14.9,0,0,15,15
1,6798,599.93,0,-14.9,0,0,15,15
2,6443,599.836,0,-14.9,0,0,15,15
3,6666,599.817,0,-14.9,0,0,15,15
4,6712,599.832,0,-14.9,0,0,15,15
5,6896,599.918,0,-14.9,0,0,15,15
6,7057,599.795,0,-14.9,0,0,15,15
7,6588,600.032,0,-14.9,0,0,15,15
8,6426,599.841,0,-14.9,0,0,15,15
9,6641,599.907,0,-14.9,0,0,15,15
10,6697,599.946,0,-14.9,0,0,15,15
11,6699,599.895,0,-14.9,0,0,15,15
12,6793,599.641,0,-14.9,0,0,15,15
13,6840,599.892,0,-14.9,0,0,15,15
14,6739,599.872,0,-14.9,0,0,15,15
15,6690,599.885,0,-14.9,0,0,15,15
16,6669,599.864,0,-14.9,0,0,15,15
17,6763,600.01,0,-14.9,0,0,15,15
18,6791,599.867,0,-14.9,0,0,15,15
19,6802,599.871,0,-14.9,0,0,15,15
20,6903,599.851,0,-14.9,0,0,15,15
21,6914,599.792,0,-14.9,0,0,15,15
22,6808,599.836,0,-14.9,0,0,15,15
23,6832,599.866,0,-14.9,0,0,15,15
24,6707,599.916,0,-14.9,0,0,15,15
25,6870,600.007,0,-14.9,0,0,15,15
26,7220,599.566,0,-14.9,0,0,15,15
27,6726,599.647,0,-14.9,0,0,15,15
28,6620,599.871,0,-14.9,0,0,15,15
29,6832,599.956,0,-14.9,0,0,15,15
0,6790,599.565,0,333,333,0,15,16
1,6813,599.966,0,333,333,0,15,16
2,6468,599.917,0,333,333,0,15,16
3,6937,599.93,0,333,333,0,15,16
4,6954,600.043,0,333,333,0,15,16
5,6414,599.879,0,333,333,0,15,16
6,6689,599.797,0,333,333,0,15,16
7,7038,599.896,0,333,333,0,15,16
8,6895,599.855,0,333,333,0,15,16
9,6760,599.904,0,333,333,0,15,16
10,6825,599.871,0,333,333,0,15,16
11,7017,599.899,0,333,333,0,15,16
12,6740,599.662,0,333,333,0,15,16
13,6784,599.817,0,333,333,0,15,16
14,7034,599.905,0,333,333,0,15,16
15,6928,599.827,0,333,333,0,15,16
16,6924,599.937,0,333,333,0,15,16
17,6964,599.862,0,333,333,0,15,16
18,7004,599.963,0,333,333,0,15,16
19,6877,599.752,0,333,333,0,15,16
20,6846,599.766,0,333,333,0,15,16
21,6744,599.838,0,333,333,0,15,16
22,7152,599.961,0,333,333,0,15,16
23,6902,599.769,0,333,333,0,15,16
24,6869,599.726,0,333,333,0,15,16
25,6768,599.947,0,333,333,0,15,16
26,6927,599.36,0,333,333,0,15,16
27,6762,599.357,0,333,333,0,15,16
28,6890,599.962,0,333,333,0,15,16
29,7028,599.875,0,333,333,0,15,16
0,6336,599.496,4,-3.1,0,0.326634,15,17
1,6180,599.987,4,-3.1,0,0.326634,15,17
2,6190,599.694,4,-3.1,0,0.326634,15,17
3,6642,599.921,4,-3.1,0,0.326634,15,17
4,6472,599.943,4,-3.1,0,0.326634,15,17
5,6447,599.93,4,-3.1,0,0.326634,15,17
6,6096,599.73,4,-3.1,0,0.326634,15,17
7,6075,599.942,4,-3.1,0,0.326634,15,17
8,6339,599.84,4,-3.1,0,0.326634,15,17
9,6145,599.862,4,-3.1,0,0.326634,15,17
10,6264,599.913,4,-3.1,0,0.326634,15,17
11,6259,599.713,4,-3.1,0,0.326634,15,17
12,6335,599.749,4,-3.1,0,0.326634,15,17
13,6202,599.784,4,-3.1,0,0.326634,15,17
14,6339,599.901,4,-3.1,0,0.326634,15,17
15,6356,599.939,4,-3.1,0,0.326634,15,17
16,6421,599.68,4,-3.1,0,0.326634,15,17
17,6313,599.978,4,-3.1,0,0.326634,15,17
18,6251,599.819,4,-3.1,0,0.326634,15,17
19,6377,599.917,4,-3.1,0,0.326634,15,17
20,6193,599.822,4,-3.1,0,0.326634,15,17
21,6377,599.873,4,-3.1,0,0.326634,15,17
22,6392,599.951,4,-3.1,0,0.326634,15,17
23,6437,599.826,4,-3.1,0,0.326634,15,17
24,6292,599.805,4,-3.1,0,0.326634,15,17
25,6273,599.72,4,-3.1,0,0.326634,15,17
26,6234,599.352,4,-3.1,0,0.326634,15,17
27,6354,599.363,4,-3.1,0,0.326634,15,17
28,6327,599.935,0,1,0.333333,0.488066,15,17
29,6335,599.911,4,-3.1,0,0.326634,15,17
0,6613,600.136,2,-2,0,0,15,18
1,6607,600.01,2,-2.4,0,0.326634,15,18
2,6785,599.848,2,-2,0,0,15,18
3,6297,599.904,2,-2.4,0,0.326634,15,18
4,6639,600.007,2,-2,0,0,15,18
5,6563,599.864,2,-2,0,0,15,18
6,6536,599.961,2,-2.4,0,0.326634,15,18
7,6770,599.95,2,-2,0,0,15,18
8,6706,599.914,2,-2,0,0,15,18
9,6783,599.934,2,-2.4,0,0.326634,15,18
10,6576,600.028,2,-2.4,0,0.326634,15,18
11,6803,599.887,2,-2,0,0,15,18
12,6834,599.893,2,-2,0,0,15,18
13,6673,599.896,2,-2,0,0,15,18
14,6441,599.915,2,-2.8,0,0.326634,15,18
15,6876,599.926,2,-2,0,0,15,18
16,6559,599.988,2,-2,0,0,15,18
17,6626,599.639,2,-2,0,0,15,18
18,6695,599.967,2,-2,0,0,15,18
19,6428,599.933,2,-2.4,0,0.326634,15,18
20,6691,599.961,2,-2.4,0,0.326634,15,18
21,6665,599.917,2,-2,0,0,15,18
22,6727,599.9,2,-2,0,0,15,18
23,6219,600.01,0,0.7,0.5,0.488066,15,18
24,6654,599.889,2,-2,0,0,15,18
25,6348,599.865,2,-2.4,0,0.326634,15,18
26,6991,599.887,2,-2,0,0,15,18
27,6774,599.546,2,-2,0,0,15,18
28,6819,599.874,2,-2,0,0,15,18
29,6873,600.039,2,-2,0,0,15,18
0,6531,599.141,0,-18.5,-0.125,0.326634,15,19
1,6222,599.833,0,-18.5,-0.125,0.326634,15,19
2,6234,599.717,0,-18.5,-0.125,0.326634,15,19
3,6642,599.928,0,-18.5,-0.125,0.326634,15,19
4,6858,599.873,0,-18.5,-0.125,0.326634,15,19
5,6667,599.909,0,-18.5,-0.125,0.326634,15,19
6,6419,599.756,0,-18.5,-0.125,0.326634,15,19
7,6601,599.876,0,-18.5,-0.125,0.326634,15,19
8,6525,599.81,0,-18.5,-0.125,0.326634,15,19
9,6600,599.809,0,-18.5,-0.125,0.326634,15,19
10,6296,599.808,0,-18.5,-0.125,0.326634,15,19
11,6387,599.965,0,-18.5,-0.125,0.326634,15,19
12,6476,599.69,0,-18.5,-0.125,0.326634,15,19
13,6461,599.932,0,-18.5,-0.125,0.326634,15,19
14,6405,599.935,0,-18.5,-0.125,0.326634,15,19
15,6542,600.007,0,-18.5,-0.125,0.326634,15,19
16,6458,599.785,0,-18.5,-0.125,0.326634,15,19
17,6468,599.82,0,-18.5,-0.125,0.326634,15,19
18,6371,599.72,0,-18.5,-0.125,0.326634,15,19
19,6396,599.877,0,-18.5,-0.125,0.326634,15,19
20,6421,599.873,0,-18.5,-0.125,0.326634,15,19
21,6523,599.934,0,-18.5,-0.125,0.326634,15,19
22,6738,599.804,0,-18.5,-0.125,0.326634,15,19
23,6357,599.872,0,-18.5,-0.125,0.326634,15,19
24,6335,599.75,0,-18.5,-0.125,0.326634,15,19
25,6427,599.78,0,-18.5,-0.125,0.326634,15,19
26,6432,599.377,0,-18.5,-0.125,0.326634,15,19
27,6293,599.924,0,-18.5,-0.125,0.326634,15,19
28,6614,599.937,0,-18.5,-0.125,0.326634,15,19
29,6556,599.737,0,-18.5,-0.125,0.326634,15,19
0,6582,600.256,0,-27.6,-0.4,0,15,2
1,6538,599.627,0,-27.6,-0.4,0,15,2
2,6750,599.822,0,-27.6,-0.4,0,15,2
3,6670,600.61,0,-27.6,-0.4,0,15,2
4,6724,599.895,0,-27.6,-0.4,0,15,2
5,6510,599.489,0,-27.6,-0.4,0,15,2
6,6567,599.957,0,-27.6,-0.4,0,15,2
7,6896,599.814,0,-27.6,-0.4,0,15,2
8,6507,600.031,0,-27.6,-0.4,0,15,2
9,6396,599.75,0,-27.6,-0.4,0,15,2
10,6811,599.945,0,-27.6,-0.4,0,15,2
11,6697,599.95,0,-27.6,-0.4,0,15,2
12,6689,599.796,0,-27.6,-0.4,0,15,2
13,6775,599.735,0,-27.6,-0.4,0,15,2
14,6694,600.014,0,-27.6,-0.4,0,15,2
15,6713,599.721,0,-27.6,-0.4,0,15,2
16,6972,599.912,0,-27.6,-0.4,0,15,2
17,6716,599.888,0,-27.6,-0.4,0,15,2
18,6782,599.947,0,-27.6,-0.4,0,15,2
19,6714,599.794,0,-27.6,-0.4,0,15,2
20,6661,599.875,0,-27.6,-0.4,0,15,2
21,6703,599.711,0,-27.6,-0.4,0,15,2
22,6763,599.752,0,-27.6,-0.4,0,15,2
23,6826,599.98,0,-27.6,-0.4,0,15,2
24,6810,599.511,0,-27.6,-0.4,0,15,2
25,7002,599.857,0,-27.6,-0.4,0,15,2
26,6676,599.813,0,-27.6,-0.4,0,15,2
27,6978,599.876,0,-27.6,-0.4,0,15,2
28,6799,599.831,0,-27.6,-0.4,0,15,2
29,6770,599.912,0,-27.6,-0.4,0,15,2
0,6493,599.161,0,-4.8,0,0.326634,15,20
1,6771,599.829,0,-4.8,0,0.326634,15,20
2,6704,599.617,0,-4.4,0,0,15,20
3,6629,599.877,0,-4.4,0,0,15,20
4,6691,599.939,0,-4.4,0,0,15,20
5,6173,599.833,0,-4.8,0,0.326634,15,20
6,6521,599.747,0,-4.4,0,0,15,20
7,6501,599.897,0,-4.4,0,0,15,20
8,6858,599.776,0,-4.8,0,0.326634,15,20
9,6692,600.007,0,-4.4,0,0,15,20
10,6603,599.924,0,-4.4,0,0,15,20
11,6506,599.882,0,-4.4,0,0,15,20
12,6709,599.397,0,-4.4,0,0,15,20
13,6363,599.961,0,-4.8,0,0.326634,15,20
14,6567,599.913,0,-4.8,0,0.326634,15,20
15,7076,599.769,0,-4.4,0,0,15,20
16,6679,599.853,0,-4.4,0,0,15,20
17,6952,599.941,0,-4.4,0,0,15,20
18,6611,599.725,0,-4.8,0,0.326634,15,20
19,6774,599.897,0,-4.4,0,0,15,20
20,6670,599.867,0,-4.4,0,0,15,20
21,6899,599.983,0,-4.4,0,0,15,20
22,6671,599.938,0,-4.8,0,0.326634,15,20
23,6654,599.852,0,-4.8,0,0.326634,15,20
24,6732,599.652,0,-4.4,0,0,15,20
25,6724,599.808,0,-4.4,0,0,15,20
26,6492,599.402,0,-4.8,0,0.326634,15,20
27,6335,599.861,0,-4.8,0,0.326634,15,20
28,6779,599.935,0,-4.4,0,0,15,20
29,6296,599.848,0,-4.8,0,0.326634,15,20
0,6770,599.207,0,-10.5,-0.333333,0,15,21
1,6786,599.861,0,-10.5,-0.333333,0,15,21
2,6739,599.776,0,-10.5,-0.333333,0,15,21
3,6624,599.555,0,-10.5,-0.333333,0,15,21
4,6637,599.936,0,-10.5,-0.333333,0,15,21
5,6742,599.898,0,-10.5,-0.333333,0,15,21
6,6638,599.852,0,-10.5,-0.333333,0,15,21
7,6624,599.994,0,-10.5,-0.333333,0,15,21
8,6748,599.851,0,-10.5,-0.333333,0,15,21
9,6856,599.929,0,-10.5,-0.333333,0,15,21
10,6697,599.884,0,-10.5,-0.333333,0,15,21
11,6772,599.747,0,-10.5,-0.333333,0,15,21
12,6583,599.735,0,-10.5,-0.333333,0,15,21
13,6660,599.966,0,-10.5,-0.333333,0,15,21
14,6586,599.872,0,-10.5,-0.333333,0,15,21
15,6797,599.923,0,-10.5,-0.333333,0,15,21
16,6557,599.675,0,-10.5,-0.333333,0,15,21
17,6743,599.921,0,-10.5,-0.333333,0,15,21
18,6830,599.714,0,-10.5,-0.333333,0,15,21
19,6634,599.974,0,-10.5,-0.333333,0,15,21
20,6695,599.826,0,-10.5,-0.333333,0,15,21
21,6875,599.735,0,-10.5,-0.333333,0,15,21
22,6625,599.987,0,-10.5,-0.333333,0,15,21
23,6705,599.853,0,-10.5,-0.333333,0,15,21
24,6885,599.701,0,-10.5,-0.333333,0,15,21
25,6636,599.899,0,-10.5,-0.333333,0,15,21
26,6663,599.35,0,-10.5,-0.333333,0,15,21
27,6626,599.715,0,-10.5,-0.333333,0,15,21
28,6768,599.897,0,-10.5,-0.333333,0,15,21
29,6543,599.954,0,-10.5,-0.333333,0,15,21
0,6597,599.51,0,-14.8,0,0.326634,15,22
1,6360,599.872,0,-14.8,0,0.326634,15,22
2,6167,599.822,0,-14.8,0,0.326634,15,22
3,6388,599.838,0,-14.8,0,0.326634,15,22
4,6289,599.84,0,-14.8,0,0.326634,15,22
5,6352,599.963,0,-14.8,0,0.326634,15,22
6,6433,599.832,0,-14.8,0,0.326634,15,22
7,6492,599.859,0,-14.8,0,0.326634,15,22
8,6520,599.93,0,-14.8,0,0.326634,15,22
9,6513,599.874,0,-14.8,0,0.326634,15,22
10,6531,599.889,0,-14.8,0,0.326634,15,22
11,6511,599.89,0,-14.8,0,0.326634,15,22
12,6407,599.683,0,-14.8,0,0.326634,15,22
13,6552,599.9,0,-14.8,0,0.326634,15,22
14,6536,599.894,0,-14.8,0,0.326634,15,22
15,6420,600.024,0,-14.8,0,0.326634,15,22
16,6641,599.777,0,-14.8,0,0.326634,15,22
17,6598,599.929,0,-14.8,0,0.326634,15,22
18,6517,599.966,0,-14.8,0,0.326634,15,22
19,6575,599.645,0,-14.8,0,0.326634,15,22
20,6568,600,0,-14.8,0,0.326634,15,22
21,6420,599.867,0,-14.8,0,0.326634,15,22
22,6432,599.842,0,-14.8,0,0.326634,15,22
23,6940,599.897,0,-14.8,0,0.326634,15,22
24,6537,599.859,0,-14.8,0,0.326634,15,22
25,6305,599.832,0,-14.8,0,0.326634,15,22
26,6299,599.427,0,-14.8,0,0.326634,15,22
27,6594,599.413,0,-14.8,0,0.326634,15,22
28,6410,599.994,0,-14.8,0,0.326634,15,22
29,6573,599.937,0,-14.8,0,0.326634,15,22
0,6461,599.253,0,-2,0,0.326634,15,23
1,6401,599.975,0,-2.4,0,0.326634,15,23
2,6084,599.814,0,-2.4,0,0.326634,15,23
3,6303,599.875,0,-2,0,0.326634,15,23
4,6220,599.786,0,-2,0,0.326634,15,23
5,6461,600.025,0,-2.4,0,0.326634,15,23
6,6632,599.791,0,-2,0,0.326634,15,23
7,6583,599.942,0,-2,0,0.326634,15,23
8,6333,599.926,0,-2.4,0,0.326634,15,23
9,6512,599.857,0,-2,0,0.326634,15,23
10,6387,599.889,0,-2.4,0,0.326634,15,23
11,6359,599.863,0,-2,0,0.326634,15,23
12,6426,599.937,0,-2.4,0,0.326634,15,23
13,6424,599.754,0,-2,0,0.326634,15,23
14,6659,599.98,0,-2.4,0,0.326634,15,23
15,6308,599.967,0,-2.4,0,0.326634,15,23
16,6290,599.797,0,-2,0,0.326634,15,23
17,6471,599.899,0,-2,0,0.326634,15,23
18,6394,599.899,0,-2.4,0,0.326634,15,23
19,6379,599.933,0,-2,0,0.326634,15,23
20,6574,599.936,0,-2,0,0.326634,15,23
21,6358,599.739,0,-2,0,0.326634,15,23
22,6254,599.826,0,-2.4,0,0.326634,15,23
23,6313,599.849,0,-2.4,0,0.326634,15,23
24,6501,599.934,0,-2,0,0.326634,15,23
25,6348,599.845,0,-2,0,0.326634,15,23
26,6466,600.228,0,-2.4,0,0.326634,15,23
27,6330,599.573,0,-2,0,0.326634,15,23
28,6596,599.871,0,-2,0,0.326634,15,23
29,6229,599.752,0,-2,0,0.326634,15,23
0,6241,599.334,0,-23.4,-0.2,0.326634,15,24
1,6463,599.835,0,-23.4,-0.2,0.326634,15,24
2,6404,599.867,0,-23.4,-0.2,0.326634,15,24
3,6432,599.988,0,-23.4,-0.2,0.326634,15,24
4,6446,599.843,0,-23.4,-0.2,0.326634,15,24
5,6277,599.936,0,-23.4,-0.2,0.326634,15,24
6,6385,599.784,0,-23.4,-0.2,0.326634,15,24
7,6486,599.948,0,-23.4,-0.2,0.326634,15,24
8,6563,599.855,0,-23.4,-0.2,0.326634,15,24
9,6358,599.87,0,-23.4,-0.2,0.326634,15,24
10,6357,599.931,0,-23.4,-0.2,0.326634,15,24
11,6341,599.774,0,-23.4,-0.2,0.326634,15,24
12,6410,599.616,0,-23.4,-0.2,0.326634,15,24
13,6338,599.845,0,-23.4,-0.2,0.326634,15,24
14,6332,599.971,0,-23.4,-0.2,0.326634,15,24
15,5940,600.002,0,-23.4,-0.2,0.326634,15,24
16,6466,599.78,0,-23.4,-0.2,0.326634,15,24
17,6272,599.843,0,-23.4,-0.2,0.326634,15,24
18,6098,599.909,0,-23.4,-0.2,0.326634,15,24
19,6208,599.902,0,-23.4,-0.2,0.326634,15,24
20,6437,599.881,0,-23.4,-0.2,0.326634,15,24
21,6353,599.735,0,-23.4,-0.2,0.326634,15,24
22,6333,599.88,0,-23.4,-0.2,0.326634,15,24
23,6449,599.914,0,-23.4,-0.2,0.326634,15,24
24,6401,599.743,0,-23.4,-0.2,0.326634,15,24
25,6423,599.86,0,-23.4,-0.2,0.326634,15,24
26,6551,599.332,0,-23.4,-0.2,0.326634,15,24
27,6293,599.678,0,-23.4,-0.2,0.326634,15,24
28,6462,599.755,0,-23.4,-0.2,0.326634,15,24
29,6463,599.875,0,-23.4,-0.2,0.326634,15,24
0,6414,599.279,0,0,0,0.326634,15,25
1,6344,599.815,0,0,0,0.326634,15,25
2,6395,599.906,0,0,0,0.326634,15,25
3,6362,599.915,0,0,0,0.326634,15,25
4,6548,599.922,0,0,0,0.326634,15,25
5,6249,599.981,0,0,0,0.326634,15,25
6,6174,599.735,0,0,0,0.326634,15,25
7,6734,599.929,0,0,0,0.326634,15,25
8,6461,599.93,0,0,0,0.326634,15,25
9,6239,599.829,0,0,0,0.326634,15,25
10,6591,599.928,0,0,0,0.326634,15,25
11,6542,599.775,0,0,0,0.326634,15,25
12,6710,599.655,0,0,0,0.326634,15,25
13,6449,599.753,0,0,0,0.326634,15,25
14,6481,600.024,0,0,0,0.326634,15,25
15,6852,599.95,0,0,0,0.326634,15,25
16,6510,599.777,0,0,0,0.326634,15,25
17,6529,599.887,0,0,0,0.326634,15,25
18,6724,599.942,0,0,0,0.326634,15,25
19,6177,599.869,0,0,0,0.326634,15,25
20,6310,599.657,0,0,0,0.326634,15,25
21,6470,599.895,0,0,0,0.326634,15,25
22,6612,599.81,0,0,0,0.326634,15,25
23,6460,599.933,0,0,0,0.326634,15,25
24,6505,599.838,0,0,0,0.326634,15,25
25,6556,599.911,0,0,0,0.326634,15,25
26,6461,600.296,0,0,0,0.326634,15,25
27,6504,599.499,0,0,0,0.326634,15,25
28,6571,599.963,0,0,0,0.326634,15,25
29,6262,599.801,0,0,0,0.326634,15,25
0,6431,599.415,0,333,333,0,15,26
1,6657,599.754,0,333,333,0,15,26
2,6636,599.975,0,333,333,0,15,26
3,6754,599.912,0,333,333,0,15,26
4,6654,599.807,0,333,333,0,15,26
5,6526,599.989,0,333,333,0,15,26
6,6697,599.737,0,333,333,0,15,26
7,6573,599.998,0,333,333,0,15,26
8,6991,599.873,0,333,333,0,15,26
9,6544,599.958,0,333,333,0,15,26
10,6860,599.882,0,333,333,0,15,26
11,6687,599.921,0,333,333,0,15,26
12,6649,599.728,0,333,333,0,15,26
13,6665,599.884,0,333,333,0,15,26
14,6650,599.873,0,333,333,0,15,26
15,6618,599.929,0,333,333,0,15,26
16,6363,599.819,0,333,333,0,15,26
17,6686,599.857,0,333,333,0,15,26
18,7030,599.836,0,333,333,0,15,26
19,6919,599.912,0,333,333,0,15,26
20,6671,599.9,0,333,333,0,15,26
21,6555,599.866,0,333,333,0,15,26
22,6803,599.845,0,333,333,0,15,26
23,6688,599.91,0,333,333,0,15,26
24,6637,599.82,0,333,333,0,15,26
25,6592,599.853,0,333,333,0,15,26
26,6929,600.243,0,333,333,0,15,26
27,6474,599.536,0,333,333,0,15,26
28,6739,599.963,0,333,333,0,15,26
29,6569,599.872,0,333,333,0,15,26
0,6386,599.295,0,-4,0,0,15,27
1,6449,600.026,0,-4,0,0,15,27
2,6493,599.805,0,-4,0,0,15,27
3,6407,599.893,0,-4.4,0,0.326634,15,27
4,6585,599.87,0,-4,0,0,15,27
5,6487,599.944,0,-4,0,0,15,27
6,6490,599.805,0,-4,0,0,15,27
7,6510,599.897,0,-4,0,0,15,27
8,6387,599.887,0,-4,0,0,15,27
9,6409,599.893,0,-4.4,0,0.326634,15,27
10,6240,599.913,0,-4.4,0,0.326634,15,27
11,6497,599.949,0,-4,0,0,15,27
12,6539,599.683,0,-4,0,0,15,27
13,6566,599.943,0,-4,0,0,15,27
14,6287,599.94,0,-4,0,0,15,27
15,6428,599.91,0,-4.4,0,0.326634,15,27
16,6418,600.016,0,-4,0,0,15,27
17,6403,599.86,0,-4,0,0,15,27
18,6446,599.913,0,-4,0,0,15,27
19,6447,599.942,0,-4,0,0,15,27
20,6477,599.866,0,-4,0,0,15,27
21,6268,599.773,0,-4.4,0,0.326634,15,27
22,6324,599.868,0,-4.4,0,0.326634,15,27
23,6757,599.872,0,-4,0,0,15,27
24,6840,599.861,0,-4,0,0,15,27
25,6458,599.789,0,-4,0,0,15,27
26,6523,599.349,0,-4,0,0,15,27
27,6333,599.55,0,-4.4,0,0.326634,15,27
28,6535,599.787,0,-4,0,0,15,27
29,6419,599.89,0,-4,0,0,15,27
0,6162,599.387,0,-6.8,0,0.326634,15,28
1,6328,599.944,0,-6.8,0,0.326634,15,28
2,6307,599.729,0,-6.8,0,0.326634,15,28
3,6247,599.982,0,-6.8,0,0.326634,15,28
4,6422,599.812,0,-6.8,0,0.326634,15,28
5,6515,599.964,0,-6.8,0,0.326634,15,28
6,6342,599.867,0,-6.8,0,0.326634,15,28
7,6436,599.901,0,-6.8,0,0.326634,15,28
8,6502,599.896,0,-6.8,0,0.326634,15,28
9,6585,599.89,0,-6.8,0,0.326634,15,28
10,6499,599.888,0,-6.8,0,0.326634,15,28
11,6184,599.899,0,-6.8,0,0.326634,15,28
12,6402,599.689,0,-6.8,0,0.326634,15,28
13,6477,599.741,0,-6.8,0,0.326634,15,28
14,6394,599.915,0,-6.8,0,0.326634,15,28
15,6356,599.953,0,-6.8,0,0.326634,15,28
16,6807,599.966,0,-6.8,0,0.326634,15,28
17,6300,599.947,0,-6.8,0,0.326634,15,28
18,6504,599.924,0,-6.8,0,0.326634,15,28
19,6411,599.916,0,-6.8,0,0.326634,15,28
20,6231,599.96,0,-6.8,0,0.326634,15,28
21,6271,599.751,0,-6.8,0,0.326634,15,28
22,6361,599.812,0,-6.8,0,0.326634,15,28
23,6881,599.992,0,-6.8,0,0.326634,15,28
24,6290,599.814,0,-6.8,0,0.326634,15,28
25,6405,599.968,0,-6.8,0,0.326634,15,28
26,6310,600.291,0,-6.8,0,0.326634,15,28
27,6533,599.462,0,-6.8,0,0.326634,15,28
28,6438,599.964,0,-6.8,0,0.326634,15,28
29,6478,599.805,0,-6.8,0,0.326634,15,28
0,6511,599.13,0,333,333,0,15,29
1,6756,599.928,0,333,333,0,15,29
2,6674,599.971,0,333,333,0,15,29
3,6433,599.833,0,333,333,0,15,29
4,7185,599.81,0,333,333,0,15,29
5,6371,599.951,0,333,333,0,15,29
6,6512,599.826,0,333,333,0,15,29
7,6823,599.928,0,333,333,0,15,29
8,6603,599.82,0,333,333,0,15,29
9,6394,599.954,0,333,333,0,15,29
10,6699,599.865,0,333,333,0,15,29
11,6820,599.871,0,333,333,0,15,29
12,6654,599.81,0,333,333,0,15,29
13,6770,599.893,0,333,333,0,15,29
14,6708,599.831,0,333,333,0,15,29
15,6680,599.877,0,333,333,0,15,29
16,6858,599.764,0,333,333,0,15,29
17,6130,599.895,0,333,333,0,15,29
18,6709,599.862,0,333,333,0,15,29
19,6695,599.756,0,333,333,0,15,29
20,6581,599.783,0,333,333,0,15,29
21,6655,599.708,0,333,333,0,15,29
22,6611,600.001,0,333,333,0,15,29
23,6816,599.701,0,333,333,0,15,29
24,6652,599.796,0,333,333,0,15,29
25,6837,599.735,0,333,333,0,15,29
26,6820,599.284,0,333,333,0,15,29
27,6844,599.406,0,333,333,0,15,29
28,6643,599.769,0,333,333,0,15,29
29,6887,599.903,0,333,333,0,15,29
0,6535,599.485,0,333,333,0,15,3
1,6828,599.809,0,333,333,0,15,3
2,6658,599.749,0,333,333,0,15,3
3,6605,599.408,0,333,333,0,15,3
4,6693,599.97,0,333,333,0,15,3
5,6281,599.061,0,333,333,0,15,3
6,6585,599.952,0,333,333,0,15,3
7,6521,599.903,0,333,333,0,15,3
8,6587,600.042,0,333,333,0,15,3
9,6563,599.917,0,333,333,0,15,3
10,6967,599.925,0,333,333,0,15,3
11,6349,600.035,0,333,333,0,15,3
12,6640,599.899,0,333,333,0,15,3
13,6670,599.917,0,333,333,0,15,3
14,6575,599.926,0,333,333,0,15,3
15,6384,599.965,0,333,333,0,15,3
16,6529,599.919,0,333,333,0,15,3
17,6648,599.986,0,333,333,0,15,3
18,6610,599.836,0,333,333,0,15,3
19,6986,600,0,333,333,0,15,3
20,6657,599.88,0,333,333,0,15,3
21,6514,600.018,0,333,333,0,15,3
22,6844,599.887,0,333,333,0,15,3
23,6635,599.94,0,333,333,0,15,3
24,6645,599.4,0,333,333,0,15,3
25,6609,599.971,0,333,333,0,15,3
26,6535,599.899,0,333,333,0,15,3
27,6631,599.916,0,333,333,0,15,3
28,6363,600.05,0,333,333,0,15,3
29,6501,599.877,0,333,333,0,15,3
0,6279,599.474,12,-15.8,0,0.270001,15,4
1,6379,599.762,12,-15.8,0,0.270001,15,4
2,6390,599.666,12,-15.8,0,0.270001,15,4
3,6094,599.245,7,-9.9,0,0.326634,15,4
4,6249,599.892,12,-15.8,0,0.270001,15,4
5,6279,599.312,12,-15.8,0,0.270001,15,4
6,6397,599.866,7,-9.9,0,0.326634,15,4
7,6330,599.897,12,-15.8,0,0.270001,15,4
8,6304,599.956,12,-15.8,0,0.270001,15,4
9,6657,599.93,7,-9.9,0,0.326634,15,4
10,6346,600.007,12,-15.8,0,0.270001,15,4
11,6332,599.998,12,-15.8,0,0.270001,15,4
12,6392,599.969,7,-9.9,0,0.326634,15,4
13,6472,599.907,7,-9.9,0,0.326634,15,4
14,6445,599.929,7,-9.9,0,0.326634,15,4
15,6476,599.912,7,-9.9,0,0.326634,15,4
16,6386,599.96,7,-9.9,0,0.326634,15,4
17,6262,599.689,7,-9.9,0,0.326634,15,4
18,6431,599.866,12,-15.8,0,0.270001,15,4
19,6413,599.97,7,-9.9,0,0.326634,15,4
20,6341,599.813,12,-15.8,0,0.270001,15,4
21,6285,599.91,12,-15.8,0,0.270001,15,4
