runNumber,genCount,elapsedTime,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
19,8675,599.767,6,4,0.75,0.509891,29,12
20,8939,599.717,9,1,1,0,29,12
21,8694,599.696,6,1.4,1,0,29,12
22,8887,599.68,6,4,0.75,0.509891,29,12
23,9029,599.753,9,1,1,0,29,12
24,8731,599.798,9,1,1,0,29,12
25,8920,599.55,0,4.4,1,0,29,12
26,9014,599.572,0,8.9,1,0,29,12
27,8990,599.824,8,0.4,1,0,29,12
28,8913,599.635,6,1.4,1,0,29,12
29,9115,599.976,8,0.4,1,0,29,12
0,8653,599.654,2,6.8,1,0,29,13
1,8586,599.7,4,3.8,1,0,29,13
2,8498,599.906,0,9.8,1,0,29,13
3,8333,599.359,3,8.1,1,inf,29,13
4,8661,599.706,1,8.3,1,0,29,13
5,8555,600.05,2,6.8,1,0,29,13
6,8573,599.614,1,8.3,1,0,29,13
7,8485,599.892,4,3.8,1,0,29,13
8,8631,599.425,12,333,333,0,29,13
9,8601,599.911,8,333,333,0,29,13
10,8973,599.856,2,6.8,1,0,29,13
11,8469,600.52,12,333,333,0,29,13
12,8482,599.544,0,9.8,1,0,29,13
13,8612,599.647,6,333,333,0,29,13
14,8670,599.558,12,333,333,0,29,13
15,8736,599.649,12,333,333,0,29,13
16,8454,599.341,3,5.3,1,0,29,13
17,8670,599.6,1,8.3,1,0,29,13
18,8524,599.487,6,333,333,0,29,13
19,8669,599.545,3,5.3,1,0,29,13
20,8686,599.463,12,333,333,0,29,13
21,8636,599.511,8,333,333,0,29,13
22,8650,599.622,1,8.3,1,0,29,13
23,8531,599.407,12,333,333,0,29,13
24,8674,599.336,12,333,333,0,29,13
25,8636,599.423,12,333,333,0,29,13
26,8614,599.318,3,8.1,1,inf,29,13
27,8810,599.345,0,9.8,1,0,29,13
28,8657,599.465,1,8.3,1,0,29,13
29,8755,599.698,0,17.8,1,0,29,13
0,8885,599.67,4,7.7,1,0,29,14
1,8683,599.256,2,9.2,1,0,29,14
2,8736,599.778,10,3.2,1,0,29,14
3,8972,599.626,6,6.2,1,0,29,14
4,8699,599.697,14,1.3,1,0,29,14
5,8323,599.859,0,14.3,1,0,29,14
6,8765,599.923,10,3.2,1,0,29,14
7,8885,599.681,14,1.3,1,0,29,14
8,8528,600.346,6,14.4,0.75,0.509891,29,14
9,8701,599.522,12,1.7,1,0,29,14
10,8763,599.942,10,3.2,1,0,29,14
11,8927,599.363,10,3.2,1,0,29,14
12,8754,600.355,11,4.9,0.5,0.509891,29,14
13,9001,599.228,20,0,0,0.326634,29,14
14,8602,599.549,20,0,0,0.326634,29,14
15,8712,599.49,7,10.1,0.75,0.509891,29,14
16,8886,599.527,6,6.2,1,0,29,14
17,8596,600.275,11,4.9,0.5,0.509891,29,14
18,8466,600.184,7,10.1,0.75,0.509891,29,14
19,8824,599.534,10,3.2,1,0,29,14
20,8649,599.56,20,0,0,0.326634,29,14
21,9063,599.674,10,3.2,1,0,29,14
22,8797,599.659,0,20.3,1,0,29,14
23,8391,599.689,3,12.2,1,0,29,14
24,8696,599.697,20,0,0,0.326634,29,14
25,8553,599.48,4,9.5,1,0,29,14
26,8788,599.345,10,3.2,1,0,29,14
27,9336,599.682,5,6.8,1,0,29,14
28,8769,599.631,5,6.8,1,0,29,14
29,9051,599.715,4,7.7,1,0,29,14
0,48224,599.183,0,2.8,0.666667,0.509891,29,15
1,49393,599.963,2,0,0,0.326634,29,15
2,50363,599.964,0,1.2,1,0,29,15
3,49701,599.978,2,0,0,0.326634,29,15
4,49682,600.007,2,0,0,0.326634,29,15
5,49560,599.961,2,0,0,0.326634,29,15
6,49337,599.971,2,0,0,0.326634,29,15
7,49643,599.985,2,0,0,0.326634,29,15
8,49314,599.95,2,0,0,0.326634,29,15
9,49686,599.962,2,0,0,0.326634,29,15
10,50060,599.931,0,2.7,1,0,29,15
11,49424,599.964,2,0,0,0.326634,29,15
12,49254,599.973,1,1,0.5,0.488066,29,15
13,50211,599.97,0,1.2,1,0,29,15
14,49247,599.963,2,0,0,0.326634,29,15
15,49335,599.948,2,0,0,0.326634,29,15
16,49628,599.988,2,0,0,0.326634,29,15
17,49448,599.988,2,0,0,0.326634,29,15
18,49648,599.399,2,0,0,0.326634,29,15
19,49664,599.915,2,0,0,0.326634,29,15
20,49749,599.884,2,0,0,0.326634,29,15
21,49721,599.967,2,0,0,0.326634,29,15
22,49178,599.914,2,0,0,0.326634,29,15
23,49345,599.933,2,0,0,0.326634,29,15
24,49522,599.809,2,0,0,0.326634,29,15
25,49758,599.991,2,0,0,0.326634,29,15
26,49706,599.986,2,0,0,0.326634,29,15
27,49737,599.971,2,0,0,0.326634,29,15
28,49191,599.943,2,0,0,0.326634,29,15
29,49352,599.928,2,0,0,0.326634,29,15
0,49138,599.087,3,8.5,1,0,29,16
1,49266,599.988,0,23.6,1,0,29,16
2,50057,600,14,333,333,0,29,16
3,47605,599.929,2,10,1,0,29,16
4,47793,599.935,14,333,333,0,29,16
5,48208,600.001,16,333,333,0,29,16
6,49876,599.972,14,333,333,0,29,16
7,49962,599.982,14,333,333,0,29,16
8,47960,599.981,16,333,333,0,29,16
9,49928,599.955,16,333,333,0,29,16
10,50033,599.898,16,333,333,0,29,16
11,47851,599.998,16,333,333,0,29,16
12,49349,599.978,3,8.5,1,0,29,16
13,49945,599.974,14,333,333,0,29,16
14,48533,599.986,14,333,333,0,29,16
15,48851,599.985,14,333,333,0,29,16
16,47210,599.976,15,1,1,inf,29,16
17,49987,599.994,14,333,333,0,29,16
18,49308,599.324,2,10,1,0,29,16
19,47823,599.748,14,333,333,0,29,16
20,49610,599.916,16,333,333,0,29,16
21,46808,599.97,0,7.4,1,0,29,16
22,49394,599.993,5,5.5,1,0,29,16
23,48089,599.97,16,333,333,0,29,16
24,48365,599.587,14,333,333,0,29,16
25,49783,599.954,14,333,333,0,29,16
26,48277,599.651,14,333,333,0,29,16
27,46983,599.975,6,4,1,0,29,16
28,50386,599.929,14,333,333,0,29,16
29,49165,599.856,14,333,333,0,29,16
0,48613,599.092,4,2.8,1,0,29,17
1,47769,599.92,5,1.3,1,0,29,17
2,47550,600.008,7,2.8,0.666667,0.509891,29,17
3,48038,599.885,8,2.4,0.666667,0.509891,29,17
4,49822,599.973,7,2.8,0.666667,0.509891,29,17
5,49950,599.959,10,0.4,1,0,29,17
6,46860,600.007,6,3.8,0.75,0.509891,29,17
7,49442,599.926,2,5.8,1,0,29,17
8,47290,599.912,0,14.9,0.833333,0.509891,29,17
9,47986,599.984,3,4.3,1,0,29,17
10,49448,599.99,5,4.2,0.75,0.509891,29,17
11,47694,599.934,2,5.8,1,0,29,17
12,49379,599.983,7,2.8,0.666667,0.509891,29,17
13,49992,600.007,3,4.3,1,0,29,17
14,47081,599.937,3,4.3,1,0,29,17
15,49589,599.941,7,2.8,0.666667,0.509891,29,17
16,47309,599.929,8,2.4,0.666667,0.509891,29,17
17,47675,599.997,3,4.3,1,0,29,17
18,46632,599.327,11,0,0,0.326634,29,17
19,50181,599.75,3,4.3,1,0,29,17
20,47722,599.882,4,2.8,1,0,29,17
21,49912,600.001,6,3.2,1,0,29,17
22,49565,599.947,10,0.4,1,0,29,17
23,48038,599.975,2,5.8,1,0,29,17
24,45641,599.527,2,5.8,1,0,29,17
25,50257,599.923,3,4.3,1,0,29,17
26,49031,599.613,9,1.4,0.5,0.509891,29,17
27,49326,599.904,5,1.3,1,0,29,17
28,47082,599.863,7,2.8,0.666667,0.509891,29,17
29,47525,599.954,7,2.8,0.666667,0.509891,29,17
0,48901,599.432,2,0,0,0.326634,29,18
1,49701,599.985,2,0,0,0.326634,29,18
2,49775,600.001,2,0,0,0.326634,29,18
3,49836,599.945,0,4.3,1,0,29,18
4,50211,599.936,2,0,0,0.326634,29,18
5,49304,600.005,2,0,0,0.326634,29,18
6,49314,599.973,2,0,0,0.326634,29,18
7,49852,599.954,2,0,0,0.326634,29,18
8,50440,600.005,0,0.9,1,0,29,18
9,49599,599.938,2,0,0,0.326634,29,18
10,49692,599.956,2,0,0,0.326634,29,18
11,49594,599.95,2,0,0,0.326634,29,18
12,49486,600.01,2,0,0,0.326634,29,18
13,49776,599.961,0,1.3,1,0,29,18
14,49780,599.941,2,0,0,0.326634,29,18
15,49386,599.962,2,0,0,0.326634,29,18
16,49507,599.949,2,0,0,0.326634,29,18
17,49744,599.983,0,1.3,1,0,29,18
18,49801,599.96,2,0,0,0.326634,29,18
19,47250,599.887,0,1.3,1,0,29,18
20,50005,599.956,2,0,0,0.326634,29,18
21,50107,599.94,0,4.3,1,0,29,18
22,48949,599.96,0,4.3,1,0,29,18
23,49605,599.98,2,0,0,0.326634,29,18
24,49858,599.929,2,0,0,0.326634,29,18
25,49930,599.974,2,0,0,0.326634,29,18
26,49415,599.944,2,0,0,0.326634,29,18
27,49560,599.963,2,0,0,0.326634,29,18
28,49584,599.96,2,0,0,0.326634,29,18
29,49455,599.954,0,1.3,1,0,29,18
0,49140,599.325,8,0,0,0.326634,29,19
1,51059,599.981,3,1.8,1,0,29,19
2,50908,599.971,3,1.8,1,0,29,19
3,50345,599.863,8,0,0,0.326634,29,19
4,50550,600.007,4,1.4,1,0,29,19
5,50375,599.907,3,1.8,1,0,29,19
6,51035,599.974,4,1.4,1,0,29,19
7,50097,599.903,8,0,0,0.326634,29,19
8,50743,599.897,0,4.4,1,0,29,19
9,49887,599.936,8,0,0,0.326634,29,19
10,50528,599.986,3,1.8,1,0,29,19
11,50946,599.913,3,1.8,1,0,29,19
12,50773,599.895,3,1.8,1,0,29,19
13,49934,599.894,4,1.4,1,0,29,19
14,49198,599.9,4,3,0.666667,0.509891,29,19
15,49851,599.969,8,0,0,0.326634,29,19
16,49935,599.839,8,0,0,0.326634,29,19
17,51031,599.982,3,1.8,1,0,29,19
18,50779,599.907,3,1.8,1,0,29,19
19,49962,599.956,8,0,0,0.326634,29,19
20,50134,599.95,8,0,0,0.326634,29,19
21,49187,599.966,5,1.4,0.5,0.509891,29,19
22,49090,600.003,1,7.2,0.666667,0.509891,29,19
23,50533,599.912,0,4.4,1,0,29,19
24,50196,599.968,8,0,0,0.326634,29,19
25,49963,599.887,4,1.4,1,0,29,19
26,49678,599.858,8,0,0,0.326634,29,19
27,50906,599.453,3,1.8,1,0,29,19
28,50966,599.828,3,1.8,1,0,29,19
29,49781,599.9,6,1,1,0,29,19
0,8384,599.945,9,0,0,0.461903,29,2
1,8609,599.292,9,0,0,0.461903,29,2
2,8465,599.96,5,2.6,0.5,0.49717,29,2
3,8534,599.836,9,0,0,0.461903,29,2
4,8478,600.235,2,8.4,0.666667,0.49717,29,2
5,8424,599.756,9,0,0,0.461903,29,2
6,8626,600.269,7,1.1,0.5,0.488066,29,2
7,8431,599.506,9,0,0,0.461903,29,2
8,8435,599.483,9,0,0,0.461903,29,2
9,8390,599.412,7,1.1,0.5,0.488066,29,2
10,8741,599.648,9,0,0,0.461903,29,2
11,8746,599.198,9,0,0,0.461903,29,2
12,8706,600.24,9,0,0,0.461903,29,2
13,8571,599.538,4,4.7,0.5,0.49717,29,2
14,8564,599.627,9,0,0,0.461903,29,2
15,8668,599.512,9,0,0,0.461903,29,2
16,8748,599.797,8,0.5,0.5,0.488066,29,2
17,8628,599.319,1,7.8,0.75,0.49717,29,2
18,8458,599.489,9,0,0,0.461903,29,2
19,8244,599.332,7,1.1,0.5,0.488066,29,2
20,8502,599.706,9,0,0,0.461903,29,2
21,8674,599.708,9,0,0,0.461903,29,2
22,8724,599.718,4,3.1,1,0,29,2
23,8823,599.683,9,0,0,0.461903,29,2
24,8730,599.378,9,0,0,0.461903,29,2
25,8349,599.635,9,0,0,0.461903,29,2
26,8843,599.568,9,0,0,0.461903,29,2
27,8534,599.722,9,0,0,0.461903,29,2
28,8552,599.811,5,2.6,0.5,0.49717,29,2
29,9047,599.518,0,8.3,1,0,29,2
0,48142,599.292,3,333,333,0,29,20
1,49580,599.912,3,333,333,0,29,20
2,49570,599.906,3,333,333,0,29,20
3,49295,599.932,4,333,333,0,29,20
4,49009,599.973,4,333,333,0,29,20
5,49412,599.963,2,333,333,0,29,20
6,48990,600,4,333,333,0,29,20
7,49518,599.9,3,333,333,0,29,20
8,49427,599.922,3,333,333,0,29,20
9,49367,599.909,4,333,333,0,29,20
10,49521,599.904,3,333,333,0,29,20
11,49325,599.914,3,333,333,0,29,20
12,49454,599.966,3,333,333,0,29,20
13,48660,600,0,6.9,1,0,29,20
14,49161,599.991,3,333,333,0,29,20
15,49297,599.895,4,333,333,0,29,20
16,49372,599.924,4,333,333,0,29,20
17,49444,599.995,3,333,333,0,29,20
18,48856,599.873,3,333,333,0,29,20
19,49212,599.79,4,333,333,0,29,20
20,49121,599.988,4,333,333,0,29,20
21,49294,600.005,4,333,333,0,29,20
22,49104,599.955,3,333,333,0,29,20
23,49318,599.869,3,333,333,0,29,20
24,49043,599.801,3,333,333,0,29,20
25,49369,599.913,3,333,333,0,29,20
26,49581,599.995,3,333,333,0,29,20
27,48454,599.388,3,333,333,0,29,20
28,49044,599.964,4,333,333,0,29,20
29,49166,599.895,4,333,333,0,29,20
0,49449,599.98,7,0,0,0.326634,29,21
1,50445,599.857,7,0,0,0.326634,29,21
2,50558,599.91,7,0,0,0.326634,29,21
3,49855,599.938,0,11.2,1,0,29,21
4,51246,599.973,3,1.2,1,0,29,21
5,50882,599.915,7,0,0,0.326634,29,21
6,51202,599.889,7,0,0,0.326634,29,21
7,51272,599.968,3,1.2,1,0,29,21
8,51618,599.933,7,0,0,0.326634,29,21
9,51337,599.938,7,0,0,0.326634,29,21
10,51318,599.855,7,0,0,0.326634,29,21
11,50826,599.918,7,0,0,0.326634,29,21
12,50626,599.981,7,0,0,0.326634,29,21
13,50584,599.94,7,0,0,0.326634,29,21
14,50987,599.937,7,0,0,0.326634,29,21
15,51335,599.803,7,0,0,0.326634,29,21
16,50933,600.001,7,0,0,0.326634,29,21
17,51040,599.974,7,0,0,0.326634,29,21
18,51060,599.838,7,0,0,0.326634,29,21
19,51638,599.932,7,0,0,0.326634,29,21
20,51907,599.855,4,1.8,1,0,29,21
21,50586,600.002,7,0,0,0.326634,29,21
22,50677,599.853,7,0,0,0.326634,29,21
23,49400,599.975,1,7,0.666667,0.509891,29,21
24,51241,599.162,7,0,0,0.326634,29,21
25,50514,599.976,2,4.4,0.5,0.509891,29,21
26,50897,599.946,7,0,0,0.326634,29,21
27,51002,599.952,7,0,0,0.326634,29,21
28,50512,599.976,5,1.4,0.5,0.509891,29,21
29,51039,599.884,7,0,0,0.326634,29,21
0,47944,599.202,5,2.6,0.333333,0.454958,29,22
1,48495,599.884,4,3.5,0.333333,0.49717,29,22
2,48917,599.936,5,2.6,0.333333,0.454958,29,22
3,48641,599.984,5,2.6,0.333333,0.454958,29,22
4,49003,599.893,5,2.6,0.333333,0.454958,29,22
5,49073,599.938,5,2.6,0.333333,0.454958,29,22
6,48342,599.909,7,0,0,0.461903,29,22
7,48893,599.991,5,2.6,0.333333,0.454958,29,22
8,48652,599.95,5,2.6,0.333333,0.454958,29,22
9,48913,600,5,2.6,0.333333,0.454958,29,22
10,49087,599.828,6,0.9,0.333333,0.488066,29,22
11,48370,599.996,2,6.2,0.5,0.481574,29,22
12,48812,599.923,7,0,0,0.461903,29,22
13,48713,599.957,7,0,0,0.461903,29,22
14,49306,599.907,2,6.1,0.666667,0.49717,29,22
15,49470,599.888,5,2.6,0.333333,0.454958,29,22
16,49370,599.99,2,6.1,0.666667,0.49717,29,22
17,49035,599.964,5,2.6,0.333333,0.454958,29,22
18,49084,599.987,5,2.6,0.333333,0.454958,29,22
19,48728,599.888,7,0,0,0.461903,29,22
20,48849,599.878,5,2.6,0.333333,0.454958,29,22
21,49043,599.974,5,2.6,0.333333,0.454958,29,22
22,49035,599.883,5,2.6,0.333333,0.454958,29,22
23,49061,599.921,5,2.6,0.333333,0.454958,29,22
24,48853,599.919,5,2.6,0.333333,0.454958,29,22
25,48808,599.976,7,0,0,0.461903,29,22
26,48806,599.897,6,0.9,0.333333,0.488066,29,22
27,48439,599.791,2,6.2,0.5,0.481574,29,22
28,49019,599.824,5,2.6,0.333333,0.454958,29,22
29,48766,599.983,2,6.1,0.666667,0.49717,29,22
0,46327,600.01,6,4.6,0.5,0.509891,29,23
1,49727,599.956,12,0.6,1,0,29,23
2,46068,599.934,0,15.7,0.8,0.509891,29,23
3,47701,599.973,4,8.3,0.666667,0.509891,29,23
4,49565,599.967,12,0.6,1,0,29,23
5,48383,599.973,8,0.9,0.333333,0.488066,29,23
6,48237,599.909,4,8.3,0.666667,0.509891,29,23
7,49661,600.005,12,0.6,1,0,29,23
8,50043,599.954,12,0.6,1,0,29,23
9,47745,599.968,2,12,0.75,0.509891,29,23
10,49552,599.915,12,0.6,1,0,29,23
11,49881,599.956,12,0.6,1,0,29,23
12,49501,599.92,12,0.6,1,0,29,23
13,48041,599.973,4,8.3,0.666667,0.509891,29,23
14,49855,599.947,12,0.6,1,0,29,23
15,47804,599.92,8,0.9,0.333333,0.488066,29,23
16,49427,599.94,12,0.6,1,0,29,23
17,47987,599.987,12,0,0,0.326634,29,23
18,47918,599.835,2,12,0.75,0.509891,29,23
19,47082,599.945,6,4.6,0.5,0.509891,29,23
20,47509,599.925,0,15.7,0.8,0.509891,29,23
21,49347,599.966,12,0.6,1,0,29,23
22,49945,599.952,12,0.6,1,0,29,23
23,49593,599.981,12,0.6,1,0,29,23
24,47395,599.135,8,0.9,0.333333,0.488066,29,23
25,49673,599.964,12,0.6,1,0,29,23
26,47575,599.992,8,0.9,0.333333,0.488066,29,23
27,47751,599.961,2,12,0.75,0.509891,29,23
28,49950,599.974,12,0.6,1,0,29,23
29,48284,599.939,4,8.3,0.666667,0.509891,29,23
0,50268,599.931,4,333,333,0,29,24
1,51358,599.896,4,333,333,0,29,24
2,51346,599.905,4,333,333,0,29,24
3,51132,599.937,4,333,333,0,29,24
4,51245,599.905,4,333,333,0,29,24
5,51119,599.973,4,333,333,0,29,24
6,51228,599.891,4,333,333,0,29,24
7,50851,599.973,4,333,333,0,29,24
8,50481,599.904,4,333,333,0,29,24
9,51091,599.935,4,333,333,0,29,24
10,50916,599.886,4,333,333,0,29,24
11,51245,599.898,4,333,333,0,29,24
12,49156,599.871,1,3,1,0.346129,29,24
13,51306,599.964,4,333,333,0,29,24
14,50898,600.01,4,333,333,0,29,24
15,51378,599.802,4,333,333,0,29,24
16,51076,599.955,4,333,333,0,29,24
17,49047,599.983,1,3,1,0.346129,29,24
18,50518,599.695,4,333,333,0,29,24
19,49697,599.82,0,7.2,1,0,29,24
20,50744,599.891,4,333,333,0,29,24
21,51347,599.996,4,333,333,0,29,24
22,49186,599.955,1,3,1,0.346129,29,24
23,51270,599.861,4,333,333,0,29,24
24,50758,600.069,4,333,333,0,29,24
25,51224,599.983,4,333,333,0,29,24
26,50927,599.928,4,333,333,0,29,24
27,48816,599.985,1,3,1,0.346129,29,24
28,50904,599.953,4,333,333,0,29,24
29,50932,599.964,4,333,333,0,29,24
0,46866,599.898,4,1.1,1,0,29,25
1,47490,599.997,0,0.6,1,0,29,25
2,48215,599.911,0,0.6,1,0,29,25
3,49577,599.851,0,0.6,1,0,29,25
4,48096,599.909,4,1.1,1,0,29,25
5,50628,599.939,0,0.6,1,0,29,25
6,50280,599.985,0,0.6,1,0,29,25
7,48560,599.909,0,0.6,1,0,29,25
8,48789,599.83,1,5.2,0.666667,0.509891,29,25
9,47296,600.002,0,5,1,0,29,25
10,48538,600.002,0,0.6,1,0,29,25
11,50103,599.859,0,0.6,1,0,29,25
12,48589,599.998,0,0.6,1,0,29,25
13,47575,599.927,0,5,1,0,29,25
14,49485,599.968,4,0,0,0.326634,29,25
15,48194,599.734,1,4.1,0.5,0.428269,29,25
16,49935,599.847,4,1.1,1,0,29,25
17,48437,599.983,1,5.2,0.666667,0.509891,29,25
18,49792,599.752,0,0.6,1,0,29,25
19,48090,599.748,0,0.6,1,0,29,25
20,48188,599.892,0,0.6,1,0,29,25
21,48685,599.999,0,0.6,1,0,29,25
22,49243,599.89,0,0.6,1,0,29,25
23,49500,599.865,4,1.1,1,0,29,25
24,47626,599.948,4,1.1,1,0,29,25
25,48548,599.908,0,0.6,1,0,29,25
26,50028,599.796,0,0.6,1,0,29,25
27,48588,599.875,0,0.6,1,0,29,25
28,48523,600.003,0,0.6,1,0,29,25
29,50694,599.787,0,0.6,1,0,29,25
0,46534,599.76,1,0,0,0.326634,29,26
1,48069,599.798,0,1,0.5,0.488066,29,26
2,50029,599.974,0,1,0.5,0.488066,29,26
3,50185,599.941,0,1,0.5,0.488066,29,26
4,47311,599.901,0,1,0.5,0.488066,29,26
5,47320,600.007,0,1,0.5,0.488066,29,26
6,48590,599.885,0,1,0.5,0.488066,29,26
7,48041,599.966,0,1,0.5,0.488066,29,26
8,49883,599.956,0,1,0.5,0.488066,29,26
9,49495,599.93,0,1,0.5,0.488066,29,26
10,47901,599.948,0,1,0.5,0.488066,29,26
11,50115,599.983,0,1,0.5,0.488066,29,26
12,47837,599.843,0,1,0.5,0.488066,29,26
13,47959,599.773,0,1,0.5,0.488066,29,26
14,48611,599.883,0,1,0.5,0.488066,29,26
15,47727,599.811,1,0,0,0.326634,29,26
16,49562,599.784,0,1,0.5,0.488066,29,26
17,47648,599.983,0,1,0.5,0.488066,29,26
18,47500,599.75,0,1,0.5,0.488066,29,26
19,50208,599.811,0,1,0.5,0.488066,29,26
20,50028,599.961,0,1,0.5,0.488066,29,26
21,50070,599.828,0,1,0.5,0.488066,29,26
22,47308,599.93,0,1,0.5,0.488066,29,26
23,47491,599.853,0,1,0.5,0.488066,29,26
24,49948,600.052,1,0,0,0.326634,29,26
25,48023,599.98,0,1,0.5,0.488066,29,26
26,47798,599.838,0,1,0.5,0.488066,29,26
27,50122,599.981,0,1,0.5,0.488066,29,26
28,50194,599.956,0,1,0.5,0.488066,29,26
29,47836,599.95,0,1,0.5,0.488066,29,26
0,45793,599.48,3,0,0,0.168124,29,27
1,48258,599.948,3,0.9,0.333333,0.482558,29,27
2,46852,599.999,3,0,0,0.168124,29,27
3,46758,599.947,3,0,0,0.168124,29,27
4,48833,599.938,2,2.8,0.666667,0.509891,29,27
5,46693,599.888,3,0,0,0.168124,29,27
6,46871,599.918,2,2.8,0.666667,0.509891,29,27
7,47717,599.905,1,4.3,0.666667,0.475082,29,27
8,47234,599.871,3,0.9,0.333333,0.482558,29,27
9,46604,599.844,3,0,0,0.168124,29,27
10,46587,599.885,2,2.8,0.666667,0.509891,29,27
11,47298,599.891,3,0.9,0.333333,0.482558,29,27
12,47649,599.775,3,0,0,0.168124,29,27
13,47271,600.008,3,0,0,0.168124,29,27
14,46755,599.82,3,0,0,0.168124,29,27
15,46820,599.977,3,0,0,0.168124,29,27
16,46769,599.935,2,2.8,0.666667,0.509891,29,27
17,46702,599.991,3,0,0,0.168124,29,27
18,47996,599.985,3,0,0,0.168124,29,27
19,46732,599.981,3,0,0,0.168124,29,27
20,46678,600.005,0,5.8,0.666667,0.475082,29,27
21,46713,599.962,3,0,0,0.168124,29,27
22,46714,599.996,3,0,0,0.168124,29,27
23,46770,599.988,2,2.8,0.666667,0.509891,29,27
24,47388,599.351,2,1.9,0.333333,0.470519,29,27
25,46729,599.949,3,0,0,0.168124,29,27
26,48084,599.989,2,3.3,0.666667,0,29,27
27,47137,599.957,3,0.9,0.333333,0.482558,29,27
28,46687,599.989,3,0,0,0.168124,29,27
29,47599,599.965,3,0,0,0.168124,29,27
0,48410,599.238,4,333,333,0,29,28
1,49398,599.956,2,333,333,0,29,28
2,48932,599.933,2,2.5,1,0.346129,29,28
3,49854,600.001,0,333,333,0,29,28
4,48748,600.001,2,2.5,1,0.346129,29,28
5,49748,599.971,2,333,333,0,29,28
6,49034,599.954,2,2.5,1,0.346129,29,28
7,48391,599.961,1,4,1,inf,29,28
8,48583,599.997,2,2.5,1,0.346129,29,28
9,49607,599.931,1,333,333,0,29,28
10,49297,599.954,0,5.6,1,0,29,28
11,49407,599.959,3,333,333,0,29,28
12,49830,599.913,2,333,333,0,29,28
13,49663,599.957,2,333,333,0,29,28
14,49267,599.936,1,333,333,0,29,28
15,49717,599.957,2,333,333,0,29,28
16,49476,599.914,3,333,333,0,29,28
17,48456,600.004,0,5.6,1,0,29,28
18,48838,599.842,2,2.5,1,0.346129,29,28
19,50050,599.926,2,333,333,0,29,28
20,49501,599.898,2,333,333,0,29,28
21,48384,599.899,1,4,1,inf,29,28
22,49952,599.925,2,333,333,0,29,28
23,48961,599.874,2,2.5,1,0.346129,29,28
24,49808,600.053,2,333,333,0,29,28
25,49664,599.893,2,333,333,0,29,28
26,49901,599.976,2,333,333,0,29,28
27,49536,599.993,2,333,333,0,29,28
28,49022,599.88,2,333,333,0,29,28
29,49099,599.975,2,2.5,1,0.346129,29,28
0,48419,600.003,4,9.2,0.5,0.49717,29,29
1,50502,599.995,13,0.6,0.5,0.488066,29,29
2,49515,599.999,12,1.6,0.333333,0.466686,29,29
3,50115,599.999,12,1.6,0.333333,0.466686,29,29
4,50572,600.007,13,0.6,0.5,0.488066,29,29
5,49567,599.989,12,1.6,0.333333,0.466686,29,29
6,50618,600.003,13,0.6,0.5,0.488066,29,29
7,49536,599.996,12,1.6,0.333333,0.466686,29,29
8,49836,599.998,12,1.6,0.333333,0.466686,29,29
9,50730,600.008,13,0.6,0.5,0.488066,29,29
10,50573,599.996,13,0.6,0.5,0.488066,29,29
11,49585,599.992,12,1.6,0.333333,0.466686,29,29
12,50570,600.005,13,0.6,0.5,0.488066,29,29
13,49299,599.994,2,12.9,0.6,0.49717,29,29
14,48431,599.987,1,15.6,0.666667,0.449615,29,29
15,49942,599.979,12,1.6,0.333333,0.466686,29,29
16,49659,599.994,12,1.6,0.333333,0.466686,29,29
17,48919,599.982,5,8.2,0.5,0.449615,29,29
18,49139,599.787,4,3.2,0.666667,0.49717,29,29
19,49095,599.97,12,1,0.333333,0.380344,29,29
20,50116,600,12,1.6,0.333333,0.466686,29,29
21,50039,599.997,13,0.6,0.5,0.488066,29,29
22,49171,599.976,12,1,0.333333,0.380344,29,29
23,49905,600.005,12,1.6,0.333333,0.466686,29,29
24,49198,599.915,12,1,0.333333,0.380344,29,29
25,49961,599.975,7,7.8,0.75,0.49717,29,29
26,49950,599.998,2,13.5,0.8,0.49717,29,29
27,49736,599.94,12,1.6,0.333333,0.466686,29,29
28,49955,599.869,12,1.6,0.333333,0.466686,29,29
29,49856,599.87,12,1.6,0.333333,0.466686,29,29
0,8635,599.958,30,0,0,0.326634,29,3
1,8576,599.978,27,3.6,0.5,0.509891,29,3
2,8400,600.385,30,0,0,0.326634,29,3
3,8756,599.754,30,0,0,0.326634,29,3
4,8663,599.421,27,3.6,0.5,0.509891,29,3
5,8278,599.865,18,4.7,0.5,0.509891,29,3
6,8358,599.387,15,10.5,0.666667,0.599401,29,3
7,8448,599.7,30,0,0,0.326634,29,3
8,8581,599.533,24,7.2,0.666667,0.509891,29,3
9,8610,599.966,27,3.6,0.5,0.509891,29,3
10,8437,599.639,13,14.2,0.666667,0.5994,29,3
11,8337,599.28,0,40,0.909091,0.509891,29,3
12,8572,600.39,27,3.6,0.5,0.509891,29,3
13,8668,599.621,24,7.2,0.666667,0.509891,29,3
14,8531,599.941,27,3.6,0.5,0.509891,29,3
15,8296,599.633,18,4.7,0.5,0.509891,29,3
16,8540,599.608,30,0,0,0.326634,29,3
17,8409,600.059,15,10.5,0.666667,0.5994,29,3
18,8409,599.347,24,7.2,0.666667,0.509891,29,3
19,8585,599.439,27,3.6,0.5,0.509891,29,3
20,8789,599.207,30,0,0,0.326634,29,3
21,8735,599.534,5,21.6,1,0,29,3
