runNumber,genCount,elapsedTime,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
29,12669,599.999,0,333,333,0,13,24
0,12518,599.956,2,0,0,0.326634,13,25
1,12596,599.89,2,0,0,0.326634,13,25
2,12298,599.912,2,0,0,0.326634,13,25
3,13013,599.964,0,2.4,1,0,13,25
4,12488,599.974,2,0,0,0.326634,13,25
5,12618,599.827,2,0,0,0.326634,13,25
6,12625,599.918,2,0,0,0.326634,13,25
7,12738,599.773,2,0,0,0.326634,13,25
8,12654,599.886,2,0,0,0.326634,13,25
9,13001,599.946,2,0,0,0.326634,13,25
10,12855,599.889,2,0,0,0.326634,13,25
11,12517,599.922,2,0,0,0.326634,13,25
12,12869,599.905,2,0,0,0.326634,13,25
13,12676,599.855,0,3.5,0.5,0.509891,13,25
14,12271,599.838,2,0,0,0.326634,13,25
15,12119,599.906,2,0,0,0.326634,13,25
16,12373,599.867,2,0,0,0.326634,13,25
17,12488,600.002,2,0,0,0.326634,13,25
18,12877,599.854,2,0,0,0.326634,13,25
19,12489,599.875,2,0,0,0.326634,13,25
20,12432,599.92,2,0,0,0.326634,13,25
21,12757,599.879,2,0,0,0.326634,13,25
22,12484,599.944,2,0,0,0.326634,13,25
23,12521,599.78,2,0,0,0.326634,13,25
24,12420,599.675,2,0,0,0.326634,13,25
25,12484,599.954,2,0,0,0.326634,13,25
26,12146,599.952,2,0,0,0.326634,13,25
27,12575,599.877,2,0,0,0.326634,13,25
28,12926,599.824,2,0,0,0.326634,13,25
29,12713,599.783,2,0,0,0.326634,13,25
0,12822,600.313,0,333,333,0,13,26
1,12785,599.92,0,333,333,0,13,26
2,13707,599.876,0,333,333,0,13,26
3,12941,599.913,0,333,333,0,13,26
4,13162,599.977,0,333,333,0,13,26
5,13046,599.842,0,333,333,0,13,26
6,12837,599.967,0,333,333,0,13,26
7,12931,599.865,0,333,333,0,13,26
8,12838,599.853,0,333,333,0,13,26
9,12758,599.951,0,333,333,0,13,26
10,13413,599.934,0,333,333,0,13,26
11,13450,599.882,0,333,333,0,13,26
12,12615,599.895,0,333,333,0,13,26
13,13371,599.834,0,333,333,0,13,26
14,13008,599.826,0,333,333,0,13,26
15,13289,599.974,0,333,333,0,13,26
16,13580,599.93,0,333,333,0,13,26
17,12970,599.912,0,333,333,0,13,26
18,13150,599.925,0,333,333,0,13,26
19,12984,599.874,0,333,333,0,13,26
20,13269,600.012,0,333,333,0,13,26
21,12789,599.892,0,333,333,0,13,26
22,12912,599.997,0,333,333,0,13,26
23,13336,599.756,0,333,333,0,13,26
24,12984,599.961,0,333,333,0,13,26
25,12948,600.015,0,333,333,0,13,26
26,13233,599.933,0,333,333,0,13,26
27,13000,599.932,0,333,333,0,13,26
28,13834,599.767,0,333,333,0,13,26
29,13228,599.871,0,333,333,0,13,26
0,12274,599.509,2,0,0,0.326634,13,27
1,13411,599.965,2,0,0,0.326634,13,27
2,13280,599.838,2,0,0,0.326634,13,27
3,12635,599.943,2,0,0,0.326634,13,27
4,12733,599.901,2,0,0,0.326634,13,27
5,13044,599.927,2,0,0,0.326634,13,27
6,12846,599.868,2,0,0,0.326634,13,27
7,12589,600.006,2,0,0,0.326634,13,27
8,12704,599.916,2,0,0,0.326634,13,27
9,12637,599.999,2,0,0,0.326634,13,27
10,12923,599.962,2,0,0,0.326634,13,27
11,12255,599.897,1,0.9,0.5,0.488066,13,27
12,12843,599.905,2,0,0,0.326634,13,27
13,12676,599.874,2,0,0,0.326634,13,27
14,12736,599.933,2,0,0,0.326634,13,27
15,12722,599.879,2,0,0,0.326634,13,27
16,12189,599.914,0,2.4,0.333333,0.509891,13,27
17,12738,599.89,2,0,0,0.326634,13,27
18,12723,600,2,0,0,0.326634,13,27
19,13179,599.923,2,0,0,0.326634,13,27
20,13112,599.947,2,0,0,0.326634,13,27
21,13018,599.966,2,0,0,0.326634,13,27
22,12787,599.98,2,0,0,0.326634,13,27
23,12799,599.84,2,0,0,0.326634,13,27
24,12928,599.971,2,0,0,0.326634,13,27
25,12786,599.92,2,0,0,0.326634,13,27
26,12601,599.96,2,0,0,0.326634,13,27
27,12898,600.033,2,0,0,0.326634,13,27
28,12762,599.841,2,0,0,0.326634,13,27
29,12699,599.903,2,0,0,0.326634,13,27
0,11960,599.98,4,333,333,0,13,28
1,12207,599.927,4,333,333,0,13,28
2,12396,599.928,1,333,333,0,13,28
3,12160,599.926,1,333,333,0,13,28
4,12334,599.941,1,333,333,0,13,28
5,12617,599.873,2,333,333,0,13,28
6,12625,599.967,4,333,333,0,13,28
7,12273,599.787,4,333,333,0,13,28
8,12214,599.96,0,333,333,0,13,28
9,12073,599.813,1,4,1,inf,13,28
10,12084,599.868,4,333,333,0,13,28
11,12496,599.917,4,333,333,0,13,28
12,12093,599.844,1,333,333,0,13,28
13,12406,599.869,2,333,333,0,13,28
14,12313,599.898,4,333,333,0,13,28
15,12314,599.864,1,333,333,0,13,28
16,12446,599.96,4,333,333,0,13,28
17,12649,599.921,4,333,333,0,13,28
18,12237,599.769,2,333,333,0,13,28
19,12138,599.96,2,333,333,0,13,28
20,12453,599.887,3,333,333,0,13,28
21,12037,599.9,1,333,333,0,13,28
22,12252,599.857,1,4,1,inf,13,28
23,12563,599.94,1,333,333,0,13,28
24,12443,599.767,1,333,333,0,13,28
25,12527,599.78,1,333,333,0,13,28
26,12038,599.741,1,333,333,0,13,28
27,12421,599.902,4,333,333,0,13,28
28,12256,599.836,2,333,333,0,13,28
29,12186,599.837,4,333,333,0,13,28
0,12596,600.305,2,0,0,0.326634,13,29
1,12637,599.882,2,0,0,0.326634,13,29
2,13096,599.904,2,0,0,0.326634,13,29
3,12881,599.947,1,1.8,0.5,0.509891,13,29
4,13115,599.922,2,0,0,0.326634,13,29
5,12847,599.944,1,1.8,0.5,0.509891,13,29
6,12858,599.904,1,1.8,0.5,0.509891,13,29
7,12792,599.766,0,3.2,0.6,0.509891,13,29
8,13017,599.842,0,1.2,1,0,13,29
9,12855,599.935,2,0,0,0.326634,13,29
10,12419,599.845,0,3.2,0.6,0.509891,13,29
11,12528,599.973,1,1.8,0.5,0.509891,13,29
12,12760,599.865,0,2,0.4,0.488066,13,29
13,12797,599.886,2,0,0,0.326634,13,29
14,13146,599.936,0,2,0.4,0.488066,13,29
15,13202,599.817,1,1.8,0.5,0.509891,13,29
16,12896,599.88,1,1.8,0.5,0.509891,13,29
17,12835,599.791,2,0,0,0.326634,13,29
18,12615,599.914,2,0,0,0.326634,13,29
19,12792,599.914,2,0,0,0.326634,13,29
20,12714,599.894,1,1.8,0.5,0.509891,13,29
21,12731,599.91,1,1.8,0.5,0.509891,13,29
22,12864,599.86,2,0,0,0.326634,13,29
23,12985,599.953,1,1.8,0.5,0.509891,13,29
24,12837,599.878,1,1.8,0.5,0.509891,13,29
25,12562,599.813,1,1.4,0.25,0.509891,13,29
26,12715,599.934,0,2,0.4,0.488066,13,29
27,12948,599.856,2,0,0,0.326634,13,29
28,13304,599.929,2,0,0,0.326634,13,29
29,12777,599.793,2,0,0,0.326634,13,29
0,12347,600.144,3,333,333,0,13,3
1,12634,599.921,3,333,333,0,13,3
2,12627,600.007,6,333,333,0,13,3
3,12465,599.86,3,333,333,0,13,3
4,12910,599.728,3,333,333,0,13,3
5,12987,599.804,6,333,333,0,13,3
6,13213,599.965,6,333,333,0,13,3
7,12600,599.897,6,333,333,0,13,3
8,12544,599.896,6,333,333,0,13,3
9,12722,599.728,3,333,333,0,13,3
10,11976,600.001,4,5,0.333333,-inf,13,3
11,12609,599.757,3,333,333,0,13,3
12,12674,599.885,3,333,333,0,13,3
13,12857,599.932,6,333,333,0,13,3
14,12661,599.94,6,333,333,0,13,3
15,12660,599.715,6,333,333,0,13,3
16,12811,599.893,6,333,333,0,13,3
17,12548,599.981,6,333,333,0,13,3
18,12868,599.906,6,333,333,0,13,3
19,12906,599.802,0,333,333,0,13,3
20,12864,599.908,3,333,333,0,13,3
21,12591,599.878,3,333,333,0,13,3
22,12995,599.967,9,333,333,0,13,3
23,12612,599.81,6,333,333,0,13,3
24,12800,599.892,6,333,333,0,13,3
25,13021,599.815,3,333,333,0,13,3
26,13202,599.685,9,333,333,0,13,3
27,12875,599.866,2,3.9,1,0,13,3
28,12658,599.778,6,333,333,0,13,3
29,12331,600.024,0,5.4,1,0,13,3
0,12453,599.948,0,0,0,0.326634,13,4
1,12882,599.835,0,0,0,0.326634,13,4
2,12598,599.905,0,0,0,0.326634,13,4
3,12929,599.849,0,0,0,0.326634,13,4
4,12869,599.997,0,0,0,0.326634,13,4
5,12800,599.771,0,0,0,0.326634,13,4
6,12681,599.817,0,0,0,0.326634,13,4
7,12823,599.882,0,0,0,0.326634,13,4
8,13178,599.74,0,0,0,0.326634,13,4
9,12930,599.772,0,0,0,0.326634,13,4
10,12967,599.869,0,0,0,0.326634,13,4
11,12723,599.896,0,0,0,0.326634,13,4
12,12755,599.836,0,0,0,0.326634,13,4
13,13119,599.851,0,0,0,0.326634,13,4
14,12611,599.875,0,0,0,0.326634,13,4
15,13061,599.973,0,0,0,0.326634,13,4
16,12722,599.86,0,0,0,0.326634,13,4
17,12766,599.959,0,0,0,0.326634,13,4
18,12780,599.724,0,0,0,0.326634,13,4
19,12694,599.976,0,0,0,0.326634,13,4
20,12876,599.984,0,0,0,0.326634,13,4
21,12809,599.878,0,0,0,0.326634,13,4
22,12703,599.936,0,0,0,0.326634,13,4
23,13070,599.909,0,0,0,0.326634,13,4
24,12928,599.913,0,0,0,0.326634,13,4
25,12906,599.661,0,0,0,0.326634,13,4
26,12832,599.926,0,0,0,0.326634,13,4
27,12442,599.802,0,0,0,0.326634,13,4
28,12634,599.758,0,0,0,0.326634,13,4
29,13133,599.829,0,0,0,0.326634,13,4
0,12735,600.051,1,0,0,0.326634,13,5
1,12831,599.945,1,0,0,0.326634,13,5
2,12528,599.91,0,1.4,0.333333,0.509891,13,5
3,12370,599.803,1,0,0,0.326634,13,5
4,12735,599.872,1,0,0,0.326634,13,5
5,12769,599.786,1,0,0,0.326634,13,5
6,12710,599.843,1,0,0,0.326634,13,5
7,13338,599.899,1,0,0,0.326634,13,5
8,12598,599.898,1,0,0,0.326634,13,5
9,12841,599.802,0,1.4,0.333333,0.509891,13,5
10,13068,599.97,1,0,0,0.326634,13,5
11,12968,599.786,1,0,0,0.326634,13,5
12,12723,599.871,0,1.4,0.333333,0.509891,13,5
13,13009,599.957,1,0,0,0.326634,13,5
14,12775,599.761,1,0,0,0.326634,13,5
15,13073,599.914,1,0,0,0.326634,13,5
16,12725,599.861,1,0,0,0.326634,13,5
17,12724,599.747,1,0,0,0.326634,13,5
18,13563,599.851,1,0,0,0.326634,13,5
19,13211,599.942,1,0,0,0.326634,13,5
20,13179,599.969,1,0,0,0.326634,13,5
21,12801,599.882,1,0,0,0.326634,13,5
22,13158,599.949,1,0,0,0.326634,13,5
23,12667,599.787,1,0,0,0.326634,13,5
24,13173,599.894,1,0,0,0.326634,13,5
25,13035,599.759,1,0,0,0.326634,13,5
26,13102,599.768,1,0,0,0.326634,13,5
27,12788,600.027,1,0,0,0.326634,13,5
28,12614,599.711,0,1.4,0.333333,0.509891,13,5
29,12989,599.771,1,0,0,0.326634,13,5
0,12601,599.121,3,1,1,0,13,6
1,12697,599.945,2,0.8,1,0,13,6
2,13191,599.95,2,0.8,1,0,13,6
3,13328,599.951,3,1,1,0,13,6
4,12613,599.987,2,0.8,1,0,13,6
5,12904,599.867,2,0.8,1,0,13,6
6,13181,599.941,1,1.8,1,0,13,6
7,12441,599.964,1,1.8,1,0,13,6
8,13418,599.919,0,3.3,1,0,13,6
9,13169,599.944,2,0.8,1,0,13,6
10,13449,600.05,2,0.8,1,0,13,6
11,13203,599.912,2,0.8,1,0,13,6
12,13010,599.992,2,0.8,1,0,13,6
13,12982,599.938,2,0.8,1,0,13,6
14,13057,599.9,1,1.8,1,0,13,6
15,13244,599.923,2,0.8,1,0,13,6
16,13181,599.891,2,0.8,1,0,13,6
17,13457,599.924,2,0.8,1,0,13,6
18,12952,599.997,0,6.1,0.666667,0.509891,13,6
19,12730,599.966,0,6.1,0.666667,0.509891,13,6
20,13069,599.902,2,0.8,1,0,13,6
21,13450,599.947,0,3.3,1,0,13,6
22,13235,599.873,0,3.3,1,0,13,6
23,13211,599.997,2,0.8,1,0,13,6
24,13554,599.85,2,0.8,1,0,13,6
25,13336,599.954,2,0.8,1,0,13,6
26,13028,599.935,4,0,0,0.326634,13,6
27,12836,599.897,2,0.8,1,0,13,6
28,13978,599.994,2,0.8,1,0,13,6
29,12965,599.943,2,0.8,1,0,13,6
0,12324,600.395,0,0.4,1,0,13,7
1,12915,599.894,0,0.4,1,0,13,7
2,12248,599.913,0,0.4,1,0,13,7
3,12242,599.852,0,0.4,1,0,13,7
4,12126,599.761,0,0,0,0.326634,13,7
5,13039,600.031,0,0.4,1,0,13,7
6,12379,599.779,0,0.4,1,0,13,7
7,12183,599.947,0,0,0,0.326634,13,7
8,12372,599.719,0,0.4,1,0,13,7
9,12367,599.964,0,0.4,1,0,13,7
10,12287,599.737,0,0,0,0.326634,13,7
11,12194,599.805,0,0,0,0.326634,13,7
12,12186,599.868,0,0,0,0.326634,13,7
13,12245,599.836,0,0.4,1,0,13,7
14,12130,599.794,0,0,0,0.326634,13,7
15,11751,599.834,0,0,0,0.326634,13,7
16,12568,599.812,0,0.4,1,0,13,7
17,12218,599.948,0,0,0,0.326634,13,7
18,12474,599.883,0,0.4,1,0,13,7
19,12396,599.856,0,0,0,0.326634,13,7
20,12328,599.961,0,0.4,1,0,13,7
21,12229,599.86,0,0,0,0.326634,13,7
22,12365,599.796,0,0,0,0.326634,13,7
23,12794,599.928,0,0.4,1,0,13,7
24,12198,599.767,0,0,0,0.326634,13,7
25,12338,600.014,0,0.4,1,0,13,7
26,12216,599.74,0,0.4,1,0,13,7
27,12267,599.847,0,0,0,0.326634,13,7
28,12514,599.829,0,0.4,1,0,13,7
29,12270,599.828,0,0.4,1,0,13,7
0,12756,599.666,6,-2.4,0,0,13,8
1,13259,599.921,6,-2.4,0,0,13,8
2,13296,599.802,6,-2.4,0,0,13,8
3,13031,599.972,6,-2.4,0,0,13,8
4,12782,599.861,6,-2.4,0,0,13,8
5,12936,599.91,6,-2.4,0,0,13,8
6,12803,599.806,6,-2.4,0,0,13,8
7,13222,599.776,6,-2.4,0,0,13,8
8,12871,599.921,6,-2.4,0,0,13,8
9,13070,599.865,6,-2.4,0,0,13,8
10,12523,599.876,6,-2.4,0,0,13,8
11,12986,599.891,6,-2.4,0,0,13,8
12,12986,599.841,6,-2.4,0,0,13,8
13,13556,599.859,6,-2.4,0,0,13,8
14,12859,599.889,6,-2.4,0,0,13,8
15,12835,599.925,6,-2.4,0,0,13,8
16,13832,599.866,6,-2.8,0,0.326634,13,8
17,12751,599.843,6,-2.8,0,0.326634,13,8
18,13092,599.833,6,-2.4,0,0,13,8
19,12683,599.793,6,-2.4,0,0,13,8
20,13157,599.904,6,-2.4,0,0,13,8
21,12529,599.863,6,-2.4,0,0,13,8
22,12939,599.728,6,-2.4,0,0,13,8
23,12529,599.81,0,7.6,1,0,13,8
24,12837,599.903,6,-2.4,0,0,13,8
25,13163,599.775,6,-2.4,0,0,13,8
26,13205,599.934,6,-2.4,0,0,13,8
27,12972,599.764,6,-2.4,0,0,13,8
28,12923,599.795,6,-2.4,0,0,13,8
29,12935,599.857,6,-2.4,0,0,13,8
0,12431,599.698,5,0,0,0.326634,13,9
1,12773,599.897,5,0,0,0.326634,13,9
2,12993,599.929,5,0,0,0.326634,13,9
3,12688,599.854,5,0,0,0.326634,13,9
4,12721,599.789,0,6,0.666667,0.509891,13,9
5,12566,599.707,5,0,0,0.326634,13,9
6,12662,599.967,5,0,0,0.326634,13,9
7,12336,599.8,5,0,0,0.326634,13,9
8,12653,599.817,5,0,0,0.326634,13,9
9,12365,599.84,4,0.4,1,0,13,9
10,12973,599.821,4,0.4,1,0,13,9
11,12634,599.725,5,0,0,0.326634,13,9
12,13013,599.881,5,0,0,0.326634,13,9
13,12481,599.769,0,6,0.666667,0.509891,13,9
14,12511,599.988,5,0,0,0.326634,13,9
15,13131,599.918,5,0,0,0.326634,13,9
16,12632,599.856,5,0,0,0.326634,13,9
17,12921,599.774,5,0,0,0.326634,13,9
18,12535,599.88,0,6,0.666667,0.509891,13,9
19,12817,599.673,0,3.2,1,0,13,9
20,12777,599.882,0,3.2,1,0,13,9
21,12471,599.796,5,0,0,0.326634,13,9
22,12735,599.91,0,6,0.666667,0.509891,13,9
23,11938,599.868,5,0,0,0.326634,13,9
24,12146,599.85,0,3.2,1,0,13,9
25,12764,599.789,5,0,0,0.326634,13,9
26,12954,599.944,4,0.4,1,0,13,9
27,12962,599.898,0,3.2,1,0,13,9
28,12532,599.665,5,0,0,0.326634,13,9
29,12052,599.791,4,0.4,1,0,13,9
0,12560,600.48,15,0,0,0.326634,14,0
1,12235,599.86,15,0,0,0.326634,14,0
2,12254,599.888,10,1.8,0.5,0.509891,14,0
3,12305,599.883,13,0.4,0.333333,0.488066,14,0
4,12686,599.64,13,0.4,0.333333,0.488066,14,0
5,12890,599.846,13,0.4,0.333333,0.488066,14,0
6,12392,599.967,13,0.4,0.333333,0.488066,14,0
7,12663,599.743,9,1.2,1,0,14,0
8,12678,599.8,3,4,1,0,14,0
9,12682,600.011,13,0.4,0.333333,0.488066,14,0
10,12556,599.978,8,2.2,0.75,0.509891,14,0
11,12573,599.78,15,0,0,0.326634,14,0
12,12522,599.64,13,0.4,0.333333,0.488066,14,0
13,12230,599.835,0,18,0.833333,0.509891,14,0
14,12566,599.748,13,0.4,0.333333,0.488066,14,0
15,12762,599.826,9,1.2,1,0,14,0
16,12559,599.714,13,0.4,0.333333,0.488066,14,0
17,11804,599.818,15,0,0,0.326634,14,0
18,12769,599.828,13,0.4,0.333333,0.488066,14,0
19,12048,599.77,13,0.4,0.333333,0.488066,14,0
20,12107,599.694,13,0.4,0.333333,0.488066,14,0
21,12247,599.635,15,0,0,0.326634,14,0
22,12726,599.728,9,1.2,1,0,14,0
23,12475,599.724,13,0.4,0.333333,0.488066,14,0
24,12571,599.635,15,0,0,0.326634,14,0
25,12844,599.748,13,0.4,0.333333,0.488066,14,0
26,12545,599.72,13,0.4,0.333333,0.488066,14,0
27,12681,599.749,9,1.2,1,0,14,0
28,12850,600.026,9,1.2,1,0,14,0
29,12414,599.589,8,2.2,0.75,0.509891,14,0
0,12893,599.806,0,5,1,0,14,1
1,13038,599.837,0,5,1,0,14,1
2,12811,599.985,0,5,1,0,14,1
3,13553,600,0,5,1,0,14,1
4,12982,599.934,0,5,1,0,14,1
5,12917,599.959,0,5,1,0,14,1
6,13025,599.936,0,5,1,0,14,1
7,13158,599.787,0,5,1,0,14,1
8,13388,599.869,0,5,1,0,14,1
9,13217,599.852,0,5,1,0,14,1
10,12716,599.845,0,5,1,0,14,1
11,12889,600.003,0,5,1,0,14,1
12,13051,599.913,0,5,1,0,14,1
13,12915,599.853,0,5,1,0,14,1
14,12693,600.017,0,5,1,0,14,1
15,12989,599.883,0,5,1,0,14,1
16,13103,599.967,0,5,1,0,14,1
17,12775,599.972,0,5,1,0,14,1
18,12707,599.758,0,5,1,0,14,1
19,13234,600.025,0,5,1,0,14,1
20,12890,599.907,0,5,1,0,14,1
21,12786,599.883,0,5,1,0,14,1
22,13253,599.93,0,5,1,0,14,1
23,13068,599.812,0,5,1,0,14,1
24,12894,599.776,0,5,1,0,14,1
25,12898,599.978,0,5,1,0,14,1
26,13106,599.827,0,5,1,0,14,1
27,12742,599.903,0,5,1,0,14,1
28,13626,599.784,0,5,1,0,14,1
29,12948,599.844,0,5,1,0,14,1
0,13024,599.748,0,-2,-1,0,14,10
1,13375,599.923,0,-2,-1,0,14,10
2,12903,599.884,0,-2,-1,0,14,10
3,13145,599.92,0,-2,-1,0,14,10
4,12791,599.961,0,-2,-1,0,14,10
5,13308,599.885,0,-2,-1,0,14,10
6,13103,599.908,0,-2,-1,0,14,10
7,12906,599.845,0,-2,-1,0,14,10
8,13074,599.896,0,-2,-1,0,14,10
9,13353,599.884,0,-2,-1,0,14,10
10,12978,599.936,0,-2,-1,0,14,10
11,13014,599.865,0,-2,-1,0,14,10
12,13331,599.913,0,-2,-1,0,14,10
13,12833,599.937,0,-2,-1,0,14,10
14,13148,599.864,0,-2,-1,0,14,10
15,13061,599.844,0,-2,-1,0,14,10
16,12854,599.93,0,-2,-1,0,14,10
17,13104,600.031,0,-2,-1,0,14,10
18,13184,599.757,0,-2,-1,0,14,10
19,13654,599.967,0,-2,-1,0,14,10
20,13113,599.955,0,-2,-1,0,14,10
21,13503,599.882,0,-2,-1,0,14,10
22,13256,599.883,0,-2,-1,0,14,10
23,13248,599.993,0,-2,-1,0,14,10
24,12840,599.866,0,-2,-1,0,14,10
25,12974,599.797,0,-2,-1,0,14,10
26,13507,599.85,0,-2,-1,0,14,10
27,13116,599.869,0,-2,-1,0,14,10
28,12750,599.84,0,-2,-1,0,14,10
29,12925,599.857,0,-2,-1,0,14,10
0,12870,600.034,2,0.8,1,0,14,11
1,12582,599.954,2,0.8,1,0,14,11
2,12812,600.005,2,0.8,1,0,14,11
3,12724,599.655,2,0.8,1,0,14,11
4,12806,599.705,2,0.8,1,0,14,11
5,12860,599.835,0,2.2,1,0,14,11
6,13314,599.77,2,0.8,1,0,14,11
7,13325,599.884,2,0.8,1,0,14,11
8,12660,599.922,2,0.8,1,0,14,11
9,12492,599.885,2,2,0.5,0.488066,14,11
10,12615,599.763,2,0.8,1,0,14,11
11,12694,599.801,2,0.8,1,0,14,11
12,12811,599.682,2,0.8,1,0,14,11
13,12809,599.798,2,0.8,1,0,14,11
14,12778,599.868,2,0.8,1,0,14,11
15,12638,599.822,2,0.8,1,0,14,11
16,12640,599.81,2,0.8,1,0,14,11
17,12505,599.881,2,0.8,1,0,14,11
18,12944,599.981,2,0.8,1,0,14,11
19,12748,599.934,2,0.8,1,0,14,11
20,13162,599.867,2,0.8,1,0,14,11
21,12691,599.927,2,0.8,1,0,14,11
22,13030,599.846,2,0.8,1,0,14,11
23,12410,600.011,3,1.2,1,0,14,11
24,13007,599.571,2,0.8,1,0,14,11
25,12837,599.836,2,0.8,1,0,14,11
26,12689,599.676,2,0.8,1,0,14,11
27,12470,599.783,2,0.8,1,0,14,11
28,12662,599.977,2,0.8,1,0,14,11
29,12893,599.862,2,0.8,1,0,14,11
0,12473,599.563,0,5,1,0,14,12
1,12755,599.89,2,0.8,1,0,14,12
2,12407,599.947,2,0.8,1,0,14,12
3,12678,599.709,2,0.8,1,0,14,12
4,12400,599.823,2,0.8,1,0,14,12
5,12469,599.77,2,2,0.5,0.488066,14,12
6,12475,599.748,2,0.8,1,0,14,12
7,12528,599.821,2,0.8,1,0,14,12
8,12596,599.804,0,5,1,0,14,12
9,12710,599.933,2,2,0.5,0.488066,14,12
10,12834,599.825,2,0.8,1,0,14,12
11,12560,599.874,2,0.8,1,0,14,12
12,12646,599.725,2,0.8,1,0,14,12
13,12774,599.673,2,0.8,1,0,14,12
14,12545,599.813,3,1,1,0,14,12
15,12391,599.829,2,0.8,1,0,14,12
16,12841,599.982,2,0.8,1,0,14,12
17,12584,599.677,2,0.8,1,0,14,12
18,12627,599.891,2,0.8,1,0,14,12
19,13434,599.793,2,0.8,1,0,14,12
20,12661,599.644,2,0.8,1,0,14,12
21,12647,600.009,2,0.8,1,0,14,12
22,12639,599.717,0,3.3,1,0,14,12
23,12879,599.523,2,0.8,1,0,14,12
24,12617,599.591,2,0.8,1,0,14,12
25,12569,599.772,3,1,1,0,14,12
26,12616,599.808,2,0.8,1,0,14,12
27,12690,599.616,2,0.8,1,0,14,12
28,12488,599.562,2,0.8,1,0,14,12
29,12870,599.747,2,0.8,1,0,14,12
0,12037,600.259,1,9.8,0.6,0.49717,14,13
1,12579,599.818,8,1.5,0.5,0.509891,14,13
2,12184,599.807,9,0,0,0.461903,14,13
3,12504,599.878,5,1,0.5,0.488066,14,13
4,12519,599.793,1,9.3,0.6,0.49717,14,13
5,12489,599.761,2,7.2,0.5,0.49717,14,13
6,11931,599.807,5,1,0.5,0.488066,14,13
7,12098,599.95,9,0,0,0.461903,14,13
8,11971,599.994,0,6.7,1,0,14,13
9,11999,599.953,9,0,0,0.461903,14,13
10,12533,599.721,4,2.5,0.5,0.49717,14,13
11,12356,599.763,8,1.5,0.5,0.509891,14,13
12,12030,599.708,9,0,0,0.461903,14,13
13,12533,600.002,1,9.3,0.6,0.49717,14,13
14,12942,599.682,8,1.5,0.5,0.509891,14,13
15,12027,599.775,1,10.3,0.8,0.49717,14,13
16,12319,599.746,9,0,0,0.461903,14,13
17,12389,599.783,4,2.5,0.5,0.49717,14,13
18,12113,599.724,9,0,0,0.461903,14,13
19,12852,599.798,4,2.5,0.5,0.49717,14,13
20,12484,599.799,2,7.2,0.5,0.49717,14,13
21,12377,599.824,8,1.5,0.5,0.509891,14,13
22,12628,599.759,5,1,0.5,0.488066,14,13
23,12690,599.669,5,1,0.5,0.488066,14,13
24,11747,599.585,9,0,0,0.461903,14,13
25,12195,599.825,8,1.5,0.5,0.509891,14,13
26,11826,599.688,9,0,0,0.461903,14,13
27,12192,599.623,0,11.9,0.666667,0.49717,14,13
28,12449,599.739,0,4,1,0,14,13
29,12595,599.633,2,7.2,0.5,0.49717,14,13
0,11419,600.661,3,1.5,0.333333,0.461709,14,14
1,12174,599.889,3,1.5,0.333333,0.461709,14,14
2,11809,599.798,3,1.5,0.333333,0.461709,14,14
3,11876,599.835,3,1.5,0.333333,0.461709,14,14
4,11677,599.786,3,1.5,0.333333,0.461709,14,14
5,11508,599.867,3,1.5,0.333333,0.461709,14,14
6,11877,599.747,3,1.5,0.333333,0.461709,14,14
7,12056,599.746,1,4,0.5,0.455195,14,14
8,12074,599.726,1,4.3,0.666667,0.49717,14,14
9,11635,599.931,3,1.5,0.333333,0.461709,14,14
10,11471,599.701,3,1.5,0.333333,0.461709,14,14
11,11660,599.897,3,1.5,0.333333,0.461709,14,14
12,12177,599.623,3,1.3,0.5,0.488066,14,14
13,11906,599.803,1,4.3,0.666667,0.49717,14,14
14,11727,599.742,3,1.5,0.333333,0.461709,14,14
15,12190,599.858,1,4.3,0.666667,0.49717,14,14
16,11985,599.784,3,1.3,0.5,0.488066,14,14
17,11756,599.74,3,1.5,0.333333,0.461709,14,14
18,12003,599.72,1,4.3,0.666667,0.49717,14,14
19,11793,599.819,3,1.5,0.333333,0.461709,14,14
20,11951,599.682,1,4.3,0.666667,0.49717,14,14
21,12099,599.861,3,1.5,0.333333,0.461709,14,14
22,11878,599.695,3,1.5,0.333333,0.461709,14,14
23,11874,599.756,3,1.5,0.333333,0.461709,14,14
24,12050,599.611,3,1.5,0.333333,0.461709,14,14
25,11821,599.867,1,4,0.5,0.455195,14,14
26,11911,599.773,4,0,0,0.270001,14,14
27,12097,599.673,1,4.3,0.666667,0.49717,14,14
28,12170,599.913,3,1.3,0.5,0.488066,14,14
29,12252,599.703,3,1.3,0.5,0.488066,14,14
0,12065,599.84,2,0,0,0.326634,14,15
1,12433,599.817,2,0,0,0.326634,14,15
2,12702,599.825,2,0.4,1,0,14,15
3,12575,599.853,2,0.4,1,0,14,15
4,12585,599.784,2,0.4,1,0,14,15
5,12370,599.765,2,0.4,1,0,14,15
6,12459,599.814,2,0.4,1,0,14,15
7,12552,599.808,2,0,0,0.326634,14,15
8,12692,599.755,2,0.4,1,0,14,15
9,12783,599.875,2,0,0,0.326634,14,15
10,12599,599.777,2,0.4,1,0,14,15
11,12825,599.841,2,0.4,1,0,14,15
12,12542,599.783,2,0.4,1,0,14,15
13,12496,599.805,2,0.4,1,0,14,15
