runNumber,genCount,elapsedTime,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
23,3950,599.851,0,333,333,333,11,29
24,3762,600.042,0,333,333,333,11,29
25,3959,599.827,0,333,333,333,11,29
26,3850,600.041,0,333,333,333,11,29
27,3839,600.041,0,333,333,333,11,29
28,4133,599.83,0,333,333,333,11,29
29,3741,599.695,0,333,333,333,11,29
0,3795,599.645,0,333,333,333,11,3
1,3848,599.816,0,333,333,333,11,3
2,3948,599.94,0,333,333,333,11,3
3,3839,599.698,0,333,333,333,11,3
4,3978,599.89,0,333,333,333,11,3
5,4002,599.896,0,333,333,333,11,3
6,3924,599.982,0,333,333,333,11,3
7,4111,599.793,0,333,333,333,11,3
8,3713,599.862,0,333,333,333,11,3
9,4059,599.747,0,333,333,333,11,3
10,3940,599.954,0,333,333,333,11,3
11,3834,599.938,0,333,333,333,11,3
12,3942,599.887,0,333,333,333,11,3
13,3843,599.907,0,333,333,333,11,3
14,3956,599.832,0,333,333,333,11,3
15,3916,599.743,0,333,333,333,11,3
16,3918,599.67,0,333,333,333,11,3
17,3899,600.048,0,333,333,333,11,3
18,3583,599.922,0,333,333,333,11,3
19,3849,599.883,0,333,333,333,11,3
20,3886,599.867,0,333,333,333,11,3
21,4062,599.984,0,333,333,333,11,3
22,3792,599.95,0,333,333,333,11,3
23,4013,599.903,0,333,333,333,11,3
24,3997,599.958,0,333,333,333,11,3
25,3912,599.748,0,333,333,333,11,3
26,3896,600.008,0,333,333,333,11,3
27,3846,600.099,0,333,333,333,11,3
28,4121,599.714,0,333,333,333,11,3
29,3827,599.93,0,333,333,333,11,3
0,3687,599.628,0,333,333,333,11,4
1,3909,599.772,0,333,333,333,11,4
2,4012,600.034,0,333,333,333,11,4
3,4001,599.8,0,333,333,333,11,4
4,3952,599.822,0,333,333,333,11,4
5,3834,599.811,0,333,333,333,11,4
6,3816,599.855,0,333,333,333,11,4
7,3866,599.839,0,333,333,333,11,4
8,4139,599.803,0,333,333,333,11,4
9,4042,599.83,0,333,333,333,11,4
10,3871,599.773,0,333,333,333,11,4
11,3935,599.957,0,333,333,333,11,4
12,3962,599.849,0,333,333,333,11,4
13,3833,599.948,0,333,333,333,11,4
14,3845,599.69,0,333,333,333,11,4
15,3763,599.996,0,333,333,333,11,4
16,3812,599.936,0,333,333,333,11,4
17,3853,599.905,0,333,333,333,11,4
18,3719,599.992,0,333,333,333,11,4
19,4033,599.942,0,333,333,333,11,4
20,4150,599.737,0,333,333,333,11,4
21,3722,600.063,0,333,333,333,11,4
22,3838,599.801,0,333,333,333,11,4
23,3818,599.957,0,333,333,333,11,4
24,3930,599.841,0,333,333,333,11,4
25,4111,599.87,0,333,333,333,11,4
26,4030,599.311,0,333,333,333,11,4
27,3841,599.767,0,333,333,333,11,4
28,3857,599.904,0,333,333,333,11,4
29,3735,599.82,0,333,333,333,11,4
0,3900,599.374,0,333,333,333,11,5
1,3954,600.027,0,333,333,333,11,5
2,3963,599.899,0,333,333,333,11,5
3,4019,599.97,0,333,333,333,11,5
4,3983,599.996,0,333,333,333,11,5
5,3848,599.804,0,333,333,333,11,5
6,3936,600.058,0,333,333,333,11,5
7,4144,599.828,0,333,333,333,11,5
8,3926,600.059,0,333,333,333,11,5
9,3958,599.95,0,333,333,333,11,5
10,4057,599.906,0,333,333,333,11,5
11,3883,600.053,0,333,333,333,11,5
12,4006,599.767,0,333,333,333,11,5
13,3864,599.974,0,333,333,333,11,5
14,3984,600.078,0,333,333,333,11,5
15,3865,599.72,0,333,333,333,11,5
16,3986,600.033,0,333,333,333,11,5
17,4005,599.976,0,333,333,333,11,5
18,3924,600.006,0,333,333,333,11,5
19,3965,599.963,0,333,333,333,11,5
20,3968,599.881,0,333,333,333,11,5
21,3967,600.072,0,333,333,333,11,5
22,4176,599.96,0,333,333,333,11,5
23,3908,599.964,0,333,333,333,11,5
24,3895,599.908,0,333,333,333,11,5
25,4004,600.005,0,333,333,333,11,5
26,3838,599.919,0,333,333,333,11,5
27,4265,600.872,0,333,333,333,11,5
28,3907,599.939,0,333,333,333,11,5
29,4060,600.007,0,333,333,333,11,5
0,3882,599.234,0,333,333,333,11,6
1,3848,599.993,0,333,333,333,11,6
2,3960,599.965,0,333,333,333,11,6
3,3879,599.875,0,333,333,333,11,6
4,3807,599.917,0,333,333,333,11,6
5,3901,599.949,0,333,333,333,11,6
6,3768,599.997,0,333,333,333,11,6
7,3664,600.026,0,333,333,333,11,6
8,3978,599.941,0,333,333,333,11,6
9,3748,599.882,0,333,333,333,11,6
10,3842,599.964,0,333,333,333,11,6
11,4059,599.889,0,333,333,333,11,6
12,3662,600.019,0,333,333,333,11,6
13,3743,599.946,0,333,333,333,11,6
14,3817,600.062,0,333,333,333,11,6
15,3828,599.944,0,333,333,333,11,6
16,3815,599.933,0,333,333,333,11,6
17,3782,599.898,0,333,333,333,11,6
18,3803,600.062,0,333,333,333,11,6
19,3775,599.884,0,333,333,333,11,6
20,3871,599.896,0,333,333,333,11,6
21,3959,599.954,0,333,333,333,11,6
22,3699,600.055,0,333,333,333,11,6
23,3673,599.864,0,333,333,333,11,6
24,3854,599.944,0,333,333,333,11,6
25,3775,599.946,0,333,333,333,11,6
26,3932,599.967,0,333,333,333,11,6
27,3773,599.512,0,333,333,333,11,6
28,3951,600.057,0,333,333,333,11,6
29,3761,599.782,0,333,333,333,11,6
0,3944,600.044,0,333,333,333,11,7
1,3866,599.925,0,333,333,333,11,7
2,3999,600.027,0,333,333,333,11,7
3,3842,599.864,0,333,333,333,11,7
4,3854,599.993,0,333,333,333,11,7
5,3821,600.047,0,333,333,333,11,7
6,3859,599.888,0,333,333,333,11,7
7,4028,599.876,0,333,333,333,11,7
8,3915,600.049,0,333,333,333,11,7
9,3903,599.823,0,333,333,333,11,7
10,3820,599.957,0,333,333,333,11,7
11,3957,600.052,0,333,333,333,11,7
12,3897,599.848,0,333,333,333,11,7
13,3874,599.827,0,333,333,333,11,7
14,4038,599.936,0,333,333,333,11,7
15,3835,599.96,0,333,333,333,11,7
16,3888,599.927,0,333,333,333,11,7
17,3806,600.021,0,333,333,333,11,7
18,3979,599.977,0,333,333,333,11,7
19,3708,599.836,0,333,333,333,11,7
20,4128,600.054,0,333,333,333,11,7
21,4003,599.923,0,333,333,333,11,7
22,3871,599.944,0,333,333,333,11,7
23,4105,599.821,0,333,333,333,11,7
24,3908,600.153,0,333,333,333,11,7
25,3835,599.806,0,333,333,333,11,7
26,3981,599.951,0,333,333,333,11,7
27,3844,600.266,0,333,333,333,11,7
28,3876,599.853,0,333,333,333,11,7
29,3852,599.743,0,333,333,333,11,7
0,3897,599.454,0,333,333,333,11,8
1,4232,599.952,0,333,333,333,11,8
2,3984,599.845,0,333,333,333,11,8
3,3944,600.042,0,333,333,333,11,8
4,3987,599.956,0,333,333,333,11,8
5,3970,599.908,0,333,333,333,11,8
6,4117,599.936,0,333,333,333,11,8
7,4013,599.985,0,333,333,333,11,8
8,3992,599.836,0,333,333,333,11,8
9,3925,600.07,0,333,333,333,11,8
10,3851,599.932,0,333,333,333,11,8
11,3959,599.899,0,333,333,333,11,8
12,3992,599.987,0,333,333,333,11,8
13,3976,600.016,0,333,333,333,11,8
14,3852,599.981,0,333,333,333,11,8
15,3952,599.872,0,333,333,333,11,8
16,3919,600.019,0,333,333,333,11,8
17,3870,599.983,0,333,333,333,11,8
18,4179,599.853,0,333,333,333,11,8
19,3945,600.065,0,333,333,333,11,8
20,3990,599.934,0,333,333,333,11,8
21,3948,599.883,0,333,333,333,11,8
22,4068,599.922,0,333,333,333,11,8
23,4086,600.044,0,333,333,333,11,8
24,4048,599.928,0,333,333,333,11,8
25,3991,599.934,0,333,333,333,11,8
26,3959,599.924,0,333,333,333,11,8
27,4025,600.715,0,333,333,333,11,8
28,4099,600.017,0,333,333,333,11,8
29,4048,599.831,0,333,333,333,11,8
0,4038,599.289,0,333,333,333,11,9
1,3981,599.92,0,333,333,333,11,9
2,3910,599.989,0,333,333,333,11,9
3,4070,599.92,0,333,333,333,11,9
4,3988,600.015,0,333,333,333,11,9
5,3850,599.842,0,333,333,333,11,9
6,3917,599.999,0,333,333,333,11,9
7,3855,599.936,0,333,333,333,11,9
8,3839,600.019,0,333,333,333,11,9
9,3829,600.024,0,333,333,333,11,9
10,3920,599.874,0,333,333,333,11,9
11,4010,600.024,0,333,333,333,11,9
12,3738,599.921,0,333,333,333,11,9
13,3920,599.968,0,333,333,333,11,9
14,3756,600.026,0,333,333,333,11,9
15,3875,599.91,0,333,333,333,11,9
16,3889,600.052,0,333,333,333,11,9
17,3905,599.871,0,333,333,333,11,9
18,3829,600.099,0,333,333,333,11,9
19,3946,599.741,0,333,333,333,11,9
20,3887,600.021,0,333,333,333,11,9
21,3962,600.051,0,333,333,333,11,9
22,3893,599.985,0,333,333,333,11,9
23,3928,599.855,0,333,333,333,11,9
24,3934,599.908,0,333,333,333,11,9
25,3874,599.986,0,333,333,333,11,9
26,3856,599.96,0,333,333,333,11,9
27,3857,600.628,0,333,333,333,11,9
28,4015,599.786,0,333,333,333,11,9
29,3885,599.947,0,333,333,333,11,9
0,3720,600.071,0,333,333,333,12,0
1,3778,599.513,0,333,333,333,12,0
2,3931,600.004,0,333,333,333,12,0
3,3656,599.775,3,333,333,0,12,0
4,3777,600.083,0,333,333,333,12,0
5,3758,599.844,0,333,333,333,12,0
6,3741,600.024,0,333,333,333,12,0
7,3559,599.88,0,22.8,1,0,12,0
8,3835,600.01,0,333,333,333,12,0
9,3780,599.928,0,333,333,333,12,0
10,3791,599.947,0,333,333,333,12,0
11,3675,599.987,0,333,333,333,12,0
12,3795,599.939,0,333,333,333,12,0
13,3690,599.893,0,333,333,333,12,0
14,3777,599.974,0,333,333,333,12,0
15,3648,599.913,9,333,333,0,12,0
16,3717,599.908,0,333,333,333,12,0
17,3885,599.994,0,333,333,333,12,0
18,3835,599.908,0,333,333,333,12,0
19,3717,599.947,0,333,333,333,12,0
20,3757,599.991,0,333,333,333,12,0
21,3844,600.027,0,333,333,333,12,0
22,3849,599.911,0,333,333,333,12,0
23,3707,600.032,0,333,333,333,12,0
24,3904,599.913,0,333,333,333,12,0
25,3745,600.03,0,333,333,333,12,0
26,3791,599.848,0,333,333,333,12,0
27,3808,600.694,0,333,333,333,12,0
28,3778,599.779,0,333,333,333,12,0
29,3703,599.654,0,333,333,333,12,0
0,3858,599.99,0,333,333,333,12,1
1,4052,599.336,0,333,333,333,12,1
2,3862,599.953,0,333,333,333,12,1
3,3879,599.967,0,333,333,333,12,1
4,3844,599.897,0,333,333,333,12,1
5,4132,599.959,0,333,333,333,12,1
6,3986,600.097,0,333,333,333,12,1
7,3896,599.691,0,333,333,333,12,1
8,4128,599.944,0,333,333,333,12,1
9,3937,599.892,0,333,333,333,12,1
10,3889,599.735,0,333,333,333,12,1
11,3894,599.87,0,333,333,333,12,1
12,3915,599.794,0,333,333,333,12,1
13,4227,600.046,0,333,333,333,12,1
14,3862,599.941,0,333,333,333,12,1
15,4052,599.614,0,333,333,333,12,1
16,4079,599.976,0,333,333,333,12,1
17,3978,599.973,0,333,333,333,12,1
18,3798,599.95,0,333,333,333,12,1
19,3851,599.908,0,333,333,333,12,1
20,3881,599.901,0,333,333,333,12,1
21,4264,599.992,0,333,333,333,12,1
22,3910,599.891,0,333,333,333,12,1
23,3782,599.921,0,333,333,333,12,1
24,3815,599.913,0,333,333,333,12,1
25,3801,599.872,0,333,333,333,12,1
26,3844,599.852,0,333,333,333,12,1
27,3778,600.25,0,333,333,333,12,1
28,3831,599.729,0,333,333,333,12,1
29,3816,599.62,0,333,333,333,12,1
0,3880,600.001,0,333,333,333,12,10
1,3807,599.567,0,333,333,333,12,10
2,4022,599.783,0,333,333,333,12,10
3,3736,599.889,0,333,333,333,12,10
4,3786,599.913,0,333,333,333,12,10
5,4008,599.847,0,333,333,333,12,10
6,3783,599.981,0,333,333,333,12,10
7,3945,599.94,0,333,333,333,12,10
8,3754,599.751,0,333,333,333,12,10
9,3809,599.921,0,333,333,333,12,10
10,3960,599.776,0,333,333,333,12,10
11,3835,600.028,0,333,333,333,12,10
12,3844,599.928,0,333,333,333,12,10
13,3664,599.66,0,333,333,333,12,10
14,3866,599.94,0,333,333,333,12,10
15,3852,599.978,0,333,333,333,12,10
16,3692,600.053,0,333,333,333,12,10
17,3702,599.911,0,333,333,333,12,10
18,3877,599.906,0,333,333,333,12,10
19,3786,599.923,0,333,333,333,12,10
20,3909,600.01,0,333,333,333,12,10
21,3696,599.831,0,333,333,333,12,10
22,3638,600,0,333,333,333,12,10
23,3899,599.87,0,333,333,333,12,10
24,3885,599.856,0,333,333,333,12,10
25,3743,599.999,0,333,333,333,12,10
26,3868,599.79,0,333,333,333,12,10
27,3786,600.757,0,333,333,333,12,10
28,3737,599.756,0,333,333,333,12,10
29,3797,599.686,0,333,333,333,12,10
0,3875,600.061,0,333,333,333,12,11
1,3827,599.363,0,333,333,333,12,11
2,3908,599.992,0,333,333,333,12,11
3,3862,599.875,0,333,333,333,12,11
4,3913,600.023,0,333,333,333,12,11
5,3895,599.803,0,333,333,333,12,11
6,3944,599.981,0,333,333,333,12,11
7,3835,599.757,0,333,333,333,12,11
8,3757,599.898,0,333,333,333,12,11
9,4194,599.896,0,333,333,333,12,11
10,4046,600.018,0,333,333,333,12,11
11,3817,599.808,0,333,333,333,12,11
12,3782,599.957,0,333,333,333,12,11
13,4084,600.052,0,333,333,333,12,11
14,3825,599.794,0,333,333,333,12,11
15,3967,599.982,0,333,333,333,12,11
16,4027,599.772,0,333,333,333,12,11
17,4059,599.961,0,333,333,333,12,11
18,3915,599.961,0,333,333,333,12,11
19,4052,599.95,0,333,333,333,12,11
20,3990,600.023,0,333,333,333,12,11
21,3828,599.779,0,333,333,333,12,11
22,3824,600,0,333,333,333,12,11
23,4031,599.975,0,333,333,333,12,11
24,3950,599.92,0,333,333,333,12,11
25,3941,600.009,0,333,333,333,12,11
26,3826,599.93,0,333,333,333,12,11
27,4113,600.776,0,333,333,333,12,11
28,3827,599.822,0,333,333,333,12,11
29,3928,599.76,0,333,333,333,12,11
0,3986,599.535,0,333,333,333,12,12
1,3935,600.078,0,333,333,333,12,12
2,3930,599.886,0,333,333,333,12,12
3,3931,599.91,0,333,333,333,12,12
4,3850,600.004,0,12.7,1,0,12,12
5,4018,599.784,0,333,333,333,12,12
6,4241,600.023,0,333,333,333,12,12
7,3840,599.753,0,333,333,333,12,12
8,4215,599.751,0,333,333,333,12,12
9,4088,600.032,0,333,333,333,12,12
10,3943,599.856,0,333,333,333,12,12
11,3891,599.946,0,8.8,1,0,12,12
12,3990,599.933,0,333,333,333,12,12
13,3965,599.73,0,333,333,333,12,12
14,3991,600.077,0,333,333,333,12,12
15,3877,599.629,6,0,0,0.326634,12,12
16,3920,599.918,0,333,333,333,12,12
17,4034,599.984,0,333,333,333,12,12
18,3888,599.838,0,333,333,333,12,12
19,4094,599.925,0,333,333,333,12,12
20,4004,600.022,0,333,333,333,12,12
21,4258,599.942,0,333,333,333,12,12
22,3840,600.04,0,333,333,333,12,12
23,4077,599.87,0,333,333,333,12,12
24,3846,599.972,0,333,333,333,12,12
25,3756,599.952,4,3.4,1,0,12,12
26,3832,599.878,0,333,333,333,12,12
27,4157,600.303,0,333,333,333,12,12
28,4133,599.621,0,333,333,333,12,12
29,3910,599.723,0,333,333,333,12,12
0,3769,599.283,0,333,333,333,12,13
1,3740,600.026,0,333,333,333,12,13
2,3788,599.918,0,333,333,333,12,13
3,3886,599.893,0,333,333,333,12,13
4,3730,599.935,0,333,333,333,12,13
5,3803,599.962,0,333,333,333,12,13
6,4034,599.779,0,333,333,333,12,13
7,3781,600.027,0,333,333,333,12,13
8,3967,599.871,0,333,333,333,12,13
9,3781,599.786,0,333,333,333,12,13
10,3850,599.963,0,333,333,333,12,13
11,3689,599.85,0,333,333,333,12,13
12,3665,600.123,0,333,333,333,12,13
13,3845,599.809,0,333,333,333,12,13
14,3688,599.902,0,333,333,333,12,13
15,3898,599.735,0,333,333,333,12,13
16,3803,599.932,0,333,333,333,12,13
17,3839,599.931,0,333,333,333,12,13
18,3809,599.921,0,333,333,333,12,13
19,3762,599.957,0,333,333,333,12,13
20,4014,599.956,0,333,333,333,12,13
21,3769,599.955,0,333,333,333,12,13
22,3665,599.808,0,333,333,333,12,13
23,3967,599.974,0,333,333,333,12,13
24,3807,600.036,0,333,333,333,12,13
25,3764,599.915,0,333,333,333,12,13
26,3809,599.741,0,333,333,333,12,13
27,3731,599.865,0,333,333,333,12,13
28,3793,600.021,0,333,333,333,12,13
29,3754,599.643,0,333,333,333,12,13
0,3909,599.536,0,333,333,333,12,14
1,3891,599.926,0,333,333,333,12,14
2,3923,599.833,0,333,333,333,12,14
3,3894,599.917,0,333,333,333,12,14
4,3809,599.735,17,0.7,0.5,0.488066,12,14
5,3907,600.087,0,333,333,333,12,14
6,4010,599.802,0,333,333,333,12,14
7,3963,599.951,0,333,333,333,12,14
8,4017,599.781,0,333,333,333,12,14
9,3810,600.103,0,333,333,333,12,14
10,3943,599.677,0,333,333,333,12,14
11,4104,599.976,0,333,333,333,12,14
12,3891,599.941,0,333,333,333,12,14
13,3795,599.69,0,333,333,333,12,14
14,3971,599.886,0,333,333,333,12,14
15,3823,599.908,2,23.3,0.714286,0.49717,12,14
16,3880,600.022,0,333,333,333,12,14
17,3900,599.994,3,21.6,0.666667,0.49717,12,14
18,3879,599.924,0,333,333,333,12,14
19,3931,599.888,0,333,333,333,12,14
20,3754,599.932,0,333,333,333,12,14
21,3901,599.969,0,333,333,333,12,14
22,3921,599.881,0,333,333,333,12,14
23,4037,599.908,0,333,333,333,12,14
24,3947,599.912,0,333,333,333,12,14
25,3938,599.891,0,333,333,333,12,14
26,3859,600.03,9,9.8,0.666667,0.49717,12,14
27,4087,600.6,0,333,333,333,12,14
28,3969,599.686,0,333,333,333,12,14
29,3752,599.709,6,9.6,0.666667,0.509891,12,14
0,3706,599.409,0,333,333,333,12,15
1,3957,599.57,0,333,333,333,12,15
2,4039,599.8,0,333,333,333,12,15
3,3983,599.811,0,333,333,333,12,15
4,3995,599.979,0,333,333,333,12,15
5,3945,599.811,0,333,333,333,12,15
6,4062,599.926,0,333,333,333,12,15
7,4014,599.942,0,333,333,333,12,15
8,3929,599.794,0,333,333,333,12,15
9,3931,599.99,0,333,333,333,12,15
10,3956,599.796,0,333,333,333,12,15
11,3935,599.835,0,333,333,333,12,15
12,3872,599.9,0,333,333,333,12,15
13,3866,599.896,0,333,333,333,12,15
14,4051,599.966,0,333,333,333,12,15
15,4057,600.031,0,333,333,333,12,15
16,4035,599.844,0,333,333,333,12,15
17,4001,599.834,0,333,333,333,12,15
18,3999,600.02,0,333,333,333,12,15
19,3863,599.967,0,333,333,333,12,15
20,3981,599.926,0,333,333,333,12,15
21,3937,599.957,0,333,333,333,12,15
22,3833,599.804,0,333,333,333,12,15
23,4000,600.043,0,333,333,333,12,15
24,3928,599.897,0,333,333,333,12,15
25,3939,599.894,0,333,333,333,12,15
26,3934,599.867,0,333,333,333,12,15
27,3889,600.057,0,333,333,333,12,15
28,4017,599.616,0,333,333,333,12,15
29,3992,599.851,0,333,333,333,12,15
0,3863,599.796,0,333,333,333,12,16
1,4017,600.03,0,333,333,333,12,16
2,3900,599.941,0,333,333,333,12,16
3,3875,599.788,0,333,333,333,12,16
4,3887,599.979,0,333,333,333,12,16
5,4148,599.889,0,333,333,333,12,16
6,3870,599.903,0,333,333,333,12,16
7,3990,599.845,0,333,333,333,12,16
8,3960,600.1,0,333,333,333,12,16
9,3737,599.59,0,333,333,333,12,16
10,3987,600.065,0,333,333,333,12,16
11,4050,599.861,0,333,333,333,12,16
12,4024,599.839,0,333,333,333,12,16
13,3970,600.046,0,333,333,333,12,16
14,4037,599.895,0,333,333,333,12,16
15,3806,599.629,0,333,333,333,12,16
16,4020,600.111,0,333,333,333,12,16
17,3985,599.93,0,333,333,333,12,16
18,3949,599.901,0,333,333,333,12,16
19,4043,600.019,0,333,333,333,12,16
20,3964,599.857,0,333,333,333,12,16
21,3867,599.865,0,333,333,333,12,16
22,3856,600.067,0,333,333,333,12,16
23,3980,599.713,0,333,333,333,12,16
24,4062,600.001,0,333,333,333,12,16
25,3902,599.943,0,333,333,333,12,16
26,3957,599.99,0,333,333,333,12,16
27,4070,600.259,0,333,333,333,12,16
28,3816,599.822,0,333,333,333,12,16
29,4046,600.372,0,333,333,333,12,16
0,4036,599.342,0,333,333,333,12,17
1,4023,599.832,0,333,333,333,12,17
2,4062,599.889,0,333,333,333,12,17
3,4051,599.803,0,333,333,333,12,17
4,4014,599.99,0,333,333,333,12,17
5,3911,599.856,0,333,333,333,12,17
6,4063,600.006,0,333,333,333,12,17
7,3988,599.921,0,333,333,333,12,17
8,3821,599.958,0,333,333,333,12,17
9,3873,599.895,0,333,333,333,12,17
10,3931,599.725,0,333,333,333,12,17
11,3902,599.945,0,333,333,333,12,17
12,3992,599.951,0,333,333,333,12,17
13,3948,599.909,0,333,333,333,12,17
14,3939,599.835,0,333,333,333,12,17
15,4053,600.051,0,333,333,333,12,17
16,3876,599.817,0,333,333,333,12,17
17,3937,599.931,0,333,333,333,12,17
18,3925,599.913,0,333,333,333,12,17
19,3939,599.903,0,333,333,333,12,17
20,4023,599.917,0,333,333,333,12,17
21,4018,600.028,0,333,333,333,12,17
22,3869,599.937,0,333,333,333,12,17
23,3813,600.049,0,333,333,333,12,17
24,4165,599.909,0,333,333,333,12,17
25,3993,599.89,0,333,333,333,12,17
26,3898,599.922,0,333,333,333,12,17
27,3941,600.059,0,333,333,333,12,17
28,3833,599.693,0,333,333,333,12,17
29,3962,599.733,0,333,333,333,12,17
0,3858,599.101,0,333,333,333,12,18
1,3857,600.001,0,333,333,333,12,18
2,3893,600,0,333,333,333,12,18
3,3910,599.787,0,333,333,333,12,18
4,3854,599.74,0,333,333,333,12,18
5,3810,599.95,0,333,333,333,12,18
6,3833,600.131,0,333,333,333,12,18
7,3904,599.724,0,333,333,333,12,18
8,3927,599.808,0,333,333,333,12,18
9,3887,599.886,0,333,333,333,12,18
10,3835,599.987,0,333,333,333,12,18
11,3953,600.016,0,333,333,333,12,18
12,4004,599.933,0,333,333,333,12,18
13,3937,600.083,0,333,333,333,12,18
14,4030,599.855,0,333,333,333,12,18
15,3853,599.847,0,333,333,333,12,18
16,3674,599.945,0,333,333,333,12,18
17,3961,599.853,0,333,333,333,12,18
18,3831,600.085,0,333,333,333,12,18
19,3735,599.944,0,333,333,333,12,18
20,3968,600.043,0,333,333,333,12,18
21,3789,599.781,0,333,333,333,12,18
22,4076,600.04,0,333,333,333,12,18
23,4039,599.925,0,333,333,333,12,18
24,3856,599.791,0,333,333,333,12,18
25,3919,600.052,0,333,333,333,12,18
26,3829,599.787,0,333,333,333,12,18
27,3756,599.898,0,333,333,333,12,18
28,3888,599.643,0,333,333,333,12,18
29,3769,599.738,0,333,333,333,12,18
0,3816,600.068,0,333,333,333,12,19
1,3789,599.902,0,333,333,333,12,19
2,3789,599.977,0,333,333,333,12,19
3,3852,599.839,0,333,333,333,12,19
4,3700,599.944,0,333,333,333,12,19
5,3885,599.805,0,333,333,333,12,19
6,3665,599.843,0,333,333,333,12,19
7,3960,599.886,0,333,333,333,12,19
8,3868,599.863,0,333,333,333,12,19
9,3786,599.893,0,333,333,333,12,19
10,3805,599.972,0,333,333,333,12,19
11,3695,599.707,0,333,333,333,12,19
12,3785,599.976,0,333,333,333,12,19
13,3834,599.9,0,333,333,333,12,19
14,3813,599.783,0,333,333,333,12,19
15,3720,599.947,0,333,333,333,12,19
16,3780,599.999,0,333,333,333,12,19
17,3783,599.934,0,333,333,333,12,19
18,3926,599.934,0,333,333,333,12,19
19,3657,599.937,0,333,333,0,12,19
20,3891,599.97,0,333,333,333,12,19
21,3693,600.053,0,333,333,333,12,19
22,4078,599.678,0,333,333,333,12,19
23,3716,600.112,0,333,333,333,12,19
24,3917,599.736,0,333,333,333,12,19
25,3839,599.886,0,333,333,333,12,19
26,3810,599.922,0,333,333,333,12,19
27,3637,600.272,0,333,333,333,12,19
28,3764,599.574,0,333,333,333,12,19
29,3844,599.785,0,333,333,333,12,19
0,3951,599.216,0,333,333,333,12,2
1,3826,599.908,0,333,333,333,12,2
