runNumber,genCount,elapsedTime,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
2,3567,599.956,0,333,333,333,0,29
3,3558,599.708,0,333,333,333,0,29
4,3606,599.934,0,333,333,333,0,29
5,3570,599.846,0,333,333,333,0,29
6,3622,599.856,0,333,333,333,0,29
7,3589,600.043,0,333,333,333,0,29
8,3525,599.996,0,333,333,333,0,29
9,3569,599.822,0,333,333,333,0,29
10,3567,599.914,0,333,333,333,0,29
11,3599,599.947,0,333,333,333,0,29
12,3535,599.679,0,333,333,333,0,29
13,3551,599.743,0,333,333,333,0,29
14,3584,599.97,0,333,333,333,0,29
15,3578,600.012,0,333,333,333,0,29
16,3563,599.6,0,333,333,333,0,29
17,3547,600.006,0,333,333,333,0,29
18,3557,599.829,0,333,333,333,0,29
19,3585,599.58,0,333,333,333,0,29
20,3531,599.641,0,333,333,333,0,29
21,3550,599.735,0,333,333,333,0,29
22,3481,599.733,0,333,333,333,0,29
23,3557,599.81,0,333,333,333,0,29
24,3521,599.584,0,333,333,333,0,29
25,3578,599.586,0,333,333,333,0,29
26,3538,599.729,0,333,333,333,0,29
27,3647,599.942,0,333,333,333,0,29
28,3572,599.464,0,333,333,333,0,29
29,3529,601.572,0,333,333,333,0,29
0,3483,600.216,0,333,333,333,0,3
1,3696,599.754,0,333,333,333,0,3
2,3526,599.681,0,333,333,333,0,3
3,3587,599.523,0,333,333,333,0,3
4,3546,599.821,0,333,333,333,0,3
5,3539,599.805,0,333,333,333,0,3
6,3571,599.5,0,333,333,333,0,3
7,3540,600.11,0,333,333,333,0,3
8,3488,600.34,0,333,333,333,0,3
9,3555,600.041,0,333,333,333,0,3
10,3553,599.577,0,333,333,333,0,3
11,3584,599.719,0,333,333,333,0,3
12,3611,599.499,0,333,333,333,0,3
13,3582,599.761,0,333,333,333,0,3
14,3584,599.533,0,333,333,333,0,3
15,3592,599.963,0,333,333,333,0,3
16,3561,599.768,0,333,333,333,0,3
17,3577,599.882,0,333,333,333,0,3
18,3525,599.735,0,333,333,333,0,3
19,3622,599.627,0,333,333,333,0,3
20,3569,599.923,0,333,333,333,0,3
21,3514,599.838,0,333,333,333,0,3
22,3476,599.362,0,333,333,333,0,3
23,3579,600.454,0,333,333,333,0,3
24,3490,599.483,0,333,333,333,0,3
25,3548,599.661,0,333,333,333,0,3
26,3529,599.36,0,333,333,333,0,3
27,3532,599.595,0,333,333,333,0,3
28,3540,599.844,0,333,333,333,0,3
29,3516,600.629,0,333,333,333,0,3
0,3493,599.586,0,333,333,333,0,4
1,3527,599.646,0,333,333,333,0,4
2,3564,600.377,0,333,333,333,0,4
3,3589,600.095,0,333,333,333,0,4
4,3574,599.748,0,333,333,333,0,4
5,3580,599.867,0,333,333,333,0,4
6,3562,600.263,0,333,333,333,0,4
7,3617,600.299,0,333,333,333,0,4
8,3547,599.828,0,333,333,333,0,4
9,3574,599.968,0,333,333,333,0,4
10,3538,599.904,0,333,333,333,0,4
11,3601,599.571,0,333,333,333,0,4
12,3610,599.877,0,333,333,333,0,4
13,3605,599.946,0,333,333,333,0,4
14,3580,599.712,0,333,333,333,0,4
15,3628,599.826,0,333,333,333,0,4
16,3633,599.633,0,333,333,333,0,4
17,3618,599.909,0,333,333,333,0,4
18,3619,600.061,0,333,333,333,0,4
19,3626,599.705,0,333,333,333,0,4
20,3562,599.497,0,333,333,333,0,4
21,3602,599.957,0,333,333,333,0,4
22,3551,600.129,0,333,333,333,0,4
23,3606,599.219,0,333,333,333,0,4
24,3546,599.79,0,333,333,333,0,4
25,3566,599.776,0,333,333,333,0,4
26,3617,599.671,0,333,333,333,0,4
27,3647,599.995,0,333,333,333,0,4
28,3616,600.019,0,333,333,333,0,4
29,3603,600.34,0,333,333,333,0,4
0,3593,599.401,0,333,333,333,0,5
1,3571,599.924,0,333,333,333,0,5
2,3645,600.258,0,333,333,333,0,5
3,3620,599.803,0,333,333,333,0,5
4,3608,599.631,0,333,333,333,0,5
5,3604,600.032,0,333,333,333,0,5
6,3610,599.945,0,333,333,333,0,5
7,3558,599.774,0,333,333,333,0,5
8,3597,599.451,0,333,333,333,0,5
9,3613,599.88,0,333,333,333,0,5
10,3575,599.577,0,333,333,333,0,5
11,3622,599.731,0,333,333,333,0,5
12,3593,599.788,0,333,333,333,0,5
13,3610,599.675,0,333,333,333,0,5
14,3615,600.004,0,333,333,333,0,5
15,3633,599.959,0,333,333,333,0,5
16,3635,599.979,0,333,333,333,0,5
17,3618,599.964,0,333,333,333,0,5
18,3572,599.762,0,333,333,333,0,5
19,3618,599.555,0,333,333,333,0,5
20,3593,599.557,0,333,333,333,0,5
21,3557,600.068,0,333,333,333,0,5
22,3600,599.455,0,333,333,333,0,5
23,3641,599.655,0,333,333,333,0,5
24,3580,599.784,0,333,333,333,0,5
25,3665,599.944,0,333,333,333,0,5
26,3588,599.879,0,333,333,333,0,5
27,3652,599.906,0,333,333,333,0,5
28,3611,599.84,0,333,333,333,0,5
29,3619,600.672,0,333,333,333,0,5
0,3538,599.206,0,333,333,333,0,6
1,3584,599.969,0,333,333,333,0,6
2,3619,600.77,0,333,333,333,0,6
3,3588,599.844,0,333,333,333,0,6
4,3569,599.896,0,333,333,333,0,6
5,3629,600.084,0,333,333,333,0,6
6,3572,600.163,0,333,333,333,0,6
7,3598,600.25,0,333,333,333,0,6
8,3579,599.644,0,333,333,333,0,6
9,3601,599.508,0,333,333,333,0,6
10,3589,599.981,0,333,333,333,0,6
11,3590,599.427,0,333,333,333,0,6
12,3639,599.746,0,333,333,333,0,6
13,3620,599.643,0,333,333,333,0,6
14,3597,599.757,0,333,333,333,0,6
15,3597,599.557,0,333,333,333,0,6
16,3639,599.72,0,333,333,333,0,6
17,3555,599.951,0,333,333,333,0,6
18,3565,600.245,0,333,333,333,0,6
19,3574,599.684,0,333,333,333,0,6
20,3615,599.798,0,333,333,333,0,6
21,3567,599.832,0,333,333,333,0,6
22,3565,599.993,0,333,333,333,0,6
23,3638,599.633,0,333,333,333,0,6
24,3555,599.807,0,333,333,333,0,6
25,3556,599.664,0,333,333,333,0,6
26,3581,599.179,0,333,333,333,0,6
27,3619,599.861,0,333,333,333,0,6
28,3568,600.042,0,333,333,333,0,6
29,3523,600.94,0,333,333,333,0,6
0,3564,599.171,0,333,333,333,0,7
1,3487,600.915,0,333,333,333,0,7
2,3615,599.655,0,333,333,333,0,7
3,3577,600.076,0,333,333,333,0,7
4,3564,599.5,0,333,333,333,0,7
5,3552,600.953,0,333,333,333,0,7
6,3633,599.483,0,333,333,333,0,7
7,3572,600.026,0,333,333,333,0,7
8,3565,599.786,0,333,333,333,0,7
9,3583,599.964,0,333,333,333,0,7
10,3530,599.817,0,333,333,333,0,7
11,3585,599.531,0,333,333,333,0,7
12,3644,599.995,0,333,333,333,0,7
13,3612,599.73,0,333,333,333,0,7
14,3653,599.94,0,333,333,333,0,7
15,3600,599.828,0,333,333,333,0,7
16,3573,599.84,0,333,333,333,0,7
17,3581,599.584,0,333,333,333,0,7
18,3565,599.821,0,333,333,333,0,7
19,3606,599.894,0,333,333,333,0,7
20,3574,600.12,0,333,333,333,0,7
21,3553,599.683,0,333,333,333,0,7
22,3522,599.92,0,333,333,333,0,7
23,3570,599.194,0,333,333,333,0,7
24,3555,599.925,0,333,333,333,0,7
25,3558,599.944,0,333,333,333,0,7
26,3566,599.722,0,333,333,333,0,7
27,3569,599.908,0,333,333,333,0,7
28,3580,599.856,0,333,333,333,0,7
29,3569,601.44,0,333,333,333,0,7
0,3543,599.253,0,333,333,333,0,8
1,3547,600.323,0,333,333,333,0,8
2,3591,599.318,0,333,333,333,0,8
3,3581,599.99,0,333,333,333,0,8
4,3587,599.829,0,333,333,333,0,8
5,3615,601.063,0,333,333,333,0,8
6,3656,599.886,0,333,333,333,0,8
7,3605,599.863,0,333,333,333,0,8
8,3548,599.319,0,333,333,333,0,8
9,3599,600.032,0,333,333,333,0,8
10,3570,599.456,0,333,333,333,0,8
11,3604,600.041,0,333,333,333,0,8
12,3596,599.933,0,333,333,333,0,8
13,3636,599.628,0,333,333,333,0,8
14,3593,599.826,0,333,333,333,0,8
15,3626,599.964,0,333,333,333,0,8
16,3611,599.568,0,333,333,333,0,8
17,3635,599.775,0,333,333,333,0,8
18,3562,599.568,0,333,333,333,0,8
19,3641,599.64,0,333,333,333,0,8
20,3587,599.762,0,333,333,333,0,8
21,3563,599.749,0,333,333,333,0,8
22,3562,599.69,0,333,333,333,0,8
23,3633,600.114,0,333,333,333,0,8
24,3561,599.779,0,333,333,333,0,8
25,3634,599.531,0,333,333,333,0,8
26,3599,600.007,0,333,333,333,0,8
27,3620,599.65,0,333,333,333,0,8
28,3599,599.746,0,333,333,333,0,8
29,3590,599.925,0,333,333,333,0,8
0,3583,599.228,0,333,333,333,0,9
1,3487,600.336,0,333,333,333,0,9
2,3546,600.294,0,333,333,333,0,9
3,3573,599.727,0,333,333,333,0,9
4,3575,599.519,0,333,333,333,0,9
5,3542,600.299,0,333,333,333,0,9
6,3577,599.469,0,333,333,333,0,9
7,3559,599.988,0,333,333,333,0,9
8,3523,599.64,0,333,333,333,0,9
9,3607,599.96,0,333,333,333,0,9
10,3570,599.835,0,333,333,333,0,9
11,3581,600.004,0,333,333,333,0,9
12,3564,600.18,0,333,333,333,0,9
13,3561,599.638,0,333,333,333,0,9
14,3563,599.98,0,333,333,333,0,9
15,3602,599.995,0,333,333,333,0,9
16,3534,599.427,0,333,333,333,0,9
17,3589,599.976,0,333,333,333,0,9
18,3568,599.51,0,333,333,333,0,9
19,3593,599.803,0,333,333,333,0,9
20,3602,599.77,0,333,333,333,0,9
21,3565,599.695,0,333,333,333,0,9
22,3580,599.631,0,333,333,333,0,9
23,3579,599.92,0,333,333,333,0,9
24,3540,600.112,0,333,333,333,0,9
25,3551,599.657,0,333,333,333,0,9
26,3562,599.904,0,333,333,333,0,9
27,3633,600.031,0,333,333,333,0,9
28,3599,599.669,0,333,333,333,0,9
29,3566,601.658,0,333,333,333,0,9
0,3366,601.527,0,333,333,333,10,0
1,3486,600.033,0,333,333,333,10,0
2,3142,599.717,0,333,333,333,10,0
3,3555,600.03,0,333,333,333,10,0
4,3500,599.598,0,333,333,333,10,0
5,3527,599.559,0,333,333,333,10,0
6,3518,599.841,0,333,333,333,10,0
7,3523,600.017,0,333,333,333,10,0
8,3485,599.967,0,333,333,333,10,0
9,3480,599.851,0,333,333,333,10,0
10,3505,600.061,0,333,333,333,10,0
11,3480,599.721,0,333,333,333,10,0
12,3530,599.877,0,333,333,333,10,0
13,3507,599.953,0,333,333,333,10,0
14,3495,599.61,0,333,333,333,10,0
15,3501,599.919,0,333,333,333,10,0
16,3554,599.78,0,333,333,333,10,0
17,3519,599.714,0,333,333,333,10,0
18,3490,599.604,0,333,333,333,10,0
19,3529,599.903,0,333,333,333,10,0
20,3501,599.934,0,333,333,333,10,0
21,3490,599.891,0,333,333,333,10,0
22,3569,599.88,0,333,333,333,10,0
23,3507,599.902,0,333,333,333,10,0
24,3494,599.572,0,333,333,333,10,0
25,3548,600.024,0,333,333,333,10,0
26,3515,599.553,0,333,333,333,10,0
27,3506,600.052,0,333,333,333,10,0
28,3528,599.552,0,333,333,333,10,0
29,3503,599.868,0,333,333,333,10,0
0,3359,602.217,0,333,333,333,10,1
1,3457,599.842,0,333,333,333,10,1
2,3205,599.844,0,333,333,333,10,1
3,3511,599.956,0,333,333,333,10,1
4,3463,599.889,0,333,333,333,10,1
5,3475,599.988,0,333,333,333,10,1
6,3476,599.792,0,333,333,333,10,1
7,3439,599.802,0,333,333,333,10,1
8,3471,599.848,0,333,333,333,10,1
9,3519,599.967,0,333,333,333,10,1
10,3508,599.88,0,333,333,333,10,1
11,3463,600.075,0,333,333,333,10,1
12,3519,599.761,0,333,333,333,10,1
13,3488,600.116,0,333,333,333,10,1
14,3482,599.868,0,333,333,333,10,1
15,3456,599.787,0,333,333,333,10,1
16,3431,599.948,0,333,333,333,10,1
17,3495,599.672,0,333,333,333,10,1
18,3499,599.885,0,333,333,333,10,1
19,3483,599.976,0,333,333,333,10,1
20,3493,599.896,0,333,333,333,10,1
21,3478,599.831,0,333,333,333,10,1
22,3480,599.788,0,333,333,333,10,1
23,3494,599.924,0,333,333,333,10,1
24,3495,599.867,0,333,333,333,10,1
25,3475,599.872,0,333,333,333,10,1
26,3478,599.919,0,333,333,333,10,1
27,3529,600.092,0,333,333,333,10,1
28,3483,600.054,0,333,333,333,10,1
29,3451,600.791,0,333,333,333,10,1
0,3411,601.875,0,333,333,333,10,10
1,3523,599.785,0,333,333,333,10,10
2,3170,599.945,0,333,333,333,10,10
3,3534,599.913,0,333,333,333,10,10
4,3517,599.75,0,333,333,333,10,10
5,3537,600.301,0,333,333,333,10,10
6,3563,599.878,0,333,333,333,10,10
7,3520,599.628,0,333,333,333,10,10
8,3511,600.035,0,333,333,333,10,10
9,3528,599.872,0,333,333,333,10,10
10,3571,599.583,0,333,333,333,10,10
11,3524,599.995,0,333,333,333,10,10
12,3569,599.937,0,333,333,333,10,10
13,3524,599.79,0,333,333,333,10,10
14,3524,599.709,0,333,333,333,10,10
15,3540,599.806,0,333,333,333,10,10
16,3535,600.051,0,333,333,333,10,10
17,3560,599.713,0,333,333,333,10,10
18,3534,599.859,0,333,333,333,10,10
19,3601,599.824,0,333,333,333,10,10
20,3551,599.855,0,333,333,333,10,10
21,3540,599.796,0,333,333,333,10,10
22,3518,600.068,0,333,333,333,10,10
23,3552,599.686,0,333,333,333,10,10
24,3524,600.026,0,333,333,333,10,10
25,3541,599.938,0,333,333,333,10,10
26,3567,599.831,0,333,333,333,10,10
27,3552,599.804,0,333,333,333,10,10
28,3553,599.719,0,333,333,333,10,10
29,3510,600.801,0,333,333,333,10,10
0,3433,600.203,0,333,333,333,10,11
1,3507,599.895,0,333,333,333,10,11
2,3189,599.916,0,333,333,333,10,11
3,3523,600.069,0,333,333,333,10,11
4,3515,599.823,0,333,333,333,10,11
5,3509,599.961,0,333,333,333,10,11
6,3528,599.945,0,333,333,333,10,11
7,3487,599.771,0,333,333,333,10,11
8,3537,599.936,0,333,333,333,10,11
9,3499,599.774,0,333,333,333,10,11
10,3543,599.684,0,333,333,333,10,11
11,3531,600.062,0,333,333,333,10,11
12,3477,599.936,0,333,333,333,10,11
13,3503,599.608,0,333,333,333,10,11
14,3548,599.996,0,333,333,333,10,11
15,3513,599.933,0,333,333,333,10,11
16,3471,599.9,0,333,333,333,10,11
17,3533,599.873,0,333,333,333,10,11
18,3524,599.835,0,333,333,333,10,11
19,3574,599.828,0,333,333,333,10,11
20,3615,599.476,0,333,333,333,10,11
21,3554,599.798,0,333,333,333,10,11
22,3531,599.91,0,333,333,333,10,11
23,3586,600.803,0,333,333,333,10,11
24,3576,599.928,0,333,333,333,10,11
25,3586,599.808,0,333,333,333,10,11
26,3569,600.019,0,333,333,333,10,11
27,3528,599.98,0,333,333,333,10,11
28,3504,599.9,0,333,333,333,10,11
29,3510,600.854,0,333,333,333,10,11
0,3455,602.625,0,333,333,333,10,12
1,3531,599.978,0,333,333,333,10,12
2,3211,600.096,0,333,333,333,10,12
3,3528,599.811,0,333,333,333,10,12
4,3578,599.783,0,333,333,333,10,12
5,3517,599.664,0,333,333,333,10,12
6,3497,599.99,0,333,333,333,10,12
7,3581,599.794,0,333,333,333,10,12
8,3531,599.777,0,333,333,333,10,12
9,3565,600.01,0,333,333,333,10,12
10,3544,599.688,0,333,333,333,10,12
11,3502,599.865,0,333,333,333,10,12
12,3542,599.835,0,333,333,333,10,12
13,3546,599.984,0,333,333,333,10,12
14,3496,599.769,0,333,333,333,10,12
15,3494,599.783,0,333,333,333,10,12
16,3537,599.928,0,333,333,333,10,12
17,3598,599.792,0,333,333,333,10,12
18,3568,600.059,0,333,333,333,10,12
19,3580,599.919,0,333,333,333,10,12
20,3542,599.963,0,333,333,333,10,12
21,3523,599.976,0,333,333,333,10,12
22,3546,599.968,0,333,333,333,10,12
23,3579,599.943,0,333,333,333,10,12
24,3558,599.777,0,333,333,333,10,12
25,3563,599.869,0,333,333,333,10,12
26,3568,599.73,0,333,333,333,10,12
27,3526,600.115,0,333,333,333,10,12
28,3538,599.617,0,333,333,333,10,12
29,3518,600.686,0,333,333,333,10,12
0,3417,602.5,0,333,333,333,10,13
1,3480,600.043,0,333,333,333,10,13
2,3147,599.718,0,333,333,333,10,13
3,3505,599.822,0,333,333,333,10,13
4,3491,599.795,0,333,333,333,10,13
5,3532,599.843,0,333,333,333,10,13
6,3483,599.896,0,333,333,333,10,13
7,3474,600.117,0,333,333,333,10,13
8,3562,599.799,0,333,333,333,10,13
9,3528,599.748,0,333,333,333,10,13
10,3485,600.159,0,333,333,333,10,13
11,3475,599.7,0,333,333,333,10,13
12,3513,599.984,0,333,333,333,10,13
13,3479,599.924,0,333,333,333,10,13
14,3489,599.901,0,333,333,333,10,13
15,3486,599.694,0,333,333,333,10,13
16,3467,599.952,0,333,333,333,10,13
17,3524,599.9,0,333,333,333,10,13
18,3513,599.889,0,333,333,333,10,13
19,3510,599.793,0,333,333,333,10,13
20,3511,600.071,0,333,333,333,10,13
21,3491,599.919,0,333,333,333,10,13
22,3498,599.971,0,333,333,333,10,13
23,3504,599.852,0,333,333,333,10,13
24,3507,599.946,0,333,333,333,10,13
25,3547,599.924,0,333,333,333,10,13
26,3529,600.016,0,333,333,333,10,13
27,3475,599.915,0,333,333,333,10,13
28,3532,599.783,0,333,333,333,10,13
29,3501,600.123,0,333,333,333,10,13
0,3505,602.624,0,333,333,333,10,14
1,3573,599.848,0,333,333,333,10,14
2,3222,599.793,0,333,333,333,10,14
3,3569,599.963,0,333,333,333,10,14
4,3576,600.043,0,333,333,333,10,14
5,3580,599.868,0,333,333,333,10,14
6,3600,599.84,0,333,333,333,10,14
7,3566,600.137,0,333,333,333,10,14
8,3533,599.693,0,333,333,333,10,14
9,3791,599.912,0,333,333,333,10,14
10,3576,599.857,0,333,333,333,10,14
11,3634,599.796,0,333,333,333,10,14
12,3579,600.051,0,333,333,333,10,14
13,3603,599.772,0,333,333,333,10,14
14,3590,599.972,0,333,333,333,10,14
15,3593,600.041,0,333,333,333,10,14
16,3569,599.856,0,333,333,333,10,14
17,3612,600.035,0,333,333,333,10,14
18,3570,599.859,0,333,333,333,10,14
19,3604,599.997,0,333,333,333,10,14
20,3619,599.871,0,333,333,333,10,14
21,3589,600.005,0,333,333,333,10,14
22,3559,599.865,0,333,333,333,10,14
23,3575,600.008,0,333,333,333,10,14
24,3591,599.807,0,333,333,333,10,14
25,3621,599.875,0,333,333,333,10,14
26,3632,600.002,0,333,333,333,10,14
27,3601,599.857,0,333,333,333,10,14
28,3614,599.853,0,333,333,333,10,14
29,3554,600.119,0,333,333,333,10,14
0,3351,601.895,0,333,333,333,10,15
1,3416,599.968,0,333,333,333,10,15
2,3072,599.821,0,333,333,333,10,15
3,3468,599.709,0,333,333,333,10,15
4,3432,599.799,0,333,333,333,10,15
5,3417,600.077,0,333,333,333,10,15
6,3491,599.808,0,333,333,333,10,15
7,3479,600.051,0,333,333,333,10,15
8,3482,599.837,0,333,333,333,10,15
9,3454,599.802,0,333,333,333,10,15
10,3463,599.945,0,333,333,333,10,15
11,3454,599.932,0,333,333,333,10,15
12,3428,599.735,0,333,333,333,10,15
13,3406,599.738,0,333,333,333,10,15
14,3455,599.795,0,333,333,333,10,15
15,3452,599.895,0,333,333,333,10,15
16,3424,599.719,0,333,333,333,10,15
17,3481,599.913,0,333,333,333,10,15
18,3450,600.083,0,333,333,333,10,15
19,3465,599.911,0,333,333,333,10,15
20,3461,599.735,0,333,333,333,10,15
21,3536,599.811,0,333,333,333,10,15
22,3474,600.04,0,333,333,333,10,15
23,3459,599.719,0,333,333,333,10,15
24,3447,599.796,0,333,333,333,10,15
25,3472,600.044,0,333,333,333,10,15
26,3490,599.868,0,333,333,333,10,15
27,3463,600.203,0,333,333,333,10,15
28,3463,599.78,0,333,333,333,10,15
29,3430,599.992,0,333,333,333,10,15
0,3527,602.616,0,333,333,333,10,16
1,3587,599.825,0,333,333,333,10,16
2,3224,599.932,0,333,333,333,10,16
3,3585,599.657,0,333,333,333,10,16
4,3575,599.952,0,333,333,333,10,16
5,3569,599.884,0,333,333,333,10,16
6,3588,599.803,0,333,333,333,10,16
7,3593,600.048,0,333,333,333,10,16
8,3542,599.734,0,333,333,333,10,16
9,3645,599.957,0,333,333,333,10,16
10,3608,600.012,0,333,333,333,10,16
11,3584,599.887,0,333,333,333,10,16
12,3606,599.924,0,333,333,333,10,16
13,3632,599.837,0,333,333,333,10,16
14,3590,599.976,0,333,333,333,10,16
15,3641,599.993,0,333,333,333,10,16
16,3540,599.957,0,333,333,333,10,16
17,3589,599.713,0,333,333,333,10,16
18,3565,599.825,0,333,333,333,10,16
19,3588,599.858,0,333,333,333,10,16
20,3599,599.864,0,333,333,333,10,16
21,3588,599.975,0,333,333,333,10,16
22,3608,599.973,0,333,333,333,10,16
23,3626,599.712,0,333,333,333,10,16
24,3617,600.029,0,333,333,333,10,16
25,3640,599.798,0,333,333,333,10,16
26,3611,600.027,0,333,333,333,10,16
27,3625,599.957,0,333,333,333,10,16
28,3576,599.71,0,333,333,333,10,16
29,3528,601.185,0,333,333,333,10,16
0,3436,601.43,0,333,333,333,10,17
1,3531,599.856,0,333,333,333,10,17
2,3184,599.893,0,333,333,333,10,17
3,3485,599.84,0,333,333,333,10,17
4,3486,599.905,0,333,333,333,10,17
5,3527,599.96,0,333,333,333,10,17
6,3506,599.924,0,333,333,333,10,17
7,3534,600.199,0,333,333,333,10,17
8,3478,599.784,0,333,333,333,10,17
9,3504,599.895,0,333,333,333,10,17
10,3516,599.92,0,333,333,333,10,17
11,3507,599.844,0,333,333,333,10,17
12,3516,599.904,0,333,333,333,10,17
13,3531,599.725,0,333,333,333,10,17
14,3601,600.152,0,333,333,333,10,17
15,3511,599.94,0,333,333,333,10,17
16,3489,599.952,0,333,333,333,10,17
17,3529,599.877,0,333,333,333,10,17
18,3554,599.788,0,333,333,333,10,17
19,3506,599.845,0,333,333,333,10,17
20,3538,599.944,0,333,333,333,10,17
21,3528,599.971,0,333,333,333,10,17
22,3579,599.688,0,333,333,333,10,17
23,3531,599.896,0,333,333,333,10,17
24,3524,599.776,0,333,333,333,10,17
25,3575,599.845,0,333,333,333,10,17
26,3533,599.875,0,333,333,333,10,17
27,3505,599.755,0,333,333,333,10,17
28,3526,599.741,0,333,333,333,10,17
29,3510,601.027,0,333,333,333,10,17
0,3523,602.464,0,333,333,333,10,18
1,3620,599.981,0,333,333,333,10,18
2,3224,599.845,0,333,333,333,10,18
3,3576,599.801,0,333,333,333,10,18
4,3624,599.821,0,333,333,333,10,18
5,3605,600.017,0,333,333,333,10,18
6,3626,599.864,0,333,333,333,10,18
7,3617,600.469,0,333,333,333,10,18
8,3592,600.194,0,333,333,333,10,18
9,3582,599.951,0,333,333,333,10,18
10,3615,599.935,0,333,333,333,10,18
11,3600,600.044,0,333,333,333,10,18
12,3600,599.787,0,333,333,333,10,18
13,3574,600.01,0,333,333,333,10,18
14,3627,599.721,0,333,333,333,10,18
15,3610,600.057,0,333,333,333,10,18
16,3502,599.764,0,333,333,333,10,18
17,3599,599.829,0,333,333,333,10,18
18,3620,599.834,0,333,333,333,10,18
19,3612,599.889,0,333,333,333,10,18
20,3591,599.844,0,333,333,333,10,18
21,3599,599.883,0,333,333,333,10,18
22,3611,599.855,0,333,333,333,10,18
23,3624,599.924,0,333,333,333,10,18
24,3619,600.017,0,333,333,333,10,18
25,3665,599.772,0,333,333,333,10,18
26,3651,599.858,0,333,333,333,10,18
27,3601,599.82,0,333,333,333,10,18
28,3678,600.016,0,333,333,333,10,18
29,3588,600.153,0,333,333,333,10,18
0,3463,602.278,0,333,333,333,10,19
1,3499,599.825,0,333,333,333,10,19
2,3180,600.091,0,333,333,333,10,19
3,3463,599.83,0,333,333,333,10,19
4,3499,599.877,0,333,333,333,10,19
5,3519,599.883,0,333,333,333,10,19
6,3496,599.952,0,333,333,333,10,19
7,3484,599.647,0,333,333,333,10,19
8,3518,600.093,0,333,333,333,10,19
9,3573,599.936,0,333,333,333,10,19
10,3575,599.739,0,333,333,333,10,19
11,3556,599.893,0,333,333,333,10,19
12,3577,599.968,0,333,333,333,10,19
13,3542,599.697,0,333,333,333,10,19
14,3509,600.051,0,333,333,333,10,19
15,3505,599.848,0,333,333,333,10,19
16,3490,599.784,0,333,333,333,10,19
17,3585,599.986,0,333,333,333,10,19
18,3508,599.806,0,333,333,333,10,19
19,3513,599.995,0,333,333,333,10,19
20,3510,599.96,0,333,333,333,10,19
21,3518,599.868,0,333,333,333,10,19
22,3539,600.051,0,333,333,333,10,19
23,3536,599.777,0,333,333,333,10,19
24,3558,599.996,0,333,333,333,10,19
25,3533,599.885,0,333,333,333,10,19
26,3547,599.81,0,333,333,333,10,19
27,3551,599.933,0,333,333,333,10,19
28,3580,599.948,0,333,333,333,10,19
29,3482,601.302,0,333,333,333,10,19
0,3374,599.358,0,333,333,333,10,2
1,3549,599.84,0,333,333,333,10,2
2,3182,600.028,0,333,333,333,10,2
3,3547,599.726,0,333,333,333,10,2
