runNumber,genCount,elapsedTime,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
27,3861,599.992,21,333,333,0,26,27
28,6216,599.9,6,333,333,0,26,27
29,4047,599.64,0,333,333,333,26,27
0,3518,610.747,0,333,333,333,26,28
1,4564,599.961,0,333,333,333,26,28
2,3370,599.923,0,333,333,333,26,28
3,4756,599.974,0,333,333,333,26,28
4,3468,599.6,0,333,333,333,26,28
5,3492,600.039,0,333,333,333,26,28
6,5101,599.914,5,30,0.909091,0.49717,26,28
7,3630,599.745,0,333,333,333,26,28
8,3903,599.78,0,333,333,333,26,28
9,3677,599.871,0,333,333,333,26,28
10,4633,599.61,23,11.5,0.833333,0.49717,26,28
11,3510,599.989,0,333,333,333,26,28
12,4875,599.927,16,13.9,1,0,26,28
13,3844,599.688,5,27.7,0.916667,0.49717,26,28
14,3704,599.989,0,333,333,333,26,28
15,7265,599.621,10,22.3,1,0,26,28
16,3495,599.965,0,333,333,333,26,28
17,4249,600.12,12,19.5,1,0,26,28
18,3527,599.806,0,333,333,333,26,28
19,8785,599.932,0,333,333,333,26,28
20,3853,599.975,0,333,333,333,26,28
21,3733,599.858,5,30,0.909091,0.49717,26,28
22,3944,599.948,0,333,333,333,26,28
23,3608,600.047,0,333,333,333,26,28
24,3853,599.908,2,30.4,0.923077,0.49717,26,28
25,3722,599.974,0,333,333,333,26,28
26,4812,599.603,12,21.3,1,0,26,28
27,5823,599.506,36,0,0,0.461903,26,28
28,4815,599.821,20,20,0.714286,0.481574,26,28
29,7327,599.83,0,333,333,333,26,28
0,3359,605.734,0,333,333,333,26,29
1,3779,599.732,0,333,333,333,26,29
2,3658,600.007,0,333,333,333,26,29
3,6814,599.702,20,0,0,0.326634,26,29
4,5600,599.865,0,333,333,333,26,29
5,3616,599.855,0,333,333,333,26,29
6,6038,599.783,0,7.9,1,0,26,29
7,7582,599.934,0,333,333,333,26,29
8,3692,599.947,0,333,333,333,26,29
9,3724,599.794,0,333,333,333,26,29
10,4653,599.875,0,333,333,333,26,29
11,3584,599.934,0,333,333,333,26,29
12,3506,600.007,0,333,333,333,26,29
13,7364,599.662,0,333,333,333,26,29
14,8703,600.038,0,333,333,333,26,29
15,3574,600.051,0,333,333,333,26,29
16,3746,599.802,0,333,333,333,26,29
17,3737,600.035,0,333,333,333,26,29
18,3659,599.781,0,40.3,1,0,26,29
19,6531,599.981,0,333,333,333,26,29
20,7218,599.766,0,333,333,333,26,29
21,3576,599.32,0,333,333,333,26,29
22,3610,600.384,0,333,333,333,26,29
23,3601,599.663,0,333,333,333,26,29
24,6156,600.012,0,333,333,333,26,29
25,5734,599.664,0,15.1,1,0,26,29
26,3659,599.98,0,333,333,333,26,29
27,3810,599.85,0,333,333,333,26,29
28,5320,600.022,0,333,333,333,26,29
29,3651,599.581,0,333,333,333,26,29
0,4045,604.449,24,8.9,1,0,26,3
1,3966,599.859,12,31.1,1,0,26,3
2,4000,600.616,39,3.2,1,0,26,3
3,4285,599.855,0,56.6,1,0,26,3
4,3966,599.594,28,2.6,0.5,0,26,3
5,4209,599.387,28,2.6,0.5,0,26,3
6,3989,599.741,16,23.7,1,0,26,3
7,4059,600.259,39,3.2,1,0,26,3
8,4094,599.67,25,7.3,0.666667,0.49717,26,3
9,4019,599.729,26,4,0.5,0.486646,26,3
10,3980,599.472,14,27.4,1,0,26,3
11,3956,599.722,24,7.7,0.666667,0.49717,26,3
12,4045,599.985,18,20,1,0,26,3
13,3948,599.727,20,15.1,0.666667,0.49717,26,3
14,3955,599.753,16,22.5,0.714286,0.49717,26,3
15,4033,599.681,22,12.6,1,0,26,3
16,4061,599.606,22,12.6,1,0,26,3
17,3921,599.509,26,5.2,1,0,26,3
18,3965,599.845,24,8.9,1,0,26,3
19,4021,599.967,9,21.2,0.666667,0.49717,26,3
20,3984,599.923,36,5.6,0.666667,0.521161,26,3
21,3981,600.509,14,27.4,1,0,26,3
22,4082,599.541,39,3.2,1,0,26,3
23,3983,599.666,24,8.9,1,0,26,3
24,4003,599.628,39,3.2,1,0,26,3
25,3958,599.77,18,20,1,0,26,3
26,4030,599.665,39,3.2,1,0,26,3
27,4053,599.657,33,10.4,1,0,26,3
28,4217,599.672,0,333,333,333,26,3
29,4153,599.904,33,10.4,1,0,26,3
0,4063,604.012,0,13.6,1,0,26,4
1,4047,599.828,13,333,333,0,26,4
2,3965,599.743,13,333,333,0,26,4
3,3948,599.623,13,333,333,0,26,4
4,3921,599.935,11,2.5,1,0.346129,26,4
5,4019,599.643,13,333,333,0,26,4
6,4057,599.702,0,8.8,1,0,26,4
7,3946,599.797,9,333,333,0,26,4
8,4165,599.675,10,3.5,1,inf,26,4
9,4001,599.9,0,8.8,1,0,26,4
10,4041,599.635,0,12,1,0,26,4
11,4014,599.677,13,333,333,0,26,4
12,4014,599.738,13,333,333,0,26,4
13,4271,599.773,0,333,333,333,26,4
14,4106,599.96,0,23.2,1,0,26,4
15,4042,599.687,12,333,333,0,26,4
16,3959,599.898,13,333,333,0,26,4
17,4172,599.721,11,333,333,0,26,4
18,4044,599.637,11,333,333,0,26,4
19,3944,599.635,12,333,333,0,26,4
20,4100,599.64,11,2,1,inf,26,4
21,3939,599.56,12,333,333,0,26,4
22,4197,599.604,0,333,333,333,26,4
23,4136,599.606,13,333,333,0,26,4
24,4014,599.882,13,333,333,0,26,4
25,4083,599.71,12,333,333,0,26,4
26,4111,599.816,12,333,333,0,26,4
27,3962,600.107,13,333,333,0,26,4
28,4171,599.765,13,333,333,0,26,4
29,4011,599.847,13,333,333,0,26,4
0,4283,606.941,27,3.3,1,0,26,5
1,3809,600.058,24,5,1,0,26,5
2,3531,599.468,0,333,333,333,26,5
3,6671,600.349,9,12.9,1,0,26,5
4,3723,599.706,8,11,1,0,26,5
5,3710,599.464,18,8.1,1,0,26,5
6,3458,599.591,0,333,333,333,26,5
7,4557,599.784,16,8,1,0,26,5
8,4241,600.033,15,9.7,1,0,26,5
9,7514,599.433,21,6.5,1,0,26,5
10,3864,599.637,12,11.3,1,0,26,5
11,3736,599.528,0,333,333,333,26,5
12,3865,599.721,0,333,333,333,26,5
13,6251,599.728,12,11.3,1,0,26,5
14,5376,599.538,17,14.6,0.8,0.509891,26,5
15,3962,599.963,36,0.5,1,0,26,5
16,6180,599.321,9,12.9,1,0,26,5
17,3682,599.704,14,17.3,0.833333,0.509891,26,5
18,4176,600.235,0,61.8,1,0,26,5
19,5205,599.587,18,8.1,1,0,26,5
20,4578,600.359,36,0.5,1,0,26,5
21,4654,601.742,9,12.9,1,0,26,5
22,3678,600.719,0,333,333,333,26,5
23,4168,599.809,6,14.5,1,0,26,5
24,4316,599.953,32,2,1,0,26,5
25,5243,599.738,9,12.9,1,0,26,5
26,5668,599.989,27,3.3,1,0,26,5
27,3854,599.88,36,0.5,1,0,26,5
28,8258,600.141,30,2.8,1,0,26,5
29,4655,599.548,17,14.6,0.8,0.509891,26,5
0,4619,606.472,0,333,333,333,26,6
1,3572,599.76,15,0,0,0.326634,26,6
2,4438,599.352,0,333,333,333,26,6
3,4442,600.066,0,333,333,333,26,6
4,4140,599.583,0,333,333,333,26,6
5,4895,599.547,0,14.6,1,0,26,6
6,5055,599.729,7,4.5,1,0,26,6
7,4101,599.398,0,333,333,333,26,6
8,3445,599.879,0,333,333,333,26,6
9,6056,599.539,0,333,333,333,26,6
10,3635,599.516,0,333,333,333,26,6
11,3630,599.54,0,333,333,333,26,6
12,3600,599.52,0,333,333,333,26,6
13,3425,599.503,0,333,333,333,26,6
14,3456,599.612,0,333,333,333,26,6
15,3604,600.032,0,333,333,333,26,6
16,5626,599.484,12,2.2,0.5,0.509891,26,6
17,3575,599.575,0,333,333,333,26,6
18,4571,599.601,4,8.2,1,0,26,6
19,3470,599.898,0,333,333,333,26,6
20,3474,599.956,0,333,333,333,26,6
21,3652,600.094,0,333,333,333,26,6
22,3513,599.84,0,333,333,333,26,6
23,4001,599.206,0,333,333,333,26,6
24,3479,599.889,0,333,333,333,26,6
25,9146,599.894,12,1.8,1,0,26,6
26,3531,600.078,0,333,333,333,26,6
27,3597,599.773,0,333,333,333,26,6
28,4609,599.6,0,333,333,333,26,6
29,5432,599.828,0,11.4,1,0,26,6
0,6598,606.924,0,333,333,333,26,7
1,7222,600.005,9,1.4,1,0,26,7
2,5241,599.507,0,333,333,333,26,7
3,4420,599.815,0,333,333,333,26,7
4,4891,599.911,0,9.5,1,0,26,7
5,5163,599.815,0,333,333,333,26,7
6,6263,600.577,9,1.4,1,0,26,7
7,4719,599.649,0,333,333,333,26,7
8,4016,599.94,0,333,333,333,26,7
9,5747,599.875,0,333,333,333,26,7
10,3621,599.902,0,333,333,333,26,7
11,3611,599.828,0,333,333,333,26,7
12,3760,599.549,0,333,333,333,26,7
13,3651,599.708,0,333,333,333,26,7
14,3601,600.008,0,333,333,333,26,7
15,7719,599.836,0,333,333,333,26,7
16,6821,599.239,0,333,333,333,26,7
17,7436,599.983,0,12.6,1,0,26,7
18,4352,600.29,0,333,333,333,26,7
19,4399,599.481,0,333,333,333,26,7
20,4198,599.732,0,333,333,333,26,7
21,3376,601.353,0,333,333,333,26,7
22,6283,600.061,5,6,1,0,26,7
23,7884,599.947,0,333,333,333,26,7
24,3733,599.924,0,333,333,333,26,7
25,4082,599.975,0,333,333,333,26,7
26,4083,600.012,0,333,333,333,26,7
27,3828,599.996,0,333,333,333,26,7
28,3755,599.886,0,333,333,333,26,7
29,5885,599.917,0,333,333,333,26,7
0,4719,603.628,0,333,333,333,26,8
1,3892,599.506,6,13.2,1,inf,26,8
2,4668,599.877,12,333,333,0,26,8
3,4421,600.308,4,333,333,0,26,8
4,4625,600.21,0,333,333,333,26,8
5,4417,599.837,16,3.5,1,inf,26,8
6,4460,600.302,4,12.6,1,0,26,8
7,4458,600.239,15,4.5,1,inf,26,8
8,4719,599.709,0,333,333,333,26,8
9,5670,599.613,6,9.4,1,0,26,8
10,4720,599.981,0,333,333,333,26,8
11,4717,599.328,4,333,333,0,26,8
12,4567,599.579,0,19,1,0,26,8
13,4694,599.852,8,6.2,1,0,26,8
14,4503,599.861,10,333,333,0,26,8
15,4781,599.876,0,333,333,333,26,8
16,4482,599.793,14,333,333,0,26,8
17,4486,599.827,16,333,333,0,26,8
18,4664,600.027,0,19,1,0,26,8
19,4812,599.823,0,333,333,333,26,8
20,4737,599.514,0,333,333,333,26,8
21,4546,600.618,0,333,333,333,26,8
22,4330,599.84,12,6.5,1,0.346129,26,8
23,4683,599.913,0,333,333,333,26,8
24,4854,600.059,0,333,333,333,26,8
25,5609,599.775,4,12.6,1,0,26,8
26,5750,599.862,14,5,1,0.346129,26,8
27,4666,599.975,13,5.5,1,inf,26,8
28,4593,599.766,6,9.4,1,0,26,8
29,4553,599.702,20,333,333,0,26,8
0,3761,606.16,8,12.8,0.8,0.509891,26,9
1,3899,600.009,7,16.1,0.833333,0.509891,26,9
2,3966,599.699,9,10.7,0.75,0.509891,26,9
3,3940,599.968,14,13.6,1,0,26,9
4,4022,599.675,14,13.6,1,0,26,9
5,3989,599.914,18,6.6,0.75,0.509891,26,9
6,3970,599.37,24,0,0,0.326634,26,9
7,3970,599.967,12,14.4,0.857143,0.509891,26,9
8,3928,599.676,4,24.2,0.888889,0.509891,26,9
9,3926,599.807,0,35.6,1,0,26,9
10,4020,599.878,9,11.3,1,0,26,9
11,3924,599.818,6,18.8,0.857143,0.509891,26,9
12,4029,599.965,16,11,1,0,26,9
13,4061,599.729,0,333,333,333,26,9
14,3881,599.853,16,11,1,0,26,9
15,3937,599.945,12,16.2,1,0,26,9
16,3916,599.968,7,16.1,0.833333,0.509891,26,9
17,4099,599.96,0,333,333,333,26,9
18,4160,600.105,12,16.2,1,0,26,9
19,3928,599.922,16,11,1,0,26,9
20,4099,600.199,0,333,333,333,26,9
21,4064,599.559,0,333,333,333,26,9
22,4019,599.602,10,7.4,0.666667,0.509891,26,9
23,4072,599.988,4,24.8,1,0,26,9
24,4152,599.851,0,333,333,333,26,9
25,3879,600.352,16,11,1,0,26,9
26,3810,599.806,10,16.4,0.875,0.509891,26,9
27,3979,600.336,14,11.8,0.833333,0.509891,26,9
28,3847,599.916,13,12.8,0.714286,0.456486,26,9
29,4331,599.855,0,333,333,333,26,9
0,4645,610.217,8,6.2,1,0,27,0
1,4639,599.373,6,11,0.8,0.509891,27,0
2,4509,599.703,0,31,1,0,27,0
3,4739,599.716,0,333,333,333,27,0
4,4489,600.003,5,13.1,0.666667,0.509891,27,0
5,4572,599.771,7,8.9,1,0,27,0
6,4591,599.76,7,7.7,0.5,0.509891,27,0
7,4653,599.732,18,0,0,0.326634,27,0
8,4567,599.813,7,7.7,0.5,0.509891,27,0
9,4808,599.905,18,0,0,0.326634,27,0
10,4570,599.911,16,3.2,0.666667,0.509891,27,0
11,4640,599.783,18,1.2,1,0,27,0
12,4569,599.769,18,0,0,0.326634,27,0
13,4648,599.853,7,8.9,1,0,27,0
14,4537,599.893,5,12.5,0.666667,0.509891,27,0
15,4570,599.84,0,333,333,333,27,0
16,4742,599.692,6,11,0.8,0.509891,27,0
17,4964,600.018,6,16.8,1,0,27,0
18,4645,599.767,1,25.1,1,0,27,0
19,4739,599.714,8,5.6,0.666667,0.509891,27,0
20,4554,600.071,9,2.3,0.5,0.488066,27,0
21,4774,599.709,0,333,333,333,27,0
22,4656,599.688,14,5.8,0.75,0.509891,27,0
23,4654,599.763,14,5.8,0.75,0.509891,27,0
24,4695,599.824,15,4.8,0.75,0.509891,27,0
25,4765,599.649,18,1.2,1,0,27,0
26,4454,599.597,4,15.8,0.714286,0.509891,27,0
27,4597,599.732,9,3.5,1,0,27,0
28,4536,599.626,10,11.6,1,0,27,0
29,4709,599.668,14,4.6,0.5,0.509891,27,0
0,3954,606.119,5,10.4,1,0,27,1
1,4082,599.201,0,333,333,333,27,1
2,4113,599.968,0,333,333,333,27,1
3,4058,599.268,0,333,333,333,27,1
4,4141,599.45,0,333,333,333,27,1
5,3816,599.559,0,22.7,0.818182,0.49717,27,1
6,3840,599.985,10,7,0.833333,0.509891,27,1
7,3964,599.926,0,333,333,333,27,1
8,4166,599.533,0,333,333,333,27,1
9,3913,599.414,0,23.9,1,0,27,1
10,4181,599.769,0,333,333,333,27,1
11,4104,599.722,0,333,333,333,27,1
12,3857,600.281,0,23.3,0.909091,0.49717,27,1
13,3872,599.396,0,24.4,1,0,27,1
14,3971,599.955,0,333,333,333,27,1
15,3964,599.407,0,333,333,333,27,1
16,3988,599.704,7,6.6,0.5,0.49717,27,1
17,4004,599.431,10,7,0.833333,0.509891,27,1
18,4091,599.879,0,333,333,333,27,1
19,4129,600.104,0,333,333,333,27,1
20,4088,600.397,0,333,333,333,27,1
21,4143,601.549,0,333,333,333,27,1
22,4063,599.667,0,333,333,333,27,1
23,3823,599.584,0,333,333,333,27,1
24,4125,599.623,0,333,333,333,27,1
25,4067,599.665,3,15.8,1,0,27,1
26,4053,599.877,0,333,333,333,27,1
27,3818,599.794,8,9.6,0.857143,0.49717,27,1
28,3943,600.262,8,5,0.5,0.49717,27,1
29,4290,599.718,9,2.8,0.5,0.488066,27,1
0,3995,606.045,3,54.7,1,0,27,10
1,4009,599.635,3,54.7,1,0,27,10
2,3945,599.995,15,34.7,1,0,27,10
3,4213,599.339,0,333,333,333,27,10
4,4103,599.614,10,41.8,1,0,27,10
5,4130,599.65,0,333,333,333,27,10
6,4186,600.041,0,333,333,333,27,10
7,3945,599.561,28,9.8,0.333333,0.49717,27,10
8,4184,599.535,0,333,333,333,27,10
9,4204,599.333,0,56,1,0,27,10
10,3976,599.929,30,13.4,1,0,27,10
11,3911,599.625,28,10.8,0.666667,0,27,10
12,4088,599.454,0,333,333,333,27,10
13,4070,599.75,0,333,333,333,27,10
14,4167,599.635,0,333,333,333,27,10
15,4186,599.8,0,333,333,333,27,10
16,4041,599.548,22,20,0.75,0.49717,27,10
17,3819,599.573,18,31.8,0.714286,0.49717,27,10
18,3981,600.789,29,11,0.333333,0.49717,27,10
19,4107,599.622,32,4.8,0.333333,0.488066,27,10
20,4075,599.308,14,34.4,0.833333,0.49717,27,10
21,4042,600.005,0,333,333,333,27,10
22,4066,599.556,0,333,333,333,27,10
23,4103,599.815,0,333,333,333,27,10
24,4040,599.602,18,27.2,0.8,0.49717,27,10
25,4111,599.788,0,333,333,333,27,10
26,4110,599.701,0,333,333,333,27,10
27,3995,599.661,36,11,1,0,27,10
28,4026,599.772,18,32,1,0,27,10
29,4069,599.718,12,36.4,0.833333,0.49717,27,10
0,3856,607.909,30,7.3,0.5,0,27,11
1,3886,599.749,33,5.7,0.5,0,27,11
2,3942,599.558,0,333,333,333,27,11
3,3905,599.849,0,333,333,333,27,11
4,3722,599.865,22,15.2,1,0,27,11
5,3852,599.913,33,5.7,0.5,0,27,11
6,3868,599.689,25,10.9,0.5,0.49717,27,11
7,3917,599.878,30,7.3,0.5,0,27,11
8,3713,599.615,27,8.9,0.5,0,27,11
9,3856,599.615,0,333,333,333,27,11
10,4036,600.022,0,333,333,333,27,11
11,3905,599.615,0,333,333,333,27,11
12,3836,599.456,16,27.2,0.5,0.49717,27,11
13,3919,599.878,0,333,333,333,27,11
14,3677,599.732,0,32.8,1,0,27,11
15,3911,599.581,0,333,333,333,27,11
16,3771,599.969,38,3.5,0.5,0.488066,27,11
17,3724,599.917,12,18,1,0,27,11
18,3740,600.46,30,7.3,0.5,0,27,11
19,4022,599.878,0,333,333,333,27,11
20,3849,599.895,32,6.7,0.5,0.49717,27,11
21,3797,600.215,0,333,333,333,27,11
22,3884,599.855,0,333,333,333,27,11
23,3877,599.953,0,333,333,333,27,11
24,3975,599.71,0,333,333,333,27,11
25,3752,599.894,0,333,333,333,27,11
26,3761,599.621,20,11.8,1,0,27,11
27,3824,599.944,0,333,333,333,27,11
28,3917,600.076,0,333,333,333,27,11
29,3995,599.595,0,333,333,333,27,11
0,3586,599.901,0,333,333,333,27,12
1,4182,599.758,22,5.8,0.75,0.509891,27,12
2,4351,600.24,26,1.2,1,0,27,12
3,3863,600.029,0,42,1,0,27,12
4,5908,599.928,0,37.3,0.866667,0.509891,27,12
5,7633,599.592,22,5.8,0.75,0.509891,27,12
6,5426,599.975,20,8.4,0.8,0.509891,27,12
7,5620,599.993,0,333,333,333,27,12
8,3554,599.975,0,333,333,333,27,12
9,8441,599.632,22,5.2,0.5,0.509891,27,12
10,5119,599.6,0,333,333,333,27,12
11,4883,599.838,24,3.2,0.666667,0.509891,27,12
12,3695,599.804,0,333,333,333,27,12
13,3611,599.828,0,333,333,333,27,12
14,4266,599.968,0,333,333,333,27,12
15,5683,599.666,24,3.2,0.666667,0.509891,27,12
16,3586,599.788,0,333,333,333,27,12
17,4294,600.017,22,5.8,0.75,0.509891,27,12
18,3667,599.662,0,333,333,333,27,12
19,7337,600.107,26,0,0,0.326634,27,12
20,7907,599.725,0,5,1,0,27,12
21,4284,599.896,24,3.8,1,0,27,12
22,5720,599.707,7,18.4,0.75,0.509891,27,12
23,6519,599.546,0,37.3,0.866667,0.509891,27,12
24,3897,599.428,26,1.2,1,0,27,12
25,6550,599.91,26,0,0,0.326634,27,12
26,7184,599.508,0,16.8,1,0,27,12
27,7307,600.453,22,5.2,0.5,0.509891,27,12
28,3740,600.042,0,333,333,333,27,12
29,8106,599.383,0,333,333,333,27,12
0,3935,606.44,12,12.6,1,0,27,13
1,5994,599.702,25,7.6,0.666667,0.509891,27,13
2,5435,599.326,32,18.6,0.8,0.488066,27,13
3,3477,600.038,0,333,333,333,27,13
4,7525,599.588,26,14.5,0.625,0.509891,27,13
5,5232,599.769,20,7.8,1,0,27,13
6,4156,599.365,41,1.2,0.4,0.488066,27,13
7,3660,599.624,0,333,333,333,27,13
8,4187,599.728,12,12.6,1,0,27,13
9,5507,599.675,4,14.2,1,0,27,13
10,3659,599.555,0,333,333,333,27,13
11,4276,599.661,20,7.8,1,0,27,13
12,3513,599.775,0,333,333,333,27,13
13,3513,599.416,0,333,333,333,27,13
14,3565,599.765,0,333,333,333,27,13
15,5675,599.61,39,2.8,1,0,27,13
16,3749,600.106,21,26.4,0.833333,0.509891,27,13
17,4655,599.364,12,12.6,1,0,27,13
18,3570,599.962,0,333,333,333,27,13
19,5804,599.878,21,7.5,1,0,27,13
20,7076,599.778,12,12.6,1,0,27,13
21,3509,599.251,0,333,333,333,27,13
22,4230,600.117,18,9.2,1,0,27,13
23,6747,599.513,0,19.4,1,0,27,13
24,5285,599.764,0,333,333,333,27,13
25,5918,599.805,9,39.3,0.666667,0.509891,27,13
26,6180,599.922,33,6.8,0.5,0.509891,27,13
27,3679,599.974,0,333,333,333,27,13
28,6314,599.918,30,4.6,1,0,27,13
29,11463,599.909,33,4,1,0,27,13
0,3676,606.312,0,18.1,1,0,27,14
1,3557,599.6,0,333,333,333,27,14
2,4512,599.883,0,333,333,333,27,14
3,4821,599.583,0,333,333,333,27,14
4,5033,599.879,4,12.7,1,0,27,14
5,7752,599.949,12,4.8,1,0,27,14
6,3925,599.583,0,18.1,1,0,27,14
7,3467,599.988,0,333,333,333,27,14
8,4740,599.725,16,1.6,0.5,0.509891,27,14
9,3534,599.483,0,333,333,333,27,14
10,7138,599.725,3,12.6,1,0,27,14
11,5666,599.747,8,7.3,1,0,27,14
12,5260,599.376,9,7.4,1,0,27,14
13,10151,599.51,15,2.2,1,0,27,14
14,3386,600.068,0,333,333,333,27,14
15,3651,599.432,0,333,333,333,27,14
16,4370,599.838,16,1.6,0.5,0.509891,27,14
17,4686,599.844,8,7.3,1,0,27,14
18,4716,599.643,6,10,1,0,27,14
19,4360,599.64,8,9.9,0.666667,0.49717,27,14
20,3673,599.618,0,333,333,333,27,14
21,4201,599.98,10,4.6,1,0,27,14
22,3646,599.834,0,333,333,333,27,14
23,4086,599.21,12,3,0.5,0,27,14
24,6174,599.904,15,2.2,1,0,27,14
25,4015,599.784,8,7.3,1,0,27,14
26,6871,599.902,17,1,0.5,0.488066,27,14
27,4692,599.863,6,10,1,0,27,14
28,3938,599.62,0,333,333,333,27,14
29,3941,600.337,0,333,333,333,27,14
0,3803,607.885,39,12.2,1,inf,27,15
1,4145,599.457,50,3.6,1,0,27,15
2,3818,599.552,49,6.8,1,inf,27,15
3,4021,599.669,35,8.4,1,0,27,15
4,3974,599.856,43,11.6,1,inf,27,15
5,3986,599.737,0,333,333,333,27,15
6,3908,599.837,25,11.6,1,0,27,15
7,3877,599.847,25,43.6,1,inf,27,15
8,3856,599.671,40,22.3,1,inf,27,15
9,3990,599.921,0,333,333,333,27,15
10,4091,599.663,0,333,333,333,27,15
11,3859,599.668,45,5.2,1,0,27,15
12,3815,599.431,35,8.4,1,0,27,15
13,4003,600.018,0,333,333,333,27,15
14,4044,599.872,54,333,333,0,27,15
15,3978,599.752,35,8.4,1,0,27,15
16,3900,599.783,0,19.6,1,0,27,15
17,3939,599.812,44,9.5,1,inf,27,15
18,3836,599.475,60,333,333,0,27,15
19,3998,599.725,0,333,333,333,27,15
20,3986,599.421,60,333,333,0,27,15
21,3943,600.209,0,333,333,333,27,15
22,3818,599.945,44,9.5,1,inf,27,15
23,3811,599.52,66,333,333,0,27,15
24,4264,599.953,0,333,333,333,27,15
25,3882,599.851,58,4.6,1,0.346129,27,15
26,3899,600.038,54,333,333,0,27,15
27,3991,599.479,40,6.8,1,0,27,15
28,4148,600.052,0,333,333,333,27,15
29,3929,600.45,54,333,333,0,27,15
0,3803,608.81,0,333,333,333,27,16
1,4432,599.802,22,5.8,0.6,0.509891,27,16
2,6755,600.15,28,2.6,0.333333,0.509891,27,16
3,11033,600.021,6,16.8,1,0,27,16
4,4289,599.994,18,8.4,0.8,0.509891,27,16
5,5726,599.745,13,12.9,0.666667,0.509891,27,16
6,3733,599.861,0,333,333,333,27,16
7,6112,599.728,28,2.6,0.333333,0.509891,27,16
8,4265,599.873,0,46,0.777778,0.509891,27,16
9,6239,599.796,18,9.8,0.666667,0.509891,27,16
10,4283,599.913,16,11.8,0.714286,0.509891,27,16
11,5384,600.05,6,16.8,1,0,27,16
12,4328,599.848,22,5.8,0.75,0.509891,27,16
13,4141,599.903,24,3.8,1,0,27,16
14,4150,600.108,30,0.6,0.5,0.488066,27,16
15,3751,599.718,0,333,333,333,27,16
16,4579,599.924,18,8.4,0.8,0.509891,27,16
17,3566,599.695,0,333,333,333,27,16
18,8645,600.039,20,7.8,0.6,0.509891,27,16
19,5014,599.949,18,8.4,0.8,0.509891,27,16
20,6518,600.049,24,5.2,0.5,0.509891,27,16
21,9648,600.013,25,2.1,0.5,0.488066,27,16
22,4083,599.785,12,15,0.714286,0.509891,27,16
23,8280,599.851,13,12.9,0.666667,0.509891,27,16
24,4556,599.932,3,19.5,1,0,27,16
25,3917,600.056,0,333,333,333,27,16
26,5657,599.79,9,14.1,1,0,27,16
27,6351,600.112,24,3.8,1,0,27,16
28,6734,599.922,8,16.2,0.857143,0.509891,27,16
29,4170,599.717,20,6.4,1,0,27,16
0,4016,606.586,76,333,333,0,27,17
1,4125,600.033,80,333,333,0,27,17
2,4092,599.666,51,10.2,1,0,27,17
3,4056,599.721,88,333,333,0,27,17
4,4080,599.311,80,333,333,0,27,17
5,4222,599.34,0,333,333,333,27,17
6,3972,600.305,80,333,333,0,27,17
7,3948,599.394,80,333,333,0,27,17
8,4093,599.291,0,333,333,333,27,17
9,4183,599.99,0,333,333,333,27,17
10,4111,599.532,0,333,333,333,27,17
11,4095,599.635,74,9.8,1,inf,27,17
12,4105,599.556,80,333,333,0,27,17
13,3908,600.005,88,333,333,0,27,17
14,4062,599.639,84,333,333,0,27,17
15,4183,599.682,0,333,333,333,27,17
16,3938,599.44,88,333,333,0,27,17
17,4097,599.551,84,333,333,0,27,17
18,4004,599.991,80,333,333,0,27,17
19,4106,599.943,61,9.1,1,0.346129,27,17
20,3996,599.443,72,18.4,1,inf,27,17
21,4139,600.186,0,37.4,1,0,27,17
22,4171,600.014,84,333,333,0,27,17
23,3985,599.604,0,333,333,333,27,17
24,4186,599.748,0,333,333,333,27,17
25,3975,599.796,88,333,333,0,27,17
26,4181,599.751,0,333,333,333,27,17
27,4015,599.666,30,34.2,1,inf,27,17
28,3878,599.723,82,4.6,1,0.346129,27,17
29,4258,599.581,88,333,333,0,27,17
0,4134,604.248,0,333,333,333,27,18
1,4120,599.709,0,333,333,333,27,18
2,4166,599.652,0,333,333,333,27,18
3,4095,599.761,0,333,333,333,27,18
4,4074,600.247,0,333,333,333,27,18
5,4308,599.713,0,333,333,333,27,18
6,4175,600.225,0,333,333,333,27,18
7,4148,599.934,0,333,333,333,27,18
8,4202,599.763,0,333,333,333,27,18
9,4210,599.425,0,333,333,333,27,18
10,4150,599.846,0,333,333,333,27,18
11,4021,599.842,0,333,333,333,27,18
12,4130,599.732,0,333,333,333,27,18
13,4136,599.868,0,333,333,333,27,18
14,4089,599.729,0,333,333,333,27,18
15,4128,599.79,0,333,333,333,27,18
16,4219,599.748,0,333,333,333,27,18
17,4149,599.772,0,333,333,333,27,18
18,4231,599.906,0,333,333,333,27,18
19,4201,599.845,0,333,333,333,27,18
20,4081,599.366,0,333,333,333,27,18
21,4091,600.808,0,333,333,333,27,18
22,4119,599.762,0,333,333,333,27,18
23,3833,599.484,0,333,333,0,27,18
24,4113,599.949,0,333,333,333,27,18
25,4050,599.493,0,333,333,333,27,18
26,4240,599.769,0,333,333,333,27,18
27,4303,599.665,0,333,333,333,27,18
28,4192,599.546,0,333,333,333,27,18
29,4163,599.784,0,333,333,333,27,18
0,4150,608.129,0,333,333,333,27,19
1,4551,600.042,33,7.8,0.75,0.509891,27,19
2,4553,600.766,23,13,0.833333,0.509891,27,19
3,4547,599.438,28,7.9,1,0,27,19
4,4088,599.43,43,2.6,0.5,0.509891,27,19
