runNumber,genCount,elapsedTime,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
29,13780,599.795,0,0,0,0.326634,0,25
0,14611,599.367,0,333,333,0,0,26
1,13755,600.001,0,333,333,0,0,26
2,14020,599.907,0,333,333,0,0,26
3,13589,599.898,0,333,333,0,0,26
4,13751,599.947,0,333,333,0,0,26
5,13758,599.901,0,333,333,0,0,26
6,14435,599.883,0,333,333,0,0,26
7,13933,599.99,0,333,333,0,0,26
8,13474,599.88,0,333,333,0,0,26
9,14064,599.928,0,333,333,0,0,26
10,14221,599.957,0,333,333,0,0,26
11,13471,599.919,0,333,333,0,0,26
12,13865,599.905,0,333,333,0,0,26
13,13818,599.84,0,333,333,0,0,26
14,14063,599.887,0,333,333,0,0,26
15,13939,599.894,0,333,333,0,0,26
16,13606,599.755,0,333,333,0,0,26
17,14028,599.894,0,333,333,0,0,26
18,14429,599.864,0,333,333,0,0,26
19,13961,599.839,0,333,333,0,0,26
20,13902,599.837,0,333,333,0,0,26
21,13567,599.887,0,333,333,0,0,26
22,13848,599.962,0,333,333,0,0,26
23,13302,599.776,0,333,333,0,0,26
24,13800,599.955,0,333,333,0,0,26
25,13664,599.956,0,333,333,0,0,26
26,14101,599.713,0,333,333,0,0,26
27,13601,599.795,0,333,333,0,0,26
28,13734,599.842,0,333,333,0,0,26
29,13836,599.984,0,333,333,0,0,26
0,14267,599.3,0,333,333,0,0,27
1,14267,600.001,0,333,333,0,0,27
2,14031,599.86,0,333,333,0,0,27
3,13762,599.901,0,333,333,0,0,27
4,13944,599.955,0,333,333,0,0,27
5,14232,599.95,0,333,333,0,0,27
6,14435,599.899,0,333,333,0,0,27
7,14167,599.994,0,333,333,0,0,27
8,13618,599.9,0,333,333,0,0,27
9,14236,600.003,0,333,333,0,0,27
10,14023,599.903,0,333,333,0,0,27
11,14055,599.964,0,333,333,0,0,27
12,14103,600.01,0,333,333,0,0,27
13,14531,599.924,0,333,333,0,0,27
14,13785,599.879,0,333,333,0,0,27
15,13875,599.719,0,333,333,0,0,27
16,14071,599.799,0,333,333,0,0,27
17,14073,599.898,0,333,333,0,0,27
18,14613,599.87,0,333,333,0,0,27
19,13982,599.871,0,333,333,0,0,27
20,14036,599.829,0,333,333,0,0,27
21,14252,599.79,0,333,333,0,0,27
22,14511,599.778,0,333,333,0,0,27
23,14085,599.846,0,333,333,0,0,27
24,13790,599.929,0,333,333,0,0,27
25,14331,599.829,0,333,333,0,0,27
26,13887,599.842,0,333,333,0,0,27
27,14081,599.671,0,333,333,0,0,27
28,14013,599.851,0,333,333,0,0,27
29,14171,599.599,0,333,333,0,0,27
0,14156,599.914,0,333,333,0,0,28
1,14450,599.887,0,333,333,0,0,28
2,13961,599.895,0,333,333,0,0,28
3,14001,599.895,0,333,333,0,0,28
4,14164,599.868,0,333,333,0,0,28
5,14235,599.91,0,333,333,0,0,28
6,13918,599.914,0,333,333,0,0,28
7,14231,599.788,0,333,333,0,0,28
8,14326,599.876,0,333,333,0,0,28
9,14436,599.785,0,333,333,0,0,28
10,13861,599.883,0,333,333,0,0,28
11,14171,599.81,0,333,333,0,0,28
12,14038,599.919,0,333,333,0,0,28
13,14457,599.828,0,333,333,0,0,28
14,14242,599.785,0,333,333,0,0,28
15,14102,599.658,0,333,333,0,0,28
16,14258,599.927,0,333,333,0,0,28
17,13908,599.84,0,333,333,0,0,28
18,13716,599.878,0,333,333,0,0,28
19,14217,599.916,0,333,333,0,0,28
20,14322,599.952,0,333,333,0,0,28
21,13825,599.727,0,333,333,0,0,28
22,14317,599.715,0,333,333,0,0,28
23,14242,599.796,0,333,333,0,0,28
24,13895,599.795,0,333,333,0,0,28
25,13992,599.781,0,333,333,0,0,28
26,13881,599.808,0,333,333,0,0,28
27,14130,599.615,0,333,333,0,0,28
28,14073,599.739,0,333,333,0,0,28
29,14256,599.836,0,333,333,0,0,28
0,13758,599.146,0,333,333,0,0,29
1,13562,599.864,0,333,333,0,0,29
2,13541,599.912,0,333,333,0,0,29
3,14133,599.888,0,333,333,0,0,29
4,13395,599.954,0,333,333,0,0,29
5,13437,599.936,0,333,333,0,0,29
6,13527,600.007,0,333,333,0,0,29
7,13548,599.92,0,333,333,0,0,29
8,13564,599.958,0,333,333,0,0,29
9,13843,599.909,0,333,333,0,0,29
10,13352,599.854,0,333,333,0,0,29
11,14691,599.904,0,333,333,0,0,29
12,13654,599.942,0,333,333,0,0,29
13,13707,599.895,0,333,333,0,0,29
14,13365,599.744,0,333,333,0,0,29
15,13423,599.727,0,333,333,0,0,29
16,13634,599.738,0,333,333,0,0,29
17,13347,599.922,0,333,333,0,0,29
18,13484,599.91,0,333,333,0,0,29
19,12460,599.852,0,333,333,0,0,29
20,13820,599.992,0,333,333,0,0,29
21,13517,599.692,0,333,333,0,0,29
22,13692,599.74,0,333,333,0,0,29
23,13577,599.926,0,333,333,0,0,29
24,14328,599.941,0,333,333,0,0,29
25,13575,599.681,0,333,333,0,0,29
26,13681,599.619,0,333,333,0,0,29
27,13545,599.913,0,333,333,0,0,29
28,13552,599.691,0,333,333,0,0,29
29,13673,599.893,0,333,333,0,0,29
0,14509,599.358,0,-10,0,0,0,3
1,14472,600.004,0,-6.1,0.333333,0,0,3
2,14115,599.966,0,-10,0,0,0,3
3,14779,599.946,0,-10,0,0,0,3
4,14508,599.976,0,-10,0,0,0,3
5,14293,599.995,0,-10,0,0,0,3
6,14504,599.948,0,-10,0,0,0,3
7,14011,599.987,0,-10,0,0,0,3
8,14515,599.972,0,-10,0,0,0,3
9,14416,599.959,0,-10,0,0,0,3
10,14285,599.948,0,-10,0,0,0,3
11,15480,599.945,0,-10,0,0,0,3
12,14165,599.994,0,-10,0,0,0,3
13,14220,599.963,0,-10,0,0,0,3
14,14175,599.928,0,-10,0,0,0,3
15,15064,599.939,0,-10,0,0,0,3
16,14318,599.973,0,-10,0,0,0,3
17,14960,600.019,0,-10,0,0,0,3
18,14083,599.934,0,-10,0,0,0,3
19,14320,599.972,0,-10,0,0,0,3
20,14298,599.934,0,-10,0,0,0,3
21,14461,599.898,0,-10,0,0,0,3
22,14195,599.986,0,-10,0,0,0,3
23,15140,599.958,0,-10,0,0,0,3
24,14513,599.975,0,-10,0,0,0,3
25,13958,599.904,0,-10,0,0,0,3
26,14558,599.959,0,-10,0,0,0,3
27,14381,599.97,0,-10,0,0,0,3
28,14211,599.969,0,-10,0,0,0,3
29,14177,599.953,0,-10,0,0,0,3
0,13414,599.24,0,333,333,0,0,4
1,13627,599.987,0,333,333,0,0,4
2,13498,599.951,0,333,333,0,0,4
3,13586,599.968,0,333,333,0,0,4
4,13692,599.983,0,333,333,0,0,4
5,13590,599.962,0,333,333,0,0,4
6,13821,599.959,0,333,333,0,0,4
7,13713,600.064,0,333,333,0,0,4
8,13723,599.925,0,333,333,0,0,4
9,13751,599.972,0,333,333,0,0,4
10,13283,599.974,0,333,333,0,0,4
11,14466,599.969,0,333,333,0,0,4
12,13637,599.971,0,333,333,0,0,4
13,13816,599.978,0,333,333,0,0,4
14,13780,599.973,0,333,333,0,0,4
15,13636,599.973,0,333,333,0,0,4
16,14026,599.937,0,333,333,0,0,4
17,13683,600.013,0,333,333,0,0,4
18,14237,599.95,0,333,333,0,0,4
19,14328,599.993,0,333,333,0,0,4
20,13521,599.962,0,333,333,0,0,4
21,14117,599.947,0,333,333,0,0,4
22,13233,599.922,0,333,333,0,0,4
23,13878,599.983,0,333,333,0,0,4
24,13676,599.96,0,333,333,0,0,4
25,13537,599.97,0,333,333,0,0,4
26,13386,599.966,0,333,333,0,0,4
27,14007,600.03,0,333,333,0,0,4
28,14561,599.943,0,333,333,0,0,4
29,13580,599.943,0,333,333,0,0,4
0,14071,599.943,0,0,0,0.326634,0,5
1,13332,599.851,0,0,0,0.326634,0,5
2,13861,599.903,0,0,0,0.326634,0,5
3,13473,599.933,0,0,0,0.326634,0,5
4,13902,599.9,0,0,0,0.326634,0,5
5,13418,599.974,0,0,0,0.326634,0,5
6,13601,599.975,0,0,0,0.326634,0,5
7,13625,599.923,0,0,0,0.326634,0,5
8,13500,599.892,0,0,0,0.326634,0,5
9,13608,599.987,0,0,0,0.326634,0,5
10,13464,599.838,0,0,0,0.326634,0,5
11,13274,599.849,0,0,0,0.326634,0,5
12,13498,599.931,0,0,0,0.326634,0,5
13,13683,599.814,0,0,0,0.326634,0,5
14,13468,599.952,0,0,0,0.326634,0,5
15,13441,599.798,0,0,0,0.326634,0,5
16,13753,599.852,0,0,0,0.326634,0,5
17,13813,599.886,0,0,0,0.326634,0,5
18,13717,599.905,0,0,0,0.326634,0,5
19,13491,599.944,0,0,0,0.326634,0,5
20,13253,599.853,0,0,0,0.326634,0,5
21,13505,599.81,0,0,0,0.326634,0,5
22,13673,599.755,0,0,0,0.326634,0,5
23,13471,599.861,0,0,0,0.326634,0,5
24,13704,599.94,0,0,0,0.326634,0,5
25,13346,599.795,0,0,0,0.326634,0,5
26,13378,599.829,0,0,0,0.326634,0,5
27,13854,599.796,0,0,0,0.326634,0,5
28,13776,599.947,0,0,0,0.326634,0,5
29,13377,599.996,0,0,0,0.326634,0,5
0,14281,599.949,0,-2.4,0,0.326634,0,6
1,14342,599.953,0,-2.4,0,0.326634,0,6
2,15160,599.96,0,-2.4,0,0.326634,0,6
3,14437,599.986,0,-2.4,0,0.326634,0,6
4,14607,599.974,0,-2.4,0,0.326634,0,6
5,15085,599.939,0,-2.4,0,0.326634,0,6
6,14792,599.97,0,-2.4,0,0.326634,0,6
7,14227,599.954,0,-2.4,0,0.326634,0,6
8,14209,599.951,0,-2.4,0,0.326634,0,6
9,14223,599.992,0,-2.4,0,0.326634,0,6
10,14747,599.921,0,-2.4,0,0.326634,0,6
11,13622,600.043,0,-2.4,0,0.326634,0,6
12,14320,599.936,0,-2.4,0,0.326634,0,6
13,14688,599.959,0,-2.4,0,0.326634,0,6
14,13939,599.952,0,-2.4,0,0.326634,0,6
15,14484,600.007,0,-2.4,0,0.326634,0,6
16,14221,599.932,0,-2.4,0,0.326634,0,6
17,14638,599.973,0,-2.4,0,0.326634,0,6
18,13935,599.97,0,-2.4,0,0.326634,0,6
19,14224,599.957,0,-2.4,0,0.326634,0,6
20,14387,599.945,0,-2.4,0,0.326634,0,6
21,13702,599.92,0,-2.4,0,0.326634,0,6
22,13935,599.939,0,-2.4,0,0.326634,0,6
23,14136,599.981,0,-2.4,0,0.326634,0,6
24,14549,599.949,0,-2.4,0,0.326634,0,6
25,14524,599.935,0,-2.4,0,0.326634,0,6
26,14294,599.937,0,-2.4,0,0.326634,0,6
27,14238,599.946,0,-2.4,0,0.326634,0,6
28,14288,599.969,0,-2.4,0,0.326634,0,6
29,14058,599.981,0,-2.4,0,0.326634,0,6
0,14520,599.125,0,-3.3,-0.666667,0.326634,0,7
1,13777,599.985,0,-3.3,-0.666667,0.326634,0,7
2,14147,599.983,0,-3.3,-0.666667,0.326634,0,7
3,14679,599.958,0,-3.3,-0.666667,0.326634,0,7
4,14181,599.99,0,-3.3,-0.666667,0.326634,0,7
5,13468,599.98,0,-3.3,-0.666667,0.326634,0,7
6,14227,599.931,0,-3.3,-0.666667,0.326634,0,7
7,14836,599.99,0,-3.3,-0.666667,0.326634,0,7
8,14036,599.964,0,-3.3,-0.666667,0.326634,0,7
9,14289,599.959,0,-3.3,-0.666667,0.326634,0,7
10,14277,599.97,0,-3.3,-0.666667,0.326634,0,7
11,14003,599.977,0,-3.3,-0.666667,0.326634,0,7
12,14272,599.995,0,-3.3,-0.666667,0.326634,0,7
13,14228,599.942,0,-3.3,-0.666667,0.326634,0,7
14,14146,599.976,0,-3.3,-0.666667,0.326634,0,7
15,14312,600.018,0,-3.3,-0.666667,0.326634,0,7
16,14622,599.943,0,-3.3,-0.666667,0.326634,0,7
17,14457,599.952,0,-3.3,-0.666667,0.326634,0,7
18,14086,599.925,0,-3.3,-0.666667,0.326634,0,7
19,15034,599.948,0,-3.3,-0.666667,0.326634,0,7
20,14698,599.981,0,-3.3,-0.666667,0.326634,0,7
21,14168,599.959,0,-3.3,-0.666667,0.326634,0,7
22,14045,599.966,0,-3.3,-0.666667,0.326634,0,7
23,13969,599.955,0,-3.3,-0.666667,0.326634,0,7
24,14975,599.942,0,-3.3,-0.666667,0.326634,0,7
25,14485,599.954,0,-3.3,-0.666667,0.326634,0,7
26,14043,599.976,0,-3.3,-0.666667,0.326634,0,7
27,14328,599.901,0,-3.3,-0.666667,0.326634,0,7
28,14069,599.993,0,-3.3,-0.666667,0.326634,0,7
29,14422,599.959,0,-3.3,-0.666667,0.326634,0,7
0,13932,599.726,0,-2.4,0,0.326634,0,8
1,15096,599.965,0,-2,0,0,0,8
2,13861,599.952,0,-2.4,0,0.326634,0,8
3,14318,599.977,0,-2,0,0,0,8
4,14166,599.994,0,-2,0,0,0,8
5,14111,599.981,0,-2.4,0,0.326634,0,8
6,14360,599.964,0,-2,0,0,0,8
7,14250,599.964,0,-2,0,0,0,8
8,13898,599.952,0,-2.4,0,0.326634,0,8
9,14024,599.975,0,-2.4,0,0.326634,0,8
10,14105,599.986,0,-2.4,0,0.326634,0,8
11,13836,599.963,0,-2,0,0,0,8
12,14538,599.986,0,-2.4,0,0.326634,0,8
13,14172,599.985,0,-2,0,0,0,8
14,14528,599.978,0,-2.4,0,0.326634,0,8
15,14096,599.943,0,-2,0,0,0,8
16,14533,600.028,0,-2,0,0,0,8
17,13576,599.947,0,-2.4,0,0.326634,0,8
18,13936,599.938,0,-2,0,0,0,8
19,14062,599.994,0,-2,0,0,0,8
20,13942,599.948,0,-2,0,0,0,8
21,14364,599.962,0,-2,0,0,0,8
22,14999,599.909,0,-2,0,0,0,8
23,14455,600.005,0,-2.4,0,0.326634,0,8
24,14381,599.963,0,-2,0,0,0,8
25,14000,599.974,0,-2.4,0,0.326634,0,8
26,14785,599.941,0,-2,0,0,0,8
27,14737,599.991,0,-2,0,0,0,8
28,14337,599.97,0,-2.4,0,0.326634,0,8
29,14444,600.014,0,-2,0,0,0,8
0,13495,599.468,2,333,333,0,0,9
1,13916,599.897,2,333,333,0,0,9
2,13548,599.83,2,333,333,0,0,9
3,13689,599.974,2,333,333,0,0,9
4,13982,599.889,2,333,333,0,0,9
5,13747,599.926,2,333,333,0,0,9
6,14400,599.904,2,333,333,0,0,9
7,13756,599.915,2,333,333,0,0,9
8,14129,599.937,2,333,333,0,0,9
9,13969,599.833,2,333,333,0,0,9
10,14202,599.88,0,2,1,0,0,9
11,13773,599.95,2,333,333,0,0,9
12,14175,599.813,2,333,333,0,0,9
13,14011,599.896,2,333,333,0,0,9
14,13968,599.841,2,333,333,0,0,9
15,13673,599.808,2,333,333,0,0,9
16,14432,599.898,2,333,333,0,0,9
17,13895,599.964,2,333,333,0,0,9
18,14077,599.952,2,333,333,0,0,9
19,14136,599.862,2,333,333,0,0,9
20,14048,599.837,2,333,333,0,0,9
21,13820,599.851,2,333,333,0,0,9
22,13759,599.896,2,333,333,0,0,9
23,13663,599.862,2,333,333,0,0,9
24,13749,599.858,2,333,333,0,0,9
25,14188,599.959,2,333,333,0,0,9
26,13847,599.892,2,333,333,0,0,9
27,13579,599.791,2,333,333,0,0,9
28,14056,600.009,2,333,333,0,0,9
29,13841,599.721,2,333,333,0,0,9
0,14523,599.927,0,-10.9,-0.333333,0,10,0
1,14460,599.925,0,-10.9,-0.333333,0,10,0
2,13799,599.914,0,-10.9,-0.333333,0,10,0
3,14624,599.967,0,-10.9,-0.333333,0,10,0
4,14303,599.947,0,-10.9,-0.333333,0,10,0
5,14674,599.94,0,-10.9,-0.333333,0,10,0
6,14399,599.884,0,-10.9,-0.333333,0,10,0
7,14695,599.879,0,-10.9,-0.333333,0,10,0
8,14653,599.92,0,-10.9,-0.333333,0,10,0
9,14957,599.891,0,-10.9,-0.333333,0,10,0
10,14547,599.906,0,-10.9,-0.333333,0,10,0
11,14319,599.928,0,-10.9,-0.333333,0,10,0
12,14525,599.932,0,-10.9,-0.333333,0,10,0
13,13288,599.922,0,-10.9,-0.333333,0,10,0
14,14177,599.876,0,-10.9,-0.333333,0,10,0
15,14151,599.897,0,-10.9,-0.333333,0,10,0
16,14342,599.909,0,-10.9,-0.333333,0,10,0
17,14213,599.911,0,-10.9,-0.333333,0,10,0
18,14086,599.898,0,-10.9,-0.333333,0,10,0
19,14290,599.972,0,-10.9,-0.333333,0,10,0
20,14500,599.96,0,-10.9,-0.333333,0,10,0
21,14161,599.865,0,-10.9,-0.333333,0,10,0
22,14342,599.921,0,-10.9,-0.333333,0,10,0
23,15523,599.882,0,-10.9,-0.333333,0,10,0
24,14568,599.793,0,-10.9,-0.333333,0,10,0
25,14528,599.913,0,-10.9,-0.333333,0,10,0
26,13747,599.848,0,-10.9,-0.333333,0,10,0
27,14625,599.878,0,-10.9,-0.333333,0,10,0
28,14343,599.854,0,-10.9,-0.333333,0,10,0
29,14358,599.841,0,-10.9,-0.333333,0,10,0
0,14687,599.62,0,-6.5,0,0,10,1
1,14437,599.903,0,-6.5,0,0,10,1
2,13963,599.873,0,-7,0,0.326634,10,1
3,13526,599.897,0,-6.5,0,0,10,1
4,14672,599.856,0,-6.5,0,0,10,1
5,14696,599.935,0,-6.5,0,0,10,1
6,14406,599.918,0,-6.5,0,0,10,1
7,14057,599.956,0,-6.5,0,0,10,1
8,14956,599.875,0,-6.5,0,0,10,1
9,14668,599.897,0,-6.5,0,0,10,1
10,14134,599.86,0,-6.5,0,0,10,1
11,14516,599.839,0,-6.5,0,0,10,1
12,14192,599.805,0,-6.5,0,0,10,1
13,14554,599.983,0,-6.5,0,0,10,1
14,14609,599.794,0,-6.5,0,0,10,1
15,14616,599.901,0,-6.5,0,0,10,1
16,14339,599.817,0,-6.5,0,0,10,1
17,14354,599.823,0,-6.5,0,0,10,1
18,14161,599.962,0,-6.5,0,0,10,1
19,14148,599.86,0,-6.5,0,0,10,1
20,14288,599.813,0,-6.5,0,0,10,1
21,14290,599.818,0,-6.5,0,0,10,1
22,13967,599.798,0,-6.5,0,0,10,1
23,14804,599.739,0,-6.5,0,0,10,1
24,14603,599.793,0,-6.5,0,0,10,1
25,14561,599.743,0,-6.5,0,0,10,1
26,14414,599.721,0,-7,0,0.326634,10,1
27,14808,599.828,0,-6.5,0,0,10,1
28,14746,599.778,0,-6.5,0,0,10,1
29,14170,599.969,0,-6.5,0,0,10,1
0,14274,599.543,0,333,333,0,10,10
1,14174,599.88,0,333,333,0,10,10
2,13645,599.922,0,333,333,0,10,10
3,13725,599.853,0,333,333,0,10,10
4,14018,599.871,0,333,333,0,10,10
5,14349,599.955,0,333,333,0,10,10
6,14047,599.87,0,333,333,0,10,10
7,13990,599.965,0,333,333,0,10,10
8,14075,599.893,0,333,333,0,10,10
9,13997,599.971,0,333,333,0,10,10
10,14184,599.88,0,333,333,0,10,10
11,13879,599.844,0,333,333,0,10,10
12,14109,599.855,0,333,333,0,10,10
13,14302,599.776,0,333,333,0,10,10
14,13886,599.877,0,333,333,0,10,10
15,14000,599.777,0,333,333,0,10,10
16,13851,599.826,0,333,333,0,10,10
17,14221,599.873,0,333,333,0,10,10
18,13711,599.874,0,333,333,0,10,10
19,14440,599.855,0,333,333,0,10,10
20,14078,599.742,0,333,333,0,10,10
21,14233,599.86,0,333,333,0,10,10
22,13712,599.998,0,333,333,0,10,10
23,13896,599.742,0,333,333,0,10,10
24,13723,599.969,0,333,333,0,10,10
25,13693,599.775,0,333,333,0,10,10
26,13989,599.783,0,333,333,0,10,10
27,13654,599.812,0,333,333,0,10,10
28,13804,599.755,0,333,333,0,10,10
29,14148,599.753,0,333,333,0,10,10
0,13815,599.628,0,333,333,0,10,11
1,14105,599.874,0,333,333,0,10,11
2,14103,599.865,0,333,333,0,10,11
3,13274,599.969,0,333,333,0,10,11
4,14030,599.849,0,333,333,0,10,11
5,13853,599.988,0,333,333,0,10,11
6,13927,599.857,0,333,333,0,10,11
7,13832,599.888,0,333,333,0,10,11
8,13986,599.839,0,333,333,0,10,11
9,14019,599.815,0,333,333,0,10,11
10,13686,599.828,0,333,333,0,10,11
11,13966,599.932,0,333,333,0,10,11
12,13799,599.784,0,333,333,0,10,11
13,13709,599.947,0,333,333,0,10,11
14,14208,599.792,0,333,333,0,10,11
15,13979,599.808,0,333,333,0,10,11
16,13812,599.813,0,333,333,0,10,11
17,14142,599.832,0,333,333,0,10,11
18,13834,599.83,0,333,333,0,10,11
19,13837,599.826,0,333,333,0,10,11
20,13677,599.765,0,333,333,0,10,11
21,14085,599.848,0,333,333,0,10,11
22,13574,599.883,0,333,333,0,10,11
23,14006,599.728,0,333,333,0,10,11
24,14207,599.752,0,333,333,0,10,11
25,14054,599.783,0,333,333,0,10,11
26,13654,599.957,0,333,333,0,10,11
27,14256,599.693,0,333,333,0,10,11
28,13814,599.944,0,333,333,0,10,11
29,14080,599.739,0,333,333,0,10,11
0,14576,599.679,0,333,333,0,10,12
1,14424,599.874,0,333,333,0,10,12
2,14603,599.914,0,333,333,0,10,12
3,14161,599.865,0,333,333,0,10,12
4,14335,599.871,0,333,333,0,10,12
5,14149,599.984,0,333,333,0,10,12
6,14187,599.827,0,333,333,0,10,12
7,14572,599.829,0,333,333,0,10,12
8,14111,599.926,0,333,333,0,10,12
9,14490,599.848,0,333,333,0,10,12
10,14190,599.854,0,333,333,0,10,12
11,14125,599.855,0,333,333,0,10,12
12,14326,599.969,0,333,333,0,10,12
13,14520,599.763,0,333,333,0,10,12
14,14652,599.886,0,333,333,0,10,12
15,14448,599.808,0,333,333,0,10,12
16,14029,599.792,0,333,333,0,10,12
17,14120,599.795,0,333,333,0,10,12
18,14211,599.905,0,333,333,0,10,12
19,14601,599.813,0,333,333,0,10,12
20,14264,599.813,0,333,333,0,10,12
21,14308,599.837,0,333,333,0,10,12
22,13994,599.799,0,333,333,0,10,12
23,14066,599.735,0,333,333,0,10,12
24,14593,599.764,0,333,333,0,10,12
25,14662,599.95,0,333,333,0,10,12
26,14004,599.811,0,333,333,0,10,12
27,13952,599.802,0,333,333,0,10,12
28,14295,599.833,0,333,333,0,10,12
29,14169,599.826,0,333,333,0,10,12
0,13675,599.605,0,333,333,0,10,13
1,13826,599.904,0,333,333,0,10,13
2,13892,599.864,0,333,333,0,10,13
3,13490,599.874,0,333,333,0,10,13
4,14187,599.928,0,333,333,0,10,13
5,14298,599.922,0,333,333,0,10,13
6,13534,599.892,0,333,333,0,10,13
7,13749,599.866,0,333,333,0,10,13
8,13784,599.815,0,333,333,0,10,13
9,13784,599.846,0,333,333,0,10,13
10,13886,599.869,0,333,333,0,10,13
11,13985,599.904,0,333,333,0,10,13
12,13812,599.869,0,333,333,0,10,13
13,13527,599.762,0,333,333,0,10,13
14,14318,599.906,0,333,333,0,10,13
15,13791,599.957,0,333,333,0,10,13
16,13790,599.786,0,333,333,0,10,13
17,13816,599.819,0,333,333,0,10,13
18,13916,599.82,0,333,333,0,10,13
19,13826,599.813,0,333,333,0,10,13
20,13555,599.856,0,333,333,0,10,13
21,13591,599.866,0,333,333,0,10,13
22,13837,599.88,0,333,333,0,10,13
23,13842,599.99,0,333,333,0,10,13
24,13711,599.736,0,333,333,0,10,13
25,13933,599.759,0,333,333,0,10,13
26,13649,599.705,0,333,333,0,10,13
27,13441,599.809,0,333,333,0,10,13
28,13869,599.807,0,333,333,0,10,13
29,13788,599.844,0,333,333,0,10,13
0,14030,599.899,0,333,333,0,10,14
1,14344,599.893,0,333,333,0,10,14
2,13708,599.848,0,333,333,0,10,14
3,13630,599.85,0,333,333,0,10,14
4,14119,599.86,0,333,333,0,10,14
5,14658,599.947,0,333,333,0,10,14
6,13903,599.91,0,333,333,0,10,14
7,13931,599.782,0,333,333,0,10,14
8,14158,599.912,0,333,333,0,10,14
9,14057,599.929,0,333,333,0,10,14
10,14323,599.844,0,333,333,0,10,14
11,13604,599.855,0,333,333,0,10,14
12,13848,599.785,0,333,333,0,10,14
13,13992,599.944,0,333,333,0,10,14
14,14242,599.973,0,333,333,0,10,14
15,13816,599.802,0,333,333,0,10,14
16,13609,599.83,0,333,333,0,10,14
17,13745,599.927,0,333,333,0,10,14
18,13938,599.789,0,333,333,0,10,14
19,14064,599.846,0,333,333,0,10,14
20,14563,599.78,0,333,333,0,10,14
21,14135,599.88,0,333,333,0,10,14
22,14246,599.884,0,333,333,0,10,14
23,14170,599.72,0,333,333,0,10,14
24,13561,599.77,0,333,333,0,10,14
25,13759,599.762,0,333,333,0,10,14
26,13527,599.725,0,333,333,0,10,14
27,15213,599.778,0,333,333,0,10,14
28,14059,599.707,0,333,333,0,10,14
29,13924,599.785,0,333,333,0,10,14
0,13241,599.08,0,-6.5,0,0,10,15
1,13713,599.981,0,-6.5,0,0,10,15
2,14335,599.956,0,-6.5,0,0,10,15
3,14037,599.947,0,-6.5,0,0,10,15
4,13406,599.931,0,-7,0,0.326634,10,15
5,13612,599.978,0,-6.5,0,0,10,15
6,13523,599.925,0,-6.5,0,0,10,15
7,13672,599.962,0,-6.5,0,0,10,15
8,13611,599.94,0,-6.5,0,0,10,15
9,13609,599.937,0,-6.5,0,0,10,15
10,13722,599.93,0,-6.5,0,0,10,15
11,14152,599.963,0,-6.5,0,0,10,15
12,13738,599.853,0,-6.5,0,0,10,15
13,13779,599.798,0,-6.5,0,0,10,15
14,13848,599.925,0,-6.5,0,0,10,15
15,13471,599.844,0,-6.5,0,0,10,15
16,13938,599.974,0,-6.5,0,0,10,15
17,13669,599.963,0,-6.5,0,0,10,15
18,13807,599.923,0,-6.5,0,0,10,15
19,13663,599.965,0,-6.5,0,0,10,15
20,13404,599.904,0,-6.5,0,0,10,15
21,13975,599.865,0,-6.5,0,0,10,15
22,13810,599.942,0,-6.5,0,0,10,15
23,13777,599.953,0,-6.5,0,0,10,15
24,13996,599.924,0,-7,0,0.326634,10,15
25,14025,599.957,0,-6.5,0,0,10,15
26,13876,599.946,0,-6.5,0,0,10,15
27,13954,599.946,0,-6.5,0,0,10,15
28,13789,599.939,0,-6.5,0,0,10,15
29,13740,599.98,0,-6.5,0,0,10,15
0,14286,600.033,0,333,333,0,10,16
1,14507,599.944,0,333,333,0,10,16
2,15137,599.936,0,333,333,0,10,16
3,14439,599.929,0,333,333,0,10,16
4,15108,599.944,0,333,333,0,10,16
5,14515,599.931,0,333,333,0,10,16
6,14469,599.907,0,333,333,0,10,16
7,14218,599.977,0,333,333,0,10,16
8,14509,599.944,0,333,333,0,10,16
9,14511,599.948,0,333,333,0,10,16
10,14546,599.933,0,333,333,0,10,16
11,14861,599.993,0,333,333,0,10,16
12,14004,599.945,0,333,333,0,10,16
13,14267,599.956,0,333,333,0,10,16
14,14357,599.996,0,333,333,0,10,16
15,14506,599.868,0,333,333,0,10,16
16,14446,599.941,0,333,333,0,10,16
17,15065,599.926,0,333,333,0,10,16
18,14440,599.903,0,333,333,0,10,16
19,13948,599.907,0,333,333,0,10,16
20,14208,599.958,0,333,333,0,10,16
21,14953,599.952,0,333,333,0,10,16
22,14653,599.914,0,333,333,0,10,16
23,14071,599.968,0,333,333,0,10,16
24,15076,599.968,0,333,333,0,10,16
25,14072,599.863,0,333,333,0,10,16
26,14331,599.971,0,333,333,0,10,16
27,14669,599.995,0,333,333,0,10,16
28,14525,599.931,0,333,333,0,10,16
29,14669,599.942,0,333,333,0,10,16
0,14263,599.279,0,-9.4,-0.333333,0,10,17
1,15040,599.91,0,-9.4,-0.333333,0,10,17
2,13074,599.977,0,-9.4,-0.333333,0,10,17
3,14698,599.961,0,-9.4,-0.333333,0,10,17
4,13999,599.924,0,-9.4,-0.333333,0,10,17
5,14546,600,0,-9.4,-0.333333,0,10,17
6,14200,599.925,0,-9.4,-0.333333,0,10,17
7,13960,599.938,0,-9.4,-0.333333,0,10,17
