runNumber,genCount,elapsedTime,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
15,6009,599.984,4,10.1,1,0,0,26
16,5749,599.738,0,16.6,1,0,0,26
17,6386,599.964,2,10.2,1,0,0,26
18,6145,599.889,8,5.4,1,0,0,26
19,5789,599.82,6,7,1,0,0,26
20,5950,599.785,4,10.1,1,0,0,26
21,5926,599.741,6,7,1,0,0,26
22,5967,599.803,8,5.4,1,0,0,26
23,6023,599.823,12,0,0,0.326634,0,26
24,5725,599.855,0,11.8,1,0,0,26
25,5972,599.857,8,5.4,1,0,0,26
26,6041,600.013,4,10.1,1,0,0,26
27,5930,599.621,6,7,1,0,0,26
28,5921,599.049,12,0.7,1,0,0,26
29,6074,599.959,0,16.6,1,0,0,26
0,5985,599.757,12,333,333,0,0,27
1,6116,599.76,12,333,333,0,0,27
2,5933,599.739,12,333,333,0,0,27
3,6111,599.968,12,333,333,0,0,27
4,6860,599.839,12,333,333,0,0,27
5,5790,599.991,3,5.2,1,0,0,27
6,5927,599.99,12,333,333,0,0,27
7,6116,599.955,12,333,333,0,0,27
8,5939,599.794,12,333,333,0,0,27
9,5996,599.95,12,333,333,0,0,27
10,5982,599.934,12,333,333,0,0,27
11,5587,599.973,12,333,333,0,0,27
12,6178,599.657,12,333,333,0,0,27
13,6120,599.946,12,333,333,0,0,27
14,5955,599.855,12,333,333,0,0,27
15,6355,599.88,12,333,333,0,0,27
16,5918,599.834,12,333,333,0,0,27
17,5999,599.941,12,333,333,0,0,27
18,6834,599.74,12,333,333,0,0,27
19,5766,599.878,12,333,333,0,0,27
20,6131,599.976,12,333,333,0,0,27
21,5945,599.954,12,333,333,0,0,27
22,6131,599.772,12,333,333,0,0,27
23,6125,599.712,12,333,333,0,0,27
24,6070,599.668,12,333,333,0,0,27
25,6119,599.975,12,333,333,0,0,27
26,5909,599.238,12,333,333,0,0,27
27,6113,599.977,12,333,333,0,0,27
28,5902,599.916,0,19.1,1,0,0,27
29,6209,600.03,12,333,333,0,0,27
0,5778,599.184,2,0,0,0.326634,0,28
1,5845,599.714,2,0,0,0.326634,0,28
2,6104,599.967,0,0.4,1,0,0,28
3,6064,599.874,0,0.4,1,0,0,28
4,5880,599.955,2,0,0,0.326634,0,28
5,5611,600.018,2,0,0,0.326634,0,28
6,6040,599.723,0,0.4,1,0,0,28
7,6055,599.947,0,0.4,1,0,0,28
8,5741,599.951,0,2,0.5,0.488066,0,28
9,5767,599.908,0,0.4,1,0,0,28
10,6092,599.893,0,0.4,1,0,0,28
11,5996,599.682,0,0.4,1,0,0,28
12,5979,599.747,0,2,0.5,0.488066,0,28
13,6082,599.888,0,0.4,1,0,0,28
14,5682,599.819,2,0,0,0.326634,0,28
15,6117,599.852,1,1,0.333333,0.488066,0,28
16,5882,599.778,0,0.4,1,0,0,28
17,6100,599.916,0,0.4,1,0,0,28
18,6007,599.887,0,0.4,1,0,0,28
19,5684,599.913,0,2,0.5,0.488066,0,28
20,6045,599.929,0,2,0.5,0.488066,0,28
21,6092,599.918,0,0.4,1,0,0,28
22,6002,599.992,1,1,0.333333,0.488066,0,28
23,5789,599.863,0,2,0.5,0.488066,0,28
24,6026,599.723,0,2,0.5,0.488066,0,28
25,6097,599.89,0,0.4,1,0,0,28
26,6168,599.681,0,0.4,1,0,0,28
27,6035,599.987,0,0.4,1,0,0,28
28,6057,599.872,2,0,0,0.326634,0,28
29,5900,599.701,0,0.4,1,0,0,28
0,5058,599.993,6,2.5,1,0,0,29
1,6171,599.8,0,10.3,1,0,0,29
2,6280,599.896,0,17.4,0.8,0.509891,0,29
3,5586,599.934,4,9.4,0.666667,0.509891,0,29
4,5729,599.922,6,2.2,1,0,0,29
5,5494,599.885,6,5.7,0.666667,0.509891,0,29
6,5683,599.854,4,9.4,0.666667,0.509891,0,29
7,5660,599.91,4,4,1,0,0,29
8,5858,599.766,3,3.6,1,0,0,29
9,6677,599.872,13,0,0,0.326634,0,29
10,5589,599.999,5,3.2,0.75,0.509891,0,29
11,5563,599.806,1,15.8,0.666667,0.599401,0,29
12,5990,599.777,8,2.1,1,0,0,29
13,5868,599.91,9,0.8,1,0,0,29
14,5704,599.744,2,13.1,0.666667,0.509891,0,29
15,5577,600.007,13,0,0,0.326634,0,29
16,5926,599.822,11,0.4,0.5,0.488066,0,29
17,5659,599.901,11,0.4,0.5,0.488066,0,29
18,5530,599.82,11,0.4,0.5,0.488066,0,29
19,5818,599.671,9,0.8,1,0,0,29
20,5744,599.838,1,15.8,0.666667,0.5994,0,29
21,6128,599.801,11,0.4,0.5,0.488066,0,29
22,5994,600.016,0,16.2,0.666667,0.509891,0,29
23,5766,599.807,13,0,0,0.326634,0,29
24,5610,599.658,8,1.8,0.666667,0.509891,0,29
25,6082,599.807,13,0,0,0.326634,0,29
26,6212,599.364,2,13.1,0.666667,0.509891,0,29
27,5895,599.757,10,1.7,1,0,0,29
28,5846,599.923,6,2.5,1,0,0,29
29,5865,600.032,9,0.8,1,0,0,29
0,6037,599.917,3,9.2,0.666667,0.509891,0,3
1,5912,599.737,6,5.6,0.666667,0.509891,0,3
2,5895,599.829,3,9.2,0.666667,0.509891,0,3
3,5823,599.939,0,12.8,0.75,0.509891,0,3
4,6418,599.844,10,1,0.5,0.488066,0,3
5,5730,599.903,3,8,0.666667,0.509891,0,3
6,6552,599.855,7,3.5,0.5,0.509891,0,3
7,6155,599.9,9,0.4,1,0,0,3
8,5855,599.795,5,5.4,0.5,0.509891,0,3
9,5883,599.807,6,3.8,0.666667,0.509891,0,3
10,5717,599.981,6,5.6,0.666667,0.509891,0,3
11,5845,599.748,6,5.6,0.666667,0.509891,0,3
12,5640,599.725,3,9.2,0.666667,0.509891,0,3
13,5791,599.769,6,1.8,1,0,0,3
14,5843,599.892,3,9.2,0.666667,0.509891,0,3
15,5669,599.728,6,5.6,0.666667,0.509891,0,3
16,6160,599.95,6,2.2,1,0,0,3
17,5695,599.895,3,9.2,0.666667,0.509891,0,3
18,5704,599.845,6,1.8,1,0,0,3
19,5603,599.74,3,8.6,0.666667,0.534496,0,3
20,5825,599.781,1,10.6,0.75,0.509891,0,3
21,6093,600.025,3,9.2,0.666667,0.509891,0,3
22,5765,599.769,6,5.6,0.666667,0.509891,0,3
23,5795,599.788,11,0,0,0.326634,0,3
24,5834,600.541,5,5.4,0.5,0.509891,0,3
25,5708,600,6,5.6,0.666667,0.509891,0,3
26,5965,600.193,3,9.2,0.666667,0.509891,0,3
27,4893,599.534,5,6.6,0.666667,0.459066,0,3
28,5839,599.358,3,9.2,0.666667,0.509891,0,3
29,5710,599.872,3,8,0.666667,0.509891,0,3
0,6218,599.399,0,0.8,1,0,0,4
1,5971,599.995,0,0.8,1,0,0,4
2,5761,599.909,0,0.4,0.5,0.488066,0,4
3,5969,599.99,0,0.8,1,0,0,4
4,5831,599.95,0,0.4,0.5,0.488066,0,4
5,5967,600.056,0,0.4,0.5,0.488066,0,4
6,5717,599.954,0,0.4,0.5,0.488066,0,4
7,5752,599.988,0,0.4,0.5,0.488066,0,4
8,5748,599.898,0,0.4,0.5,0.488066,0,4
9,5960,600.001,0,0.8,1,0,0,4
10,5750,600,0,0.4,0.5,0.488066,0,4
11,5962,599.925,0,0.4,0.5,0.488066,0,4
12,5657,600.012,0,0,0,0.326634,0,4
13,5874,600.012,0,2.6,1,0,0,4
14,5946,599.91,0,0.4,0.5,0.488066,0,4
15,5920,599.949,0,0.4,0.5,0.488066,0,4
16,6016,600.054,0,0,0,0.326634,0,4
17,5723,599.942,0,0.4,0.5,0.488066,0,4
18,5660,599.985,0,0.4,0.5,0.488066,0,4
19,5978,599.917,0,0.4,0.5,0.488066,0,4
20,6357,599.966,0,0.8,1,0,0,4
21,6105,599.972,0,0.8,1,0,0,4
22,5886,599.981,0,0.4,0.5,0.488066,0,4
23,5955,600.001,0,0.8,1,0,0,4
24,5883,599.953,0,0.4,0.5,0.488066,0,4
25,5859,600.056,0,0.8,1,0,0,4
26,5673,599.908,0,0.4,0.5,0.488066,0,4
27,5807,600.042,0,0.4,0.5,0.488066,0,4
28,5852,599.902,0,0,0,0.326634,0,4
29,5747,599.955,0,0.8,1,0,0,4
0,6130,599.823,12,0.4,1,0,0,5
1,5919,600.009,6,3.6,1,0,0,5
2,6064,599.971,12,0.4,1,0,0,5
3,6090,599.968,12,0.4,1,0,0,5
4,5056,599.854,2,6.6,1,0,0,5
5,5785,599.987,14,0,0,0.326634,0,5
6,6033,600.022,12,0.4,1,0,0,5
7,5663,599.931,9,1.8,1,0,0,5
8,6145,599.929,9,1.8,1,0,0,5
9,5885,599.969,12,0.4,1,0,0,5
10,6453,599.898,6,3.6,1,0,0,5
11,5615,600.006,5,9.5,0.666667,0.599401,0,5
12,5854,599.885,12,0.4,1,0,0,5
13,5896,599.984,12,0.4,1,0,0,5
14,6863,599.963,12,0.4,1,0,0,5
15,6172,599.959,12,0.4,1,0,0,5
16,6066,599.949,12,0.4,1,0,0,5
17,5916,599.975,11,1.4,0.5,0.509891,0,5
18,5695,599.937,14,0,0,0.326634,0,5
19,7092,599.969,12,0.4,1,0,0,5
20,6093,599.94,9,1.8,1,0,0,5
21,5925,600.064,11,1.4,0.5,0.509891,0,5
22,5663,599.897,1,13.1,0.8,0.509891,0,5
23,6123,599.649,9,1.8,1,0,0,5
24,5855,599.91,2,6.6,1,0,0,5
25,6090,599.943,12,0.4,1,0,0,5
26,5856,600.085,12,0.4,1,0,0,5
27,5883,599.865,14,0,0,0.326634,0,5
28,6041,599.925,12,0.4,1,0,0,5
29,6223,599.927,12,0.4,1,0,0,5
0,6203,599.387,2,333,333,0,0,6
1,6134,599.983,2,333,333,0,0,6
2,6120,599.946,2,333,333,0,0,6
3,6278,599.955,2,333,333,0,0,6
4,6093,599.969,2,333,333,0,0,6
5,6870,600.012,2,333,333,0,0,6
6,5828,599.927,2,333,333,0,0,6
7,7141,600.005,2,333,333,0,0,6
8,5964,599.922,2,333,333,0,0,6
9,5966,600.003,0,333,333,0,0,6
10,6015,599.973,2,333,333,0,0,6
11,5324,599.945,2,333,333,0,0,6
12,6819,600.003,2,333,333,0,0,6
13,5899,599.971,0,2.9,1,0,0,6
14,6116,599.977,2,333,333,0,0,6
15,5913,599.975,2,333,333,0,0,6
16,6131,599.959,2,333,333,0,0,6
17,5956,600.013,2,333,333,0,0,6
18,6990,600.01,2,333,333,0,0,6
19,6123,599.907,2,333,333,0,0,6
20,5937,600.064,2,333,333,0,0,6
21,6119,599.935,2,333,333,0,0,6
22,6100,600.031,2,333,333,0,0,6
23,6121,599.924,2,333,333,0,0,6
24,5888,600.027,0,3.6,1,0.346129,0,6
25,5927,599.892,2,333,333,0,0,6
26,5925,599.953,2,333,333,0,0,6
27,6647,600.013,2,333,333,0,0,6
28,6079,599.952,2,333,333,0,0,6
29,5935,599.919,2,333,333,0,0,6
0,5997,599.6,0,5.6,1,0,0,7
1,6167,599.885,4,2.6,1,0,0,7
2,6238,599.986,6,0.8,1,0,0,7
3,5975,599.984,4,5.6,1,0,0,7
4,6202,600.005,6,2.2,1,0,0,7
5,5947,599.889,5,1.8,0.666667,0.509891,0,7
6,6191,599.88,6,2.2,1,0,0,7
7,7232,600.032,4,2.6,1,0,0,7
8,6071,599.9,6,0.8,1,0,0,7
9,6254,599.955,6,0.8,1,0,0,7
10,6103,599.934,8,1.8,1,0,0,7
11,6446,599.997,6,2.2,1,0,0,7
12,5998,599.99,8,1.8,1,0,0,7
13,6147,599.885,3,6.1,1,0,0,7
14,5828,599.955,5,4.3,0.5,0.509891,0,7
15,5952,600.037,4,2.6,1,0,0,7
16,6085,599.973,4,2.6,1,0,0,7
17,5979,599.948,0,5.6,1,0,0,7
18,6166,599.918,4,2.6,1,0,0,7
19,6396,600.046,6,0.8,1,0,0,7
20,6279,599.947,6,0.8,1,0,0,7
21,6028,599.909,6,0.8,1,0,0,7
22,6503,600.019,6,0.8,1,0,0,7
23,6091,599.661,8,1.8,1,0,0,7
24,6116,599.919,6,0.8,1,0,0,7
25,5993,599.992,6,2.2,1,0,0,7
26,6152,599.933,6,2.2,1,0,0,7
27,6300,599.95,1,12,0.666667,0.509891,0,7
28,6231,599.924,6,0.8,1,0,0,7
29,6359,599.918,6,0.8,1,0,0,7
0,5742,599.357,0,9.9,1,0,0,8
1,5656,599.904,1,5.5,1,inf,0,8
2,5852,599.987,5,333,333,0,0,8
3,5779,599.968,3,333,333,0,0,8
4,5917,599.939,1,333,333,0,0,8
5,5796,599.98,3,333,333,0,0,8
6,5743,600.024,2,333,333,0,0,8
7,6521,599.993,2,4,1,inf,0,8
8,5595,599.954,2,333,333,0,0,8
9,5773,599.981,1,5.5,1,inf,0,8
10,5828,599.931,2,333,333,0,0,8
11,5764,600.032,5,333,333,0,0,8
12,5849,599.95,3,333,333,0,0,8
13,6233,599.99,3,333,333,0,0,8
14,5814,599.936,3,333,333,0,0,8
15,6031,599.983,2,333,333,0,0,8
16,5792,599.99,3,2.5,1,0.346129,0,8
17,5691,599.922,3,333,333,0,0,8
18,5896,599.998,3,333,333,0,0,8
19,5586,600.031,2,4,1,inf,0,8
20,5769,599.955,5,333,333,0,0,8
21,5773,599.989,4,333,333,0,0,8
22,5898,599.933,3,2.5,1,0.346129,0,8
23,6329,599.948,4,333,333,0,0,8
24,5731,600.03,4,333,333,0,0,8
25,5781,599.951,2,333,333,0,0,8
26,5593,599.971,3,333,333,0,0,8
27,6298,599.949,3,333,333,0,0,8
28,5570,600.004,4,333,333,0,0,8
29,5584,599.973,1,333,333,0,0,8
0,7105,599.461,3,1.8,1,0,0,9
1,5674,599.753,5,1.4,0.5,0.509891,0,9
2,6305,599.806,5,1.4,0.5,0.509891,0,9
3,5781,599.923,6,2,0.5,0.60773,0,9
4,5610,599.908,5,1.4,0.5,0.509891,0,9
5,5919,599.811,3,1.8,1,0,0,9
6,5575,599.948,5,1.4,0.5,0.509891,0,9
7,5628,599.683,3,1.8,1,0,0,9
8,5757,599.972,7,1,0.5,0.488066,0,9
9,5744,599.785,2,4.5,1,0,0,9
10,6233,599.943,3,1.8,1,0,0,9
11,6009,599.949,3,1.8,1,0,0,9
12,5833,599.76,6,1.5,1,0,0,9
13,5974,599.736,4,1.9,1,0,0,9
14,5459,599.892,2,7.2,0.666667,0.509891,0,9
15,5609,599.863,3,1.8,1,0,0,9
16,5697,599.998,3,1.8,1,0,0,9
17,5901,599.932,3,4,1,0,0,9
18,6786,599.826,2,3.4,1,0,0,9
19,5577,599.795,5,1.4,0.5,0.509891,0,9
20,5711,599.946,0,4.9,1,0,0,9
21,5804,599.789,3,1.8,1,0,0,9
22,5879,599.951,5,1.4,0.5,0.509891,0,9
23,5907,599.795,3,1.8,1,0,0,9
24,5939,599.514,3,1.8,1,0,0,9
25,5587,600.012,5,1.4,0.5,0.509891,0,9
26,5805,599.897,6,0.4,1,0,0,9
27,5894,599.882,3,1.8,1,0,0,9
28,5741,600.005,3,4,1,0,0,9
29,5751,599.939,3,1.8,1,0,0,9
0,6398,600.006,0,333,333,0,10,0
1,5951,599.884,0,333,333,0,10,0
2,5752,600.013,1,333,333,0,10,0
3,5763,599.938,1,333,333,0,10,0
4,6199,599.633,1,333,333,0,10,0
5,6148,599.512,1,333,333,0,10,0
6,5971,600.016,1,333,333,0,10,0
7,5877,599.902,1,333,333,0,10,0
8,6144,599.969,1,333,333,0,10,0
9,5979,599.866,1,333,333,0,10,0
10,6071,599.901,1,333,333,0,10,0
11,6148,600.035,1,333,333,0,10,0
12,5870,599.674,0,333,333,0,10,0
13,5872,599.902,1,333,333,0,10,0
14,5935,600.047,1,333,333,0,10,0
15,6035,600.012,1,333,333,0,10,0
16,5932,599.882,1,333,333,0,10,0
17,5919,599.81,1,333,333,0,10,0
18,5989,599.951,1,333,333,0,10,0
19,6095,599.983,1,333,333,0,10,0
20,6109,599.857,1,333,333,0,10,0
21,6101,599.993,1,333,333,0,10,0
22,5880,599.701,1,333,333,0,10,0
23,6133,599.91,1,333,333,0,10,0
24,6103,599.949,1,333,333,0,10,0
25,6139,599.862,1,333,333,0,10,0
26,6140,599.899,1,333,333,0,10,0
27,6131,599.821,1,333,333,0,10,0
28,6098,599.735,0,2.8,1,0,10,0
29,5884,599.929,1,333,333,0,10,0
0,6349,599.564,1,4.2,1,0,10,1
1,6377,599.934,1,4.2,1,0,10,1
2,5774,599.882,1,4.2,1,0,10,1
3,5669,599.975,1,4.2,1,0,10,1
4,5778,599.732,1,4.2,1,0,10,1
5,6089,599.496,1,4.2,1,0,10,1
6,5090,600.046,0,5.4,1,0,10,1
7,6192,599.623,1,4.2,1,0,10,1
8,5792,599.899,1,4.2,1,0,10,1
9,6087,599.857,0,5.4,1,0,10,1
10,6520,599.905,1,4.2,1,0,10,1
11,5837,599.957,0,8,1,0,10,1
12,6000,599.932,1,4.2,1,0,10,1
13,6326,599.795,0,5.4,1,0,10,1
14,6453,600.835,1,4.2,1,0,10,1
15,5813,599.755,1,4.2,1,0,10,1
16,6498,599.871,1,4.2,1,0,10,1
17,5761,599.976,1,4.2,1,0,10,1
18,6170,599.798,1,4.2,1,0,10,1
19,6000,599.96,0,5.4,1,0,10,1
20,6031,600.05,1,4.2,1,0,10,1
21,5972,599.851,1,4.2,1,0,10,1
22,5874,600.013,0,10.6,1,0,10,1
23,5997,599.769,0,5.4,1,0,10,1
24,5931,599.972,0,5.6,1,0,10,1
25,5863,599.831,0,5.4,1,0,10,1
26,5948,599.826,1,4.2,1,0,10,1
27,5835,599.843,0,10.6,1,0,10,1
28,5998,599.701,0,5.4,1,0,10,1
29,6222,599.79,1,4.2,1,0,10,1
0,5905,600.026,16,0.4,1,0,10,10
1,6045,600.007,12,1.8,1,0,10,10
2,5695,600.002,0,27.2,0.8,0.509891,10,10
3,5989,599.927,1,22.2,0.75,0.509891,10,10
4,5842,599.959,15,1.4,0.5,0.509891,10,10
5,6684,599.865,6,7,1,0,10,10
6,5757,600.045,11,2.8,0.666667,0.509891,10,10
7,6148,599.802,1,18.5,1,0,10,10
8,5781,599.972,15,1.4,0.5,0.509891,10,10
9,6110,599.962,16,0.4,1,0,10,10
10,5793,599.846,15,1.4,0.5,0.509891,10,10
11,5956,599.779,15,1.4,0.5,0.509891,10,10
12,6123,599.998,8,3.2,1,0,10,10
13,6141,599.829,16,0.4,1,0,10,10
14,5920,599.791,12,1.8,1,0,10,10
15,5991,599.976,12,1.8,1,0,10,10
16,5957,599.959,15,1.4,0.5,0.509891,10,10
17,6147,600.038,8,3.2,1,0,10,10
18,5763,599.929,19,0,0,0.326634,10,10
19,5754,599.912,6,11.8,0.8,0.509891,10,10
20,6089,600.05,12,1.8,1,0,10,10
21,6093,599.942,16,0.4,1,0,10,10
22,5677,599.588,15,1.4,0.5,0.509891,10,10
23,5884,599.984,3,6.3,1,0,10,10
24,5906,599.978,10,6,0.666667,0.509891,10,10
25,6142,599.759,16,0.4,1,0,10,10
26,5163,599.827,12,1.8,1,0,10,10
27,5944,599.985,15,1.4,0.5,0.509891,10,10
28,6127,599.965,16,0.4,1,0,10,10
29,5886,599.951,12,1.8,1,0,10,10
0,6690,600.075,9,333,333,0,10,11
1,5938,599.905,0,4.2,1,0,10,11
2,5604,600.019,9,333,333,0,10,11
3,5990,599.791,9,333,333,0,10,11
4,5719,599.977,9,333,333,0,10,11
5,5979,600.017,9,333,333,0,10,11
6,6013,599.863,9,333,333,0,10,11
7,6350,599.838,9,333,333,0,10,11
8,6473,600.001,9,333,333,0,10,11
9,5626,599.878,9,333,333,0,10,11
10,5987,600.052,9,333,333,0,10,11
11,5991,599.856,9,333,333,0,10,11
12,5723,599.995,9,333,333,0,10,11
13,5731,599.843,9,333,333,0,10,11
14,5742,599.925,9,333,333,0,10,11
15,5744,599.987,9,333,333,0,10,11
16,5737,600.014,9,333,333,0,10,11
17,6642,599.946,6,-0.5,0,0.326634,10,11
18,5831,599.881,9,333,333,0,10,11
19,5959,599.977,9,333,333,0,10,11
20,5981,599.99,9,333,333,0,10,11
21,5724,599.887,9,333,333,0,10,11
22,5995,599.54,9,333,333,0,10,11
23,5729,599.995,9,333,333,0,10,11
24,5968,599.966,9,333,333,0,10,11
25,5978,599.749,9,333,333,0,10,11
26,5550,599.642,6,-0.5,0,0.326634,10,11
27,6455,599.92,9,333,333,0,10,11
28,5835,599.968,9,333,333,0,10,11
29,5984,599.938,9,333,333,0,10,11
0,6111,600.069,4,0,0,0.326634,10,12
1,6014,599.961,3,1.5,0.5,0.509891,10,12
2,6841,600.012,2,2,1,0,10,12
3,5927,599.947,4,0.5,1,0,10,12
4,5855,599.839,3,1.5,0.5,0.509891,10,12
5,5671,600.004,1,4.6,1,0,10,12
6,6080,600.068,4,0.5,1,0,10,12
7,7228,599.822,1,4.6,1,0,10,12
8,6081,599.782,2,3,1,0,10,12
9,6377,599.928,4,0.5,1,0,10,12
10,6251,599.716,4,0.5,1,0,10,12
11,6243,599.986,4,0.5,1,0,10,12
12,6160,600.011,2,2,1,0,10,12
13,6448,599.782,4,0.5,1,0,10,12
14,6260,600.137,4,0.5,1,0,10,12
15,6282,599.91,4,0.5,1,0,10,12
16,5959,599.962,4,0,0,0.326634,10,12
17,6190,600.007,2,3,1,0,10,12
18,6364,600.007,4,0,0,0.326634,10,12
19,7322,599.886,0,6.2,1,0,10,12
20,6377,599.961,2,3,1,0,10,12
21,5906,600.048,4,0,0,0.326634,10,12
22,6054,599.772,4,0.5,1,0,10,12
23,6499,599.901,4,0.5,1,0,10,12
24,6173,599.988,4,0,0,0.326634,10,12
25,6081,600.033,2,3,1,0,10,12
26,5950,599.903,4,0,0,0.326634,10,12
27,6053,599.904,2,3,1,0,10,12
28,6197,599.774,0,7.2,1,0,10,12
29,6577,599.911,4,0,0,0.326634,10,12
0,5671,600.085,4,333,333,0,10,13
1,6120,599.894,6,333,333,0,10,13
2,5801,599.89,2,2.7,1,0,10,13
3,6030,599.996,4,333,333,0,10,13
4,6624,599.969,6,333,333,0,10,13
5,5881,599.857,4,333,333,0,10,13
6,6036,599.983,4,333,333,0,10,13
7,5869,599.665,2,333,333,0,10,13
8,6362,599.764,2,333,333,0,10,13
9,5987,599.934,6,333,333,0,10,13
10,6057,599.717,4,333,333,0,10,13
11,6451,599.807,6,333,333,0,10,13
12,5902,599.852,6,333,333,0,10,13
13,6056,599.75,2,2.7,1,0,10,13
14,5926,600.01,1,4.2,1,0,10,13
15,6125,600.023,6,333,333,0,10,13
16,5978,599.933,6,333,333,0,10,13
17,6073,599.817,2,333,333,0,10,13
18,5679,599.988,6,333,333,0,10,13
19,5944,599.823,0,10.5,1,0,10,13
20,6121,599.937,6,333,333,0,10,13
21,5799,599.908,2,2.7,1,0,10,13
22,5979,599.71,6,333,333,0,10,13
23,6119,599.877,2,2.7,1,0,10,13
24,6098,599.914,6,333,333,0,10,13
25,5972,599.896,2,2.7,1,0,10,13
26,6114,600.018,2,2.7,1,0,10,13
27,6107,599.852,6,333,333,0,10,13
28,6097,599.605,6,333,333,0,10,13
29,6099,600.009,6,333,333,0,10,13
0,5840,599.755,18,1.3,1,0,10,14
1,6122,599.979,18,1.3,1,0,10,14
2,5499,599.924,3,23.2,0.75,0.5994,10,14
3,5933,599.97,16,2,1,0,10,14
4,6279,599.894,16,2,1,0,10,14
5,6970,599.914,20,0.5,1,0,10,14
6,6236,600,18,1.3,1,0,10,14
7,5857,599.635,20,0.5,1,0,10,14
8,5741,599.812,11,4.5,0.75,0.509891,10,14
9,6177,599.723,12,3.4,1,0,10,14
10,5819,599.752,16,2,1,0,10,14
11,5800,599.839,18,1.3,1,0,10,14
12,6266,599.756,12,12.6,0.75,0.509891,10,14
13,5703,599.987,15,4.3,0.75,0.509891,10,14
14,5692,599.988,20,0.5,1,0,10,14
15,6371,599.735,8,5,1,0,10,14
16,5983,599.88,18,1.3,1,0,10,14
17,6221,599.863,18,1.3,1,0,10,14
18,6121,600.001,20,3,0.75,0.488066,10,14
19,6061,599.831,9,5,1,0,10,14
20,6063,599.911,18,1.3,1,0,10,14
21,5931,599.951,14,6.2,0.666667,0.509891,10,14
22,5912,599.668,11,4.5,0.75,0.509891,10,14
23,5896,599.961,16,7.8,0.75,0.509891,10,14
24,6112,599.942,20,0.5,1,0,10,14
25,6220,599.804,11,4.5,0.75,0.509891,10,14
26,6218,599.927,18,1.3,1,0,10,14
27,5741,599.806,20,3,0.75,0.488066,10,14
28,5941,599.648,22,1,0.5,0.488066,10,14
29,6357,599.918,18,1.3,1,0,10,14
0,5638,599.991,20,1.4,0.5,0.509891,10,15
1,5930,599.897,11,7.7,0.666667,0.509891,10,15
2,5884,599.995,13,5.6,0.5,0.459066,10,15
3,6047,599.835,10,4.9,1,0,10,15
4,5966,599.969,20,1.4,0.5,0.509891,10,15
5,5859,599.973,16,1.5,1,0,10,15
6,6401,599.964,11,7.7,0.666667,0.509891,10,15
7,5784,600.035,1,20.7,0.875,0.509891,10,15
8,5829,599.18,14,1.9,1,0,10,15
9,5980,599.959,20,1.4,0.5,0.509891,10,15
10,5693,599.973,20,1.4,0.5,0.509891,10,15
11,5932,599.925,20,1.4,0.5,0.509891,10,15
12,6178,599.99,12,3.4,1,0,10,15
13,5922,599.935,11,7.7,0.666667,0.509891,10,15
14,6073,600.003,5,9.9,1,0,10,15
15,6145,599.871,21,0.4,1,0,10,15
16,5869,600.007,21,0.4,1,0,10,15
17,5744,599.94,20,1.4,0.5,0.509891,10,15
18,5798,600.047,7,4.5,1,0,10,15
19,5923,599.78,21,0.4,1,0,10,15
20,5973,599.957,20,1.4,0.5,0.509891,10,15
21,6382,599.881,10,9.8,0.75,0.509891,10,15
22,6136,600.02,21,0.4,1,0,10,15
23,5978,599.897,20,1.4,0.5,0.509891,10,15
24,6085,600.021,16,1.5,1,0,10,15
25,5954,599.946,11,7.7,0.666667,0.509891,10,15
26,5949,599.966,20,1.4,0.5,0.509891,10,15
27,5890,599.909,7,12.9,0.8,0.509891,10,15
28,5964,600.048,20,1.4,0.5,0.509891,10,15
29,6026,599.899,5,9.9,1,0,10,15
0,6287,599.071,16,3.9,0.666667,0,10,16
1,5978,600.028,12,5.4,1,0,10,16
2,5787,599.889,4,10.6,1,0,10,16
3,5874,600.03,8,8,1,0,10,16
4,5651,599.633,23,1.9,0.5,0.488066,10,16
5,5901,599.928,0,13.2,1,0,10,16
6,5861,599.995,15,3.5,1,0,10,16
7,6159,599.96,14,4.5,0.75,0.49717,10,16
8,5738,599.7,9,13.9,0.6,0.449615,10,16
9,5999,599.662,20,2.4,0.5,0,10,16
10,5491,599.692,8,8,1,0,10,16
11,5753,599.917,12,6.8,1,0,10,16
12,5831,600.008,26,0,0,0.270001,10,16
13,5850,599.785,13,10.2,0.5,0.449615,10,16
14,6007,600.015,16,3.9,0.666667,0,10,16
15,5689,600.026,10,6,1,0,10,16
16,5819,599.835,16,3.9,0.666667,0,10,16
17,5642,599.888,9,19.4,0.6,0.45785,10,16
18,5594,599.827,7,10.1,0.8,0.49717,10,16
19,6016,599.929,20,2.4,0.5,0,10,16
20,5634,599.816,12,5.4,1,0,10,16
21,5771,600.012,14,4.5,0.75,0.49717,10,16
22,6053,599.899,12,13.4,0.5,0.45785,10,16
23,7008,599.837,15,3.5,1,0,10,16
24,5741,600.048,12,5.4,1,0,10,16
25,5573,599.794,0,13.2,1,0,10,16
26,6281,599.869,10,6,1,0,10,16
27,6028,599.991,12,5.4,1,0,10,16
28,5747,599.623,9,13.9,0.6,0.449615,10,16
29,6080,599.944,15,3.5,1,0,10,16
0,5814,599.973,3,7.7,1,0,10,17
1,5707,599.91,10,3,0.666667,0.509891,10,17
2,5917,599.905,10,3,0.666667,0.509891,10,17
3,6018,599.933,10,4.1,0.5,0.49717,10,17
