runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
21,6065,599.887,1,392,333,333,0,24,4
22,5978,599.973,1,392,333,333,0,24,4
23,6073,599.967,1,392,333,333,0,24,4
24,6029,600.076,1,392,333,333,0,24,4
25,5912,599.919,1,392,333,333,0,24,4
26,5924,599.987,1,392,333,333,0,24,4
27,6110,600.047,1,392,333,333,0,24,4
28,6164,599.983,1,392,333,333,0,24,4
29,6096,599.917,1,392,333,333,0,24,4
0,6297,599.949,1,280,11,1,0,24,5
1,6472,600.09,1,280,11,1,0,24,5
2,6204,599.893,1,280,11,1,0,24,5
3,5987,599.989,2,289,0,0,0.326634,24,5
4,6432,599.996,1,280,11,1,0,24,5
5,6273,599.935,1,280,11,1,0,24,5
6,6342,599.964,1,280,11,1,0,24,5
7,6022,599.982,2,289,0,0,0.326634,24,5
8,6146,600.02,2,289,0,0,0.326634,24,5
9,6299,600.007,1,280,11,1,0,24,5
10,6360,599.961,1,280,11,1,0,24,5
11,6218,599.926,1,280,11,1,0,24,5
12,5886,600.05,2,289,0,0,0.326634,24,5
13,6270,599.958,1,280,11,1,0,24,5
14,5865,599.969,2,289,0,0,0.326634,24,5
15,6237,600.03,1,280,11,1,0,24,5
16,6069,599.962,2,289,0,0,0.326634,24,5
17,6250,599.957,1,280,11,1,0,24,5
18,6309,599.897,1,280,11,1,0,24,5
19,6335,599.967,1,280,11,1,0,24,5
20,6247,600.005,1,270,11.5,1,0,24,5
21,6159,599.983,2,289,0,0,0.326634,24,5
22,6261,600.03,1,280,11,1,0,24,5
23,6346,599.938,1,280,11,1,0,24,5
24,6270,599.969,2,289,0,0,0.326634,24,5
25,6373,600.038,1,280,11,1,0,24,5
26,6164,599.939,2,289,0,0,0.326634,24,5
27,5877,599.957,2,289,0,0,0.326634,24,5
28,6269,599.967,1,280,11,1,0,24,5
29,6099,599.984,1,280,11,1,0,24,5
0,5854,600.037,2,351,0,0,0.326634,24,6
1,5884,600.004,2,351,0,0,0.326634,24,6
2,5903,599.889,2,351,0,0,0.326634,24,6
3,5967,600.006,2,351,0,0,0.326634,24,6
4,5866,600.031,2,351,0,0,0.326634,24,6
5,6136,599.874,2,351,0,0,0.326634,24,6
6,5920,599.959,2,351,0,0,0.326634,24,6
7,5882,599.946,2,351,0,0,0.326634,24,6
8,5864,599.978,2,351,0,0,0.326634,24,6
9,5778,599.966,2,351,0,0,0.326634,24,6
10,6003,599.973,2,351,0,0,0.326634,24,6
11,6029,600.044,2,351,0,0,0.326634,24,6
12,5904,599.95,2,351,0,0,0.326634,24,6
13,5953,599.938,2,351,0,0,0.326634,24,6
14,5963,599.981,2,351,0,0,0.326634,24,6
15,5996,600.003,2,351,0,0,0.326634,24,6
16,5970,599.965,2,351,0,0,0.326634,24,6
17,5860,600.026,2,351,0,0,0.326634,24,6
18,5908,599.905,2,351,0,0,0.326634,24,6
19,5922,600.028,2,351,0,0,0.326634,24,6
20,5808,599.947,2,351,0,0,0.326634,24,6
21,5888,599.995,2,351,0,0,0.326634,24,6
22,5923,599.977,2,351,0,0,0.326634,24,6
23,5979,600.01,2,351,0,0,0.326634,24,6
24,6065,599.926,2,351,0,0,0.326634,24,6
25,5950,600.036,2,351,0,0,0.326634,24,6
26,6050,599.927,2,351,0,0,0.326634,24,6
27,6003,599.977,2,351,0,0,0.326634,24,6
28,5904,599.935,2,351,0,0,0.326634,24,6
29,5957,600.061,2,351,0,0,0.326634,24,6
0,6380,600.02,2,206,0,0,0.326634,24,7
1,6117,599.911,1,198,10,1,0,24,7
2,6357,600.015,1,198,10,1,0,24,7
3,5928,599.955,2,206,0,0,0.326634,24,7
4,5966,599.951,2,206,0,0,0.326634,24,7
5,5999,599.955,2,206,0,0,0.326634,24,7
6,5986,600.032,2,206,0,0,0.326634,24,7
7,5895,599.952,2,206,0,0,0.326634,24,7
8,6225,600.025,1,198,10,1,0,24,7
9,6083,599.891,2,206,0,0,0.326634,24,7
10,5768,599.998,2,206,0,0,0.326634,24,7
11,6175,599.998,1,198,10,1,0,24,7
12,6173,599.921,1,198,10,1,0,24,7
13,5877,600.006,1,198,10,1,0,24,7
14,6122,599.893,1,198,10,1,0,24,7
15,5857,600.076,3,204,0.5,0.5,0.60773,24,7
16,5884,599.934,2,206,0,0,0.326634,24,7
17,6226,599.987,1,198,10,1,0,24,7
18,6219,599.961,1,198,10,1,0,24,7
19,5935,599.991,2,206,0,0,0.326634,24,7
20,6053,599.991,2,206,0,0,0.326634,24,7
21,6013,599.958,2,206,0,0,0.326634,24,7
22,6086,599.915,2,206,0,0,0.326634,24,7
23,5777,600.016,3,204,0.5,0.5,0.60773,24,7
24,6191,599.99,1,198,10,1,0,24,7
25,6194,599.966,1,198,10,1,0,24,7
26,6029,599.958,2,206,0,0,0.326634,24,7
27,6095,600.041,2,206,0,0,0.326634,24,7
28,6172,599.887,1,198,10,1,0,24,7
29,6117,599.956,1,198,10,1,0,24,7
0,6335,600.004,1,290,11.25,1,0,24,8
1,6362,599.927,1,290,11.25,1,0,24,8
2,5947,600.028,2,298,5.5,0.5,0.488066,24,8
3,6334,600.014,1,290,11.25,1,0,24,8
4,6162,599.927,1,290,11.25,1,0,24,8
5,6223,599.961,1,290,11.25,1,0,24,8
6,6261,600.004,1,290,11.25,1,0,24,8
7,6210,599.923,1,290,11.25,1,0,24,8
8,6261,600.062,1,290,11.25,1,0,24,8
9,6280,599.913,1,290,11.25,1,0,24,8
10,6197,599.965,1,290,11.25,1,0,24,8
11,6196,600.061,1,290,11.25,1,0,24,8
12,6145,599.976,1,290,11.25,1,0,24,8
13,6182,600.004,1,290,11.25,1,0,24,8
14,6173,599.936,1,290,11.25,1,0,24,8
15,6247,599.997,1,290,11.25,1,0,24,8
16,6250,599.929,1,290,11.25,1,0,24,8
17,6216,599.982,1,290,11.25,1,0,24,8
18,5849,600.065,2,298,5.5,0.5,0.488066,24,8
19,6425,599.964,1,290,11.25,1,0,24,8
20,6261,599.935,1,290,11.25,1,0,24,8
21,6257,600.026,1,290,11.25,1,0,24,8
22,5998,599.898,2,298,5.5,0.5,0.488066,24,8
23,6060,600.027,2,298,5.5,0.5,0.488066,24,8
24,6203,599.935,1,290,11.25,1,0,24,8
25,6233,600,1,290,11.25,1,0,24,8
26,6154,600.022,1,290,11.25,1,0,24,8
27,6097,599.892,2,298,5.5,0.5,0.488066,24,8
28,6373,600.035,1,290,11.25,1,0,24,8
29,6368,599.909,1,290,11.25,1,0,24,8
0,6216,599.975,1,297,333,333,0,24,9
1,6057,599.922,1,297,333,333,0,24,9
2,6199,599.998,1,297,333,333,0,24,9
3,6081,599.966,1,297,333,333,0,24,9
4,6197,599.945,1,297,333,333,0,24,9
5,6168,600.072,1,297,333,333,0,24,9
6,6531,599.917,1,297,333,333,0,24,9
7,6022,599.99,1,297,333,333,0,24,9
8,6180,599.992,1,297,333,333,0,24,9
9,6341,599.996,1,297,333,333,0,24,9
10,6196,599.973,1,297,333,333,0,24,9
11,6229,599.925,1,297,333,333,0,24,9
12,6280,600.055,1,297,333,333,0,24,9
13,6220,599.992,1,297,333,333,0,24,9
14,6070,599.883,1,297,333,333,0,24,9
15,6206,599.985,1,297,333,333,0,24,9
16,6427,599.97,1,297,333,333,0,24,9
17,6127,599.988,1,297,333,333,0,24,9
18,6103,599.993,1,297,333,333,0,24,9
19,6100,599.928,1,297,333,333,0,24,9
20,6171,599.965,1,297,333,333,0,24,9
21,6310,599.972,1,297,333,333,0,24,9
22,6206,600.052,1,297,333,333,0,24,9
23,6279,599.959,1,297,333,333,0,24,9
24,6167,599.983,1,297,333,333,0,24,9
25,6161,599.966,1,297,333,333,0,24,9
26,6264,599.994,1,297,333,333,0,24,9
27,6115,599.944,1,297,333,333,0,24,9
28,6213,599.996,1,297,333,333,0,24,9
29,6123,599.992,1,297,333,333,0,24,9
0,5999,600.017,1,377,333,333,0,25,0
1,5987,599.95,1,377,333,333,0,25,0
2,5966,599.99,1,377,333,333,0,25,0
3,6115,599.979,1,364,333,333,0,25,0
4,5922,599.996,1,377,333,333,0,25,0
5,6024,599.954,1,377,333,333,0,25,0
6,6061,599.952,1,351,333,333,0,25,0
7,6106,599.97,1,351,333,333,0,25,0
8,6374,599.982,1,364,333,333,0,25,0
9,6130,599.965,1,351,333,333,0,25,0
10,6197,599.986,1,364,333,333,0,25,0
11,6093,600.018,1,351,333,333,0,25,0
12,6172,599.961,1,364,333,333,0,25,0
13,6150,599.974,2,374,1,1,inf,25,0
14,6105,599.998,1,364,333,333,0,25,0
15,6162,599.92,1,364,333,333,0,25,0
16,6332,599.972,1,364,333,333,0,25,0
17,5901,599.978,2,362,8.5,1,0.346129,25,0
18,5775,600.005,2,374,1,1,inf,25,0
19,5860,600.011,1,377,333,333,0,25,0
20,6063,599.874,1,377,333,333,0,25,0
21,5839,599.987,1,377,333,333,0,25,0
22,6065,600.061,1,351,333,333,0,25,0
23,6022,599.915,1,351,333,333,0,25,0
24,6001,599.914,1,377,333,333,0,25,0
25,5899,600.046,2,374,1,1,inf,25,0
26,6047,599.968,1,364,333,333,0,25,0
27,6180,599.952,1,377,333,333,0,25,0
28,6132,599.932,1,351,333,333,0,25,0
29,6066,600.059,1,377,333,333,0,25,0
0,6198,600.056,1,462,15.25,1,0,25,1
1,6033,599.902,1,462,15.25,1,0,25,1
2,6247,599.929,1,462,15.25,1,0,25,1
3,6315,600.026,1,462,15.25,1,0,25,1
4,5958,599.948,2,475,7.5,0.5,0.488066,25,1
5,6212,599.935,1,462,15.25,1,0,25,1
6,6075,600.01,2,475,7.5,0.5,0.488066,25,1
7,6321,599.984,1,462,15.25,1,0,25,1
8,6134,599.913,1,462,15.25,1,0,25,1
9,6089,599.992,1,462,15.25,1,0,25,1
10,6200,600.011,1,462,15.25,1,0,25,1
11,6002,599.896,1,462,15.25,1,0,25,1
12,6274,600,1,462,15.25,1,0,25,1
13,6215,599.993,1,462,15.25,1,0,25,1
14,5916,599.993,2,475,7.5,0.5,0.488066,25,1
15,6166,599.989,1,462,15.25,1,0,25,1
16,6089,599.939,1,462,15.25,1,0,25,1
17,6093,599.989,1,462,15.25,1,0,25,1
18,6225,599.951,1,462,15.25,1,0,25,1
19,6170,599.958,1,462,15.25,1,0,25,1
20,5971,599.995,1,462,15.25,1,0,25,1
21,6055,600.002,1,462,15.25,1,0,25,1
22,6328,599.962,1,462,15.25,1,0,25,1
23,6154,599.843,1,462,15.25,1,0,25,1
24,6122,600.081,1,462,15.25,1,0,25,1
25,6349,599.889,1,462,15.25,1,0,25,1
26,6065,600.019,1,462,15.25,1,0,25,1
27,6173,599.935,1,462,15.25,1,0,25,1
28,6205,599.984,1,462,15.25,1,0,25,1
29,6102,599.93,1,462,15.25,1,0,25,1
0,5770,599.929,2,337,0,0,0.326634,25,10
1,6036,599.888,2,337,0,0,0.326634,25,10
2,6118,599.994,2,337,0,0,0.326634,25,10
3,5872,600.02,2,337,0,0,0.326634,25,10
4,5980,599.936,2,337,0,0,0.326634,25,10
5,6037,599.979,2,337,0,0,0.326634,25,10
6,6062,599.993,2,337,0,0,0.326634,25,10
7,5986,599.951,2,337,0,0,0.326634,25,10
8,6086,600.006,2,337,0,0,0.326634,25,10
9,6041,599.935,2,337,0,0,0.326634,25,10
10,5947,599.97,2,337,0,0,0.326634,25,10
11,6029,599.982,2,337,0,0,0.326634,25,10
12,5938,599.937,2,337,0,0,0.326634,25,10
13,6180,600.033,2,337,0,0,0.326634,25,10
14,5966,599.928,2,337,0,0,0.326634,25,10
15,6201,600.017,2,337,0,0,0.326634,25,10
16,5779,599.9,2,337,0,0,0.326634,25,10
17,6059,600.059,2,337,0,0,0.326634,25,10
18,6181,599.912,2,337,0,0,0.326634,25,10
19,6185,599.957,2,337,0,0,0.326634,25,10
20,6012,599.96,2,337,0,0,0.326634,25,10
21,6067,600.084,2,337,0,0,0.326634,25,10
22,6088,599.877,2,337,0,0,0.326634,25,10
23,6185,599.977,2,337,0,0,0.326634,25,10
24,6047,599.966,2,337,0,0,0.326634,25,10
25,5960,599.92,2,337,0,0,0.326634,25,10
26,5850,599.959,2,337,0,0,0.326634,25,10
27,6085,599.974,2,337,0,0,0.326634,25,10
28,6155,600.028,2,337,0,0,0.326634,25,10
29,6069,599.937,2,337,0,0,0.326634,25,10
0,5800,599.981,2,403,8.5,1,0.346129,25,11
1,5904,599.973,3,415,0.833333,0.666667,-inf,25,11
2,5933,599.993,2,403,8.5,1,0.346129,25,11
3,5822,599.934,2,403,8.5,1,0.346129,25,11
4,5849,600.05,2,403,8.5,1,0.346129,25,11
5,5960,599.888,2,403,8.5,1,0.346129,25,11
6,5791,600.027,2,403,8.5,1,0.346129,25,11
7,6027,599.907,2,403,8.5,1,0.346129,25,11
8,5831,600.022,2,403,8.5,1,0.346129,25,11
9,6057,599.967,2,403,8.5,1,0.346129,25,11
10,5846,600.022,2,403,8.5,1,0.346129,25,11
11,6008,599.946,2,403,8.5,1,0.346129,25,11
12,5982,599.933,2,403,8.5,1,0.346129,25,11
13,5810,600.028,2,403,8.5,1,0.346129,25,11
14,5791,599.993,2,403,8.5,1,0.346129,25,11
15,5821,599.953,2,403,8.5,1,0.346129,25,11
16,6046,600.015,2,403,8.5,1,0.346129,25,11
17,5922,599.863,2,403,8.5,1,0.346129,25,11
18,5778,600.039,3,415,0.833333,0.666667,-inf,25,11
19,5905,599.931,2,403,8.5,1,0.346129,25,11
20,5823,600.006,2,362,23,1,inf,25,11
21,5804,600.017,2,403,8.5,1,0.346129,25,11
22,5881,599.913,2,403,8.5,1,0.346129,25,11
23,5837,599.903,2,403,8.5,1,0.346129,25,11
24,5907,600.017,2,403,8.5,1,0.346129,25,11
25,5906,599.956,2,403,8.5,1,0.346129,25,11
26,5597,599.994,2,403,8.5,1,0.346129,25,11
27,5907,599.942,3,401,5.88889,0.666667,-inf,25,11
28,5734,599.952,2,403,8.5,1,0.346129,25,11
29,5905,599.971,2,403,8.5,1,0.346129,25,11
0,6433,600.01,1,325,333,333,0,25,12
1,6101,599.966,1,325,333,333,0,25,12
2,6615,599.989,1,325,333,333,0,25,12
3,6389,599.952,1,325,333,333,0,25,12
4,6117,599.97,1,325,333,333,0,25,12
5,6321,599.968,1,325,333,333,0,25,12
6,6028,600.009,1,325,333,333,0,25,12
7,6315,599.961,1,325,333,333,0,25,12
8,6300,600.019,1,325,333,333,0,25,12
9,6278,599.931,1,325,333,333,0,25,12
10,6361,599.958,1,325,333,333,0,25,12
11,6195,599.953,1,325,333,333,0,25,12
12,6341,599.985,1,325,333,333,0,25,12
13,6444,599.949,1,325,333,333,0,25,12
14,6355,599.979,1,325,333,333,0,25,12
15,6237,600.027,1,325,333,333,0,25,12
16,6393,599.964,1,325,333,333,0,25,12
17,6412,599.987,1,325,333,333,0,25,12
18,6310,599.904,1,325,333,333,0,25,12
19,6549,599.968,1,325,333,333,0,25,12
20,6287,599.994,1,325,333,333,0,25,12
21,6376,599.924,1,325,333,333,0,25,12
22,6305,599.965,1,325,333,333,0,25,12
23,6428,600.009,1,325,333,333,0,25,12
24,6409,600.033,1,325,333,333,0,25,12
25,6329,599.962,1,325,333,333,0,25,12
26,6190,599.901,1,325,333,333,0,25,12
27,6147,600.004,1,325,333,333,0,25,12
28,6392,599.939,1,325,333,333,0,25,12
29,6332,600.009,1,325,333,333,0,25,12
0,5801,599.927,2,342,8.16667,0.5,0.509891,25,13
1,5881,600.046,2,342,8.16667,0.5,0.509891,25,13
2,5926,599.953,2,342,8.16667,0.5,0.509891,25,13
3,5798,600,2,342,8.16667,0.5,0.509891,25,13
4,5826,600.027,2,342,8.16667,0.5,0.509891,25,13
5,5634,599.904,2,342,8.16667,0.5,0.509891,25,13
6,5853,599.989,2,342,8.16667,0.5,0.509891,25,13
7,5804,600.037,2,342,8.16667,0.5,0.509891,25,13
8,5918,599.956,2,342,8.16667,0.5,0.509891,25,13
9,5731,599.92,2,342,8.16667,0.5,0.509891,25,13
10,5854,600.01,2,342,8.16667,0.5,0.509891,25,13
11,5800,599.921,2,342,8.16667,0.5,0.509891,25,13
12,5733,600.064,2,342,8.16667,0.5,0.509891,25,13
13,5866,599.934,2,342,8.16667,0.5,0.509891,25,13
14,5747,599.993,2,342,8.16667,0.5,0.509891,25,13
15,5787,599.941,2,342,8.16667,0.5,0.509891,25,13
16,5722,599.988,2,342,8.16667,0.5,0.509891,25,13
17,5780,600.039,2,342,8.16667,0.5,0.509891,25,13
18,5794,599.952,2,342,8.16667,0.5,0.509891,25,13
19,5817,599.923,2,342,8.16667,0.5,0.509891,25,13
20,5811,599.959,2,342,8.16667,0.5,0.509891,25,13
21,5792,600.011,2,342,8.16667,0.5,0.509891,25,13
22,5844,599.927,2,342,8.16667,0.5,0.509891,25,13
23,5899,600.055,2,342,8.16667,0.5,0.509891,25,13
24,5920,599.96,2,342,8.16667,0.5,0.509891,25,13
25,5843,599.955,2,342,8.16667,0.5,0.509891,25,13
26,5779,599.964,2,342,8.16667,0.5,0.509891,25,13
27,5859,600.007,2,342,8.16667,0.5,0.509891,25,13
28,5784,599.963,2,342,8.16667,0.5,0.509891,25,13
29,5821,600.071,2,342,8.16667,0.5,0.509891,25,13
0,6142,600.016,1,364,15,1,0,25,14
1,5756,599.992,2,377,0,0,0.326634,25,14
2,6054,599.888,1,364,15,1,0,25,14
3,6046,600.092,1,364,15,1,0,25,14
4,6068,599.878,1,364,15,1,0,25,14
5,6166,600.066,1,364,15,1,0,25,14
6,5983,599.981,1,364,15,1,0,25,14
7,6210,599.945,1,364,15,1,0,25,14
8,6098,599.954,1,364,15,1,0,25,14
9,6062,599.964,1,364,15,1,0,25,14
10,5889,599.938,1,364,15,1,0,25,14
11,5942,599.949,1,364,15,1,0,25,14
12,6061,599.991,1,364,15,1,0,25,14
13,5951,599.942,1,364,15,1,0,25,14
14,5991,600.006,1,364,15,1,0,25,14
15,5976,599.986,1,364,15,1,0,25,14
16,6143,599.93,1,364,15,1,0,25,14
17,6026,600.005,1,364,15,1,0,25,14
18,6143,599.933,1,364,15,1,0,25,14
19,6055,600.012,1,364,15,1,0,25,14
20,5983,599.952,1,364,15,1,0,25,14
21,6154,599.88,1,364,15,1,0,25,14
22,6006,599.957,1,364,15,1,0,25,14
23,5834,600.058,2,377,0,0,0.326634,25,14
24,6079,599.908,1,364,15,1,0,25,14
25,6122,600.029,1,364,15,1,0,25,14
26,6043,599.979,1,364,15,1,0,25,14
27,5973,599.878,1,364,15,1,0,25,14
28,6051,599.923,1,364,15,1,0,25,14
29,6033,599.976,1,364,15,1,0,25,14
0,5884,599.907,1,336,13.25,1,0,25,15
1,6076,600.006,1,336,13.25,1,0,25,15
2,6144,600.028,1,336,13.25,1,0,25,15
3,6215,599.912,1,336,13.25,1,0,25,15
4,6088,600.051,1,336,13.25,1,0,25,15
5,6039,599.982,1,336,13.25,1,0,25,15
6,6103,599.949,1,336,13.25,1,0,25,15
7,6143,600.016,1,336,13.25,1,0,25,15
8,6090,599.964,1,336,13.25,1,0,25,15
9,6151,599.962,1,336,13.25,1,0,25,15
10,6084,599.923,1,336,13.25,1,0,25,15
11,6309,600.004,1,336,13.25,1,0,25,15
12,6143,599.937,1,336,13.25,1,0,25,15
13,6057,599.932,1,336,13.25,1,0,25,15
14,6274,599.85,1,336,13.25,1,0,25,15
15,5883,600.051,2,347,6.5,0.5,0.488066,25,15
16,6147,599.927,1,336,13.25,1,0,25,15
17,5834,599.926,2,346,6.75,0.5,0.509891,25,15
18,6228,599.976,1,336,13.25,1,0,25,15
19,6257,600.006,1,336,13.25,1,0,25,15
20,6065,599.998,1,336,13.25,1,0,25,15
21,6088,599.923,1,336,13.25,1,0,25,15
22,6072,600.004,1,336,13.25,1,0,25,15
23,6098,599.924,1,336,13.25,1,0,25,15
24,6358,599.909,1,336,13.25,1,0,25,15
25,6242,600.013,1,336,13.25,1,0,25,15
26,6122,599.944,1,336,13.25,1,0,25,15
27,6092,600.004,1,336,13.25,1,0,25,15
28,6226,599.982,1,336,13.25,1,0,25,15
29,6117,599.921,1,336,13.25,1,0,25,15
0,6151,600.028,2,434,7.5,0.5,0.488066,25,16
1,6025,599.938,2,434,7.5,0.5,0.488066,25,16
2,5987,599.935,2,434,7.5,0.5,0.488066,25,16
3,6137,600.012,2,434,7.5,0.5,0.488066,25,16
4,6128,599.994,2,434,7.5,0.5,0.488066,25,16
5,6165,599.845,2,434,7.5,0.5,0.488066,25,16
6,6044,599.953,2,434,7.5,0.5,0.488066,25,16
7,6008,600,2,434,7.5,0.5,0.488066,25,16
8,6004,600.05,2,434,7.5,0.5,0.488066,25,16
9,6159,599.935,2,434,7.5,0.5,0.488066,25,16
10,6115,599.912,2,434,7.5,0.5,0.488066,25,16
11,6371,599.949,2,434,7.5,0.5,0.488066,25,16
12,6142,600.051,2,434,7.5,0.5,0.488066,25,16
13,6172,599.946,2,434,7.5,0.5,0.488066,25,16
14,6120,599.97,2,434,7.5,0.5,0.488066,25,16
15,6236,599.956,2,434,7.5,0.5,0.488066,25,16
16,6263,599.954,2,434,7.5,0.5,0.488066,25,16
17,6052,599.973,2,434,7.5,0.5,0.488066,25,16
18,6090,600.017,2,434,7.5,0.5,0.488066,25,16
19,6104,599.917,2,434,7.5,0.5,0.488066,25,16
20,6059,599.999,2,434,7.5,0.5,0.488066,25,16
21,6205,599.957,2,434,7.5,0.5,0.488066,25,16
22,6007,600.079,2,434,7.5,0.5,0.488066,25,16
23,6136,599.925,2,434,7.5,0.5,0.488066,25,16
24,6210,600.041,2,434,7.5,0.5,0.488066,25,16
25,6192,599.931,2,434,7.5,0.5,0.488066,25,16
26,6006,600.04,2,434,7.5,0.5,0.488066,25,16
27,6024,599.897,2,434,7.5,0.5,0.488066,25,16
28,6064,600.003,2,434,7.5,0.5,0.488066,25,16
29,6206,599.917,2,434,7.5,0.5,0.488066,25,16
0,5834,600.023,2,463,9.5,0.5,0.509891,25,17
1,6011,599.712,2,463,9.5,0.5,0.509891,25,17
2,6157,600.032,1,448,18.5,1,0,25,17
3,5869,599.862,2,463,9.5,0.5,0.509891,25,17
4,6072,599.987,1,420,55.5,1,0,25,17
5,6183,600.01,1,448,18.5,1,0,25,17
6,5774,599.88,2,463,9.5,0.5,0.509891,25,17
7,5998,599.987,2,463,9.5,0.5,0.509891,25,17
8,5928,599.999,2,463,9.5,0.5,0.509891,25,17
9,6083,599.978,1,448,18.5,1,0,25,17
10,6391,599.981,1,448,18.5,1,0,25,17
11,5982,599.972,1,448,18.5,1,0,25,17
12,6185,599.924,1,448,18.5,1,0,25,17
13,6189,600.012,1,448,18.5,1,0,25,17
14,6026,599.951,2,447,12.6667,0.666667,0.509891,25,17
15,5861,600.019,2,463,9.5,0.5,0.509891,25,17
16,6087,599.972,1,448,18.5,1,0,25,17
17,6164,599.936,1,448,18.5,1,0,25,17
18,5916,600.014,2,463,9.5,0.5,0.509891,25,17
19,6212,599.917,1,448,18.5,1,0,25,17
20,6213,599.989,2,463,9.5,0.5,0.509891,25,17
21,5882,599.875,2,463,9.5,0.5,0.509891,25,17
22,5860,599.942,2,463,9.5,0.5,0.509891,25,17
23,6294,600.001,1,448,18.5,1,0,25,17
24,5773,600.06,2,463,9.5,0.5,0.509891,25,17
25,6191,599.889,1,448,18.5,1,0,25,17
26,6010,600.04,2,463,9.5,0.5,0.509891,25,17
27,6024,599.908,2,463,9.5,0.5,0.509891,25,17
28,6175,599.998,2,463,9.5,0.5,0.509891,25,17
29,5821,600.044,2,478,0.5,0.5,0.488066,25,17
0,5895,600.06,1,378,15,1,0,25,18
1,5764,599.717,2,391,7.25,0.5,0.488066,25,18
2,6067,599.977,1,378,15,1,0,25,18
3,5975,599.817,1,378,15,1,0,25,18
4,6149,599.997,1,378,15,1,0,25,18
5,6052,599.941,1,378,15,1,0,25,18
6,6011,600.016,1,378,15,1,0,25,18
7,6090,599.996,1,378,15,1,0,25,18
8,6074,599.865,1,378,15,1,0,25,18
9,5689,599.974,2,391,7.25,0.5,0.488066,25,18
10,6093,600.007,1,378,15,1,0,25,18
11,6226,600.018,1,378,15,1,0,25,18
12,6070,599.908,1,378,15,1,0,25,18
13,5902,600.013,1,378,15,1,0,25,18
14,6013,599.969,1,378,15,1,0,25,18
15,6037,599.996,1,378,15,1,0,25,18
16,6006,599.943,1,378,15,1,0,25,18
17,6088,599.992,1,378,15,1,0,25,18
18,6080,600.028,1,378,15,1,0,25,18
19,5993,599.966,1,378,15,1,0,25,18
20,6014,599.897,1,378,15,1,0,25,18
21,6175,599.997,1,378,15,1,0,25,18
22,5859,599.925,2,391,7.25,0.5,0.488066,25,18
23,6108,600.025,1,378,15,1,0,25,18
24,5759,599.875,2,391,7.25,0.5,0.488066,25,18
25,6044,599.985,1,364,24.75,0.5,0,25,18
26,6022,600.003,1,378,15,1,0,25,18
27,6001,599.925,1,378,15,1,0,25,18
28,5717,599.943,2,390,7.5,0.5,0.488066,25,18
29,5790,599.984,2,391,7.25,0.5,0.488066,25,18
0,5860,599.99,2,233,0,0,0.326634,25,19
1,5943,599.907,1,225,10,1,0,25,19
2,6164,599.964,1,225,10,1,0,25,19
3,6119,599.888,1,225,10,1,0,25,19
4,5979,599.984,1,225,10,1,0,25,19
5,6085,599.984,1,225,10,1,0,25,19
6,5959,599.989,1,225,10,1,0,25,19
7,6170,599.906,1,225,10,1,0,25,19
8,6106,600.017,1,225,10,1,0,25,19
9,6085,599.943,1,225,10,1,0,25,19
10,6407,599.989,1,225,10,1,0,25,19
11,6082,599.976,1,225,10,1,0,25,19
12,5755,599.948,2,233,0,0,0.326634,25,19
13,5919,599.975,1,225,10,1,0,25,19
14,6135,600.061,1,225,10,1,0,25,19
15,6365,599.898,1,225,10,1,0,25,19
16,5841,600.055,2,233,0,0,0.326634,25,19
17,6149,599.872,1,225,10,1,0,25,19
18,6186,599.967,1,225,10,1,0,25,19
19,6146,599.968,1,225,10,1,0,25,19
20,6098,599.968,1,225,10,1,0,25,19
21,6172,599.987,1,225,10,1,0,25,19
22,6194,599.977,1,225,10,1,0,25,19
23,6048,599.949,1,225,10,1,0,25,19
24,5843,599.955,2,233,0,0,0.326634,25,19
25,6084,599.979,1,208,32,1,0,25,19
26,6184,600.047,1,225,10,1,0,25,19
27,6235,599.886,1,225,10,1,0,25,19
28,6149,599.993,1,225,10,1,0,25,19
29,6159,599.918,1,225,10,1,0,25,19
0,5951,599.958,1,540,22.5,1,0,25,2
1,5692,600.054,2,511,27.875,0.75,0.509891,25,2
2,5934,599.918,1,560,22,1,0,25,2
3,5790,599.981,2,579,0,0,0.326634,25,2
4,5980,599.973,1,540,22.5,1,0,25,2
5,6135,599.925,1,540,22.5,1,0,25,2
6,5973,600.053,1,560,22,1,0,25,2
7,5840,599.904,2,558,11.75,0.5,0.509891,25,2
8,5999,600.036,1,560,22,1,0,25,2
9,6223,599.998,1,560,22,1,0,25,2
10,5841,599.959,2,579,0,0,0.326634,25,2
11,6018,599.884,1,540,22.5,1,0,25,2
12,5824,600.089,2,559,11.5,0.5,0.509891,25,2
13,5922,599.887,1,560,22,1,0,25,2
14,6026,599.971,1,540,22.5,1,0,25,2
15,6017,599.993,1,560,22,1,0,25,2
16,5942,600.047,2,558,11.75,0.5,0.509891,25,2
17,6029,599.914,1,560,22,1,0,25,2
18,5960,599.881,1,540,22.5,1,0,25,2
19,6122,599.999,1,560,22,1,0,25,2
20,5807,599.894,1,560,22,1,0,25,2
21,5699,599.996,2,531,27.75,0.5,0.509891,25,2
22,5681,599.997,2,511,27.875,0.75,0.509891,25,2
23,6125,599.994,1,560,22,1,0,25,2
24,6028,599.971,1,560,22,1,0,25,2
25,6214,599.889,1,540,22.5,1,0,25,2
26,6002,599.994,1,560,22,1,0,25,2
