runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
25,4479,599.905,0,0,333,333,333,1,29
26,4537,600.049,0,0,333,333,333,1,29
27,4274,599.935,0,0,333,333,333,1,29
28,4398,599.931,0,0,333,333,333,1,29
29,4570,599.901,0,0,333,333,333,1,29
0,4571,599.996,0,0,333,333,333,1,3
1,4672,599.957,0,0,333,333,333,1,3
2,4475,599.801,0,0,333,333,333,1,3
3,4616,599.864,0,0,333,333,333,1,3
4,4495,600.036,0,0,333,333,333,1,3
5,4278,599.86,0,0,333,333,333,1,3
6,4401,599.805,0,0,333,333,333,1,3
7,4451,599.905,0,0,333,333,333,1,3
8,4530,599.975,0,0,333,333,333,1,3
9,4714,599.895,0,0,333,333,333,1,3
10,4539,599.998,0,0,333,333,333,1,3
11,4633,599.713,0,0,333,333,333,1,3
12,4645,599.957,0,0,333,333,333,1,3
13,4320,599.878,0,0,333,333,333,1,3
14,4475,599.858,0,0,333,333,333,1,3
15,4384,599.942,0,0,333,333,333,1,3
16,4408,599.926,0,0,333,333,333,1,3
17,4665,599.938,0,0,333,333,333,1,3
18,4505,600.001,0,0,333,333,333,1,3
19,4358,599.807,0,0,333,333,333,1,3
20,4607,599.995,0,0,333,333,333,1,3
21,4609,599.926,0,0,333,333,333,1,3
22,4528,599.815,0,0,333,333,333,1,3
23,4621,599.845,0,0,333,333,333,1,3
24,4272,599.878,0,0,333,333,333,1,3
25,4471,600.002,0,0,333,333,333,1,3
26,4801,599.856,0,0,333,333,333,1,3
27,4539,599.908,0,0,333,333,333,1,3
28,4186,599.927,0,0,333,333,333,1,3
29,4573,599.961,0,0,333,333,333,1,3
0,5105,599.883,0,0,333,333,333,1,4
1,4503,599.826,0,0,333,333,333,1,4
2,4253,599.794,0,0,333,333,333,1,4
3,4403,599.918,0,0,333,333,333,1,4
4,4644,599.984,0,0,333,333,333,1,4
5,4383,599.877,0,0,333,333,333,1,4
6,4811,599.761,0,0,333,333,333,1,4
7,4656,599.95,0,0,333,333,333,1,4
8,4658,599.852,0,0,333,333,333,1,4
9,4470,599.87,0,0,333,333,333,1,4
10,4396,599.837,0,0,333,333,333,1,4
11,4716,599.937,0,0,333,333,333,1,4
12,4618,600.012,0,0,333,333,333,1,4
13,4293,599.737,0,0,333,333,333,1,4
14,4644,600.025,0,0,333,333,333,1,4
15,4718,599.87,0,0,333,333,333,1,4
16,4520,599.979,0,0,333,333,333,1,4
17,4533,599.858,0,0,333,333,333,1,4
18,4805,599.851,0,0,333,333,333,1,4
19,4738,599.857,0,0,333,333,333,1,4
20,4728,599.878,0,0,333,333,333,1,4
21,4563,599.929,0,0,333,333,333,1,4
22,4709,599.903,0,0,333,333,333,1,4
23,4659,599.963,0,0,333,333,333,1,4
24,4397,599.779,0,0,333,333,333,1,4
25,4522,599.894,0,0,333,333,333,1,4
26,4706,599.948,0,0,333,333,333,1,4
27,4592,599.799,0,0,333,333,333,1,4
28,4502,599.93,0,0,333,333,333,1,4
29,4474,599.851,0,0,333,333,333,1,4
0,4619,599.768,0,0,333,333,333,1,5
1,4678,599.735,0,0,333,333,333,1,5
2,4473,599.873,0,0,333,333,333,1,5
3,4625,599.825,0,0,333,333,333,1,5
4,4631,599.806,0,0,333,333,333,1,5
5,4383,599.893,0,0,333,333,333,1,5
6,4413,599.787,0,0,333,333,333,1,5
7,4581,599.754,0,0,333,333,333,1,5
8,4641,599.982,0,0,333,333,333,1,5
9,4695,599.822,0,0,333,333,333,1,5
10,4455,599.813,0,0,333,333,333,1,5
11,4486,599.937,0,0,333,333,333,1,5
12,4352,599.962,0,0,333,333,333,1,5
13,4514,599.888,0,0,333,333,333,1,5
14,4681,599.768,0,0,333,333,333,1,5
15,4738,599.92,0,0,333,333,333,1,5
16,4601,599.832,0,0,333,333,333,1,5
17,4408,599.926,0,0,333,333,333,1,5
18,4844,599.895,0,0,333,333,333,1,5
19,4514,599.777,0,0,333,333,333,1,5
20,4404,599.815,0,0,333,333,333,1,5
21,4567,599.913,0,0,333,333,333,1,5
22,4663,599.779,0,0,333,333,333,1,5
23,4540,599.884,0,0,333,333,333,1,5
24,4262,599.96,0,0,333,333,333,1,5
25,4597,599.856,0,0,333,333,333,1,5
26,4378,599.757,0,0,333,333,333,1,5
27,4542,599.782,0,0,333,333,333,1,5
28,4331,599.924,0,0,333,333,333,1,5
29,4705,599.801,0,0,333,333,333,1,5
0,4442,599.838,0,0,333,333,333,1,6
1,4376,599.986,0,0,333,333,333,1,6
2,4305,599.808,0,0,333,333,333,1,6
3,4414,599.964,0,0,333,333,333,1,6
4,4361,599.873,0,0,333,333,333,1,6
5,4540,599.779,0,0,333,333,333,1,6
6,4727,599.962,0,0,333,333,333,1,6
7,4511,599.965,0,0,333,333,333,1,6
8,4465,599.949,0,0,333,333,333,1,6
9,4488,599.891,0,0,333,333,333,1,6
10,4415,599.911,0,0,333,333,333,1,6
11,4526,599.947,0,0,333,333,333,1,6
12,4415,599.906,0,0,333,333,333,1,6
13,4349,600.027,0,0,333,333,333,1,6
14,4704,599.836,0,0,333,333,333,1,6
15,4193,599.962,0,0,333,333,333,1,6
16,4241,599.786,0,0,333,333,333,1,6
17,4348,599.816,0,0,333,333,333,1,6
18,4453,599.978,0,0,333,333,333,1,6
19,4601,599.833,0,0,333,333,333,1,6
20,4292,599.878,0,0,333,333,333,1,6
21,4448,599.905,0,0,333,333,333,1,6
22,4168,599.796,0,0,333,333,333,1,6
23,4343,599.996,0,0,333,333,333,1,6
24,4214,599.824,0,0,333,333,333,1,6
25,4349,599.825,0,0,333,333,333,1,6
26,4177,599.933,0,0,333,333,333,1,6
27,4473,600.035,0,0,333,333,333,1,6
28,4400,599.922,0,0,333,333,333,1,6
29,4312,599.815,0,0,333,333,333,1,6
0,4496,599.994,0,0,333,333,333,1,7
1,4587,599.845,0,0,333,333,333,1,7
2,4548,600.006,0,0,333,333,333,1,7
3,4608,599.827,0,0,333,333,333,1,7
4,4854,599.902,0,0,333,333,333,1,7
5,4424,599.89,0,0,333,333,333,1,7
6,4368,599.871,0,0,333,333,333,1,7
7,4552,599.915,0,0,333,333,333,1,7
8,4589,599.759,0,0,333,333,333,1,7
9,4559,599.884,0,0,333,333,333,1,7
10,4382,599.958,0,0,333,333,333,1,7
11,4604,599.934,0,0,333,333,333,1,7
12,4696,599.831,0,0,333,333,333,1,7
13,4579,599.963,0,0,333,333,333,1,7
14,4503,599.983,0,0,333,333,333,1,7
15,4535,599.868,0,0,333,333,333,1,7
16,5032,599.965,0,0,333,333,333,1,7
17,4627,599.887,0,0,333,333,333,1,7
18,4564,599.864,0,0,333,333,333,1,7
19,4399,599.847,0,0,333,333,333,1,7
20,4369,599.96,0,0,333,333,333,1,7
21,4435,599.802,0,0,333,333,333,1,7
22,4523,599.731,0,0,333,333,333,1,7
23,4674,599.981,0,0,333,333,333,1,7
24,4381,599.851,0,0,333,333,333,1,7
25,4495,599.989,0,0,333,333,333,1,7
26,4389,599.827,0,0,333,333,333,1,7
27,4536,599.914,0,0,333,333,333,1,7
28,4334,599.786,0,0,333,333,333,1,7
29,4646,599.993,0,0,333,333,333,1,7
0,4505,599.971,0,0,333,333,333,1,8
1,4522,599.934,0,0,333,333,333,1,8
2,4229,599.777,0,0,333,333,333,1,8
3,4516,599.9,0,0,333,333,333,1,8
4,4591,599.972,0,0,333,333,333,1,8
5,4565,599.827,0,0,333,333,333,1,8
6,4241,599.969,0,0,333,333,333,1,8
7,4464,599.857,0,0,333,333,333,1,8
8,4384,599.814,0,0,333,333,333,1,8
9,4654,599.937,0,0,333,333,333,1,8
10,4344,599.772,0,0,333,333,333,1,8
11,4547,599.938,0,0,333,333,333,1,8
12,4581,599.937,0,0,333,333,333,1,8
13,4343,599.944,0,0,333,333,333,1,8
14,4472,599.844,0,0,333,333,333,1,8
15,4480,599.75,0,0,333,333,333,1,8
16,4363,600.019,0,0,333,333,333,1,8
17,4571,599.886,0,0,333,333,333,1,8
18,4654,599.914,0,0,333,333,333,1,8
19,4375,599.831,0,0,333,333,333,1,8
20,4586,599.892,0,0,333,333,333,1,8
21,4659,599.916,0,0,333,333,333,1,8
22,4814,599.982,0,0,333,333,333,1,8
23,4459,599.89,0,0,333,333,333,1,8
24,4325,599.856,0,0,333,333,333,1,8
25,4594,599.973,0,0,333,333,333,1,8
26,4399,599.904,0,0,333,333,333,1,8
27,4384,599.845,0,0,333,333,333,1,8
28,4285,599.845,0,0,333,333,333,1,8
29,4574,599.955,0,0,333,333,333,1,8
0,4323,599.881,0,0,333,333,333,1,9
1,4443,599.927,0,0,333,333,333,1,9
2,4766,599.949,0,0,333,333,333,1,9
3,4574,599.786,0,0,333,333,333,1,9
4,4327,600.019,0,0,333,333,333,1,9
5,4290,599.888,0,0,333,333,333,1,9
6,4341,599.77,0,0,333,333,333,1,9
7,4409,599.861,0,0,333,333,333,1,9
8,4553,599.888,0,0,333,333,333,1,9
9,4495,599.815,0,0,333,333,333,1,9
10,4289,599.863,0,0,333,333,333,1,9
11,4693,599.952,0,0,333,333,333,1,9
12,4513,599.818,0,0,333,333,333,1,9
13,4674,599.868,0,0,333,333,333,1,9
14,4395,599.933,0,0,333,333,333,1,9
15,4472,599.792,0,0,333,333,333,1,9
16,4757,599.986,0,0,333,333,333,1,9
17,4315,599.826,0,0,333,333,333,1,9
18,4331,599.941,0,0,333,333,333,1,9
19,4691,599.861,0,0,333,333,333,1,9
20,4521,599.955,0,0,333,333,333,1,9
21,4455,599.931,0,0,333,333,333,1,9
22,4607,599.838,0,0,333,333,333,1,9
23,4511,600.049,0,0,333,333,333,1,9
24,4222,599.756,0,0,333,333,333,1,9
25,4456,599.987,0,0,333,333,333,1,9
26,4241,599.86,0,0,333,333,333,1,9
27,4355,599.77,0,0,333,333,333,1,9
28,4285,599.969,0,0,333,333,333,1,9
29,4466,599.842,0,0,333,333,333,1,9
0,4569,600.005,1,0,61,1,0,20,0
1,4418,599.947,0,0,333,333,333,20,0
2,4428,599.921,2,43,4.5,1,0.346129,20,0
3,4421,599.978,0,0,333,333,333,20,0
4,4325,599.909,0,0,333,333,333,20,0
5,4316,599.979,0,0,333,333,333,20,0
6,4279,600.068,0,0,333,333,333,20,0
7,4414,599.893,0,0,333,333,333,20,0
8,4307,600.024,0,0,333,333,333,20,0
9,4315,599.933,0,0,333,333,333,20,0
10,4434,599.976,0,0,333,333,333,20,0
11,4215,599.97,2,22,7.22222,1,inf,20,0
12,4400,599.975,0,0,333,333,333,20,0
13,4463,600.054,1,11,61,1,0,20,0
14,4340,599.864,0,0,333,333,333,20,0
15,4002,600.085,0,0,333,333,333,20,0
16,4427,599.956,0,0,333,333,333,20,0
17,4292,599.87,0,0,333,333,333,20,0
18,4633,600.057,0,0,333,333,333,20,0
19,4390,599.933,0,0,333,333,333,20,0
20,4370,599.966,0,0,333,333,333,20,0
21,4404,599.947,0,0,333,333,333,20,0
22,4356,600.037,0,0,333,333,333,20,0
23,4291,599.956,1,9,61,1,0,20,0
24,4282,599.945,2,15,33.7222,1,inf,20,0
25,4247,600.042,0,0,333,333,333,20,0
26,4399,599.989,1,22,61,1,0,20,0
27,4292,599.979,0,0,333,333,333,20,0
28,4257,599.995,0,0,333,333,333,20,0
29,4387,599.955,0,0,333,333,333,20,0
0,4630,599.986,0,0,333,333,333,20,1
1,4523,599.906,0,0,333,333,333,20,1
2,4463,599.927,0,0,333,333,333,20,1
3,4586,600.036,0,0,333,333,333,20,1
4,4452,599.885,0,0,333,333,333,20,1
5,4534,600.022,0,0,333,333,333,20,1
6,4354,599.942,0,0,333,333,333,20,1
7,4367,599.928,0,0,333,333,333,20,1
8,4592,600.077,0,0,333,333,333,20,1
9,4446,599.959,0,0,333,333,333,20,1
10,4473,599.927,0,0,333,333,333,20,1
11,4494,600.043,0,0,333,333,333,20,1
12,4287,599.987,0,0,333,333,333,20,1
13,4509,599.867,0,0,333,333,333,20,1
14,4355,599.998,0,0,333,333,333,20,1
15,4505,600.013,0,0,333,333,333,20,1
16,4321,599.925,0,0,333,333,333,20,1
17,4437,599.997,0,0,333,333,333,20,1
18,4556,599.942,0,0,333,333,333,20,1
19,4358,599.945,0,0,333,333,333,20,1
20,4367,600.008,0,0,333,333,333,20,1
21,4493,599.99,0,0,333,333,333,20,1
22,4452,599.952,0,0,333,333,333,20,1
23,4328,600.006,0,0,333,333,333,20,1
24,4433,600.008,0,0,333,333,333,20,1
25,4180,599.858,0,0,333,333,333,20,1
26,4369,599.984,0,0,333,333,333,20,1
27,4284,599.932,0,0,333,333,333,20,1
28,4380,599.983,0,0,333,333,333,20,1
29,4369,600.077,0,0,333,333,333,20,1
0,4592,599.979,0,0,333,333,333,20,10
1,4254,599.962,0,0,333,333,333,20,10
2,4504,599.987,0,0,333,333,333,20,10
3,4564,599.945,0,0,333,333,333,20,10
4,4400,600.012,0,0,333,333,333,20,10
5,4227,599.934,0,0,333,333,333,20,10
6,4391,599.93,0,0,333,333,333,20,10
7,4574,600.019,0,0,333,333,333,20,10
8,4296,599.968,0,0,333,333,333,20,10
9,4462,600.008,0,0,333,333,333,20,10
10,4411,599.88,0,0,333,333,333,20,10
11,4423,599.964,0,0,333,333,333,20,10
12,4436,599.943,0,0,333,333,333,20,10
13,4257,599.966,0,0,333,333,333,20,10
14,4428,599.972,0,0,333,333,333,20,10
15,4356,600.038,0,0,333,333,333,20,10
16,4354,599.906,0,0,333,333,333,20,10
17,4445,599.965,0,0,333,333,333,20,10
18,4222,600.055,0,0,333,333,333,20,10
19,4446,599.939,0,0,333,333,333,20,10
20,4381,599.883,0,0,333,333,333,20,10
21,4363,600.011,0,0,333,333,333,20,10
22,4325,599.939,0,0,333,333,333,20,10
23,4340,600.056,0,0,333,333,333,20,10
24,4315,599.985,0,0,333,333,333,20,10
25,4336,599.96,0,0,333,333,333,20,10
26,4399,599.893,0,0,333,333,333,20,10
27,4336,599.997,0,0,333,333,333,20,10
28,4360,600.031,0,0,333,333,333,20,10
29,4566,599.966,0,0,333,333,333,20,10
0,4422,599.923,0,0,333,333,333,20,11
1,4596,600.085,0,0,333,333,333,20,11
2,4378,599.937,0,0,333,333,333,20,11
3,4416,599.904,0,0,333,333,333,20,11
4,4451,600,0,0,333,333,333,20,11
5,4438,599.955,0,0,333,333,333,20,11
6,4617,599.977,0,0,333,333,333,20,11
7,4381,599.929,0,0,333,333,333,20,11
8,4305,599.949,0,0,333,333,333,20,11
9,4251,600.068,0,0,333,333,333,20,11
10,4487,599.98,0,0,333,333,333,20,11
11,4346,599.938,0,0,333,333,333,20,11
12,4315,599.839,0,0,333,333,333,20,11
13,4266,600.031,0,0,333,333,333,20,11
14,4368,599.992,0,0,333,333,333,20,11
15,4386,599.923,0,0,333,333,333,20,11
16,4385,599.998,0,0,333,333,333,20,11
17,4379,599.952,0,0,333,333,333,20,11
18,4338,599.944,0,0,333,333,333,20,11
19,4492,599.891,0,0,333,333,333,20,11
20,4639,600.034,0,0,333,333,333,20,11
21,4373,599.951,0,0,333,333,333,20,11
22,4541,599.936,0,0,333,333,333,20,11
23,4458,599.898,0,0,333,333,333,20,11
24,4650,600.004,0,0,333,333,333,20,11
25,4702,599.859,0,0,333,333,333,20,11
26,4361,600.042,0,0,333,333,333,20,11
27,4723,599.955,0,0,333,333,333,20,11
28,4254,599.885,0,0,333,333,333,20,11
29,4445,600.041,0,0,333,333,333,20,11
0,4726,599.975,0,0,333,333,333,20,12
1,4643,599.965,0,0,333,333,333,20,12
2,4670,599.989,0,0,333,333,333,20,12
3,4616,599.899,0,0,333,333,333,20,12
4,4578,599.939,0,0,333,333,333,20,12
5,4491,599.919,0,0,333,333,333,20,12
6,4661,599.926,0,0,333,333,333,20,12
7,4646,600.019,0,0,333,333,333,20,12
8,4366,599.937,1,0,30.9,1,0,20,12
9,4725,599.944,0,0,333,333,333,20,12
10,4735,600.006,0,0,333,333,333,20,12
11,4736,599.836,0,0,333,333,333,20,12
12,4739,600.051,0,0,333,333,333,20,12
13,4337,599.928,0,0,333,333,333,20,12
14,4627,599.817,0,0,333,333,333,20,12
15,4429,600.006,0,0,333,333,333,20,12
16,4343,599.929,0,0,333,333,333,20,12
17,4863,600.084,0,0,333,333,333,20,12
18,4688,599.921,0,0,333,333,333,20,12
19,4856,599.873,0,0,333,333,333,20,12
20,4457,600.03,0,0,333,333,333,20,12
21,4664,600.004,0,0,333,333,333,20,12
22,4705,599.881,0,0,333,333,333,20,12
23,4435,599.923,0,0,333,333,333,20,12
24,4458,599.939,0,0,333,333,333,20,12
25,4554,600.036,0,0,333,333,333,20,12
26,4649,600.005,0,0,333,333,333,20,12
27,4412,599.867,0,0,333,333,333,20,12
28,4708,599.907,0,0,333,333,333,20,12
29,4467,599.972,0,0,333,333,333,20,12
0,4612,599.934,0,0,333,333,333,20,13
1,4430,600.033,0,0,333,333,333,20,13
2,4431,599.947,0,0,333,333,333,20,13
3,4700,599.916,0,0,333,333,333,20,13
4,4270,600.066,0,0,333,333,333,20,13
5,4635,599.943,0,0,333,333,333,20,13
6,4421,599.99,0,0,333,333,333,20,13
7,4463,599.942,0,0,333,333,333,20,13
8,4241,599.938,0,0,333,333,333,20,13
9,4258,599.92,0,0,333,333,333,20,13
10,4422,599.925,0,0,333,333,333,20,13
11,4227,600.058,0,0,333,333,333,20,13
12,4414,599.897,0,0,333,333,333,20,13
13,4343,599.987,0,0,333,333,333,20,13
14,4392,599.962,0,0,333,333,333,20,13
15,4140,599.996,0,0,333,333,333,20,13
16,4514,599.979,0,0,333,333,333,20,13
17,4599,600.032,0,0,333,333,333,20,13
18,4270,599.975,0,0,333,333,333,20,13
19,4262,599.919,0,0,333,333,333,20,13
20,4413,599.975,0,0,333,333,333,20,13
21,4343,599.926,0,0,333,333,333,20,13
22,4343,600.048,0,0,333,333,333,20,13
23,4310,599.872,0,0,333,333,333,20,13
24,4366,599.988,0,0,333,333,333,20,13
25,4339,599.99,0,0,333,333,333,20,13
26,4506,599.916,0,0,333,333,333,20,13
27,4253,600.017,0,0,333,333,333,20,13
28,4410,599.983,0,0,333,333,333,20,13
29,4255,599.912,0,0,333,333,333,20,13
0,4480,599.962,0,0,333,333,333,20,14
1,4436,599.888,0,0,333,333,333,20,14
2,4513,600.076,0,0,333,333,333,20,14
3,4521,599.844,0,0,333,333,333,20,14
4,4388,600.04,0,0,333,333,333,20,14
5,4226,599.996,1,3,37.9,1,0,20,14
6,4579,599.942,0,0,333,333,333,20,14
7,4425,599.957,0,0,333,333,333,20,14
8,4578,599.955,0,0,333,333,333,20,14
9,4404,599.881,0,0,333,333,333,20,14
10,4499,599.898,0,0,333,333,333,20,14
11,4534,600.057,0,0,333,333,333,20,14
12,4584,599.847,0,0,333,333,333,20,14
13,4475,599.971,0,0,333,333,333,20,14
14,4621,599.988,0,0,333,333,333,20,14
15,4219,599.943,0,0,333,333,333,20,14
16,4231,600.013,0,0,333,333,333,20,14
17,4185,599.963,0,0,333,333,333,20,14
18,4378,600.008,0,0,333,333,333,20,14
19,4512,599.895,0,0,333,333,333,20,14
20,4488,599.938,0,0,333,333,333,20,14
21,4531,600.057,0,0,333,333,333,20,14
22,4517,599.927,0,0,333,333,333,20,14
23,4502,599.924,0,0,333,333,333,20,14
24,4299,599.907,0,0,333,333,333,20,14
25,4470,600.04,0,0,333,333,333,20,14
26,4548,599.957,0,0,333,333,333,20,14
27,4428,599.908,1,0,65.9062,1,0,20,14
28,4418,599.884,0,0,333,333,333,20,14
29,4249,599.923,0,0,333,333,333,20,14
0,4283,599.931,0,0,333,333,333,20,15
1,4302,600.055,0,0,333,333,333,20,15
2,4396,599.917,0,0,333,333,333,20,15
3,4397,599.968,0,0,333,333,333,20,15
4,4349,600.009,0,0,333,333,333,20,15
5,4348,599.881,0,0,333,333,333,20,15
6,4357,599.972,0,0,333,333,333,20,15
7,4404,599.956,0,0,333,333,333,20,15
8,4314,600.033,0,0,333,333,333,20,15
9,4358,599.897,0,0,333,333,333,20,15
10,4383,600.029,0,0,333,333,333,20,15
11,4190,599.939,0,0,333,333,333,20,15
12,4393,600.018,0,0,333,333,333,20,15
13,4255,599.941,0,0,333,333,333,20,15
14,4273,599.964,0,0,333,333,333,20,15
15,4268,599.875,0,0,333,333,333,20,15
16,4318,599.975,0,0,333,333,333,20,15
17,4346,599.961,0,0,333,333,333,20,15
18,4442,599.961,0,0,333,333,333,20,15
19,4348,599.937,0,0,333,333,333,20,15
20,4324,599.983,0,0,333,333,333,20,15
21,4471,600.028,0,0,333,333,333,20,15
22,4312,599.957,0,0,333,333,333,20,15
23,4360,600.045,0,0,333,333,333,20,15
24,4496,599.915,0,0,333,333,333,20,15
25,4350,599.936,0,0,333,333,333,20,15
26,4406,599.881,0,0,333,333,333,20,15
27,4378,600.064,0,0,333,333,333,20,15
28,4404,599.934,0,0,333,333,333,20,15
29,4236,599.98,0,0,333,333,333,20,15
0,4754,599.984,0,0,333,333,333,20,16
1,4535,599.974,0,0,333,333,333,20,16
2,4629,599.973,0,0,333,333,333,20,16
3,4570,599.858,0,0,333,333,333,20,16
4,4586,599.969,0,0,333,333,333,20,16
5,4480,600.094,0,0,333,333,333,20,16
6,4476,599.857,0,0,333,333,333,20,16
7,4498,599.929,0,0,333,333,333,20,16
8,4629,600.053,0,0,333,333,333,20,16
9,4518,600.007,0,0,333,333,333,20,16
10,4475,599.865,0,0,333,333,333,20,16
11,4563,599.997,0,0,333,333,333,20,16
12,4386,599.879,0,0,333,333,333,20,16
13,4560,600.048,0,0,333,333,333,20,16
14,4579,599.89,0,0,333,333,333,20,16
15,4331,599.933,0,0,333,333,333,20,16
16,4271,599.883,0,0,333,333,333,20,16
17,4300,599.989,0,0,333,333,333,20,16
18,4494,599.929,0,0,333,333,333,20,16
19,4446,599.907,0,0,333,333,333,20,16
20,4387,599.959,0,0,333,333,333,20,16
21,4327,599.952,0,0,333,333,333,20,16
22,4668,600.018,0,0,333,333,333,20,16
23,4645,599.948,0,0,333,333,333,20,16
24,4483,599.994,0,0,333,333,333,20,16
25,4487,599.94,0,0,333,333,333,20,16
26,4239,599.921,0,0,333,333,333,20,16
27,4356,599.943,0,0,333,333,333,20,16
28,4515,599.959,0,0,333,333,333,20,16
29,4291,599.924,0,0,333,333,333,20,16
0,4247,600.034,0,0,333,333,333,20,17
1,4631,599.914,0,0,333,333,333,20,17
2,4484,599.974,0,0,333,333,333,20,17
3,4770,599.92,0,0,333,333,333,20,17
4,4747,599.916,0,0,333,333,333,20,17
5,4235,599.957,0,0,333,333,333,20,17
6,4504,599.987,0,0,333,333,333,20,17
7,4428,599.883,0,0,333,333,333,20,17
8,4294,600.043,0,0,333,333,333,20,17
9,4300,599.959,0,0,333,333,333,20,17
10,4468,599.878,0,0,333,333,333,20,17
11,4477,599.985,0,0,333,333,333,20,17
12,4337,600.015,0,0,333,333,333,20,17
13,4313,599.912,0,0,333,333,333,20,17
14,4375,599.916,0,0,333,333,333,20,17
15,4313,599.998,0,0,333,333,333,20,17
16,4527,599.897,0,0,333,333,333,20,17
17,4313,600.029,0,0,333,333,333,20,17
18,4594,599.849,0,0,333,333,333,20,17
19,4438,600.044,0,0,333,333,333,20,17
20,4391,599.937,0,0,333,333,333,20,17
21,4282,600.003,0,0,333,333,333,20,17
22,4448,599.841,0,0,333,333,333,20,17
23,4396,600.075,0,0,333,333,333,20,17
24,4487,599.836,0,0,333,333,333,20,17
25,4377,600.016,0,0,333,333,333,20,17
26,4385,599.844,0,0,333,333,333,20,17
27,4351,599.985,0,0,333,333,333,20,17
28,4325,599.966,0,0,333,333,333,20,17
29,4370,599.929,0,0,333,333,333,20,17
0,4310,600.009,0,0,333,333,333,20,18
1,4075,599.98,0,0,333,333,333,20,18
2,4170,600.022,0,0,333,333,333,20,18
3,4119,599.877,0,0,333,333,333,20,18
4,4260,599.97,0,0,333,333,333,20,18
5,4386,600.097,0,0,333,333,333,20,18
6,4323,599.871,0,0,333,333,333,20,18
7,4228,599.952,0,0,333,333,333,20,18
8,4243,599.971,0,0,333,333,333,20,18
9,4278,599.998,0,0,333,333,333,20,18
10,4111,599.981,0,0,333,333,333,20,18
11,4332,599.937,0,0,333,333,333,20,18
12,4278,600.028,0,0,333,333,333,20,18
13,4233,599.953,0,0,333,333,333,20,18
14,4139,599.955,0,0,333,333,333,20,18
15,4000,599.925,0,0,333,333,333,20,18
16,4450,599.934,0,0,333,333,333,20,18
17,4112,599.851,0,0,333,333,333,20,18
18,4278,599.951,0,0,333,333,333,20,18
19,4302,600.05,0,0,333,333,333,20,18
20,4387,599.895,0,0,333,333,333,20,18
21,4297,599.933,0,0,333,333,333,20,18
22,4314,600.006,0,0,333,333,333,20,18
23,4274,599.902,0,0,333,333,333,20,18
24,4314,600.031,0,0,333,333,333,20,18
25,4285,599.986,0,0,333,333,333,20,18
26,4358,599.998,0,0,333,333,333,20,18
27,4260,599.843,0,0,333,333,333,20,18
28,4142,599.969,0,0,333,333,333,20,18
29,4165,599.95,0,0,333,333,333,20,18
0,4591,600.003,1,42,63,1,0,20,19
1,4452,599.948,0,0,333,333,333,20,19
2,4489,600.032,0,0,333,333,333,20,19
3,4597,599.929,1,48,63,1,0,20,19
4,5041,599.906,0,0,333,333,333,20,19
5,4633,599.976,0,0,333,333,333,20,19
6,4567,599.944,0,0,333,333,333,20,19
7,4545,600.105,0,0,333,333,333,20,19
8,4580,599.871,0,0,333,333,333,20,19
9,4656,599.929,0,0,333,333,333,20,19
10,4473,600.076,0,0,333,333,333,20,19
11,4607,599.895,0,0,333,333,333,20,19
12,4659,600.013,0,0,333,333,333,20,19
13,4615,599.903,0,0,333,333,333,20,19
14,4580,599.989,0,0,333,333,333,20,19
15,4597,600.046,0,0,333,333,333,20,19
16,4425,599.986,0,0,333,333,333,20,19
17,4610,599.901,0,0,333,333,333,20,19
18,4574,599.921,0,0,333,333,333,20,19
19,4631,600.02,0,0,333,333,333,20,19
20,4449,599.999,0,0,333,333,333,20,19
21,4794,599.933,0,0,333,333,333,20,19
22,4476,599.976,0,0,333,333,333,20,19
23,4600,600.036,0,0,333,333,333,20,19
24,4470,599.912,0,0,333,333,333,20,19
25,4399,600.052,0,0,333,333,333,20,19
26,4538,599.964,0,0,333,333,333,20,19
27,4537,599.836,0,0,333,333,333,20,19
28,4564,600.036,1,64,63,1,0,20,19
29,4771,599.967,0,0,333,333,333,20,19
0,4355,599.923,0,0,333,333,333,20,2
1,4337,600,0,0,333,333,333,20,2
2,4476,599.933,0,0,333,333,333,20,2
3,4417,600.004,0,0,333,333,333,20,2
4,4438,599.943,0,0,333,333,333,20,2
5,4279,599.965,0,0,333,333,333,20,2
6,4435,599.927,0,0,333,333,333,20,2
7,4510,600.047,0,0,333,333,333,20,2
8,4599,599.896,0,0,333,333,333,20,2
9,4459,599.99,0,0,333,333,333,20,2
10,4538,600.064,0,0,333,333,333,20,2
11,4592,599.89,0,0,333,333,333,20,2
12,4468,599.992,0,0,333,333,333,20,2
13,4452,600.033,0,0,333,333,333,20,2
14,4446,599.928,0,0,333,333,333,20,2
15,4787,599.968,0,0,333,333,333,20,2
16,4659,600.025,0,0,333,333,333,20,2
17,4442,599.949,0,0,333,333,333,20,2
