runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
25,3645,599.919,0,0,333,333,333,21,21
26,3662,599.636,0,0,333,333,333,21,21
27,3737,599.891,0,0,333,333,333,21,21
28,3820,600.056,0,0,333,333,333,21,21
29,3787,599.771,0,0,333,333,333,21,21
0,3717,599.933,0,0,333,333,333,21,22
1,3733,599.996,0,0,333,333,333,21,22
2,3708,599.852,0,0,333,333,333,21,22
3,3699,599.885,0,0,333,333,333,21,22
4,3788,599.195,0,0,333,333,333,21,22
5,3663,599.924,0,0,333,333,333,21,22
6,3762,599.852,0,0,333,333,333,21,22
7,3726,599.999,0,0,333,333,333,21,22
8,3727,599.968,0,0,333,333,333,21,22
9,3724,599.856,0,0,333,333,333,21,22
10,3683,599.985,0,0,333,333,333,21,22
11,3698,599.917,0,0,333,333,333,21,22
12,3807,600.038,0,0,333,333,333,21,22
13,3693,599.872,0,0,333,333,333,21,22
14,3753,600.008,0,0,333,333,333,21,22
15,3732,599.812,0,0,333,333,333,21,22
16,3707,599.941,0,0,333,333,333,21,22
17,3735,599.818,0,0,333,333,333,21,22
18,3764,599.896,0,0,333,333,333,21,22
19,3729,599.964,0,0,333,333,333,21,22
20,3688,599.864,0,0,333,333,333,21,22
21,3610,600.316,0,0,333,333,333,21,22
22,3637,599.726,0,0,333,333,333,21,22
23,3574,599.856,0,0,333,333,333,21,22
24,3629,599.661,0,0,333,333,333,21,22
25,3607,600.164,0,0,333,333,333,21,22
26,3568,599.83,0,0,333,333,333,21,22
27,3678,599.76,0,0,333,333,333,21,22
28,3699,599.914,0,0,333,333,333,21,22
29,3703,599.731,0,0,333,333,333,21,22
0,3769,599.998,0,0,333,333,333,21,23
1,3755,599.889,0,0,333,333,333,21,23
2,3758,599.99,0,0,333,333,333,21,23
3,3776,600.048,0,0,333,333,333,21,23
4,3731,599.648,0,0,333,333,333,21,23
5,3766,599.959,0,0,333,333,333,21,23
6,3763,599.761,0,0,333,333,333,21,23
7,3778,599.829,0,0,333,333,333,21,23
8,3803,600.037,0,0,333,333,333,21,23
9,3776,599.936,0,0,333,333,333,21,23
10,3713,599.915,0,0,333,333,333,21,23
11,3704,599.868,0,0,333,333,333,21,23
12,3738,600.002,0,0,333,333,333,21,23
13,3753,599.937,0,0,333,333,333,21,23
14,3751,599.925,0,0,333,333,333,21,23
15,3766,599.938,0,0,333,333,333,21,23
16,3757,599.916,0,0,333,333,333,21,23
17,3781,599.919,0,0,333,333,333,21,23
18,3738,600.076,0,0,333,333,333,21,23
19,3771,599.484,0,0,333,333,333,21,23
20,3744,600.008,0,0,333,333,333,21,23
21,3583,599.811,0,0,333,333,333,21,23
22,3664,599.884,0,0,333,333,333,21,23
23,3602,600.166,0,0,333,333,333,21,23
24,3672,599.768,0,0,333,333,333,21,23
25,3627,600.07,0,0,333,333,333,21,23
26,3631,599.791,0,0,333,333,333,21,23
27,3734,599.877,0,0,333,333,333,21,23
28,3817,600.008,0,0,333,333,333,21,23
29,3746,599.733,0,0,333,333,333,21,23
0,3712,599.947,0,0,333,333,333,21,24
1,3705,600,0,0,333,333,333,21,24
2,3709,599.797,0,0,333,333,333,21,24
3,3711,600.033,0,0,333,333,333,21,24
4,3709,599.684,0,0,333,333,333,21,24
5,3730,599.786,0,0,333,333,333,21,24
6,3725,599.912,0,0,333,333,333,21,24
7,3712,600.008,0,0,333,333,333,21,24
8,3721,599.933,0,0,333,333,333,21,24
9,3753,599.955,0,0,333,333,333,21,24
10,3712,599.923,0,0,333,333,333,21,24
11,3706,599.911,0,0,333,333,333,21,24
12,3705,599.801,0,0,333,333,333,21,24
13,3729,599.881,0,0,333,333,333,21,24
14,3767,599.901,0,0,333,333,333,21,24
15,3701,599.866,0,0,333,333,333,21,24
16,3705,600.01,0,0,333,333,333,21,24
17,3771,599.903,0,0,333,333,333,21,24
18,3724,599.92,0,0,333,333,333,21,24
19,3737,599.702,0,0,333,333,333,21,24
20,3616,599.804,0,0,333,333,333,21,24
21,3598,599.984,0,0,333,333,333,21,24
22,3597,599.895,0,0,333,333,333,21,24
23,3527,600.164,0,0,333,333,333,21,24
24,3608,599.684,0,0,333,333,333,21,24
25,3597,599.925,0,0,333,333,333,21,24
26,3573,599.933,0,0,333,333,333,21,24
27,3650,600.14,0,0,333,333,333,21,24
28,3737,599.816,0,0,333,333,333,21,24
29,3687,599.948,0,0,333,333,333,21,24
0,3612,599.921,0,0,333,333,333,21,25
1,3604,600.04,0,0,333,333,333,21,25
2,3621,599.695,0,0,333,333,333,21,25
3,3587,599.98,0,0,333,333,333,21,25
4,3594,599.832,0,0,333,333,333,21,25
5,3638,599.987,0,0,333,333,333,21,25
6,3633,600.027,0,0,333,333,333,21,25
7,3596,599.896,0,0,333,333,333,21,25
8,3624,599.935,0,0,333,333,333,21,25
9,3633,599.844,0,0,333,333,333,21,25
10,3614,600.1,0,0,333,333,333,21,25
11,3606,599.716,0,0,333,333,333,21,25
12,3636,599.907,0,0,333,333,333,21,25
13,3655,599.92,0,0,333,333,333,21,25
14,3634,599.892,0,0,333,333,333,21,25
15,3640,599.832,0,0,333,333,333,21,25
16,3616,599.984,0,0,333,333,333,21,25
17,3628,599.897,0,0,333,333,333,21,25
18,3635,600.152,0,0,333,333,333,21,25
19,3602,599.542,0,0,333,333,333,21,25
20,3598,599.967,0,0,333,333,333,21,25
21,3482,599.966,0,0,333,333,333,21,25
22,3552,599.79,0,0,333,333,333,21,25
23,3402,600.149,0,0,333,333,333,21,25
24,3501,599.629,0,0,333,333,333,21,25
25,3499,599.811,0,0,333,333,333,21,25
26,3502,599.932,0,0,333,333,333,21,25
27,3606,599.931,0,0,333,333,333,21,25
28,3621,599.882,0,0,333,333,333,21,25
29,3584,599.782,0,0,333,333,333,21,25
0,3714,600.036,0,0,333,333,333,21,26
1,3732,599.957,0,0,333,333,333,21,26
2,3697,599.911,0,0,333,333,333,21,26
3,3693,599.98,0,0,333,333,333,21,26
4,3686,599.789,0,0,333,333,333,21,26
5,3689,600.028,0,0,333,333,333,21,26
6,3793,599.952,0,0,333,333,333,21,26
7,3699,599.939,0,0,333,333,333,21,26
8,3729,599.788,0,0,333,333,333,21,26
9,3723,600.118,0,0,333,333,333,21,26
10,3697,599.792,0,0,333,333,333,21,26
11,3708,600.101,0,0,333,333,333,21,26
12,3721,599.803,0,0,333,333,333,21,26
13,3746,599.853,0,0,333,333,333,21,26
14,3719,599.824,0,0,333,333,333,21,26
15,3734,599.968,0,0,333,333,333,21,26
16,3686,599.912,0,0,333,333,333,21,26
17,3707,599.729,0,0,333,333,333,21,26
18,3691,600.232,0,0,333,333,333,21,26
19,3729,599.53,0,0,333,333,333,21,26
20,3619,599.927,0,0,333,333,333,21,26
21,3591,599.903,0,0,333,333,333,21,26
22,3590,599.868,0,0,333,333,333,21,26
23,3462,600.169,0,0,333,333,333,21,26
24,3593,599.834,0,0,333,333,333,21,26
25,3561,599.832,0,0,333,333,333,21,26
26,3587,599.871,0,0,333,333,333,21,26
27,3664,599.883,0,0,333,333,333,21,26
28,3765,599.836,0,0,333,333,333,21,26
29,3798,599.888,0,0,333,333,333,21,26
0,3773,599.845,0,0,333,333,333,21,27
1,3797,599.887,0,0,333,333,333,21,27
2,3775,600.021,0,0,333,333,333,21,27
3,3787,599.889,0,0,333,333,333,21,27
4,3809,599.814,0,0,333,333,333,21,27
5,3785,599.788,0,0,333,333,333,21,27
6,3890,599.958,0,0,333,333,333,21,27
7,3798,599.831,0,0,333,333,333,21,27
8,3821,599.897,0,0,333,333,333,21,27
9,3801,599.829,0,0,333,333,333,21,27
10,3838,599.893,0,0,333,333,333,21,27
11,3786,599.92,0,0,333,333,333,21,27
12,3767,599.956,0,0,333,333,333,21,27
13,3755,599.836,0,0,333,333,333,21,27
14,3770,599.944,0,0,333,333,333,21,27
15,3809,599.937,0,0,333,333,333,21,27
16,3769,599.893,0,0,333,333,333,21,27
17,3808,599.903,0,0,333,333,333,21,27
18,3797,599.871,0,0,333,333,333,21,27
19,3749,599.731,0,0,333,333,333,21,27
20,3792,599.725,0,0,333,333,333,21,27
21,3702,599.964,0,0,333,333,333,21,27
22,3686,599.971,0,0,333,333,333,21,27
23,3677,600.032,0,0,333,333,333,21,27
24,3689,599.561,0,0,333,333,333,21,27
25,3654,599.986,0,0,333,333,333,21,27
26,3673,599.727,0,0,333,333,333,21,27
27,3791,599.951,0,0,333,333,333,21,27
28,3798,599.979,0,0,333,333,333,21,27
29,3863,600.089,0,0,333,333,333,21,27
0,3786,600.12,0,0,333,333,333,21,28
1,3824,599.768,0,0,333,333,333,21,28
2,3781,600.067,0,0,333,333,333,21,28
3,3832,599.952,0,0,333,333,333,21,28
4,3807,600.04,0,0,333,333,333,21,28
5,3782,599.865,0,0,333,333,333,21,28
6,3785,599.892,0,0,333,333,333,21,28
7,3797,599.887,0,0,333,333,333,21,28
8,3761,599.813,0,0,333,333,333,21,28
9,3772,600.053,0,0,333,333,333,21,28
10,3815,599.933,0,0,333,333,333,21,28
11,3752,599.972,0,0,333,333,333,21,28
12,3784,599.7,0,0,333,333,333,21,28
13,3779,600.011,0,0,333,333,333,21,28
14,3814,600.033,0,0,333,333,333,21,28
15,3782,599.705,0,0,333,333,333,21,28
16,3822,599.948,0,0,333,333,333,21,28
17,3785,599.983,0,0,333,333,333,21,28
18,3792,600.243,0,0,333,333,333,21,28
19,3789,599.669,0,0,333,333,333,21,28
20,3720,600.02,0,0,333,333,333,21,28
21,3655,599.788,0,0,333,333,333,21,28
22,3716,600.029,0,0,333,333,333,21,28
23,3543,599.856,0,0,333,333,333,21,28
24,3707,599.744,0,0,333,333,333,21,28
25,3654,599.909,0,0,333,333,333,21,28
26,3960,600.03,0,0,333,333,333,21,28
27,3791,599.935,0,0,333,333,333,21,28
28,3851,599.975,0,0,333,333,333,21,28
29,3793,599.854,0,0,333,333,333,21,28
0,3664,599.967,0,0,333,333,333,21,29
1,3687,599.958,0,0,333,333,333,21,29
2,3660,599.811,0,0,333,333,333,21,29
3,3660,600.004,0,0,333,333,333,21,29
4,3686,600.023,0,0,333,333,333,21,29
5,3642,599.678,0,0,333,333,333,21,29
6,3790,600.051,0,0,333,333,333,21,29
7,3727,599.948,0,0,333,333,333,21,29
8,3680,599.832,0,0,333,333,333,21,29
9,3695,599.763,0,0,333,333,333,21,29
10,3779,600.001,0,0,333,333,333,21,29
11,3686,599.904,0,0,333,333,333,21,29
12,3706,600.023,0,0,333,333,333,21,29
13,3679,599.874,0,0,333,333,333,21,29
14,3678,599.945,0,0,333,333,333,21,29
15,3686,600.054,0,0,333,333,333,21,29
16,3709,599.837,0,0,333,333,333,21,29
17,3695,599.844,0,0,333,333,333,21,29
18,3679,599.95,0,0,333,333,333,21,29
19,3690,599.703,0,0,333,333,333,21,29
20,3630,599.391,0,0,333,333,333,21,29
21,3599,599.985,0,0,333,333,333,21,29
22,3626,599.951,0,0,333,333,333,21,29
23,3521,600.017,0,0,333,333,333,21,29
24,3609,599.753,0,0,333,333,333,21,29
25,3580,600.021,0,0,333,333,333,21,29
26,3513,599.847,0,0,333,333,333,21,29
27,3722,599.972,0,0,333,333,333,21,29
28,3722,599.877,0,0,333,333,333,21,29
29,3698,599.868,0,0,333,333,333,21,29
0,3686,600.009,0,0,333,333,333,21,3
1,3712,599.82,0,0,333,333,333,21,3
2,3688,599.984,0,0,333,333,333,21,3
3,3629,599.956,0,0,333,333,333,21,3
4,3650,600.025,0,0,333,333,333,21,3
5,3684,599.843,0,0,333,333,333,21,3
6,3673,599.883,0,0,333,333,333,21,3
7,3768,599.976,0,0,333,333,333,21,3
8,3692,599.995,0,0,333,333,333,21,3
9,3677,599.91,0,0,333,333,333,21,3
10,3594,600.075,0,0,333,333,333,21,3
11,3658,599.947,0,0,333,333,333,21,3
12,3624,599.914,0,0,333,333,333,21,3
13,3746,599.961,0,0,333,333,333,21,3
14,3790,599.917,0,0,333,333,333,21,3
15,3698,599.83,0,0,333,333,333,21,3
16,3679,599.921,0,0,333,333,333,21,3
17,3658,599.954,0,0,333,333,333,21,3
18,3680,599.99,0,0,333,333,333,21,3
19,3701,599.911,0,0,333,333,333,21,3
20,3752,599.863,0,0,333,333,333,21,3
21,3526,600.262,0,0,333,333,333,21,3
22,3574,599.68,0,0,333,333,333,21,3
23,3548,599.832,0,0,333,333,333,21,3
24,3593,599.989,0,0,333,333,333,21,3
25,3592,599.969,0,0,333,333,333,21,3
26,3547,599.946,0,0,333,333,333,21,3
27,3698,599.848,0,0,333,333,333,21,3
28,3650,600.019,0,0,333,333,333,21,3
29,3686,599.94,0,0,333,333,333,21,3
0,3807,600.019,0,0,333,333,333,21,4
1,3746,599.953,0,0,333,333,333,21,4
2,3761,599.931,0,0,333,333,333,21,4
3,3758,599.772,0,0,333,333,333,21,4
4,3778,599.947,0,0,333,333,333,21,4
5,3744,599.89,0,0,333,333,333,21,4
6,3768,599.915,0,0,333,333,333,21,4
7,3746,599.809,0,0,333,333,333,21,4
8,3763,599.997,0,0,333,333,333,21,4
9,3756,599.89,0,0,333,333,333,21,4
10,3777,599.808,0,0,333,333,333,21,4
11,3754,599.947,0,0,333,333,333,21,4
12,3769,600.093,0,0,333,333,333,21,4
13,3756,599.315,0,0,333,333,333,21,4
14,3787,599.973,0,0,333,333,333,21,4
15,3785,600.055,0,0,333,333,333,21,4
16,3752,599.92,0,0,333,333,333,21,4
17,3743,599.879,0,0,333,333,333,21,4
18,3778,599.869,0,0,333,333,333,21,4
19,3805,599.848,0,0,333,333,333,21,4
20,3726,600.062,0,0,333,333,333,21,4
21,3633,599.833,0,0,333,333,333,21,4
22,3622,599.627,0,0,333,333,333,21,4
23,3599,600.027,0,0,333,333,333,21,4
24,3671,599.889,0,0,333,333,333,21,4
25,3639,599.927,0,0,333,333,333,21,4
26,3640,599.952,0,0,333,333,333,21,4
27,3747,599.832,0,0,333,333,333,21,4
28,3751,599.991,0,0,333,333,333,21,4
29,3791,599.913,0,0,333,333,333,21,4
0,3731,600.079,0,0,333,333,333,21,5
1,3751,599.815,0,0,333,333,333,21,5
2,3741,600.021,0,0,333,333,333,21,5
3,3719,599.728,0,0,333,333,333,21,5
4,3745,599.936,0,0,333,333,333,21,5
5,3735,599.965,0,0,333,333,333,21,5
6,3765,599.931,0,0,333,333,333,21,5
7,3768,599.868,0,0,333,333,333,21,5
8,3759,600.064,0,0,333,333,333,21,5
9,4081,599.725,0,0,333,333,333,21,5
10,3739,600.05,0,0,333,333,333,21,5
11,3718,600.024,0,0,333,333,333,21,5
12,3713,599.889,0,0,333,333,333,21,5
13,3709,599.81,0,0,333,333,333,21,5
14,3699,599.957,0,0,333,333,333,21,5
15,3748,599.803,0,0,333,333,333,21,5
16,3722,600.061,0,0,333,333,333,21,5
17,3755,599.912,0,0,333,333,333,21,5
18,3759,599.98,0,0,333,333,333,21,5
19,3725,599.741,0,0,333,333,333,21,5
20,3671,600.094,0,0,333,333,333,21,5
21,3670,599.898,0,0,333,333,333,21,5
22,3647,599.935,0,0,333,333,333,21,5
23,3555,599.531,0,0,333,333,333,21,5
24,3577,599.81,0,0,333,333,333,21,5
25,3555,599.945,0,0,333,333,333,21,5
26,3644,600.04,0,0,333,333,333,21,5
27,3727,599.676,0,0,333,333,333,21,5
28,3720,600.064,0,0,333,333,333,21,5
29,3711,599.792,0,0,333,333,333,21,5
0,3701,600.029,0,0,333,333,333,21,6
1,3649,599.953,0,0,333,333,333,21,6
2,3661,599.994,0,0,333,333,333,21,6
3,3680,599.939,0,0,333,333,333,21,6
4,3672,599.318,0,0,333,333,333,21,6
5,3674,599.992,0,0,333,333,333,21,6
6,3750,600.049,0,0,333,333,333,21,6
7,3661,599.932,0,0,333,333,333,21,6
8,3651,600.039,0,0,333,333,333,21,6
9,3685,599.7,0,0,333,333,333,21,6
10,3684,600.05,0,0,333,333,333,21,6
11,3693,599.879,0,0,333,333,333,21,6
12,3702,599.733,0,0,333,333,333,21,6
13,3718,599.964,0,0,333,333,333,21,6
14,3678,599.961,0,0,333,333,333,21,6
15,3670,599.991,0,0,333,333,333,21,6
16,3674,599.994,0,0,333,333,333,21,6
17,3698,599.776,0,0,333,333,333,21,6
18,3683,600.116,0,0,333,333,333,21,6
19,3661,599.687,0,0,333,333,333,21,6
20,3633,599.961,0,0,333,333,333,21,6
21,3590,599.755,0,0,333,333,333,21,6
22,3575,599.807,0,0,333,333,333,21,6
23,3401,599.772,0,0,333,333,333,21,6
24,3616,600.016,0,0,333,333,333,21,6
25,3529,599.908,0,0,333,333,333,21,6
26,3501,599.917,0,0,333,333,333,21,6
27,3670,600.023,0,0,333,333,333,21,6
28,3683,599.871,0,0,333,333,333,21,6
29,3637,599.984,0,0,333,333,333,21,6
0,3727,600.044,0,0,333,333,333,21,7
1,3779,600,0,0,333,333,333,21,7
2,3776,599.884,0,0,333,333,333,21,7
3,3754,599.833,0,0,333,333,333,21,7
4,3743,599.376,0,0,333,333,333,21,7
5,3758,600.07,0,0,333,333,333,21,7
6,3788,599.933,0,0,333,333,333,21,7
7,3790,599.504,0,0,333,333,333,21,7
8,3762,599.824,0,0,333,333,333,21,7
9,3805,599.879,0,0,333,333,333,21,7
10,3711,599.995,0,0,333,333,333,21,7
11,3745,599.867,0,0,333,333,333,21,7
12,3739,599.848,0,0,333,333,333,21,7
13,3796,599.995,0,0,333,333,333,21,7
14,3804,599.787,0,0,333,333,333,21,7
15,3772,599.969,0,0,333,333,333,21,7
16,3758,599.954,0,0,333,333,333,21,7
17,3794,599.76,0,0,333,333,333,21,7
18,3778,599.988,0,0,333,333,333,21,7
19,3765,600.032,0,0,333,333,333,21,7
20,3731,599.97,0,0,333,333,333,21,7
21,3666,599.832,0,0,333,333,333,21,7
22,3672,599.761,0,0,333,333,333,21,7
23,3616,599.55,0,0,333,333,333,21,7
24,3641,599.886,0,0,333,333,333,21,7
25,3640,599.931,0,0,333,333,333,21,7
26,3644,599.98,0,0,333,333,333,21,7
27,3745,599.923,0,0,333,333,333,21,7
28,3740,600.124,0,0,333,333,333,21,7
29,3821,600.076,0,0,333,333,333,21,7
0,3707,599.965,0,0,333,333,333,21,8
1,3718,600.051,0,0,333,333,333,21,8
2,3698,599.821,0,0,333,333,333,21,8
3,3699,599.936,0,0,333,333,333,21,8
4,3694,599.908,0,0,333,333,333,21,8
5,3739,599.986,0,0,333,333,333,21,8
6,3740,599.933,0,0,333,333,333,21,8
7,3698,599.42,0,0,333,333,333,21,8
8,3728,599.864,0,0,333,333,333,21,8
9,3729,600,0,0,333,333,333,21,8
10,3744,599.891,0,0,333,333,333,21,8
11,3738,599.877,0,0,333,333,333,21,8
12,3693,599.975,0,0,333,333,333,21,8
13,3727,599.408,0,0,333,333,333,21,8
14,3691,600.001,0,0,333,333,333,21,8
15,3766,599.971,0,0,333,333,333,21,8
16,3701,599.939,0,0,333,333,333,21,8
17,3725,599.891,0,0,333,333,333,21,8
18,3728,599.971,0,0,333,333,333,21,8
19,3739,599.833,0,0,333,333,333,21,8
20,3725,599.984,0,0,333,333,333,21,8
21,3605,599.968,0,0,333,333,333,21,8
22,3635,600.029,0,0,333,333,333,21,8
23,3600,599.514,0,0,333,333,333,21,8
24,3602,599.965,0,0,333,333,333,21,8
25,3559,599.808,0,0,333,333,333,21,8
26,3596,599.892,0,0,333,333,333,21,8
27,3746,599.908,0,0,333,333,333,21,8
28,3736,600.096,0,0,333,333,333,21,8
29,3755,599.873,0,0,333,333,333,21,8
0,3705,599.939,0,0,333,333,333,21,9
1,3752,599.949,0,0,333,333,333,21,9
2,3725,600.007,0,0,333,333,333,21,9
3,3752,599.85,0,0,333,333,333,21,9
4,3686,599.283,0,0,333,333,333,21,9
5,3695,600.044,0,0,333,333,333,21,9
6,3739,599.754,0,0,333,333,333,21,9
7,3721,599.883,0,0,333,333,333,21,9
8,3749,599.986,0,0,333,333,333,21,9
9,3758,599.977,0,0,333,333,333,21,9
10,3633,599.856,0,0,333,333,333,21,9
11,3709,599.906,0,0,333,333,333,21,9
12,3697,599.777,0,0,333,333,333,21,9
13,3735,600.088,0,0,333,333,333,21,9
14,3755,599.867,0,0,333,333,333,21,9
15,3754,599.915,0,0,333,333,333,21,9
16,3746,600.081,0,0,333,333,333,21,9
17,3782,599.676,0,0,333,333,333,21,9
18,3775,599.918,0,0,333,333,333,21,9
19,3738,599.893,0,0,333,333,333,21,9
20,3714,599.898,0,0,333,333,333,21,9
21,3577,599.843,0,0,333,333,333,21,9
22,3647,599.98,0,0,333,333,333,21,9
23,3531,599.535,0,0,333,333,333,21,9
24,3603,600.114,0,0,333,333,333,21,9
25,3612,599.726,0,0,333,333,333,21,9
26,3575,599.893,0,0,333,333,333,21,9
27,3707,600.051,0,0,333,333,333,21,9
28,3755,600.089,0,0,333,333,333,21,9
29,3721,599.903,0,0,333,333,333,21,9
0,3799,600.087,0,0,333,333,333,22,0
1,3737,599.948,0,0,333,333,333,22,0
2,3769,599.797,0,0,333,333,333,22,0
3,3725,599.953,0,0,333,333,333,22,0
4,3757,600.056,0,0,333,333,333,22,0
5,3763,599.695,0,0,333,333,333,22,0
6,3786,599.926,0,0,333,333,333,22,0
7,3831,599.847,0,0,333,333,333,22,0
8,3818,599.841,0,0,333,333,333,22,0
9,3768,599.985,0,0,333,333,333,22,0
10,3832,600.05,0,0,333,333,333,22,0
11,3778,599.766,0,0,333,333,333,22,0
12,3813,599.84,0,0,333,333,333,22,0
13,3788,599.891,0,0,333,333,333,22,0
14,3773,599.921,0,0,333,333,333,22,0
15,3771,599.905,0,0,333,333,333,22,0
16,3786,599.879,0,0,333,333,333,22,0
17,3775,599.862,0,0,333,333,333,22,0
18,3849,599.984,0,0,333,333,333,22,0
19,3796,599.712,0,0,333,333,333,22,0
20,3772,599.86,0,0,333,333,333,22,0
21,3636,599.924,0,0,333,333,333,22,0
22,3670,600.028,0,0,333,333,333,22,0
23,3598,599.923,0,0,333,333,333,22,0
24,3798,599.725,0,0,333,333,333,22,0
25,3694,600.072,0,0,333,333,333,22,0
26,3662,599.776,0,0,333,333,333,22,0
27,3849,599.898,0,0,333,333,333,22,0
28,3785,599.819,0,0,333,333,333,22,0
29,3775,599.744,0,0,333,333,333,22,0
0,3739,599.981,0,0,333,333,333,22,1
1,3731,599.768,0,0,333,333,333,22,1
2,3730,600.038,0,0,333,333,333,22,1
3,3745,599.881,0,0,333,333,333,22,1
4,3787,600.04,0,0,333,333,333,22,1
5,3777,599.839,0,0,333,333,333,22,1
6,3803,599.82,0,0,333,333,333,22,1
7,3792,599.861,0,0,333,333,333,22,1
8,3787,599.862,0,0,333,333,333,22,1
9,3780,599.985,0,0,333,333,333,22,1
10,3797,599.998,0,0,333,333,333,22,1
11,3718,599.859,0,0,333,333,333,22,1
12,3719,599.845,0,0,333,333,333,22,1
13,3808,599.937,0,0,333,333,333,22,1
14,3770,599.888,0,0,333,333,333,22,1
15,3776,599.916,0,0,333,333,333,22,1
16,3757,599.837,0,0,333,333,333,22,1
17,3789,599.978,0,0,333,333,333,22,1
18,3748,600.202,0,0,333,333,333,22,1
19,3788,599.563,0,0,333,333,333,22,1
20,3732,599.974,0,0,333,333,333,22,1
21,3616,599.948,0,0,333,333,333,22,1
22,3654,600.027,0,0,333,333,333,22,1
23,3582,599.958,0,0,333,333,333,22,1
24,3628,599.797,0,0,333,333,333,22,1
25,3642,599.814,0,0,333,333,333,22,1
26,3665,599.983,0,0,333,333,333,22,1
27,3724,599.868,0,0,333,333,333,22,1
28,3765,599.942,0,0,333,333,333,22,1
29,3779,599.866,0,0,333,333,333,22,1
0,3796,599.86,0,0,333,333,333,22,10
1,3782,600.077,0,0,333,333,333,22,10
2,3746,599.784,0,0,333,333,333,22,10
3,3851,600.005,0,0,333,333,333,22,10
4,3765,599.834,0,0,333,333,333,22,10
5,3735,599.795,0,0,333,333,333,22,10
6,3879,599.994,0,0,333,333,333,22,10
7,3812,600.043,0,0,333,333,333,22,10
8,3829,599.877,0,0,333,333,333,22,10
9,3765,599.854,0,0,333,333,333,22,10
10,3726,599.927,0,0,333,333,333,22,10
11,3747,599.916,0,0,333,333,333,22,10
12,3716,599.901,0,0,333,333,333,22,10
13,3775,599.944,0,0,333,333,333,22,10
14,3756,599.985,0,0,333,333,333,22,10
15,3766,599.941,0,0,333,333,333,22,10
16,3779,599.843,0,0,333,333,333,22,10
17,3792,599.979,0,0,333,333,333,22,10
18,3741,599.963,0,0,333,333,333,22,10
19,3771,600.036,0,0,333,333,333,22,10
20,3683,599.994,0,0,333,333,333,22,10
21,3660,599.292,0,0,333,333,333,22,10
22,3672,600.184,0,0,333,333,333,22,10
23,3576,600.007,0,0,333,333,333,22,10
24,3694,600.02,0,0,333,333,333,22,10
25,3661,599.959,0,0,333,333,333,22,10
26,3634,599.924,0,0,333,333,333,22,10
27,3747,599.921,0,0,333,333,333,22,10
28,3787,599.912,0,0,333,333,333,22,10
29,3819,599.925,0,0,333,333,333,22,10
0,3669,600.012,0,0,333,333,333,22,11
1,3698,599.965,0,0,333,333,333,22,11
2,3740,599.863,0,0,333,333,333,22,11
3,3705,599.889,0,0,333,333,333,22,11
4,3715,600.034,0,0,333,333,333,22,11
5,3707,599.94,0,0,333,333,333,22,11
6,3723,599.749,0,0,333,333,333,22,11
7,3675,599.813,0,0,333,333,333,22,11
8,3708,599.979,0,0,333,333,333,22,11
9,3747,599.963,0,0,333,333,333,22,11
10,3713,599.834,0,0,333,333,333,22,11
11,3719,599.804,0,0,333,333,333,22,11
12,3706,599.915,0,0,333,333,333,22,11
13,3720,599.973,0,0,333,333,333,22,11
14,3740,599.752,0,0,333,333,333,22,11
15,3727,599.899,0,0,333,333,333,22,11
16,3771,599.94,0,0,333,333,333,22,11
17,3704,599.986,0,0,333,333,333,22,11
18,3700,599.979,0,0,333,333,333,22,11
19,3745,599.819,0,0,333,333,333,22,11
20,3651,600.056,0,0,333,333,333,22,11
21,3659,599.35,0,0,333,333,333,22,11
22,3616,600.035,0,0,333,333,333,22,11
23,3525,599.557,0,0,333,333,333,22,11
24,3637,600.401,0,0,333,333,333,22,11
25,3571,599.767,0,0,333,333,333,22,11
26,3575,599.889,0,0,333,333,333,22,11
27,3664,599.955,0,0,333,333,333,22,11
28,3749,599.956,0,0,333,333,333,22,11
29,3679,600.004,0,0,333,333,333,22,11
0,3673,600.102,0,0,333,333,333,22,12
