runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
26,6230,599.97,1,156,8.41667,1,0,5,9
27,5833,600.015,1,156,8.41667,1,0,5,9
28,5914,599.956,1,156,8.41667,1,0,5,9
29,5650,599.859,1,156,8.41667,1,0,5,9
0,6109,599.957,1,69,5.66667,1,0,6,0
1,5744,599.966,2,50,13.3333,0.5,0.486646,6,0
2,5638,599.928,1,69,5.66667,1,0,6,0
3,5334,599.902,2,44,16.7333,0.666667,0.49717,6,0
4,6262,600.055,1,69,5.66667,1,0,6,0
5,6154,599.783,1,69,5.66667,1,0,6,0
6,6216,599.964,1,69,5.66667,1,0,6,0
7,5453,599.921,2,42,16.1667,0.666667,0.49717,6,0
8,5955,600.022,1,63,5.77778,1,0,6,0
9,5482,599.92,2,42,17.1111,0.666667,0.49717,6,0
10,5724,599.94,2,77,2.5,0.5,0.488066,6,0
11,5677,600.064,1,69,5.66667,1,0,6,0
12,5649,599.755,2,44,17,0.666667,0.49717,6,0
13,5586,600.023,2,77,2.5,0.5,0.488066,6,0
14,5637,599.782,2,50,13.3333,0.5,0.486646,6,0
15,5466,599.928,2,46,16.1667,0.666667,0.49717,6,0
16,5745,599.886,1,75,5.33333,1,0,6,0
17,5513,599.811,2,50,13.3333,0.5,0.486646,6,0
18,5789,599.947,2,72,2.33333,0.4,0.49717,6,0
19,5823,599.92,2,22,29.7333,0.666667,0.49717,6,0
20,5985,599.702,1,52,15.5,0.5,0,6,0
21,5408,600.072,2,75,1.41667,0.333333,0.509891,6,0
22,5554,599.768,2,75,1.41667,0.333333,0.509891,6,0
23,5817,599.993,2,72,2.33333,0.4,0.49717,6,0
24,5677,599.807,1,52,15.5,0.5,0,6,0
25,5952,599.637,1,66,5.73333,1,0,6,0
26,5612,600.082,2,75,1.41667,0.333333,0.509891,6,0
27,5659,599.916,2,23,29.1667,0.666667,0.49717,6,0
28,5594,599.848,1,75,5.33333,1,0,6,0
29,5863,599.843,2,77,2.5,0.5,0.488066,6,0
0,5776,600.047,1,42,33.3333,1,0,6,1
1,5549,599.895,1,30,33.5,1,0,6,1
2,5582,599.945,1,26,33.75,1,0,6,1
3,5889,599.857,1,32,30.5,1,0,6,1
4,5790,599.902,1,45,33,1,0,6,1
5,6152,599.975,1,45,33,1,0,6,1
6,5714,599.989,1,36,33.6,1,0,6,1
7,5746,599.974,1,51,27,1,0,6,1
8,5993,599.962,1,39,33.5,1,0,6,1
9,6127,599.874,1,36,33.6,1,0,6,1
10,6014,599.966,1,24,33.8,1,0,6,1
11,6290,599.924,1,45,33,1,0,6,1
12,5855,599.983,1,28,33.6667,1,0,6,1
13,5909,600.002,1,45,33,1,0,6,1
14,5916,599.991,2,46,12.6667,0.666667,0.509891,6,1
15,5788,599.942,1,42,33.3333,1,0,6,1
16,5758,599.925,1,28,33.6667,1,0,6,1
17,5794,599.859,1,45,33,1,0,6,1
18,5855,600.033,1,11,33.8889,1,0,6,1
19,5987,599.844,1,45,33,1,0,6,1
20,6093,599.939,1,24,33.8,1,0,6,1
21,5812,599.932,1,32,30.5,1,0,6,1
22,6359,599.991,1,26,33.75,1,0,6,1
23,6140,599.98,1,28,33.6667,1,0,6,1
24,5659,599.92,1,28,33.6667,1,0,6,1
25,5740,600.012,2,63,3,0.5,0.488066,6,1
26,5664,599.995,1,22,33.8333,1,0,6,1
27,5901,599.815,1,48,30,1,0,6,1
28,5663,599.983,1,0,33.9,1,0,6,1
29,5758,599.896,1,24,33.8,1,0,6,1
0,5927,599.944,2,99,30.3333,0.666667,0.509891,6,10
1,5782,599.747,1,144,8,1,0,6,10
2,5992,600.035,1,144,8,1,0,6,10
3,6139,599.776,1,144,8,1,0,6,10
4,6098,600.024,2,148,4,0.5,0.488066,6,10
5,5750,599.701,1,144,8,1,0,6,10
6,6478,599.961,1,144,8,1,0,6,10
7,5622,599.866,1,144,8,1,0,6,10
8,5956,599.837,1,144,8,1,0,6,10
9,5659,599.939,2,148,4,0.5,0.488066,6,10
10,6012,599.707,1,144,8,1,0,6,10
11,5817,599.958,1,96,47,1,0,6,10
12,5779,599.822,1,120,27.5,1,0,6,10
13,6007,599.857,1,144,8,1,0,6,10
14,5959,599.72,1,96,47,1,0,6,10
15,6035,599.976,1,138,8.33333,1,0,6,10
16,6202,600.024,1,144,8,1,0,6,10
17,5744,599.806,1,138,8.33333,1,0,6,10
18,6135,599.808,1,144,8,1,0,6,10
19,5881,599.887,1,144,8,1,0,6,10
20,6200,599.696,1,96,47,1,0,6,10
21,5643,599.977,2,95,31.8889,0.666667,0.509891,6,10
22,5793,599.788,1,144,8,1,0,6,10
23,5864,599.843,1,144,8,1,0,6,10
24,6468,599.948,1,138,8.33333,1,0,6,10
25,5978,599.847,1,96,47,1,0,6,10
26,5798,600.039,2,141,3.5,0.5,0.509891,6,10
27,5924,599.883,1,144,8,1,0,6,10
28,5697,599.811,1,144,8,1,0,6,10
29,6001,599.98,1,96,47,1,0,6,10
0,5967,599.741,1,192,9,1,0,6,11
1,6126,599.808,2,198,0,0,0.326634,6,11
2,5964,599.882,2,198,0,0,0.326634,6,11
3,6498,600.01,1,192,9,1,0,6,11
4,5577,599.851,2,198,0,0,0.326634,6,11
5,6075,599.664,2,198,0,0,0.326634,6,11
6,6207,599.833,2,198,0,0,0.326634,6,11
7,5603,599.995,2,198,0,0,0.326634,6,11
8,6192,599.818,1,192,9,1,0,6,11
9,5916,599.8,2,198,0,0,0.326634,6,11
10,5644,599.901,2,198,0,0,0.326634,6,11
11,6169,599.972,1,192,9,1,0,6,11
12,5973,599.861,1,192,9,1,0,6,11
13,5969,599.98,2,198,0,0,0.326634,6,11
14,6004,599.732,2,198,0,0,0.326634,6,11
15,5866,599.793,2,198,0,0,0.326634,6,11
16,6269,599.795,1,192,9,1,0,6,11
17,5660,599.831,2,198,0,0,0.326634,6,11
18,5807,600.066,2,198,0,0,0.326634,6,11
19,5711,599.76,2,198,0,0,0.326634,6,11
20,5772,599.931,2,198,0,0,0.326634,6,11
21,5847,599.981,2,198,0,0,0.326634,6,11
22,6196,600.01,1,192,9,1,0,6,11
23,6077,599.953,1,192,9,1,0,6,11
24,5743,599.888,1,192,9,1,0,6,11
25,5772,599.913,2,198,0,0,0.326634,6,11
26,5958,599.987,1,192,9,1,0,6,11
27,5712,599.705,2,198,0,0,0.326634,6,11
28,5536,599.796,2,198,0,0,0.326634,6,11
29,5895,599.727,2,198,0,0,0.326634,6,11
0,5738,599.999,3,144,15.4444,0.666667,0.599401,6,12
1,5510,599.813,2,138,18.8889,0.666667,0.509891,6,12
2,5666,600.042,1,168,10,1,0,6,12
3,5725,599.734,1,168,10,1,0,6,12
4,6201,600.013,1,168,10,1,0,6,12
5,6017,599.929,1,168,10,1,0,6,12
6,5377,600.03,2,138,18.8889,0.666667,0.509891,6,12
7,5470,599.705,2,125,28.5,0.666667,0.509891,6,12
8,6070,599.766,1,168,10,1,0,6,12
9,5752,599.871,1,168,10,1,0,6,12
10,5725,599.994,1,168,10,1,0,6,12
11,5831,599.915,2,138,18.8889,0.666667,0.509891,6,12
12,6057,600.01,1,168,10,1,0,6,12
13,6106,599.95,1,168,10,1,0,6,12
14,5860,599.736,1,168,10,1,0,6,12
15,5804,599.836,1,168,10,1,0,6,12
16,5982,599.656,1,168,10,1,0,6,12
17,6013,599.956,1,168,10,1,0,6,12
18,5389,599.874,4,119,13.3429,0.714286,0.472411,6,12
19,6110,600.027,1,168,10,1,0,6,12
20,5611,599.925,2,173,0.666667,0.666667,0.488066,6,12
21,5460,599.897,2,152,12,0.666667,0.509891,6,12
22,5675,599.928,1,119,44.8,1,0,6,12
23,5765,599.987,2,173,0.666667,0.666667,0.488066,6,12
24,5583,600.025,2,110,20.8571,0.857143,0.509891,6,12
25,5972,599.794,1,168,10,1,0,6,12
26,5688,599.965,1,168,10,1,0,6,12
27,6091,600.021,1,168,10,1,0,6,12
28,5512,599.808,2,107,31.6,0.8,0.509891,6,12
29,5974,599.943,2,138,18.8889,0.666667,0.509891,6,12
0,5790,599.943,1,125,7,1,0,6,13
1,5969,599.935,1,100,44,1,0,6,13
2,5803,599.932,1,125,7,1,0,6,13
3,6204,599.743,1,96,44.5,1,0,6,13
4,6262,600.04,1,125,7,1,0,6,13
5,5912,599.827,1,125,7,1,0,6,13
6,5668,599.765,1,96,44.5,1,0,6,13
7,5589,599.972,1,125,7,1,0,6,13
8,5912,600.017,1,92,44.6667,1,0,6,13
9,5671,599.939,1,125,7,1,0,6,13
10,5549,599.981,2,129,0,0,0.326634,6,13
11,5812,599.686,1,92,44.6667,1,0,6,13
12,5958,599.761,1,96,44.5,1,0,6,13
13,5881,599.99,1,96,44.5,1,0,6,13
14,5909,599.88,1,96,44.5,1,0,6,13
15,5760,599.897,1,125,7,1,0,6,13
16,5869,600.011,1,104,37,1,0,6,13
17,5926,599.772,1,104,37,1,0,6,13
18,5822,600.081,1,125,7,1,0,6,13
19,5856,599.754,1,100,44,1,0,6,13
20,5824,599.931,1,100,44,1,0,6,13
21,5918,599.759,1,125,7,1,0,6,13
22,6003,599.861,1,125,7,1,0,6,13
23,5869,599.912,1,92,44.6667,1,0,6,13
24,5649,599.96,1,96,44.5,1,0,6,13
25,5764,599.791,1,96,44.5,1,0,6,13
26,5976,599.884,1,96,44.5,1,0,6,13
27,5867,599.957,1,100,44,1,0,6,13
28,6251,599.843,1,96,44.5,1,0,6,13
29,5929,599.875,1,88,44.75,1,0,6,13
0,5421,599.955,1,150,9,1,0,6,14
1,5386,599.948,1,150,9,1,0,6,14
2,5110,599.929,2,160,0,0,0.326634,6,14
3,5615,599.864,1,144,9.33333,1,0,6,14
4,5784,599.931,1,150,9,1,0,6,14
5,5182,599.813,1,144,9.33333,1,0,6,14
6,5175,600.031,1,150,9,1,0,6,14
7,5271,599.912,1,150,9,1,0,6,14
8,5208,599.973,1,126,9.66667,1,0,6,14
9,5204,599.858,1,150,9,1,0,6,14
10,5232,599.976,1,126,9.66667,1,0,6,14
11,5276,599.93,1,144,9.33333,1,0,6,14
12,5344,599.96,1,150,9,1,0,6,14
13,5400,599.939,1,150,9,1,0,6,14
14,5482,599.937,1,144,9.33333,1,0,6,14
15,5403,599.79,1,150,9,1,0,6,14
16,5260,600.006,1,125,50,1,0,6,14
17,5656,599.747,1,120,50.3333,1,0,6,14
18,5253,599.909,1,110,50.6,1,0,6,14
19,5263,599.966,1,150,9,1,0,6,14
20,5196,599.992,1,144,9.33333,1,0,6,14
21,5170,600.043,1,144,9.33333,1,0,6,14
22,5183,599.918,1,144,9.33333,1,0,6,14
23,5568,599.889,1,150,9,1,0,6,14
24,5847,600.025,1,120,50.3333,1,0,6,14
25,5326,599.957,1,126,9.66667,1,0,6,14
26,5282,599.882,1,144,9.33333,1,0,6,14
27,5428,599.912,1,150,9,1,0,6,14
28,5329,599.898,1,150,9,1,0,6,14
29,5360,599.965,2,130,7.14286,0.714286,0.509891,6,14
0,6014,600.047,1,84,17.25,0.625,0,6,15
1,5511,599.975,2,98,5.54167,0.75,0.49717,6,15
2,5452,599.635,2,97,4.96296,0.666667,0.475082,6,15
3,5642,599.918,1,45,32.9394,1,0,6,15
4,5596,599.78,1,84,17.25,0.625,0,6,15
5,5527,599.732,2,84,16.4583,0.5,0.475082,6,15
6,5748,600.008,1,84,17.25,0.625,0,6,15
7,5753,599.979,2,90,15.4167,0.375,0.475082,6,15
8,5436,599.747,2,71,19.3704,0.888889,0.475082,6,15
9,5762,599.792,2,73,25.6667,0.666667,0.49717,6,15
10,5414,599.794,4,111,1.83333,0.25,0.438048,6,15
11,5933,599.824,1,92,15.3333,0.375,0,6,15
12,5739,599.935,2,102,4.58333,0.625,0.49717,6,15
13,5586,599.966,2,98,5.54167,0.75,0.49717,6,15
14,5753,599.915,1,72,20.125,1,0,6,15
15,5430,600.031,2,87,16.3333,0.5,0.475082,6,15
16,5693,599.778,1,76,19.1667,0.875,0,6,15
17,5424,599.918,2,102,4.58333,0.625,0.49717,6,15
18,5742,599.787,2,98,5.54167,0.75,0.49717,6,15
19,5911,599.911,1,50,39.3333,1,0,6,15
20,5475,600.028,2,98,5.54167,0.75,0.49717,6,15
21,5587,599.905,1,84,17.25,0.625,0,6,15
22,5613,599.839,1,63,30.0417,0.666667,0,6,15
23,5530,599.673,2,93,5.81481,0.777778,0.475082,6,15
24,5234,600.004,3,68,20.25,0.5,0.427067,6,15
25,5447,599.787,2,84,16.4583,0.5,0.475082,6,15
26,5424,599.911,1,76,19.1667,0.875,0,6,15
27,5652,599.955,1,84,17.25,0.625,0,6,15
28,5628,599.818,3,109,2.70833,0.375,0.449615,6,15
29,5697,599.935,2,98,5.54167,0.75,0.49717,6,15
0,5892,599.847,1,90,45.6,1,0,6,16
1,5964,600.024,1,170,38.5,1,0,6,16
2,5852,600.016,1,165,13,1,0,6,16
3,5765,599.949,1,126,45.6,1,0,6,16
4,5705,599.929,1,130,45.3333,1,0,6,16
5,5741,599.799,1,150,45,1,0,6,16
6,5570,599.95,3,167,17.75,0.666667,0.456486,6,16
7,5897,599.673,1,143,13.3333,1,0,6,16
8,5623,600.022,1,144,42.25,1,0,6,16
9,5545,599.706,2,153,11.1667,0.833333,0.509891,6,16
10,5542,599.951,3,184,6.875,0.5,0.346015,6,16
11,6108,599.732,0,0,333,333,333,6,16
12,5734,599.693,2,175,9.75,0.75,0.488066,6,16
13,5806,599.958,1,170,38.5,1,0,6,16
14,5869,599.657,1,170,38.5,1,0,6,16
15,6104,600.007,1,165,13,1,0,6,16
16,5592,599.815,1,112,45.7333,1,0,6,16
17,5569,599.891,2,158,24.4,0.6,0.509891,6,16
18,5837,599.968,1,130,45.3333,1,0,6,16
19,5727,599.919,1,170,38.5,1,0,6,16
20,5637,599.978,1,160,41.75,1,0,6,16
21,6120,599.769,2,183,4.66667,0.333333,0.509891,6,16
22,5423,599.758,2,175,9.75,0.75,0.488066,6,16
23,5704,599.95,2,125,32.9444,0.833333,0.509891,6,16
24,5700,599.703,3,147,20.0556,0.666667,0.5994,6,16
25,5915,599.89,2,153,11.1667,0.833333,0.509891,6,16
26,5723,599.79,1,150,45,1,0,6,16
27,5646,599.975,2,134,32.4667,0.8,0.509891,6,16
28,5437,599.803,2,175,9.75,0.75,0.488066,6,16
29,5492,599.987,2,146,20.1111,0.666667,0.509891,6,16
0,5665,599.836,3,176,5.58333,0.625,0.45785,6,17
1,5643,599.991,1,182,15.1667,0.333333,0,6,17
2,5788,599.826,2,191,7.83333,0.75,0.509891,6,17
3,5587,600.009,2,166,19.1333,0.6,0.49717,6,17
4,5499,599.897,3,130,21.4333,0.8,0.449615,6,17
5,5606,599.842,1,182,15.1667,0.333333,0,6,17
6,5682,599.872,2,125,34.619,0.857143,0.49717,6,17
7,5340,600.095,2,167,20.5833,0.75,0.49717,6,17
8,5522,599.828,3,206,0.222222,0.333333,0.466276,6,17
9,5371,599.977,3,204,0.25,0.333333,0.466277,6,17
10,5472,599.992,2,178,15.5,0.5,0.49717,6,17
11,5407,599.916,2,191,7.83333,0.75,0.509891,6,17
12,5477,599.951,3,163,18.2778,0.666667,0.481574,6,17
13,5475,599.849,2,171,18.1667,0.666667,0.49717,6,17
14,5787,599.884,1,168,20.5,0.75,0,6,17
15,5986,599.824,1,182,15.1667,0.333333,0,6,17
16,5481,599.867,3,143,20.037,0.666667,0.481574,6,17
17,5421,599.842,2,196,3.55556,0.333333,0.49717,6,17
18,5778,599.924,2,191,7.83333,0.75,0.509891,6,17
19,5633,599.93,2,150,20.5238,0.714286,0.49717,6,17
20,5633,599.796,1,154,23.2667,1,0,6,17
21,5568,599.763,3,165,19.2,0.6,0.449615,6,17
22,5509,599.827,2,178,15.5,0.5,0.49717,6,17
23,5368,600.031,2,167,20.5833,0.75,0.49717,6,17
24,5588,599.898,1,147,23.3333,1,0,6,17
25,5798,600.027,1,182,15.1667,0.333333,0,6,17
26,5854,599.965,2,167,20.5833,0.75,0.49717,6,17
27,5786,599.84,1,182,15.1667,0.333333,0,6,17
28,5889,599.777,2,178,15.5,0.5,0.49717,6,17
29,5509,599.717,1,175,17.8333,0.5,0,6,17
0,5540,599.892,1,76,16.5938,1,0,6,18
1,5321,599.821,3,73,15.2,0.8,0.427067,6,18
2,5566,599.839,1,51,25.675,1,0,6,18
3,5704,599.96,2,75,15.8056,0.888889,0.475082,6,18
4,5451,599.99,1,36,34.6389,1,0,6,18
5,5634,599.845,1,51,25.675,1,0,6,18
6,5448,599.912,4,82,13.875,0.625,0.554333,6,18
7,5373,599.97,3,97,11.4167,0.333333,0.427067,6,18
8,5535,599.721,1,60,25.5357,1,0,6,18
9,5312,599.925,2,98,10.25,0.25,0.49717,6,18
10,5338,600.103,2,87,15.2083,0.833333,0.475082,6,18
11,5617,599.675,3,81,14.75,0.75,0.427067,6,18
12,5513,599.973,1,60,25.5357,1,0,6,18
13,5442,599.782,2,68,23,0.666667,0.475082,6,18
14,5861,599.993,0,0,333,333,333,6,18
15,5445,599.839,2,93,12.7083,0.5,0.475082,6,18
16,5580,599.761,1,76,16.5938,1,0,6,18
17,5938,599.972,1,57,25.5938,1,0,6,18
18,5212,599.823,4,92,11.2857,0.285714,0.429051,6,18
19,5646,600.006,1,40,34.5357,1,0,6,18
20,6117,599.823,0,0,333,333,333,6,18
21,5336,599.974,3,97,11.4167,0.333333,0.427067,6,18
22,5909,599.834,1,60,25.5357,1,0,6,18
23,5452,599.837,2,87,15.2083,0.833333,0.475082,6,18
24,5777,599.787,2,83,15.4643,0.857143,0.475082,6,18
25,5330,599.969,2,58,24.7188,0.875,0.475082,6,18
26,5597,599.829,1,72,16.6389,1,0,6,18
27,5331,599.891,3,89,14,0.666667,0.427067,6,18
28,5462,599.984,1,63,25.4583,1,0,6,18
29,5336,599.784,4,85,12.9375,0.5,0.446543,6,18
0,5863,599.916,1,64,16.5556,1,0,6,19
1,5714,599.986,1,80,16.4,1,0,6,19
2,5755,599.85,1,45,25.325,1,0,6,19
3,5475,599.993,2,89,12.625,0.5,0.49717,6,19
4,5496,599.831,1,88,14.375,0.75,0,6,19
5,5460,599.963,2,89,12.625,0.5,0.49717,6,19
6,5805,599.983,2,104,6.1,0.8,0.49717,6,19
7,5838,600.012,2,93,10.6875,0.25,0.49717,6,19
8,5618,599.928,1,100,7.65,1,0,6,19
9,5727,599.878,1,80,16.4,1,0,6,19
10,5477,599.995,1,54,25.25,1,0,6,19
11,5624,599.933,2,84,10.8,0.75,0.49717,6,19
12,5602,599.96,2,89,12.625,0.5,0.49717,6,19
13,5856,599.993,1,64,16.5556,1,0,6,19
14,5435,599.933,2,89,12.625,0.5,0.49717,6,19
15,6044,599.845,1,80,16.4,1,0,6,19
16,5792,599.826,1,60,25.15,1,0,6,19
17,5567,599.9,1,18,42.75,1,0,6,19
18,5536,599.896,2,89,12.625,0.5,0.49717,6,19
19,5656,599.989,1,76,16.4583,1,0,6,19
20,5664,599.891,1,54,25.25,1,0,6,19
21,5801,599.931,2,84,10.8,0.75,0.49717,6,19
22,5849,599.9,2,89,12.625,0.5,0.49717,6,19
23,5612,600.071,1,20,42.65,1,0,6,19
24,5541,599.804,1,68,16.5312,1,0,6,19
25,5346,599.92,2,89,12.625,0.5,0.49717,6,19
26,5555,599.994,1,80,16.4,1,0,6,19
27,5585,599.946,2,104,6.1,0.8,0.49717,6,19
28,5552,600.021,1,68,16.5312,1,0,6,19
29,5647,599.93,1,68,16.5312,1,0,6,19
0,5608,600.036,1,92,17.5,1,0,6,2
1,5753,599.699,1,72,27.4,1,0,6,2
2,6129,599.904,1,72,27.4,1,0,6,2
3,5959,599.92,0,0,333,333,333,6,2
4,5645,599.935,1,72,27.4,1,0,6,2
5,5743,599.964,1,96,17.4,1,0,6,2
6,6339,599.779,1,96,17.4,1,0,6,2
7,5615,599.985,1,104,14.3,0.6,0,6,2
8,5689,599.822,1,100,15.85,0.8,0,6,2
9,5667,599.843,1,96,17.4,1,0,6,2
10,5738,600.039,2,102,14.4,0.6,0.475082,6,2
11,5600,599.772,1,100,15.85,0.8,0,6,2
12,5683,599.933,1,104,14.3,0.6,0,6,2
13,5451,599.83,2,100,14.5,0.6,0.475082,6,2
14,5808,599.952,1,72,27.4,1,0,6,2
15,5896,599.951,1,75,25.9,0.8,0,6,2
16,5745,599.826,1,100,15.85,0.8,0,6,2
17,5547,599.887,3,126,4.4,0.6,0.449615,6,2
18,5538,599.972,2,102,14.4,0.6,0.475082,6,2
19,5721,599.751,1,96,17.4,1,0,6,2
20,5677,600.021,1,69,27.5,1,0,6,2
21,6208,599.842,1,100,15.85,0.8,0,6,2
22,5642,599.954,1,100,15.85,0.8,0,6,2
23,5731,599.843,1,92,17.5,1,0,6,2
24,5440,599.743,4,106,11.5,0.25,0.447602,6,2
25,6077,599.809,1,100,15.85,0.8,0,6,2
26,5445,599.957,4,106,11.5,0.25,0.447602,6,2
27,5891,599.91,1,100,15.85,0.8,0,6,2
28,5924,599.891,1,100,15.85,0.8,0,6,2
29,5563,599.999,2,102,14.4,0.6,0.475082,6,2
0,5743,599.89,1,88,17.375,1,0,6,20
1,6002,599.745,1,92,17.3214,1,0,6,20
2,5531,599.858,2,133,4.3,0.6,0.509891,6,20
3,6211,600.014,2,133,4.3,0.6,0.509891,6,20
4,5734,599.977,2,133,4.3,0.6,0.509891,6,20
5,5903,599.779,2,128,4.91667,0.666667,0.475082,6,20
6,5853,599.776,2,99,16,0.833333,0.475082,6,20
7,5833,599.891,2,128,4.91667,0.666667,0.475082,6,20
8,5951,599.97,2,133,4.3,0.6,0.509891,6,20
9,5615,599.985,2,133,4.3,0.6,0.509891,6,20
10,6100,599.893,1,92,17.3214,1,0,6,20
11,6125,600.022,1,88,17.375,1,0,6,20
12,5529,599.788,3,113,9.75,0.25,0.418263,6,20
13,5640,599.946,2,133,4.3,0.6,0.509891,6,20
14,6084,599.781,1,108,14.05,0.6,0,6,20
15,5629,599.862,2,133,4.3,0.6,0.509891,6,20
16,5651,599.962,2,133,4.3,0.6,0.509891,6,20
17,5629,599.893,2,133,4.3,0.6,0.509891,6,20
18,5655,599.744,2,133,4.3,0.6,0.509891,6,20
19,6098,599.913,1,92,17.3214,1,0,6,20
20,5928,599.936,1,104,15.6,0.8,0,6,20
21,6027,599.773,1,108,14.05,0.6,0,6,20
22,6139,599.922,2,94,15.5,0.75,0.475082,6,20
23,5512,599.926,2,133,4.3,0.6,0.509891,6,20
24,5893,600.037,2,128,4.91667,0.666667,0.475082,6,20
25,5736,599.821,2,133,4.3,0.6,0.509891,6,20
26,5936,599.752,2,103,15.65,0.8,0.475082,6,20
27,5567,599.818,2,128,4.91667,0.666667,0.475082,6,20
28,5696,599.96,2,133,4.3,0.6,0.509891,6,20
29,5752,600.001,2,133,4.3,0.6,0.509891,6,20
0,5679,599.961,3,82,2.75,0.4,0.455195,6,21
1,5357,599.892,3,83,1.875,0.5,0.468496,6,21
2,5511,599.761,2,42,20.9375,0.5,0.49717,6,21
3,5390,600.077,3,82,2.75,0.4,0.455195,6,21
4,5352,599.7,3,58,10.2917,0.5,0.481574,6,21
5,5497,599.97,3,82,2.75,0.4,0.455195,6,21
6,6242,600.047,0,0,333,333,333,6,21
7,5558,599.767,3,78,3.45833,0.5,0.449615,6,21
8,5553,599.998,2,38,22.95,0.8,0.49717,6,21
9,5566,599.728,2,66,10.4375,0.25,0.49717,6,21
10,5535,600.079,5,82,1.55,0.4,0.472101,6,21
11,5542,599.73,2,38,22.95,0.8,0.49717,6,21
12,5679,599.868,2,66,10.4375,0.25,0.49717,6,21
13,5506,599.777,2,38,22.95,0.8,0.49717,6,21
14,5413,599.762,1,36,24.2083,1,0,6,21
15,5763,599.97,1,54,15.4583,1,0,6,21
16,5664,599.976,1,40,24.0625,1,0,6,21
17,5472,599.826,3,42,17.95,0.5,0.468496,6,21
18,5501,599.861,3,82,2.75,0.4,0.455195,6,21
19,5692,599.934,3,82,2.75,0.4,0.455195,6,21
20,5453,600.041,4,62,10.35,0.4,0.440166,6,21
21,5702,599.68,1,60,15.3125,1,0,6,21
22,5478,599.781,2,69,8.75,0.25,0.488066,6,21
23,5570,599.871,3,65,9,0.5,0.468496,6,21
24,5988,599.693,4,85,0.25,0.5,0.439822,6,21
25,5576,599.955,3,82,2.75,0.4,0.455195,6,21
26,5542,599.949,2,47,12.45,0.6,0.49717,6,21
27,5524,599.969,2,69,8.75,0.25,0.488066,6,21
28,5774,599.763,2,60,13.8125,0.75,0.49717,6,21
29,5424,599.876,2,63,12.125,0.5,0.49717,6,21
0,5785,600.063,2,44,6.72222,0.666667,0.509891,6,22
1,5612,599.891,1,30,17.1667,1,0,6,22
2,5682,599.691,1,20,24.5238,1,0,6,22
3,5517,599.798,4,66,0.333333,0.333333,0.0868518,6,22
4,5505,599.92,1,60,9.5,1,0,6,22
5,5411,599.963,2,47,7.86667,0.8,0.509891,6,22
6,5589,599.876,1,36,9.83333,1,0,6,22
7,5768,599.736,1,18,9.88889,1,0,6,22
8,5704,599.867,2,27,23,0.833333,0.509891,6,22
9,5569,599.872,1,24,24.5,1,0,6,22
10,5823,599.864,1,6,31.9167,1,0,6,22
11,5766,599.876,1,20,24.5238,1,0,6,22
12,5306,599.896,4,48,5.16667,0.666667,0.54796,6,22
13,5397,599.701,4,48,5.16667,0.666667,0.54796,6,22
14,5723,599.905,1,48,9.75,1,0,6,22
15,5894,599.95,1,48,9.75,1,0,6,22
16,5782,599.85,1,24,9.875,1,0,6,22
17,5421,600.086,2,26,7.81481,0.777778,0.509891,6,22
18,5650,599.809,1,24,24.5,1,0,6,22
19,5678,600.03,1,48,9.75,1,0,6,22
20,5649,599.961,1,20,17.2083,1,0,6,22
21,5722,599.818,1,15,17.2222,1,0,6,22
22,5924,599.843,1,0,9.91667,1,0,6,22
23,5387,599.892,4,48,5.16667,0.666667,0.54796,6,22
24,5399,599.871,1,20,17.2083,1,0,6,22
25,5479,599.989,4,48,5.16667,0.666667,0.54796,6,22
26,5947,599.898,1,35,17.1333,1,0,6,22
27,5585,599.915,1,30,17.1667,1,0,6,22
28,5689,599.858,4,48,5.16667,0.666667,0.54796,6,22
29,6084,600.015,1,24,24.5,1,0,6,22
0,5646,600.057,4,12,8.58333,0.5,0.529986,6,23
1,5623,599.822,2,11,10.625,0.833333,0.49717,6,23
2,6111,599.814,1,15,11.5625,1,0,6,23
3,5601,599.857,2,18,5.35,0.8,0.49717,6,23
4,5922,599.94,2,17,9.9375,0.75,0.49717,6,23
5,6001,599.78,1,12,11.65,1,0,6,23
6,5570,599.943,2,14,10.35,0.8,0.49717,6,23
7,5771,599.882,1,16,6.65,1,0,6,23
8,5658,600.042,1,10,16.5625,1,0,6,23
9,6067,599.775,1,15,11.5625,1,0,6,23
10,5830,599.79,1,16,6.65,1,0,6,23
11,5879,599.805,1,8,16.65,1,0,6,23
12,5995,599.762,1,15,11.5625,1,0,6,23
13,6107,599.807,1,15,11.5625,1,0,6,23
14,5882,599.992,2,17,9.9375,0.75,0.49717,6,23
15,5896,599.75,1,16,6.65,1,0,6,23
16,5959,599.961,1,18,9.875,0.75,0,6,23
17,5693,599.862,2,12,8.58333,0.5,0.49717,6,23
18,6073,599.727,1,12,11.65,1,0,6,23
19,6007,599.822,1,9,11.7083,1,0,6,23
20,5581,599.924,2,17,9.9375,0.75,0.49717,6,23
21,6015,600.014,2,11,10.625,0.833333,0.49717,6,23
22,5482,599.704,2,20,8.25,0.5,0.49717,6,23
23,5834,599.865,2,22,3.95,0.6,0.49717,6,23
24,5796,599.684,1,20,6.5625,1,0,6,23
25,5904,599.957,1,12,11.65,1,0,6,23
26,5936,599.955,2,11,15,0.75,0.49717,6,23
27,5611,599.769,1,16,6.65,1,0,6,23
