runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
10,3627,599.783,0,0,333,333,333,13,4
11,3611,600.027,0,0,333,333,333,13,4
12,3600,599.678,0,0,333,333,333,13,4
13,3608,599.981,0,0,333,333,333,13,4
14,3626,599.774,0,0,333,333,333,13,4
15,3639,600.011,0,0,333,333,333,13,4
16,3637,599.771,0,0,333,333,333,13,4
17,3619,599.917,0,0,333,333,333,13,4
18,3619,599.831,0,0,333,333,333,13,4
19,3613,599.817,0,0,333,333,333,13,4
20,3580,599.646,0,0,333,333,333,13,4
21,3632,600.082,0,0,333,333,333,13,4
22,3622,599.806,0,0,333,333,333,13,4
23,3608,599.858,0,0,333,333,333,13,4
24,3610,599.777,0,0,333,333,333,13,4
25,3682,599.964,0,0,333,333,333,13,4
26,3622,599.915,0,0,333,333,333,13,4
27,3657,599.728,0,0,333,333,333,13,4
28,3589,599.86,0,0,333,333,333,13,4
29,3622,599.795,0,0,333,333,333,13,4
0,3567,599.945,0,0,333,333,333,13,5
1,3601,599.666,0,0,333,333,333,13,5
2,3572,599.902,0,0,333,333,333,13,5
3,3590,599.792,0,0,333,333,333,13,5
4,3562,599.991,0,0,333,333,333,13,5
5,3616,599.774,0,0,333,333,333,13,5
6,3575,600.057,0,0,333,333,333,13,5
7,3566,599.672,0,0,333,333,333,13,5
8,3621,599.907,0,0,333,333,333,13,5
9,3579,599.84,0,0,333,333,333,13,5
10,3586,599.849,0,0,333,333,333,13,5
11,3563,599.813,0,0,333,333,333,13,5
12,3570,599.95,0,0,333,333,333,13,5
13,3536,599.685,0,0,333,333,333,13,5
14,3548,599.992,0,0,333,333,333,13,5
15,3607,599.876,0,0,333,333,333,13,5
16,3569,599.958,0,0,333,333,333,13,5
17,3563,599.732,0,0,333,333,333,13,5
18,3606,599.987,0,0,333,333,333,13,5
19,3572,599.688,0,0,333,333,333,13,5
20,3572,599.847,0,0,333,333,333,13,5
21,3600,600.133,0,0,333,333,333,13,5
22,3573,599.663,0,0,333,333,333,13,5
23,3578,600.09,0,0,333,333,333,13,5
24,3581,599.696,0,0,333,333,333,13,5
25,3627,600.157,0,0,333,333,333,13,5
26,3601,599.726,0,0,333,333,333,13,5
27,3614,599.804,0,0,333,333,333,13,5
28,3561,600.001,0,0,333,333,333,13,5
29,3569,599.827,0,0,333,333,333,13,5
0,3669,599.854,0,0,333,333,333,13,6
1,3670,599.835,0,0,333,333,333,13,6
2,3657,600.076,0,0,333,333,333,13,6
3,3635,599.684,0,0,333,333,333,13,6
4,3656,599.932,0,0,333,333,333,13,6
5,3681,599.739,0,0,333,333,333,13,6
6,3678,599.912,0,0,333,333,333,13,6
7,3684,600.012,0,0,333,333,333,13,6
8,3703,600.06,0,0,333,333,333,13,6
9,3704,599.85,0,0,333,333,333,13,6
10,3661,599.846,0,0,333,333,333,13,6
11,3681,599.731,0,0,333,333,333,13,6
12,3658,599.884,0,0,333,333,333,13,6
13,3677,599.962,0,0,333,333,333,13,6
14,3666,599.914,0,0,333,333,333,13,6
15,3632,599.671,0,0,333,333,333,13,6
16,3645,599.956,0,0,333,333,333,13,6
17,3678,600.157,0,0,333,333,333,13,6
18,3667,599.57,0,0,333,333,333,13,6
19,3705,599.818,0,0,333,333,333,13,6
20,3698,599.816,0,0,333,333,333,13,6
21,3682,599.881,0,0,333,333,333,13,6
22,3668,599.966,0,0,333,333,333,13,6
23,3690,599.703,0,0,333,333,333,13,6
24,3636,599.786,0,0,333,333,333,13,6
25,3665,599.576,0,0,333,333,333,13,6
26,3690,599.838,0,0,333,333,333,13,6
27,3615,599.789,0,0,333,333,333,13,6
28,3633,599.907,0,0,333,333,333,13,6
29,3686,600.106,0,0,333,333,333,13,6
0,3727,600.053,0,0,333,333,333,13,7
1,3748,599.803,0,0,333,333,333,13,7
2,3696,600.1,0,0,333,333,333,13,7
3,3714,599.972,0,0,333,333,333,13,7
4,3698,599.848,0,0,333,333,333,13,7
5,3709,599.936,0,0,333,333,333,13,7
6,3728,599.626,0,0,333,333,333,13,7
7,3691,599.755,0,0,333,333,333,13,7
8,3708,599.779,0,0,333,333,333,13,7
9,3712,599.979,0,0,333,333,333,13,7
10,3737,599.711,0,0,333,333,333,13,7
11,3700,599.808,0,0,333,333,333,13,7
12,3737,599.986,0,0,333,333,333,13,7
13,3713,600.054,0,0,333,333,333,13,7
14,3669,599.676,0,0,333,333,333,13,7
15,3693,599.883,0,0,333,333,333,13,7
16,3723,599.927,0,0,333,333,333,13,7
17,3728,599.826,0,0,333,333,333,13,7
18,3717,599.792,0,0,333,333,333,13,7
19,3717,600.148,0,0,333,333,333,13,7
20,3679,599.586,0,0,333,333,333,13,7
21,3688,599.869,0,0,333,333,333,13,7
22,3701,599.783,0,0,333,333,333,13,7
23,3695,599.959,0,0,333,333,333,13,7
24,3689,599.81,0,0,333,333,333,13,7
25,3726,599.993,0,0,333,333,333,13,7
26,3728,600.001,0,0,333,333,333,13,7
27,3695,599.399,0,0,333,333,333,13,7
28,3703,599.919,0,0,333,333,333,13,7
29,3718,599.891,0,0,333,333,333,13,7
0,3595,599.96,0,0,333,333,333,13,8
1,3641,599.781,0,0,333,333,333,13,8
2,3651,600.067,0,0,333,333,333,13,8
3,3631,599.76,0,0,333,333,333,13,8
4,3633,599.959,0,0,333,333,333,13,8
5,3620,599.862,0,0,333,333,333,13,8
6,3603,599.782,0,0,333,333,333,13,8
7,3654,599.824,0,0,333,333,333,13,8
8,3701,599.801,0,0,333,333,333,13,8
9,3676,599.995,0,0,333,333,333,13,8
10,3617,599.954,0,0,333,333,333,13,8
11,3610,599.787,0,0,333,333,333,13,8
12,3627,599.764,0,0,333,333,333,13,8
13,3611,599.98,0,0,333,333,333,13,8
14,3599,599.858,0,0,333,333,333,13,8
15,3676,599.826,0,0,333,333,333,13,8
16,3628,599.895,0,0,333,333,333,13,8
17,3628,599.779,0,0,333,333,333,13,8
18,3656,599.884,0,0,333,333,333,13,8
19,3633,599.742,0,0,333,333,333,13,8
20,3672,599.855,0,0,333,333,333,13,8
21,3617,599.954,0,0,333,333,333,13,8
22,3629,600.042,0,0,333,333,333,13,8
23,3635,599.781,0,0,333,333,333,13,8
24,3619,600.071,0,0,333,333,333,13,8
25,3642,599.816,0,0,333,333,333,13,8
26,3610,599.844,0,0,333,333,333,13,8
27,3673,599.515,0,0,333,333,333,13,8
28,3632,599.709,0,0,333,333,333,13,8
29,3652,599.679,0,0,333,333,333,13,8
0,3743,599.838,0,0,333,333,333,13,9
1,3701,599.889,0,0,333,333,333,13,9
2,3771,599.981,0,0,333,333,333,13,9
3,3744,599.828,0,0,333,333,333,13,9
4,3725,599.756,0,0,333,333,333,13,9
5,3699,599.912,0,0,333,333,333,13,9
6,3723,600.14,0,0,333,333,333,13,9
7,3716,599.801,0,0,333,333,333,13,9
8,3713,599.96,0,0,333,333,333,13,9
9,3713,599.694,0,0,333,333,333,13,9
10,3699,599.802,0,0,333,333,333,13,9
11,3726,599.901,0,0,333,333,333,13,9
12,3706,600.129,0,0,333,333,333,13,9
13,3709,599.625,0,0,333,333,333,13,9
14,3740,599.982,0,0,333,333,333,13,9
15,3706,599.712,0,0,333,333,333,13,9
16,3702,599.841,0,0,333,333,333,13,9
17,3715,599.922,0,0,333,333,333,13,9
18,3736,599.661,0,0,333,333,333,13,9
19,3723,599.456,0,0,333,333,333,13,9
20,3694,599.759,0,0,333,333,333,13,9
21,3722,600.044,0,0,333,333,333,13,9
22,3690,599.887,0,0,333,333,333,13,9
23,3715,599.871,0,0,333,333,333,13,9
24,3706,599.609,0,0,333,333,333,13,9
25,3726,600.031,0,0,333,333,333,13,9
26,3694,599.784,0,0,333,333,333,13,9
27,3702,599.848,0,0,333,333,333,13,9
28,3732,599.694,0,0,333,333,333,13,9
29,3721,599.891,0,0,333,333,333,13,9
0,3696,599.899,0,0,333,333,333,14,0
1,3698,600.01,0,0,333,333,333,14,0
2,3659,599.591,0,0,333,333,333,14,0
3,3679,599.919,0,0,333,333,333,14,0
4,3675,600.02,0,0,333,333,333,14,0
5,3715,599.861,0,0,333,333,333,14,0
6,3690,599.802,0,0,333,333,333,14,0
7,3688,600.006,0,0,333,333,333,14,0
8,3715,599.828,0,0,333,333,333,14,0
9,3705,600.04,0,0,333,333,333,14,0
10,3694,600.037,0,0,333,333,333,14,0
11,3632,599.691,0,0,333,333,333,14,0
12,3682,599.827,0,0,333,333,333,14,0
13,3642,600.144,0,0,333,333,333,14,0
14,3654,599.831,0,0,333,333,333,14,0
15,3701,599.849,0,0,333,333,333,14,0
16,3735,599.932,0,0,333,333,333,14,0
17,3709,600.041,0,0,333,333,333,14,0
18,3687,599.604,0,0,333,333,333,14,0
19,3668,599.762,0,0,333,333,333,14,0
20,3667,599.836,0,0,333,333,333,14,0
21,3703,600.098,0,0,333,333,333,14,0
22,3688,599.704,0,0,333,333,333,14,0
23,3680,599.819,0,0,333,333,333,14,0
24,3666,600.104,0,0,333,333,333,14,0
25,3658,599.845,0,0,333,333,333,14,0
26,3654,599.924,0,0,333,333,333,14,0
27,3688,599.937,0,0,333,333,333,14,0
28,3706,600.048,0,0,333,333,333,14,0
29,3687,599.702,0,0,333,333,333,14,0
0,3598,599.998,0,0,333,333,333,14,1
1,3619,600.047,0,0,333,333,333,14,1
2,3600,599.671,0,0,333,333,333,14,1
3,3573,599.954,0,0,333,333,333,14,1
4,3645,599.739,0,0,333,333,333,14,1
5,3580,600.076,0,0,333,333,333,14,1
6,3609,599.905,0,0,333,333,333,14,1
7,3580,599.802,0,0,333,333,333,14,1
8,3582,599.892,0,0,333,333,333,14,1
9,3597,599.759,0,0,333,333,333,14,1
10,3593,599.795,0,0,333,333,333,14,1
11,3619,599.908,0,0,333,333,333,14,1
12,3573,599.987,0,0,333,333,333,14,1
13,3597,599.848,0,0,333,333,333,14,1
14,3592,599.802,0,0,333,333,333,14,1
15,3625,599.97,0,0,333,333,333,14,1
16,3644,599.781,0,0,333,333,333,14,1
17,3613,599.767,0,0,333,333,333,14,1
18,3585,599.859,0,0,333,333,333,14,1
19,3577,599.936,0,0,333,333,333,14,1
20,3572,599.944,0,0,333,333,333,14,1
21,3625,599.964,0,0,333,333,333,14,1
22,3600,599.798,0,0,333,333,333,14,1
23,3599,599.804,0,0,333,333,333,14,1
24,3599,599.793,0,0,333,333,333,14,1
25,3607,599.728,0,0,333,333,333,14,1
26,3559,599.812,0,0,333,333,333,14,1
27,3595,600.087,0,0,333,333,333,14,1
28,3597,599.839,0,0,333,333,333,14,1
29,3623,599.758,0,0,333,333,333,14,1
0,3679,599.923,0,0,333,333,333,14,10
1,3682,599.88,0,0,333,333,333,14,10
2,3686,599.929,0,0,333,333,333,14,10
3,3652,599.717,0,0,333,333,333,14,10
4,3692,599.932,0,0,333,333,333,14,10
5,3708,599.955,0,0,333,333,333,14,10
6,3708,599.919,0,0,333,333,333,14,10
7,3665,600.046,0,0,333,333,333,14,10
8,3710,599.705,0,0,333,333,333,14,10
9,3678,599.749,0,0,333,333,333,14,10
10,3718,599.911,0,0,333,333,333,14,10
11,3670,599.882,0,0,333,333,333,14,10
12,3657,600.081,0,0,333,333,333,14,10
13,3624,599.714,0,0,333,333,333,14,10
14,3649,599.936,0,0,333,333,333,14,10
15,3663,599.818,0,0,333,333,333,14,10
16,3696,600.228,0,0,333,333,333,14,10
17,3677,599.576,0,0,333,333,333,14,10
18,3663,599.833,0,0,333,333,333,14,10
19,3722,600.046,0,0,333,333,333,14,10
20,3695,599.653,0,0,333,333,333,14,10
21,3684,599.804,0,0,333,333,333,14,10
22,3718,599.765,0,0,333,333,333,14,10
23,3668,599.98,0,0,333,333,333,14,10
24,3685,599.971,0,0,333,333,333,14,10
25,3680,599.787,0,0,333,333,333,14,10
26,3670,599.6,0,0,333,333,333,14,10
27,3694,599.94,0,0,333,333,333,14,10
28,3701,600.051,0,0,333,333,333,14,10
29,3669,599.973,0,0,333,333,333,14,10
0,3612,600.148,0,0,333,333,333,14,11
1,3605,599.717,0,0,333,333,333,14,11
2,3599,599.899,0,0,333,333,333,14,11
3,3574,599.931,0,0,333,333,333,14,11
4,3632,599.946,0,0,333,333,333,14,11
5,3597,599.816,0,0,333,333,333,14,11
6,3648,599.878,0,0,333,333,333,14,11
7,3592,600.011,0,0,333,333,333,14,11
8,3590,599.884,0,0,333,333,333,14,11
9,3596,599.854,0,0,333,333,333,14,11
10,3635,600.14,0,0,333,333,333,14,11
11,3586,599.672,0,0,333,333,333,14,11
12,3571,599.915,0,0,333,333,333,14,11
13,3549,599.836,0,0,333,333,333,14,11
14,3600,599.966,0,0,333,333,333,14,11
15,3576,599.98,0,0,333,333,333,14,11
16,3571,599.978,0,0,333,333,333,14,11
17,3591,599.587,0,0,333,333,333,14,11
18,3527,600.068,0,0,333,333,333,14,11
19,3571,599.486,0,0,333,333,333,14,11
20,3638,599.842,0,0,333,333,333,14,11
21,3551,600.038,0,0,333,333,333,14,11
22,3594,599.704,0,0,333,333,333,14,11
23,3584,599.989,0,0,333,333,333,14,11
24,3605,599.93,0,0,333,333,333,14,11
25,3579,600.017,0,0,333,333,333,14,11
26,3541,599.596,0,0,333,333,333,14,11
27,3585,599.864,0,0,333,333,333,14,11
28,3575,599.985,0,0,333,333,333,14,11
29,3589,600.057,0,0,333,333,333,14,11
0,3661,600.015,0,0,333,333,333,14,12
1,3648,599.735,0,0,333,333,333,14,12
2,3669,600.081,0,0,333,333,333,14,12
3,3615,599.825,0,0,333,333,333,14,12
4,3610,599.985,0,0,333,333,333,14,12
5,3583,599.923,0,0,333,333,333,14,12
6,3651,599.972,0,0,333,333,333,14,12
7,3642,599.948,0,0,333,333,333,14,12
8,3653,599.875,0,0,333,333,333,14,12
9,3640,599.982,0,0,333,333,333,14,12
10,3624,600.036,0,0,333,333,333,14,12
11,3651,599.768,0,0,333,333,333,14,12
12,3685,600.023,0,0,333,333,333,14,12
13,3608,599.839,0,0,333,333,333,14,12
14,3593,600.058,0,0,333,333,333,14,12
15,3611,600.052,0,0,333,333,333,14,12
16,3622,599.841,0,0,333,333,333,14,12
17,3652,599.902,0,0,333,333,333,14,12
18,3632,600.099,0,0,333,333,333,14,12
19,3619,599.382,0,0,333,333,333,14,12
20,3618,600.044,0,0,333,333,333,14,12
21,3655,599.812,0,0,333,333,333,14,12
22,3658,600.006,0,0,333,333,333,14,12
23,3624,599.747,0,0,333,333,333,14,12
24,3674,600.017,0,0,333,333,333,14,12
25,3624,599.847,0,0,333,333,333,14,12
26,3659,599.794,0,0,333,333,333,14,12
27,3632,600.054,0,0,333,333,333,14,12
28,3626,600.005,0,0,333,333,333,14,12
29,3617,599.903,0,0,333,333,333,14,12
0,3698,599.85,0,0,333,333,333,14,13
1,3639,600.01,0,0,333,333,333,14,13
2,3678,599.78,0,0,333,333,333,14,13
3,3743,599.86,0,0,333,333,333,14,13
4,3691,599.988,0,0,333,333,333,14,13
5,3666,600.079,0,0,333,333,333,14,13
6,3678,599.998,0,0,333,333,333,14,13
7,3702,599.681,0,0,333,333,333,14,13
8,3664,600.083,0,0,333,333,333,14,13
9,3671,599.831,0,0,333,333,333,14,13
10,3668,600.018,0,0,333,333,333,14,13
11,3665,599.878,0,0,333,333,333,14,13
12,3639,599.714,0,0,333,333,333,14,13
13,3637,600.047,0,0,333,333,333,14,13
14,3717,599.818,0,0,333,333,333,14,13
15,3659,599.81,0,0,333,333,333,14,13
16,3681,599.898,0,0,333,333,333,14,13
17,3648,600.007,0,0,333,333,333,14,13
18,3670,599.698,0,0,333,333,333,14,13
19,3648,599.66,0,0,333,333,333,14,13
20,3709,599.625,0,0,333,333,333,14,13
21,3695,599.91,0,0,333,333,333,14,13
22,3669,599.826,0,0,333,333,333,14,13
23,3647,599.952,0,0,333,333,333,14,13
24,3678,600.08,0,0,333,333,333,14,13
25,3645,599.759,0,0,333,333,333,14,13
26,3690,599.92,0,0,333,333,333,14,13
27,3714,599.689,0,0,333,333,333,14,13
28,3663,599.791,0,0,333,333,333,14,13
29,3666,599.937,0,0,333,333,333,14,13
0,3692,599.85,0,0,333,333,333,14,14
1,3691,600.037,0,0,333,333,333,14,14
2,3680,599.741,0,0,333,333,333,14,14
3,3674,599.828,0,0,333,333,333,14,14
4,3696,599.957,0,0,333,333,333,14,14
5,3665,599.889,0,0,333,333,333,14,14
6,3676,599.722,0,0,333,333,333,14,14
7,3685,599.988,0,0,333,333,333,14,14
8,3741,599.967,0,0,333,333,333,14,14
9,3660,599.738,0,0,333,333,333,14,14
10,3667,599.914,0,0,333,333,333,14,14
11,3704,599.924,0,0,333,333,333,14,14
12,3674,599.991,0,0,333,333,333,14,14
13,3643,599.992,0,0,333,333,333,14,14
14,3646,599.716,0,0,333,333,333,14,14
15,3724,600.11,0,0,333,333,333,14,14
16,3709,599.794,0,0,333,333,333,14,14
17,3658,599.699,0,0,333,333,333,14,14
18,3684,599.899,0,0,333,333,333,14,14
19,3691,599.88,0,0,333,333,333,14,14
20,3650,600.054,0,0,333,333,333,14,14
21,3670,599.747,0,0,333,333,333,14,14
22,3667,599.781,0,0,333,333,333,14,14
23,3683,599.858,0,0,333,333,333,14,14
24,3662,600.088,0,0,333,333,333,14,14
25,3675,599.737,0,0,333,333,333,14,14
26,3690,599.896,0,0,333,333,333,14,14
27,3665,599.937,0,0,333,333,333,14,14
28,3745,599.898,0,0,333,333,333,14,14
29,3692,600.143,0,0,333,333,333,14,14
0,3645,599.859,0,0,333,333,333,14,15
1,3669,599.625,0,0,333,333,333,14,15
2,3696,599.924,0,0,333,333,333,14,15
3,3615,599.968,0,0,333,333,333,14,15
4,3676,600.017,0,0,333,333,333,14,15
5,3645,599.777,0,0,333,333,333,14,15
6,3740,600.163,0,0,333,333,333,14,15
7,3642,599.908,0,0,333,333,333,14,15
8,3648,599.746,0,0,333,333,333,14,15
9,3640,599.716,0,0,333,333,333,14,15
10,3667,599.866,0,0,333,333,333,14,15
11,3663,599.85,0,0,333,333,333,14,15
12,3642,599.873,0,0,333,333,333,14,15
13,3622,599.992,0,0,333,333,333,14,15
14,3612,600.035,0,0,333,333,333,14,15
15,3669,599.67,0,0,333,333,333,14,15
16,3641,599.842,0,0,333,333,333,14,15
17,3684,599.914,0,0,333,333,333,14,15
18,3597,599.97,0,0,333,333,333,14,15
19,3641,599.642,0,0,333,333,333,14,15
20,3672,600.053,0,0,333,333,333,14,15
21,3632,599.754,0,0,333,333,333,14,15
22,3642,599.898,0,0,333,333,333,14,15
23,3626,599.629,0,0,333,333,333,14,15
24,3679,599.805,0,0,333,333,333,14,15
25,3626,599.628,0,0,333,333,333,14,15
26,3640,599.828,0,0,333,333,333,14,15
27,3639,599.811,0,0,333,333,333,14,15
28,3621,599.949,0,0,333,333,333,14,15
29,3626,599.833,0,0,333,333,333,14,15
0,3751,599.84,0,0,333,333,333,14,16
1,3748,599.786,0,0,333,333,333,14,16
2,3727,599.961,0,0,333,333,333,14,16
3,3734,599.906,0,0,333,333,333,14,16
4,3716,599.971,0,0,333,333,333,14,16
5,3740,600.033,0,0,333,333,333,14,16
6,3720,599.804,0,0,333,333,333,14,16
7,3668,599.801,0,0,333,333,333,14,16
8,3762,599.855,0,0,333,333,333,14,16
9,3703,599.966,0,0,333,333,333,14,16
10,3677,599.901,0,0,333,333,333,14,16
11,3718,599.968,0,0,333,333,333,14,16
12,3727,600.019,0,0,333,333,333,14,16
13,3689,599.885,0,0,333,333,333,14,16
14,3751,599.752,0,0,333,333,333,14,16
15,3722,599.982,0,0,333,333,333,14,16
16,3713,599.822,0,0,333,333,333,14,16
17,3741,599.876,0,0,333,333,333,14,16
18,3833,599.866,0,0,333,333,333,14,16
19,3704,599.76,0,0,333,333,333,14,16
20,3708,600.069,0,0,333,333,333,14,16
21,3708,599.785,0,0,333,333,333,14,16
22,3716,599.955,0,0,333,333,333,14,16
23,3750,600.054,0,0,333,333,333,14,16
24,3701,599.751,0,0,333,333,333,14,16
25,3728,599.994,0,0,333,333,333,14,16
26,3751,600.002,0,0,333,333,333,14,16
27,3713,599.893,0,0,333,333,333,14,16
28,3706,599.852,0,0,333,333,333,14,16
29,3732,599.858,0,0,333,333,333,14,16
0,3721,599.96,0,0,333,333,333,14,17
1,3653,599.824,0,0,333,333,333,14,17
2,3686,599.933,0,0,333,333,333,14,17
3,3681,600.042,0,0,333,333,333,14,17
4,3752,599.965,0,0,333,333,333,14,17
5,3708,599.808,0,0,333,333,333,14,17
6,3738,599.955,0,0,333,333,333,14,17
7,3745,599.962,0,0,333,333,333,14,17
8,3719,600.019,0,0,333,333,333,14,17
9,3697,599.865,0,0,333,333,333,14,17
10,3714,600.062,0,0,333,333,333,14,17
11,3688,599.855,0,0,333,333,333,14,17
12,3693,599.812,0,0,333,333,333,14,17
13,3662,600.056,0,0,333,333,333,14,17
14,3696,599.757,0,0,333,333,333,14,17
15,3694,599.936,0,0,333,333,333,14,17
16,3689,599.83,0,0,333,333,333,14,17
17,3675,599.941,0,0,333,333,333,14,17
18,3792,599.986,0,0,333,333,333,14,17
19,3747,599.751,0,0,333,333,333,14,17
20,3681,599.865,0,0,333,333,333,14,17
21,3695,600.097,0,0,333,333,333,14,17
22,3699,599.971,0,0,333,333,333,14,17
23,3727,599.681,0,0,333,333,333,14,17
24,3705,599.996,0,0,333,333,333,14,17
25,3685,600.087,0,0,333,333,333,14,17
26,3704,599.631,0,0,333,333,333,14,17
27,3683,600.077,0,0,333,333,333,14,17
28,3709,599.866,0,0,333,333,333,14,17
29,3714,600.137,0,0,333,333,333,14,17
0,3645,599.729,0,0,333,333,333,14,18
1,3659,599.888,0,0,333,333,333,14,18
2,3690,599.996,0,0,333,333,333,14,18
3,3646,600.097,0,0,333,333,333,14,18
4,3705,599.85,0,0,333,333,333,14,18
5,3621,600.22,0,0,333,333,333,14,18
6,3695,599.675,0,0,333,333,333,14,18
7,3703,599.698,0,0,333,333,333,14,18
8,3680,600.001,0,0,333,333,333,14,18
9,3650,599.831,0,0,333,333,333,14,18
10,3642,599.731,0,0,333,333,333,14,18
11,3683,599.976,0,0,333,333,333,14,18
12,3718,599.938,0,0,333,333,333,14,18
13,3639,600.012,0,0,333,333,333,14,18
14,3673,600.012,0,0,333,333,333,14,18
15,3638,599.657,0,0,333,333,333,14,18
16,3691,600.021,0,0,333,333,333,14,18
17,3717,599.684,0,0,333,333,333,14,18
18,3696,599.909,0,0,333,333,333,14,18
19,3709,599.835,0,0,333,333,333,14,18
20,3688,600.078,0,0,333,333,333,14,18
21,3660,599.665,0,0,333,333,333,14,18
22,3656,599.883,0,0,333,333,333,14,18
23,3631,599.741,0,0,333,333,333,14,18
24,3707,599.857,0,0,333,333,333,14,18
25,3701,600.029,0,0,333,333,333,14,18
26,3660,599.878,0,0,333,333,333,14,18
27,3625,599.658,0,0,333,333,333,14,18
28,3682,600.01,0,0,333,333,333,14,18
29,3685,599.606,0,0,333,333,333,14,18
0,3703,599.729,0,0,333,333,333,14,19
1,3741,600.017,0,0,333,333,333,14,19
2,3675,599.809,0,0,333,333,333,14,19
3,3667,599.905,0,0,333,333,333,14,19
4,3731,600.051,0,0,333,333,333,14,19
5,3706,599.957,0,0,333,333,333,14,19
6,3690,599.811,0,0,333,333,333,14,19
7,3672,600.073,0,0,333,333,333,14,19
8,3718,599.935,0,0,333,333,333,14,19
9,3704,599.894,0,0,333,333,333,14,19
10,3720,599.882,0,0,333,333,333,14,19
11,3690,599.919,0,0,333,333,333,14,19
12,3666,599.959,0,0,333,333,333,14,19
13,3684,599.839,0,0,333,333,333,14,19
14,3692,600.084,0,0,333,333,333,14,19
15,3713,599.79,0,0,333,333,333,14,19
16,3694,599.978,0,0,333,333,333,14,19
17,3706,599.719,0,0,333,333,333,14,19
18,3669,599.856,0,0,333,333,333,14,19
19,3668,599.7,0,0,333,333,333,14,19
20,3645,599.819,0,0,333,333,333,14,19
21,3700,599.919,0,0,333,333,333,14,19
22,3682,599.853,0,0,333,333,333,14,19
23,3698,600.048,0,0,333,333,333,14,19
24,3674,599.826,0,0,333,333,333,14,19
25,3698,599.721,0,0,333,333,333,14,19
26,3664,599.912,0,0,333,333,333,14,19
27,3675,600.009,0,0,333,333,333,14,19
28,3676,599.895,0,0,333,333,333,14,19
29,3684,600.012,0,0,333,333,333,14,19
0,3634,599.93,0,0,333,333,333,14,2
1,3584,599.799,0,0,333,333,333,14,2
2,3604,599.944,0,0,333,333,333,14,2
3,3570,599.812,0,0,333,333,333,14,2
4,3671,599.652,0,0,333,333,333,14,2
5,3622,599.897,0,0,333,333,333,14,2
6,3615,600.07,0,0,333,333,333,14,2
7,3593,599.922,0,0,333,333,333,14,2
8,3633,599.727,0,0,333,333,333,14,2
9,3585,599.839,0,0,333,333,333,14,2
10,3564,599.879,0,0,333,333,333,14,2
11,3619,599.825,0,0,333,333,333,14,2
12,3594,599.729,0,0,333,333,333,14,2
13,3554,599.862,0,0,333,333,333,14,2
14,3585,599.752,0,0,333,333,333,14,2
15,3610,599.747,0,0,333,333,333,14,2
16,3605,599.978,0,0,333,333,333,14,2
17,3632,599.672,0,0,333,333,333,14,2
18,3618,599.583,0,0,333,333,333,14,2
19,3663,599.965,0,0,333,333,333,14,2
20,3621,599.713,0,0,333,333,333,14,2
21,3601,599.94,0,0,333,333,333,14,2
22,3628,599.831,0,0,333,333,333,14,2
23,3624,599.638,0,0,333,333,333,14,2
24,3644,599.861,0,0,333,333,333,14,2
25,3619,599.744,0,0,333,333,333,14,2
26,3604,599.961,0,0,333,333,333,14,2
27,3626,599.72,0,0,333,333,333,14,2
28,3616,599.966,0,0,333,333,333,14,2
29,3634,600.075,0,0,333,333,333,14,2
0,3597,599.884,0,0,333,333,333,14,20
1,3674,600.002,0,0,333,333,333,14,20
2,3650,599.871,0,0,333,333,333,14,20
3,3623,599.801,0,0,333,333,333,14,20
4,3670,599.91,0,0,333,333,333,14,20
5,3631,600.052,0,0,333,333,333,14,20
6,3676,599.917,0,0,333,333,333,14,20
7,3618,599.801,0,0,333,333,333,14,20
8,3664,599.87,0,0,333,333,333,14,20
9,3662,599.985,0,0,333,333,333,14,20
