runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
22,13462,599.947,1,312,333,333,0,23,28
23,13535,600.012,1,312,333,333,0,23,28
24,13534,599.938,1,312,333,333,0,23,28
25,13656,599.999,1,312,333,333,0,23,28
26,13632,599.959,1,312,333,333,0,23,28
27,13422,599.931,1,312,333,333,0,23,28
28,13362,599.974,1,312,333,333,0,23,28
29,12760,600.001,1,312,333,333,0,23,28
0,13492,600.021,1,308,333,333,0,23,29
1,13612,599.992,1,308,333,333,0,23,29
2,13861,599.994,1,308,333,333,0,23,29
3,13383,599.974,1,308,333,333,0,23,29
4,13675,599.968,1,308,333,333,0,23,29
5,13640,600.006,1,308,333,333,0,23,29
6,13847,599.97,1,308,333,333,0,23,29
7,13327,599.959,1,308,333,333,0,23,29
8,13776,599.971,1,308,333,333,0,23,29
9,13318,599.946,1,308,333,333,0,23,29
10,13066,599.957,1,308,333,333,0,23,29
11,13285,599.99,1,308,333,333,0,23,29
12,13780,599.981,1,308,333,333,0,23,29
13,13363,599.937,1,308,333,333,0,23,29
14,13695,599.976,1,308,333,333,0,23,29
15,13810,599.991,1,308,333,333,0,23,29
16,13552,599.987,1,308,333,333,0,23,29
17,13749,599.992,1,308,333,333,0,23,29
18,13950,599.996,1,308,333,333,0,23,29
19,13481,599.95,1,308,333,333,0,23,29
20,13520,599.939,1,308,333,333,0,23,29
21,13244,599.98,1,308,333,333,0,23,29
22,14095,600.001,1,308,333,333,0,23,29
23,13166,599.988,1,308,333,333,0,23,29
24,13815,599.96,1,308,333,333,0,23,29
25,13761,599.961,1,308,333,333,0,23,29
26,13206,599.989,1,308,333,333,0,23,29
27,13561,599.971,1,308,333,333,0,23,29
28,13350,599.971,1,308,333,333,0,23,29
29,13725,599.987,1,308,333,333,0,23,29
0,13041,599.354,1,225,28,1,0,23,3
1,13339,599.946,1,225,28,1,0,23,3
2,13537,599.967,1,240,11,1,0,23,3
3,13591,600.016,1,240,11,1,0,23,3
4,13749,599.963,1,240,11,1,0,23,3
5,13497,599.942,1,240,11,1,0,23,3
6,13364,599.976,1,240,11,1,0,23,3
7,13857,599.96,1,240,11,1,0,23,3
8,13507,600.013,1,240,11,1,0,23,3
9,13643,599.949,1,240,11,1,0,23,3
10,13680,600.021,1,240,11,1,0,23,3
11,13510,599.955,1,240,11,1,0,23,3
12,13680,599.988,1,240,11,1,0,23,3
13,13575,600.004,1,240,11,1,0,23,3
14,13794,599.947,1,240,11,1,0,23,3
15,13544,599.983,1,240,11,1,0,23,3
16,13368,599.967,1,240,11,1,0,23,3
17,13244,599.944,1,240,11,1,0,23,3
18,13176,600.011,1,240,11,1,0,23,3
19,13797,599.945,1,240,11,1,0,23,3
20,13293,599.937,1,240,11,1,0,23,3
21,13490,599.967,1,240,11,1,0,23,3
22,13433,599.958,1,240,11,1,0,23,3
23,13514,599.961,1,240,11,1,0,23,3
24,13618,600.004,1,240,11,1,0,23,3
25,13533,599.929,1,240,11,1,0,23,3
26,13589,599.988,1,240,11,1,0,23,3
27,13635,599.967,1,240,11,1,0,23,3
28,13474,599.985,1,240,11,1,0,23,3
29,13777,599.95,1,240,11,1,0,23,3
0,13757,599.358,1,378,15,1,0,23,4
1,13654,599.967,2,391,0,0,0.326634,23,4
2,13810,599.96,2,391,0,0,0.326634,23,4
3,14114,599.982,2,391,0,0,0.326634,23,4
4,14351,599.956,1,378,15,1,0,23,4
5,13641,599.967,1,378,15,1,0,23,4
6,14304,600.012,1,378,15,1,0,23,4
7,14140,599.951,1,378,15,1,0,23,4
8,13937,599.99,1,378,15,1,0,23,4
9,13719,599.982,1,378,15,1,0,23,4
10,13994,599.798,1,378,15,1,0,23,4
11,13814,599.99,1,378,15,1,0,23,4
12,13974,599.993,1,378,15,1,0,23,4
13,13891,599.955,2,391,0,0,0.326634,23,4
14,13760,600.016,1,364,32,1,0,23,4
15,14301,599.921,1,378,15,1,0,23,4
16,14020,600.006,1,378,15,1,0,23,4
17,14235,599.991,1,378,15,1,0,23,4
18,14144,599.936,1,378,15,1,0,23,4
19,13750,599.988,1,378,15,1,0,23,4
20,14026,599.989,1,378,15,1,0,23,4
21,13505,600.01,2,391,0,0,0.326634,23,4
22,13976,599.955,1,378,15,1,0,23,4
23,13789,599.957,2,391,0,0,0.326634,23,4
24,13591,599.964,2,391,0,0,0.326634,23,4
25,13895,600.033,1,378,15,1,0,23,4
26,13906,599.938,1,378,15,1,0,23,4
27,13645,599.967,1,378,15,1,0,23,4
28,13829,599.984,1,378,15,1,0,23,4
29,13710,599.996,2,391,0,0,0.326634,23,4
0,13147,599.269,1,216,333,333,0,23,5
1,13251,600.004,1,216,333,333,0,23,5
2,13056,599.935,1,216,333,333,0,23,5
3,13172,599.961,1,216,333,333,0,23,5
4,13386,599.978,1,216,333,333,0,23,5
5,13559,599.943,1,216,333,333,0,23,5
6,13393,599.966,1,216,333,333,0,23,5
7,13276,599.982,1,216,333,333,0,23,5
8,13432,599.97,1,216,333,333,0,23,5
9,13127,599.933,1,216,333,333,0,23,5
10,13601,600.004,1,216,333,333,0,23,5
11,13382,599.969,1,216,333,333,0,23,5
12,13286,599.974,1,216,333,333,0,23,5
13,13557,600.017,1,216,333,333,0,23,5
14,13347,599.96,1,216,333,333,0,23,5
15,13202,600.004,1,216,333,333,0,23,5
16,12857,599.964,1,216,333,333,0,23,5
17,13244,599.946,1,216,333,333,0,23,5
18,13620,599.98,1,216,333,333,0,23,5
19,13113,599.998,1,216,333,333,0,23,5
20,13221,599.787,1,216,333,333,0,23,5
21,13613,599.947,1,216,333,333,0,23,5
22,13664,599.975,1,216,333,333,0,23,5
23,13252,599.987,1,216,333,333,0,23,5
24,12958,599.957,1,216,333,333,0,23,5
25,13951,599.975,1,216,333,333,0,23,5
26,13240,599.988,1,216,333,333,0,23,5
27,13600,599.967,1,216,333,333,0,23,5
28,13798,600.002,1,176,41,1,0,23,5
29,13441,599.982,1,216,333,333,0,23,5
0,14165,599.207,1,225,333,333,0,23,6
1,14349,599.963,1,225,333,333,0,23,6
2,14280,599.985,1,225,333,333,0,23,6
3,14125,599.959,1,225,333,333,0,23,6
4,14240,599.974,1,225,333,333,0,23,6
5,13926,599.985,1,225,333,333,0,23,6
6,13843,599.953,1,225,333,333,0,23,6
7,14291,600.008,1,225,333,333,0,23,6
8,14398,599.951,1,225,333,333,0,23,6
9,13692,599.964,1,225,333,333,0,23,6
10,13850,599.911,1,225,333,333,0,23,6
11,14120,599.966,1,225,333,333,0,23,6
12,14102,599.956,1,225,333,333,0,23,6
13,13856,599.888,1,225,333,333,0,23,6
14,13796,599.97,1,225,333,333,0,23,6
15,13954,599.983,1,225,333,333,0,23,6
16,14088,599.986,1,225,333,333,0,23,6
17,14145,599.913,1,225,333,333,0,23,6
18,13724,599.981,1,225,333,333,0,23,6
19,14027,599.942,1,225,333,333,0,23,6
20,13887,599.925,1,225,333,333,0,23,6
21,13965,599.996,1,225,333,333,0,23,6
22,14042,599.966,1,225,333,333,0,23,6
23,13845,599.979,1,225,333,333,0,23,6
24,13852,599.957,1,225,333,333,0,23,6
25,14062,599.996,1,225,333,333,0,23,6
26,14246,600.008,1,225,333,333,0,23,6
27,14519,599.947,1,225,333,333,0,23,6
28,13751,599.96,1,225,333,333,0,23,6
29,13942,600.02,1,225,333,333,0,23,6
0,13527,599.221,1,232,333,333,0,23,7
1,13614,600.004,1,232,333,333,0,23,7
2,13903,599.943,1,232,333,333,0,23,7
3,13945,600.001,1,232,333,333,0,23,7
4,13982,599.958,1,232,333,333,0,23,7
5,13412,599.862,1,232,333,333,0,23,7
6,14041,599.977,1,232,333,333,0,23,7
7,13724,599.96,1,232,333,333,0,23,7
8,13814,600.001,1,232,333,333,0,23,7
9,14240,600.012,1,232,333,333,0,23,7
10,14126,599.947,1,232,333,333,0,23,7
11,13633,599.976,1,232,333,333,0,23,7
12,14110,599.95,1,232,333,333,0,23,7
13,13787,599.97,1,232,333,333,0,23,7
14,13843,599.976,1,232,333,333,0,23,7
15,13839,599.988,1,232,333,333,0,23,7
16,13924,599.986,1,232,333,333,0,23,7
17,13950,599.939,1,232,333,333,0,23,7
18,13331,599.993,1,232,333,333,0,23,7
19,13888,599.935,1,232,333,333,0,23,7
20,13836,599.873,1,232,333,333,0,23,7
21,13665,600.005,1,232,333,333,0,23,7
22,13636,599.994,1,232,333,333,0,23,7
23,13937,599.959,1,232,333,333,0,23,7
24,13856,599.938,1,232,333,333,0,23,7
25,14045,599.97,1,232,333,333,0,23,7
26,13792,599.969,1,232,333,333,0,23,7
27,13935,599.973,1,232,333,333,0,23,7
28,13771,599.984,1,232,333,333,0,23,7
29,14123,599.982,1,232,333,333,0,23,7
0,13764,599.25,1,208,333,333,0,23,8
1,13700,599.97,1,208,333,333,0,23,8
2,13866,599.975,1,208,333,333,0,23,8
3,13937,599.979,1,208,333,333,0,23,8
4,13581,599.985,1,208,333,333,0,23,8
5,13372,599.973,1,208,333,333,0,23,8
6,13488,599.955,1,208,333,333,0,23,8
7,13826,600.016,1,208,333,333,0,23,8
8,13681,599.94,1,208,333,333,0,23,8
9,13868,600.007,1,208,333,333,0,23,8
10,13732,599.965,1,208,333,333,0,23,8
11,13671,599.93,1,208,333,333,0,23,8
12,13579,599.974,1,208,333,333,0,23,8
13,13673,600.006,1,208,333,333,0,23,8
14,13612,599.942,1,208,333,333,0,23,8
15,13893,599.993,1,208,333,333,0,23,8
16,13689,599.962,1,208,333,333,0,23,8
17,13816,599.989,1,208,333,333,0,23,8
18,14104,599.96,1,208,333,333,0,23,8
19,13765,600.01,1,208,333,333,0,23,8
20,13289,599.906,1,208,333,333,0,23,8
21,14008,599.974,1,208,333,333,0,23,8
22,13930,599.983,1,208,333,333,0,23,8
23,13808,599.95,1,208,333,333,0,23,8
24,13654,599.95,1,208,333,333,0,23,8
25,13482,599.994,1,208,333,333,0,23,8
26,14231,599.987,1,208,333,333,0,23,8
27,13686,599.965,1,208,333,333,0,23,8
28,13539,600.005,1,208,333,333,0,23,8
29,13890,599.966,1,208,333,333,0,23,8
0,13617,599.321,1,360,333,333,0,23,9
1,13593,600.006,1,360,333,333,0,23,9
2,13691,599.951,1,360,333,333,0,23,9
3,13650,599.927,1,360,333,333,0,23,9
4,13521,600.008,1,360,333,333,0,23,9
5,13419,599.963,1,360,333,333,0,23,9
6,13684,599.962,1,360,333,333,0,23,9
7,13482,599.96,1,360,333,333,0,23,9
8,13489,600.024,1,360,333,333,0,23,9
9,13505,599.95,1,360,333,333,0,23,9
10,13550,599.986,1,360,333,333,0,23,9
11,13815,599.974,1,360,333,333,0,23,9
12,13895,599.964,1,360,333,333,0,23,9
13,14025,599.996,1,360,333,333,0,23,9
14,13820,600.017,1,360,333,333,0,23,9
15,13856,599.926,1,360,333,333,0,23,9
16,13791,599.994,1,360,333,333,0,23,9
17,13593,599.962,1,360,333,333,0,23,9
18,13602,599.978,1,360,333,333,0,23,9
19,14005,599.992,1,360,333,333,0,23,9
20,13851,599.982,1,360,333,333,0,23,9
21,13942,599.954,1,360,333,333,0,23,9
22,13515,599.98,1,360,333,333,0,23,9
23,14000,599.953,1,360,333,333,0,23,9
24,13818,600.044,1,360,333,333,0,23,9
25,13437,599.931,1,360,333,333,0,23,9
26,13571,599.971,1,360,333,333,0,23,9
27,13870,599.969,1,360,333,333,0,23,9
28,13619,599.954,1,360,333,333,0,23,9
29,13692,599.973,1,360,333,333,0,23,9
0,12971,599.213,1,270,12,1,0,24,0
1,13089,599.984,1,260,12.3333,1,0,24,0
2,13562,599.984,1,270,12,1,0,24,0
3,13218,599.929,1,270,12,1,0,24,0
4,12763,599.947,2,286,0.5,0.5,0.488066,24,0
5,13090,599.995,1,270,12,1,0,24,0
6,12840,599.97,1,270,12,1,0,24,0
7,13034,599.949,1,270,12,1,0,24,0
8,12991,599.943,2,287,0.333333,0.333333,0.488066,24,0
9,12994,599.991,1,270,12,1,0,24,0
10,13581,599.968,1,270,12,1,0,24,0
11,13052,599.956,1,260,12.3333,1,0,24,0
12,13175,599.992,1,261,34,1,0,24,0
13,12906,599.992,2,287,0.333333,0.333333,0.488066,24,0
14,13176,599.955,1,270,12,1,0,24,0
15,12946,600,2,287,0.333333,0.333333,0.488066,24,0
16,13179,599.979,1,270,12,1,0,24,0
17,12704,599.964,1,270,12,1,0,24,0
18,13430,599.932,2,287,0.333333,0.333333,0.488066,24,0
19,13184,599.961,1,270,12,1,0,24,0
20,13120,599.977,1,261,34,1,0,24,0
21,13069,599.962,1,270,12,1,0,24,0
22,13254,600.015,1,270,12,1,0,24,0
23,12998,599.956,1,270,12,1,0,24,0
24,12981,599.945,1,270,12,1,0,24,0
25,13015,600.018,1,260,12.3333,1,0,24,0
26,13110,599.958,1,270,12,1,0,24,0
27,13459,599.992,1,270,12,1,0,24,0
28,12987,599.95,1,260,12.3333,1,0,24,0
29,13007,599.992,2,287,0.333333,0.333333,0.488066,24,0
0,13457,599.319,1,406,333,333,0,24,1
1,13437,599.952,1,406,333,333,0,24,1
2,13406,599.946,1,406,333,333,0,24,1
3,13472,599.967,1,406,333,333,0,24,1
4,13416,599.986,1,406,333,333,0,24,1
5,13243,600.006,1,406,333,333,0,24,1
6,13334,599.96,1,406,333,333,0,24,1
7,13687,600.018,1,406,333,333,0,24,1
8,13245,599.844,1,406,333,333,0,24,1
9,13631,599.979,1,406,333,333,0,24,1
10,13663,599.967,1,406,333,333,0,24,1
11,13508,599.984,1,406,333,333,0,24,1
12,13689,600.024,1,406,333,333,0,24,1
13,13368,599.779,1,406,333,333,0,24,1
14,13414,599.98,1,406,333,333,0,24,1
15,13301,599.977,1,406,333,333,0,24,1
16,13577,599.98,1,406,333,333,0,24,1
17,13506,599.974,1,406,333,333,0,24,1
18,13145,599.903,1,364,49,1,0,24,1
19,13242,599.975,1,406,333,333,0,24,1
20,13211,599.968,1,406,333,333,0,24,1
21,13150,599.999,1,406,333,333,0,24,1
22,13482,599.793,1,406,333,333,0,24,1
23,13413,599.954,1,406,333,333,0,24,1
24,13642,599.967,1,406,333,333,0,24,1
25,13473,599.974,1,406,333,333,0,24,1
26,14121,599.971,1,406,333,333,0,24,1
27,13418,599.933,1,406,333,333,0,24,1
28,13801,600.041,1,406,333,333,0,24,1
29,13756,599.98,1,406,333,333,0,24,1
0,13245,599.359,1,420,333,333,0,24,10
1,13036,599.961,1,420,333,333,0,24,10
2,13569,599.96,1,420,333,333,0,24,10
3,13441,600.014,1,420,333,333,0,24,10
4,13291,599.951,1,420,333,333,0,24,10
5,13494,599.955,1,420,333,333,0,24,10
6,13495,599.972,1,420,333,333,0,24,10
7,13301,599.974,1,420,333,333,0,24,10
8,13596,600.012,1,420,333,333,0,24,10
9,13277,599.982,1,420,333,333,0,24,10
10,13455,599.943,1,420,333,333,0,24,10
11,13475,600.003,1,420,333,333,0,24,10
12,12995,599.979,1,420,333,333,0,24,10
13,13457,599.977,1,420,333,333,0,24,10
14,13594,599.982,1,420,333,333,0,24,10
15,13835,599.975,1,420,333,333,0,24,10
16,13419,599.991,1,420,333,333,0,24,10
17,13512,599.937,1,420,333,333,0,24,10
18,13354,599.975,1,420,333,333,0,24,10
19,13740,599.961,1,420,333,333,0,24,10
20,13649,599.976,1,420,333,333,0,24,10
21,13254,599.976,1,420,333,333,0,24,10
22,13260,599.956,1,420,333,333,0,24,10
23,13316,600.005,1,420,333,333,0,24,10
24,13660,599.997,1,420,333,333,0,24,10
25,13286,599.953,1,420,333,333,0,24,10
26,13697,599.97,1,420,333,333,0,24,10
27,13602,599.983,1,420,333,333,0,24,10
28,13448,599.974,1,420,333,333,0,24,10
29,13674,599.97,1,420,333,333,0,24,10
0,13812,599.306,1,286,12,1,0,24,11
1,13367,600.001,1,286,12,1,0,24,11
2,13714,599.926,1,286,12,1,0,24,11
3,13622,599.976,1,286,12,1,0,24,11
4,13228,599.98,1,286,12,1,0,24,11
5,13495,600.017,1,286,12,1,0,24,11
6,13560,599.956,1,286,12,1,0,24,11
7,13609,599.979,1,286,12,1,0,24,11
8,13631,599.909,1,286,12,1,0,24,11
9,13690,600.037,1,286,12,1,0,24,11
10,13491,599.961,1,286,12,1,0,24,11
11,13798,599.953,1,286,12,1,0,24,11
12,13569,600.004,1,286,12,1,0,24,11
13,13618,599.848,1,286,12,1,0,24,11
14,13469,599.955,1,286,12,1,0,24,11
15,13599,599.974,1,286,12,1,0,24,11
16,13539,599.976,1,286,12,1,0,24,11
17,13252,600.009,1,286,12,1,0,24,11
18,13289,599.961,1,286,12,1,0,24,11
19,13569,599.968,1,286,12,1,0,24,11
20,13518,599.988,1,286,12,1,0,24,11
21,13567,599.984,1,286,12,1,0,24,11
22,13474,600.021,1,286,12,1,0,24,11
23,13392,599.974,1,286,12,1,0,24,11
24,14114,599.963,1,286,12,1,0,24,11
25,12896,599.995,1,286,12,1,0,24,11
26,13128,599.955,1,286,12,1,0,24,11
27,13758,599.965,1,286,12,1,0,24,11
28,13439,600.021,1,286,12,1,0,24,11
29,13328,599.946,1,286,12,1,0,24,11
0,13450,599.167,1,324,333,333,0,24,12
1,13579,599.993,1,324,333,333,0,24,12
2,13646,599.966,1,324,333,333,0,24,12
3,13577,600.004,1,324,333,333,0,24,12
4,13736,599.992,1,324,333,333,0,24,12
5,13664,599.962,1,324,333,333,0,24,12
6,13813,599.948,1,324,333,333,0,24,12
7,13789,599.988,1,324,333,333,0,24,12
8,13733,600.015,1,324,333,333,0,24,12
9,13264,599.922,1,324,333,333,0,24,12
10,13434,600.009,1,324,333,333,0,24,12
11,14224,599.946,1,324,333,333,0,24,12
12,13973,599.983,1,324,333,333,0,24,12
13,13513,599.911,1,324,333,333,0,24,12
14,13958,600.007,1,324,333,333,0,24,12
15,13660,599.943,1,324,333,333,0,24,12
16,14030,599.977,1,324,333,333,0,24,12
17,13921,599.937,1,324,333,333,0,24,12
18,14200,599.99,1,324,333,333,0,24,12
19,14174,600.003,1,324,333,333,0,24,12
20,13603,599.952,1,324,333,333,0,24,12
21,13573,599.97,1,324,333,333,0,24,12
22,14100,600.006,1,324,333,333,0,24,12
23,13554,599.962,1,324,333,333,0,24,12
24,13385,599.985,1,324,333,333,0,24,12
25,13266,599.991,1,324,333,333,0,24,12
26,13533,600.012,1,324,333,333,0,24,12
27,13499,599.964,1,324,333,333,0,24,12
28,13601,599.96,1,324,333,333,0,24,12
29,14276,599.928,1,324,333,333,0,24,12
0,13762,599.295,1,406,333,333,0,24,13
1,13900,599.956,1,406,333,333,0,24,13
2,13730,599.969,1,406,333,333,0,24,13
3,14228,600,1,406,333,333,0,24,13
4,14067,599.989,1,406,333,333,0,24,13
5,13626,599.996,1,406,333,333,0,24,13
6,14315,599.976,1,406,333,333,0,24,13
7,13967,599.984,1,406,333,333,0,24,13
8,13488,599.814,1,406,333,333,0,24,13
9,13872,599.984,1,406,333,333,0,24,13
10,13556,599.946,1,406,333,333,0,24,13
11,13696,599.971,1,406,333,333,0,24,13
12,13948,599.972,1,406,333,333,0,24,13
13,13980,599.955,1,406,333,333,0,24,13
14,13775,599.986,1,406,333,333,0,24,13
15,14089,599.988,1,406,333,333,0,24,13
16,14039,599.838,1,406,333,333,0,24,13
17,13876,599.97,1,406,333,333,0,24,13
18,14531,599.96,1,406,333,333,0,24,13
19,13914,599.978,1,406,333,333,0,24,13
20,13618,599.953,1,406,333,333,0,24,13
21,13938,599.948,1,406,333,333,0,24,13
22,14460,599.989,1,406,333,333,0,24,13
23,13666,599.978,1,406,333,333,0,24,13
24,14074,599.984,1,406,333,333,0,24,13
25,13807,599.963,1,406,333,333,0,24,13
26,14175,599.965,1,406,333,333,0,24,13
27,13896,599.989,1,406,333,333,0,24,13
28,13654,599.992,1,406,333,333,0,24,13
29,14270,599.871,1,406,333,333,0,24,13
0,13881,599.09,1,406,333,333,0,24,14
1,13796,599.994,1,406,333,333,0,24,14
2,13635,599.972,1,364,48,1,0,24,14
3,14012,599.99,1,406,333,333,0,24,14
4,13836,599.971,1,406,333,333,0,24,14
5,14559,599.978,1,406,333,333,0,24,14
6,13810,599.965,1,406,333,333,0,24,14
7,13879,599.975,1,406,333,333,0,24,14
8,13925,599.933,1,406,333,333,0,24,14
9,13785,600.002,1,406,333,333,0,24,14
10,13984,599.988,1,406,333,333,0,24,14
11,13782,599.99,1,406,333,333,0,24,14
12,13562,599.952,1,406,333,333,0,24,14
13,13970,600.002,1,406,333,333,0,24,14
14,13786,599.976,1,406,333,333,0,24,14
15,14268,599.977,1,406,333,333,0,24,14
16,14136,599.963,1,406,333,333,0,24,14
17,14023,599.98,1,406,333,333,0,24,14
18,13687,599.962,1,406,333,333,0,24,14
19,13987,600.02,1,406,333,333,0,24,14
20,14044,599.965,1,406,333,333,0,24,14
21,14071,599.965,1,406,333,333,0,24,14
22,14261,600.032,1,406,333,333,0,24,14
23,14146,599.951,1,406,333,333,0,24,14
24,14393,599.989,1,406,333,333,0,24,14
25,14500,599.954,1,406,333,333,0,24,14
26,13939,599.977,1,406,333,333,0,24,14
27,13955,599.956,1,406,333,333,0,24,14
28,13860,600.005,1,406,333,333,0,24,14
29,13774,599.97,1,406,333,333,0,24,14
0,13492,599.301,1,378,15,1,0,24,15
1,13691,599.958,1,378,15,1,0,24,15
2,13703,600.001,1,378,15,1,0,24,15
3,13389,599.968,1,378,15,1,0,24,15
4,13467,600,1,378,15,1,0,24,15
5,14031,600.002,1,378,15,1,0,24,15
6,13349,599.993,1,378,15,1,0,24,15
7,13141,599.951,1,378,15,1,0,24,15
8,13135,599.974,1,378,15,1,0,24,15
9,13672,599.968,1,378,15,1,0,24,15
10,13729,599.982,1,378,15,1,0,24,15
11,13561,599.948,1,378,15,1,0,24,15
12,13300,599.96,2,390,0,0,0.326634,24,15
13,13542,599.963,1,378,15,1,0,24,15
14,13861,600.034,1,378,15,1,0,24,15
15,13729,599.937,1,378,15,1,0,24,15
16,13685,599.97,1,378,15,1,0,24,15
17,13545,599.953,1,378,15,1,0,24,15
18,13441,600.032,1,378,15,1,0,24,15
19,13383,599.944,2,390,0,0,0.326634,24,15
20,13446,599.99,1,378,15,1,0,24,15
21,13528,599.972,2,390,0,0,0.326634,24,15
22,13851,599.954,1,378,15,1,0,24,15
23,13299,599.959,1,378,15,1,0,24,15
24,13349,599.971,2,390,0,0,0.326634,24,15
25,13902,599.988,1,378,15,1,0,24,15
26,13843,599.936,1,378,15,1,0,24,15
27,13705,600.028,1,378,15,1,0,24,15
28,13720,600,2,350,24.5,0.5,0.509891,24,15
29,13804,599.939,1,378,15,1,0,24,15
0,13896,599.34,1,348,333,333,0,24,16
1,13987,600,1,348,333,333,0,24,16
2,14045,599.954,1,348,333,333,0,24,16
3,13864,600,1,348,333,333,0,24,16
4,13912,599.951,1,348,333,333,0,24,16
5,13787,599.91,1,348,333,333,0,24,16
6,14081,599.979,1,348,333,333,0,24,16
7,13863,599.928,1,348,333,333,0,24,16
8,13891,599.999,1,348,333,333,0,24,16
9,14013,600.002,1,348,333,333,0,24,16
10,13645,599.959,1,348,333,333,0,24,16
11,14409,599.983,1,348,333,333,0,24,16
12,13893,599.969,1,348,333,333,0,24,16
13,13940,599.964,1,348,333,333,0,24,16
14,13904,599.995,1,348,333,333,0,24,16
15,14136,599.948,1,348,333,333,0,24,16
16,13852,599.972,1,348,333,333,0,24,16
17,13614,599.969,1,348,333,333,0,24,16
18,14174,599.984,1,348,333,333,0,24,16
19,13831,599.955,1,348,333,333,0,24,16
20,13737,600.013,1,348,333,333,0,24,16
21,14065,599.946,1,348,333,333,0,24,16
22,14007,599.98,1,348,333,333,0,24,16
23,13776,599.993,1,348,333,333,0,24,16
24,14098,599.986,1,348,333,333,0,24,16
25,14182,599.946,1,348,333,333,0,24,16
26,13869,600.008,1,348,333,333,0,24,16
27,14252,599.986,1,348,333,333,0,24,16
28,13908,599.974,1,348,333,333,0,24,16
29,14157,599.975,1,348,333,333,0,24,16
0,13631,599.264,1,360,14,1,0,24,17
1,13226,599.972,2,370,0,0,0.326634,24,17
2,13336,600.021,2,323,11.9,0.8,0.509891,24,17
3,13330,599.956,1,336,14.6667,1,0,24,17
4,13537,600.003,2,370,0,0,0.326634,24,17
5,13574,599.937,1,336,14.6667,1,0,24,17
6,13584,599.96,1,360,14,1,0,24,17
7,13464,599.996,1,360,14,1,0,24,17
8,13858,599.969,1,336,14.6667,1,0,24,17
9,13548,599.97,1,360,14,1,0,24,17
10,13227,599.987,3,368,0.333333,0.5,0.349763,24,17
11,13091,599.937,3,368,0.333333,0.5,0.349763,24,17
12,13067,599.982,2,370,0,0,0.326634,24,17
13,13610,599.992,3,368,0.333333,0.5,0.349763,24,17
14,12765,599.983,3,345,7.625,0.5,0.5994,24,17
15,12982,599.988,2,370,0,0,0.326634,24,17
16,13667,599.97,1,360,14,1,0,24,17
17,13719,599.953,2,370,0,0,0.326634,24,17
18,12893,600.008,3,368,0.333333,0.5,0.349763,24,17
19,13249,599.978,1,360,14,1,0,24,17
20,13289,599.975,2,370,0,0,0.326634,24,17
21,12947,599.965,3,368,0.333333,0.5,0.349763,24,17
22,13660,599.999,1,360,14,1,0,24,17
23,13487,599.954,1,360,14,1,0,24,17
24,13315,600,2,323,11.9,0.8,0.509891,24,17
25,13356,599.89,2,370,0,0,0.326634,24,17
26,13612,599.992,1,336,14.6667,1,0,24,17
27,13304,599.974,3,368,0.333333,0.5,0.349763,24,17
28,12979,599.971,3,368,0.333333,0.5,0.349763,24,17
29,13121,599.973,2,335,11.125,0.75,0.509891,24,17
0,13711,599.938,1,348,333,333,0,24,18
1,13914,599.976,1,348,333,333,0,24,18
2,14007,599.992,1,348,333,333,0,24,18
3,13679,599.966,1,348,333,333,0,24,18
4,13762,599.992,1,348,333,333,0,24,18
5,13732,599.977,1,348,333,333,0,24,18
