runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
13,3596,600.026,0,0,333,333,333,23,11
14,3555,599.592,0,0,333,333,333,23,11
15,3531,599.747,0,0,333,333,333,23,11
16,3561,599.731,0,0,333,333,333,23,11
17,3553,600.094,0,0,333,333,333,23,11
18,3580,599.72,0,0,333,333,333,23,11
19,3571,599.915,0,0,333,333,333,23,11
20,3541,600.096,0,0,333,333,333,23,11
21,3437,599.645,0,0,333,333,333,23,11
22,3471,600.006,0,0,333,333,333,23,11
23,3432,599.871,0,0,333,333,333,23,11
24,3555,599.691,0,0,333,333,333,23,11
25,3438,599.832,0,0,333,333,333,23,11
26,3433,600.181,0,0,333,333,333,23,11
27,3553,599.749,0,0,333,333,333,23,11
28,3565,599.853,0,0,333,333,333,23,11
29,3565,599.754,0,0,333,333,333,23,11
0,3510,600.162,0,0,333,333,333,23,12
1,3546,599.805,0,0,333,333,333,23,12
2,3487,599.944,0,0,333,333,333,23,12
3,3535,599.764,0,0,333,333,333,23,12
4,3557,599.852,0,0,333,333,333,23,12
5,3514,599.969,0,0,333,333,333,23,12
6,3537,599.755,0,0,333,333,333,23,12
7,3560,599.984,0,0,333,333,333,23,12
8,3544,599.305,0,0,333,333,333,23,12
9,3570,600.148,0,0,333,333,333,23,12
10,3533,599.692,0,0,333,333,333,23,12
11,3506,599.996,0,0,333,333,333,23,12
12,3495,599.988,0,0,333,333,333,23,12
13,3529,599.629,0,0,333,333,333,23,12
14,3586,600.086,0,0,333,333,333,23,12
15,3509,599.465,0,0,333,333,333,23,12
16,3541,599.935,0,0,333,333,333,23,12
17,3527,599.836,0,0,333,333,333,23,12
18,3536,600.05,0,0,333,333,333,23,12
19,3512,600.841,0,0,333,333,333,23,12
20,3487,600.004,0,0,333,333,333,23,12
21,3405,600.028,0,0,333,333,333,23,12
22,3422,599.844,0,0,333,333,333,23,12
23,3277,600.001,0,0,333,333,333,23,12
24,3511,599.559,0,0,333,333,333,23,12
25,3393,600.189,0,0,333,333,333,23,12
26,3383,599.643,0,0,333,333,333,23,12
27,3519,599.849,0,0,333,333,333,23,12
28,3508,599.863,0,0,333,333,333,23,12
29,3545,599.899,0,0,333,333,333,23,12
0,3579,600.093,0,0,333,333,333,23,13
1,3569,599.74,0,0,333,333,333,23,13
2,3540,599.83,0,0,333,333,333,23,13
3,3563,599.636,0,0,333,333,333,23,13
4,3564,599.877,0,0,333,333,333,23,13
5,3562,600.032,0,0,333,333,333,23,13
6,3543,599.801,0,0,333,333,333,23,13
7,3544,599.997,0,0,333,333,333,23,13
8,3574,599.991,0,0,333,333,333,23,13
9,3542,599.86,0,0,333,333,333,23,13
10,3590,600.038,0,0,333,333,333,23,13
11,3511,599.808,0,0,333,333,333,23,13
12,3555,599.959,0,0,333,333,333,23,13
13,3562,599.86,0,0,333,333,333,23,13
14,3574,600.406,0,0,333,333,333,23,13
15,3583,600.207,0,0,333,333,333,23,13
16,3574,599.954,0,0,333,333,333,23,13
17,3586,599.983,0,0,333,333,333,23,13
18,3523,599.728,0,0,333,333,333,23,13
19,3569,600.789,0,0,333,333,333,23,13
20,3568,600.011,0,0,333,333,333,23,13
21,3450,599.939,0,0,333,333,333,23,13
22,3499,599.69,0,0,333,333,333,23,13
23,3355,600.324,0,0,333,333,333,23,13
24,3545,599.549,0,0,333,333,333,23,13
25,3491,600.251,0,0,333,333,333,23,13
26,3417,599.941,0,0,333,333,333,23,13
27,3609,599.907,0,0,333,333,333,23,13
28,3584,599.671,0,0,333,333,333,23,13
29,3578,599.976,0,0,333,333,333,23,13
0,3586,600.082,0,0,333,333,333,23,14
1,3620,599.724,0,0,333,333,333,23,14
2,3583,599.995,0,0,333,333,333,23,14
3,3587,599.918,0,0,333,333,333,23,14
4,3611,600.008,0,0,333,333,333,23,14
5,3597,599.803,0,0,333,333,333,23,14
6,3577,599.888,0,0,333,333,333,23,14
7,3585,600.63,0,0,333,333,333,23,14
8,3654,599.278,0,0,333,333,333,23,14
9,3608,599.889,0,0,333,333,333,23,14
10,3593,599.966,0,0,333,333,333,23,14
11,3582,599.853,0,0,333,333,333,23,14
12,3642,599.888,0,0,333,333,333,23,14
13,3597,599.62,0,0,333,333,333,23,14
14,3618,599.984,0,0,333,333,333,23,14
15,3610,599.448,0,0,333,333,333,23,14
16,3576,600.064,0,0,333,333,333,23,14
17,3615,599.895,0,0,333,333,333,23,14
18,3593,599.887,0,0,333,333,333,23,14
19,3533,599.557,0,0,333,333,333,23,14
20,3544,599.889,0,0,333,333,333,23,14
21,3445,599.845,0,0,333,333,333,23,14
22,3504,599.966,0,0,333,333,333,23,14
23,3396,600.008,0,0,333,333,333,23,14
24,3560,600.03,0,0,333,333,333,23,14
25,3486,599.58,0,0,333,333,333,23,14
26,3439,599.886,0,0,333,333,333,23,14
27,3564,600.012,0,0,333,333,333,23,14
28,3577,599.843,0,0,333,333,333,23,14
29,3590,599.935,0,0,333,333,333,23,14
0,3613,599.909,0,0,333,333,333,23,15
1,3602,599.81,0,0,333,333,333,23,15
2,3613,599.953,0,0,333,333,333,23,15
3,3610,599.951,0,0,333,333,333,23,15
4,3590,599.809,0,0,333,333,333,23,15
5,3629,599.985,0,0,333,333,333,23,15
6,3625,599.8,0,0,333,333,333,23,15
7,3620,599.74,0,0,333,333,333,23,15
8,3646,599.988,0,0,333,333,333,23,15
9,3659,600.122,0,0,333,333,333,23,15
10,3627,599.744,0,0,333,333,333,23,15
11,3595,599.727,0,0,333,333,333,23,15
12,3579,599.922,0,0,333,333,333,23,15
13,3616,599.947,0,0,333,333,333,23,15
14,3560,599.759,0,0,333,333,333,23,15
15,3643,599.402,0,0,333,333,333,23,15
16,3594,599.943,0,0,333,333,333,23,15
17,3621,599.918,0,0,333,333,333,23,15
18,3584,599.897,0,0,333,333,333,23,15
19,3625,599.662,0,0,333,333,333,23,15
20,3587,600.18,0,0,333,333,333,23,15
21,3514,599.997,0,0,333,333,333,23,15
22,3496,599.942,0,0,333,333,333,23,15
23,3328,600.791,0,0,333,333,333,23,15
24,3605,600.183,0,0,333,333,333,23,15
25,3511,599.718,0,0,333,333,333,23,15
26,3473,600.062,0,0,333,333,333,23,15
27,3588,600.035,0,0,333,333,333,23,15
28,3796,599.701,0,0,333,333,333,23,15
29,3601,599.898,0,0,333,333,333,23,15
0,3565,600.08,0,0,333,333,333,23,16
1,3589,599.787,0,0,333,333,333,23,16
2,3590,599.729,0,0,333,333,333,23,16
3,3574,599.858,0,0,333,333,333,23,16
4,3621,599.882,0,0,333,333,333,23,16
5,3604,599.796,0,0,333,333,333,23,16
6,3590,599.846,0,0,333,333,333,23,16
7,3606,600.587,0,0,333,333,333,23,16
8,3604,600.06,0,0,333,333,333,23,16
9,3570,600.088,0,0,333,333,333,23,16
10,3593,599.679,0,0,333,333,333,23,16
11,3603,600.02,0,0,333,333,333,23,16
12,3588,599.717,0,0,333,333,333,23,16
13,3633,600.067,0,0,333,333,333,23,16
14,3616,599.97,0,0,333,333,333,23,16
15,3612,599.833,0,0,333,333,333,23,16
16,3585,599.983,0,0,333,333,333,23,16
17,3621,600.016,0,0,333,333,333,23,16
18,3605,599.824,0,0,333,333,333,23,16
19,3588,600.056,0,0,333,333,333,23,16
20,3590,599.731,0,0,333,333,333,23,16
21,3578,599.233,0,0,333,333,333,23,16
22,3499,599.878,0,0,333,333,333,23,16
23,3348,599.829,0,0,333,333,333,23,16
24,3577,600.089,0,0,333,333,333,23,16
25,3477,599.97,0,0,333,333,333,23,16
26,3493,599.685,0,0,333,333,333,23,16
27,3613,600.023,0,0,333,333,333,23,16
28,3602,599.682,0,0,333,333,333,23,16
29,3631,599.948,0,0,333,333,333,23,16
0,3642,600.016,0,0,333,333,333,23,17
1,3620,599.986,0,0,333,333,333,23,17
2,3579,599.941,0,0,333,333,333,23,17
3,3620,599.837,0,0,333,333,333,23,17
4,3632,600.041,0,0,333,333,333,23,17
5,3643,599.877,0,0,333,333,333,23,17
6,3595,599.76,0,0,333,333,333,23,17
7,3589,599.844,0,0,333,333,333,23,17
8,3629,599.452,0,0,333,333,333,23,17
9,3634,599.772,0,0,333,333,333,23,17
10,3628,599.868,0,0,333,333,333,23,17
11,3627,599.786,0,0,333,333,333,23,17
12,3619,600.07,0,0,333,333,333,23,17
13,3623,599.859,0,0,333,333,333,23,17
14,3656,599.628,0,0,333,333,333,23,17
15,3616,599.371,0,0,333,333,333,23,17
16,3649,599.88,0,0,333,333,333,23,17
17,3635,599.759,0,0,333,333,333,23,17
18,3670,600.034,0,0,333,333,333,23,17
19,3612,599.503,0,0,333,333,333,23,17
20,3582,600.004,0,0,333,333,333,23,17
21,3517,599.917,0,0,333,333,333,23,17
22,3517,599.948,0,0,333,333,333,23,17
23,3383,600.202,0,0,333,333,333,23,17
24,3612,601.15,0,0,333,333,333,23,17
25,3523,599.738,0,0,333,333,333,23,17
26,3510,599.892,0,0,333,333,333,23,17
27,3638,599.878,0,0,333,333,333,23,17
28,3630,599.634,0,0,333,333,333,23,17
29,3641,600.121,0,0,333,333,333,23,17
0,3510,599.822,0,0,333,333,333,23,18
1,3514,600.06,0,0,333,333,333,23,18
2,3485,599.852,0,0,333,333,333,23,18
3,3507,599.869,0,0,333,333,333,23,18
4,3492,599.874,0,0,333,333,333,23,18
5,3494,599.917,0,0,333,333,333,23,18
6,3522,599.946,0,0,333,333,333,23,18
7,3544,600.645,0,0,333,333,333,23,18
8,3509,599.204,0,0,333,333,333,23,18
9,3508,600.199,0,0,333,333,333,23,18
10,3536,599.823,0,0,333,333,333,23,18
11,3522,599.974,0,0,333,333,333,23,18
12,3492,599.641,0,0,333,333,333,23,18
13,3534,599.924,0,0,333,333,333,23,18
14,3528,599.995,0,0,333,333,333,23,18
15,3506,599.421,0,0,333,333,333,23,18
16,3513,599.896,0,0,333,333,333,23,18
17,3514,600.039,0,0,333,333,333,23,18
18,3511,599.94,0,0,333,333,333,23,18
19,3496,599.238,0,0,333,333,333,23,18
20,3490,599.529,0,0,333,333,333,23,18
21,3406,599.985,0,0,333,333,333,23,18
22,3437,599.781,0,0,333,333,333,23,18
23,3383,600.81,0,0,333,333,333,23,18
24,3562,599.794,0,0,333,333,333,23,18
25,3431,599.771,0,0,333,333,333,23,18
26,3396,599.936,0,0,333,333,333,23,18
27,3474,599.875,0,0,333,333,333,23,18
28,3491,599.677,0,0,333,333,333,23,18
29,3493,599.924,0,0,333,333,333,23,18
0,3671,599.952,0,0,333,333,333,23,19
1,3657,599.855,0,0,333,333,333,23,19
2,3632,599.782,0,0,333,333,333,23,19
3,3608,599.809,0,0,333,333,333,23,19
4,3615,599.955,0,0,333,333,333,23,19
5,3602,599.661,0,0,333,333,333,23,19
6,3612,600.107,0,0,333,333,333,23,19
7,3623,599.963,0,0,333,333,333,23,19
8,3642,599.269,0,0,333,333,333,23,19
9,3618,599.809,0,0,333,333,333,23,19
10,3669,599.786,0,0,333,333,333,23,19
11,3623,599.972,0,0,333,333,333,23,19
12,3621,599.774,0,0,333,333,333,23,19
13,3707,600.013,0,0,333,333,333,23,19
14,3662,599.904,0,0,333,333,333,23,19
15,3638,599.289,0,0,333,333,333,23,19
16,3652,599.957,0,0,333,333,333,23,19
17,3643,599.829,0,0,333,333,333,23,19
18,3645,600.047,0,0,333,333,333,23,19
19,3621,599.167,0,0,333,333,333,23,19
20,3567,600.005,0,0,333,333,333,23,19
21,3542,599.932,0,0,333,333,333,23,19
22,3500,599.715,0,0,333,333,333,23,19
23,3412,600.169,0,0,333,333,333,23,19
24,3629,600.276,0,0,333,333,333,23,19
25,3517,599.699,0,0,333,333,333,23,19
26,3527,599.858,0,0,333,333,333,23,19
27,3601,599.822,0,0,333,333,333,23,19
28,3645,600.153,0,0,333,333,333,23,19
29,3644,599.667,0,0,333,333,333,23,19
0,3553,600.056,0,0,333,333,333,23,2
1,3555,599.86,0,0,333,333,333,23,2
2,3509,599.877,0,0,333,333,333,23,2
3,3543,599.933,0,0,333,333,333,23,2
4,3528,599.838,0,0,333,333,333,23,2
5,3559,599.911,0,0,333,333,333,23,2
6,3537,599.811,0,0,333,333,333,23,2
7,3512,599.869,0,0,333,333,333,23,2
8,3540,599.869,0,0,333,333,333,23,2
9,3521,599.987,0,0,333,333,333,23,2
10,3554,599.618,0,0,333,333,333,23,2
11,3519,600.017,0,0,333,333,333,23,2
12,3677,599.946,0,0,333,333,333,23,2
13,3554,599.946,0,0,333,333,333,23,2
14,3526,599.62,0,0,333,333,333,23,2
15,3549,599.796,0,0,333,333,333,23,2
16,3534,599.862,0,0,333,333,333,23,2
17,3547,599.838,0,0,333,333,333,23,2
18,3580,599.903,0,0,333,333,333,23,2
19,3531,600.112,0,0,333,333,333,23,2
20,3486,599.865,0,0,333,333,333,23,2
21,3464,599.902,0,0,333,333,333,23,2
22,3444,600.099,0,0,333,333,333,23,2
23,3335,599.84,0,0,333,333,333,23,2
24,3548,600.653,0,0,333,333,333,23,2
25,3433,600.012,0,0,333,333,333,23,2
26,3417,599.76,0,0,333,333,333,23,2
27,3529,599.975,0,0,333,333,333,23,2
28,3549,599.976,0,0,333,333,333,23,2
29,3545,599.85,0,0,333,333,333,23,2
0,3553,600.025,0,0,333,333,333,23,20
1,3542,599.708,0,0,333,333,333,23,20
2,3505,599.945,0,0,333,333,333,23,20
3,3547,599.817,0,0,333,333,333,23,20
4,3515,599.691,0,0,333,333,333,23,20
5,3542,599.966,0,0,333,333,333,23,20
6,3533,599.949,0,0,333,333,333,23,20
7,3518,599.965,0,0,333,333,333,23,20
8,3536,599.284,0,0,333,333,333,23,20
9,3556,600.079,0,0,333,333,333,23,20
10,3526,599.813,0,0,333,333,333,23,20
11,3503,599.893,0,0,333,333,333,23,20
12,3553,600.032,0,0,333,333,333,23,20
13,3551,599.76,0,0,333,333,333,23,20
14,3531,600.025,0,0,333,333,333,23,20
15,3549,599.596,0,0,333,333,333,23,20
16,3554,599.855,0,0,333,333,333,23,20
17,3591,600.011,0,0,333,333,333,23,20
18,3508,599.963,0,0,333,333,333,23,20
19,3554,599.517,0,0,333,333,333,23,20
20,3503,599.941,0,0,333,333,333,23,20
21,3402,600.036,0,0,333,333,333,23,20
22,3439,599.648,0,0,333,333,333,23,20
23,3369,600.013,0,0,333,333,333,23,20
24,3525,600.765,0,0,333,333,333,23,20
25,3468,599.896,0,0,333,333,333,23,20
26,3438,600.036,0,0,333,333,333,23,20
27,3535,599.858,0,0,333,333,333,23,20
28,3593,599.904,0,0,333,333,333,23,20
29,3522,599.782,0,0,333,333,333,23,20
0,3586,599.794,0,0,333,333,333,23,21
1,3578,599.951,0,0,333,333,333,23,21
2,3575,599.995,0,0,333,333,333,23,21
3,3586,599.852,0,0,333,333,333,23,21
4,3589,600.101,0,0,333,333,333,23,21
5,3542,599.944,0,0,333,333,333,23,21
6,3585,599.987,0,0,333,333,333,23,21
7,3581,599.808,0,0,333,333,333,23,21
8,3569,599.222,0,0,333,333,333,23,21
9,3597,599.919,0,0,333,333,333,23,21
10,3599,599.98,0,0,333,333,333,23,21
11,3571,599.888,0,0,333,333,333,23,21
12,3753,600.011,0,0,333,333,333,23,21
13,3593,599.843,0,0,333,333,333,23,21
14,3636,600.531,0,0,333,333,333,23,21
15,3607,599.482,0,0,333,333,333,23,21
16,3604,599.78,0,0,333,333,333,23,21
17,3660,599.893,0,0,333,333,333,23,21
18,3613,599.925,0,0,333,333,333,23,21
19,3628,599.575,0,0,333,333,333,23,21
20,3589,599.805,0,0,333,333,333,23,21
21,3502,600.124,0,0,333,333,333,23,21
22,3508,599.808,0,0,333,333,333,23,21
23,3356,600.339,0,0,333,333,333,23,21
24,3554,599.968,0,0,333,333,333,23,21
25,3485,599.896,0,0,333,333,333,23,21
26,3476,599.762,0,0,333,333,333,23,21
27,3577,599.963,0,0,333,333,333,23,21
28,3611,600.075,0,0,333,333,333,23,21
29,3655,599.852,0,0,333,333,333,23,21
0,3598,599.841,0,0,333,333,333,23,22
1,3610,599.889,0,0,333,333,333,23,22
2,3603,600.031,0,0,333,333,333,23,22
3,3613,599.933,0,0,333,333,333,23,22
4,3620,599.922,0,0,333,333,333,23,22
5,3633,599.974,0,0,333,333,333,23,22
6,3618,599.822,0,0,333,333,333,23,22
7,3592,600.046,0,0,333,333,333,23,22
8,3593,600.259,0,0,333,333,333,23,22
9,3632,599.764,0,0,333,333,333,23,22
10,3648,600.11,0,0,333,333,333,23,22
11,3605,599.681,0,0,333,333,333,23,22
12,3632,600.053,0,0,333,333,333,23,22
13,3594,599.944,0,0,333,333,333,23,22
14,3596,599.763,0,0,333,333,333,23,22
15,3582,600.027,0,0,333,333,333,23,22
16,3636,599.798,0,0,333,333,333,23,22
17,3645,599.955,0,0,333,333,333,23,22
18,3585,599.941,0,0,333,333,333,23,22
19,3611,600.054,0,0,333,333,333,23,22
20,3640,599.687,0,0,333,333,333,23,22
21,3508,599.357,0,0,333,333,333,23,22
22,3460,599.875,0,0,333,333,333,23,22
23,3360,600.837,0,0,333,333,333,23,22
24,3565,599.95,0,0,333,333,333,23,22
25,3521,599.665,0,0,333,333,333,23,22
26,3469,599.917,0,0,333,333,333,23,22
27,3579,600.02,0,0,333,333,333,23,22
28,3657,599.724,0,0,333,333,333,23,22
29,3639,600.04,0,0,333,333,333,23,22
0,3585,599.941,0,0,333,333,333,23,23
1,3560,599.913,0,0,333,333,333,23,23
2,3605,599.948,0,0,333,333,333,23,23
3,3536,599.833,0,0,333,333,333,23,23
4,3584,600.199,0,0,333,333,333,23,23
5,3556,599.611,0,0,333,333,333,23,23
6,3574,599.971,0,0,333,333,333,23,23
7,3582,600.439,0,0,333,333,333,23,23
8,3596,599.404,0,0,333,333,333,23,23
9,3597,599.701,0,0,333,333,333,23,23
10,3585,599.962,0,0,333,333,333,23,23
11,3540,599.843,0,0,333,333,333,23,23
12,3548,599.853,0,0,333,333,333,23,23
13,3561,599.857,0,0,333,333,333,23,23
14,3630,600.036,0,0,333,333,333,23,23
15,3600,599.469,0,0,333,333,333,23,23
16,3595,599.846,0,0,333,333,333,23,23
17,3573,599.687,0,0,333,333,333,23,23
18,3555,599.995,0,0,333,333,333,23,23
19,3566,599.837,0,0,333,333,333,23,23
20,3535,599.624,0,0,333,333,333,23,23
21,3470,599.335,0,0,333,333,333,23,23
22,3466,599.783,0,0,333,333,333,23,23
23,3369,600.904,0,0,333,333,333,23,23
24,3563,599.824,0,0,333,333,333,23,23
25,3487,599.739,0,0,333,333,333,23,23
26,3436,599.804,0,0,333,333,333,23,23
27,3546,599.78,0,0,333,333,333,23,23
28,3595,599.955,0,0,333,333,333,23,23
29,3573,599.839,0,0,333,333,333,23,23
0,3579,600.157,0,0,333,333,333,23,24
1,3547,599.681,0,0,333,333,333,23,24
2,3558,600.081,0,0,333,333,333,23,24
3,3562,599.673,0,0,333,333,333,23,24
4,3548,599.727,0,0,333,333,333,23,24
5,3593,599.934,0,0,333,333,333,23,24
6,3560,599.977,0,0,333,333,333,23,24
7,3566,599.842,0,0,333,333,333,23,24
8,3633,599.928,0,0,333,333,333,23,24
9,3581,599.952,0,0,333,333,333,23,24
10,3600,600.015,0,0,333,333,333,23,24
11,3569,599.924,0,0,333,333,333,23,24
12,3669,600.019,0,0,333,333,333,23,24
13,3573,599.739,0,0,333,333,333,23,24
14,3609,599.742,0,0,333,333,333,23,24
15,3553,599.468,0,0,333,333,333,23,24
16,3563,599.953,0,0,333,333,333,23,24
17,3580,599.909,0,0,333,333,333,23,24
18,3559,599.941,0,0,333,333,333,23,24
19,3551,599.568,0,0,333,333,333,23,24
20,3544,599.489,0,0,333,333,333,23,24
21,3463,599.861,0,0,333,333,333,23,24
22,3454,600.142,0,0,333,333,333,23,24
23,3390,599.86,0,0,333,333,333,23,24
24,3592,599.631,0,0,333,333,333,23,24
25,3499,599.966,0,0,333,333,333,23,24
26,3446,599.708,0,0,333,333,333,23,24
27,3584,599.771,0,0,333,333,333,23,24
28,3536,600.056,0,0,333,333,333,23,24
29,3565,599.843,0,0,333,333,333,23,24
0,3560,599.913,0,0,333,333,333,23,25
1,3647,599.924,0,0,333,333,333,23,25
2,3573,600.153,0,0,333,333,333,23,25
3,3553,599.833,0,0,333,333,333,23,25
4,3596,599.954,0,0,333,333,333,23,25
5,3586,599.639,0,0,333,333,333,23,25
6,3595,600.137,0,0,333,333,333,23,25
7,3595,599.854,0,0,333,333,333,23,25
8,3543,599.98,0,0,333,333,333,23,25
9,3578,599.879,0,0,333,333,333,23,25
10,3601,599.893,0,0,333,333,333,23,25
11,3529,599.945,0,0,333,333,333,23,25
12,3592,599.667,0,0,333,333,333,23,25
13,3615,600.072,0,0,333,333,333,23,25
14,3602,599.74,0,0,333,333,333,23,25
15,3578,599.442,0,0,333,333,333,23,25
16,3591,600.104,0,0,333,333,333,23,25
17,3576,599.763,0,0,333,333,333,23,25
18,3569,600.024,0,0,333,333,333,23,25
19,3575,600.551,0,0,333,333,333,23,25
20,3529,600.987,0,0,333,333,333,23,25
21,3438,599.762,0,0,333,333,333,23,25
22,3454,599.464,0,0,333,333,333,23,25
23,3317,599.82,0,0,333,333,333,23,25
24,3540,599.703,0,0,333,333,333,23,25
25,3456,599.559,0,0,333,333,333,23,25
26,3440,599.788,0,0,333,333,333,23,25
27,3525,599.937,0,0,333,333,333,23,25
28,3601,599.692,0,0,333,333,333,23,25
29,3592,600.009,0,0,333,333,333,23,25
0,3607,600.018,0,0,333,333,333,23,26
1,3599,599.752,0,0,333,333,333,23,26
2,3570,600.043,0,0,333,333,333,23,26
3,3571,599.783,0,0,333,333,333,23,26
4,3568,600.036,0,0,333,333,333,23,26
5,3673,599.486,0,0,333,333,333,23,26
6,3618,599.956,0,0,333,333,333,23,26
7,3600,600.012,0,0,333,333,333,23,26
8,3586,599.896,0,0,333,333,333,23,26
9,3591,599.89,0,0,333,333,333,23,26
10,3609,600.159,0,0,333,333,333,23,26
11,3606,599.914,0,0,333,333,333,23,26
12,3582,599.892,0,0,333,333,333,23,26
13,3621,599.872,0,0,333,333,333,23,26
14,3611,599.9,0,0,333,333,333,23,26
15,3591,599.711,0,0,333,333,333,23,26
16,3562,599.914,0,0,333,333,333,23,26
17,3578,599.971,0,0,333,333,333,23,26
18,3550,600.074,0,0,333,333,333,23,26
19,3601,599.891,0,0,333,333,333,23,26
20,3543,599.813,0,0,333,333,333,23,26
21,3444,599.92,0,0,333,333,333,23,26
22,3484,599.88,0,0,333,333,333,23,26
23,3385,600.106,0,0,333,333,333,23,26
24,3539,599.94,0,0,333,333,333,23,26
25,3473,599.883,0,0,333,333,333,23,26
26,3444,599.76,0,0,333,333,333,23,26
27,3577,599.791,0,0,333,333,333,23,26
28,3620,600.019,0,0,333,333,333,23,26
29,3600,599.995,0,0,333,333,333,23,26
0,3453,600.069,0,0,333,333,333,23,27
1,3412,599.765,0,0,333,333,333,23,27
2,3405,599.687,0,0,333,333,333,23,27
3,3354,599.939,0,0,333,333,333,23,27
4,3412,600.021,0,0,333,333,333,23,27
5,3415,599.753,0,0,333,333,333,23,27
6,3429,599.993,0,0,333,333,333,23,27
7,3427,600.392,0,0,333,333,333,23,27
8,3395,599.42,0,0,333,333,333,23,27
9,3474,599.863,0,0,333,333,333,23,27
10,3447,599.757,0,0,333,333,333,23,27
11,3412,599.958,0,0,333,333,333,23,27
12,3398,599.682,0,0,333,333,333,23,27
13,3419,599.825,0,0,333,333,333,23,27
14,3457,600.331,0,0,333,333,333,23,27
15,3389,599.202,0,0,333,333,333,23,27
16,3425,600.083,0,0,333,333,333,23,27
17,3440,599.746,0,0,333,333,333,23,27
18,3376,600.251,0,0,333,333,333,23,27
19,3458,600.863,0,0,333,333,333,23,27
20,3357,599.188,0,0,333,333,333,23,27
21,3290,599.954,0,0,333,333,333,23,27
22,3298,599.987,0,0,333,333,333,23,27
23,3213,600.682,0,0,333,333,333,23,27
24,3385,599.813,0,0,333,333,333,23,27
25,3296,599.879,0,0,333,333,333,23,27
26,3308,599.811,0,0,333,333,333,23,27
27,3388,599.672,0,0,333,333,333,23,27
28,3431,600.097,0,0,333,333,333,23,27
29,3414,599.74,0,0,333,333,333,23,27
0,3605,599.993,0,0,333,333,333,23,28
1,3545,600.012,0,0,333,333,333,23,28
2,3633,599.804,0,0,333,333,333,23,28
3,3570,599.828,0,0,333,333,333,23,28
4,3586,600.025,0,0,333,333,333,23,28
5,3576,599.972,0,0,333,333,333,23,28
6,3607,599.689,0,0,333,333,333,23,28
7,3565,599.869,0,0,333,333,333,23,28
8,3574,600.019,0,0,333,333,333,23,28
9,3616,599.832,0,0,333,333,333,23,28
10,3623,599.805,0,0,333,333,333,23,28
11,3570,599.889,0,0,333,333,333,23,28
12,3623,600.065,0,0,333,333,333,23,28
13,3583,599.884,0,0,333,333,333,23,28
14,3571,599.895,0,0,333,333,333,23,28
15,3585,599.593,0,0,333,333,333,23,28
16,3562,599.973,0,0,333,333,333,23,28
17,3619,599.968,0,0,333,333,333,23,28
18,3603,599.661,0,0,333,333,333,23,28
19,3588,599.892,0,0,333,333,333,23,28
20,3526,600.039,0,0,333,333,333,23,28
21,3452,599.848,0,0,333,333,333,23,28
22,3471,599.819,0,0,333,333,333,23,28
23,3407,599.691,0,0,333,333,333,23,28
24,3561,599.907,0,0,333,333,333,23,28
25,3507,600.049,0,0,333,333,333,23,28
26,3464,599.786,0,0,333,333,333,23,28
27,3572,599.642,0,0,333,333,333,23,28
28,3612,599.995,0,0,333,333,333,23,28
29,3565,599.83,0,0,333,333,333,23,28
0,3587,599.978,0,0,333,333,333,23,29
1,3638,599.968,0,0,333,333,333,23,29
2,3614,599.617,0,0,333,333,333,23,29
3,3605,599.904,0,0,333,333,333,23,29
4,3642,600.031,0,0,333,333,333,23,29
5,3597,599.776,0,0,333,333,333,23,29
6,3631,599.865,0,0,333,333,333,23,29
7,3605,599.964,0,0,333,333,333,23,29
8,3645,600.082,0,0,333,333,333,23,29
9,3634,599.796,0,0,333,333,333,23,29
10,3609,599.812,0,0,333,333,333,23,29
11,3628,600.156,0,0,333,333,333,23,29
12,3643,599.668,0,0,333,333,333,23,29
