runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
8,12260,599.785,2,370,10,0.666667,0.509891,16,24
9,12132,599.936,2,382,7.5,0.5,0.509891,16,24
10,12117,599.864,2,382,7.5,0.5,0.509891,16,24
11,12154,599.713,2,382,7.5,0.5,0.509891,16,24
12,11972,600.046,2,382,7.5,0.5,0.509891,16,24
13,11779,599.79,2,394,0,0,0.326634,16,24
14,12135,599.93,2,370,10,0.666667,0.509891,16,24
15,12045,599.991,2,382,7.5,0.5,0.509891,16,24
16,12219,599.669,2,370,10,0.666667,0.509891,16,24
17,12112,599.881,2,382,7.5,0.5,0.509891,16,24
18,12201,600.032,2,394,0,0,0.326634,16,24
19,11988,599.727,2,394,0,0,0.326634,16,24
20,12069,599.987,2,382,7.5,0.5,0.509891,16,24
21,12094,599.794,2,394,0,0,0.326634,16,24
22,12152,599.907,2,370,10,0.666667,0.509891,16,24
23,12249,599.842,2,382,7.5,0.5,0.509891,16,24
24,12271,599.823,2,329,30.25,0.75,0.509891,16,24
25,12055,599.779,2,394,0,0,0.326634,16,24
26,12217,599.771,2,394,0,0,0.326634,16,24
27,11885,599.575,2,329,30.25,0.75,0.509891,16,24
28,12073,599.899,2,394,0,0,0.326634,16,24
29,11980,599.958,2,382,7.5,0.5,0.509891,16,24
0,11182,607.966,1,336,333,333,0,16,25
1,12438,599.958,1,324,333,333,0,16,25
2,11999,599.98,1,324,333,333,0,16,25
3,12357,599.905,2,285,28.3333,1,inf,16,25
4,12068,599.964,2,311,10.3333,1,inf,16,25
5,12124,599.995,1,336,333,333,0,16,25
6,12010,599.923,1,336,333,333,0,16,25
7,12250,600.012,2,335,1,1,inf,16,25
8,12545,599.849,1,324,333,333,0,16,25
9,12426,599.888,2,285,28.3333,1,inf,16,25
10,12157,599.863,1,336,333,333,0,16,25
11,12966,599.833,1,324,333,333,0,16,25
12,12701,599.889,1,336,333,333,0,16,25
13,12408,599.952,1,324,333,333,0,16,25
14,12481,600.048,1,336,333,333,0,16,25
15,12219,599.904,1,336,333,333,0,16,25
16,12365,599.965,1,324,333,333,0,16,25
17,12499,599.91,1,336,333,333,0,16,25
18,12368,599.911,1,324,333,333,0,16,25
19,12302,599.952,1,275,51,1,0,16,25
20,12161,600.012,2,285,28.3333,1,inf,16,25
21,12689,599.958,1,336,333,333,0,16,25
22,12466,599.937,1,324,333,333,0,16,25
23,12284,599.975,1,312,333,333,0,16,25
24,12465,599.948,1,324,333,333,0,16,25
25,12552,599.975,1,324,333,333,0,16,25
26,12645,599.958,1,336,333,333,0,16,25
27,12538,599.736,1,324,333,333,0,16,25
28,12549,600.021,2,285,28.3333,1,inf,16,25
29,12648,599.902,1,324,333,333,0,16,25
0,11511,608.73,1,336,13,1,0,16,26
1,12892,599.961,1,336,13,1,0,16,26
2,12795,599.989,1,336,13,1,0,16,26
3,12880,599.972,1,336,13,1,0,16,26
4,12912,599.946,1,336,13,1,0,16,26
5,13163,599.968,1,336,13,1,0,16,26
6,12898,599.918,1,336,13,1,0,16,26
7,13077,599.922,1,336,13,1,0,16,26
8,12838,600.013,1,336,13,1,0,16,26
9,12761,599.916,1,336,13,1,0,16,26
10,12785,599.997,1,336,13,1,0,16,26
11,13769,599.959,1,336,13,1,0,16,26
12,12874,599.97,1,336,13,1,0,16,26
13,12874,599.964,1,336,13,1,0,16,26
14,13046,599.914,1,336,13,1,0,16,26
15,12922,599.972,1,336,13,1,0,16,26
16,12920,599.959,1,336,13,1,0,16,26
17,12882,600.01,1,336,13,1,0,16,26
18,13054,599.947,1,336,13,1,0,16,26
19,12636,599.974,1,336,13,1,0,16,26
20,12696,599.964,1,336,13,1,0,16,26
21,12753,600.012,1,336,13,1,0,16,26
22,12731,599.982,1,336,13,1,0,16,26
23,12787,599.927,1,336,13,1,0,16,26
24,13291,600.009,1,336,13,1,0,16,26
25,12805,599.865,1,336,13,1,0,16,26
26,12842,599.986,1,336,13,1,0,16,26
27,13082,599.96,1,336,13,1,0,16,26
28,13070,599.983,1,336,13,1,0,16,26
29,12800,599.99,1,336,13,1,0,16,26
0,11308,608.684,1,392,16,1,0,16,27
1,12273,600.014,1,312,41.3333,1,0,16,27
2,12551,599.959,1,338,29,1,0,16,27
3,12552,599.941,1,392,16,1,0,16,27
4,12201,599.992,1,392,16,1,0,16,27
5,12471,599.975,1,392,16,1,0,16,27
6,12428,599.975,1,378,16.5,1,0,16,27
7,12437,599.994,1,392,16,1,0,16,27
8,12388,599.977,2,375,12.3333,0.333333,0.488066,16,27
9,12575,599.981,1,392,16,1,0,16,27
10,12607,599.941,1,392,16,1,0,16,27
11,12322,600.004,1,378,16.5,1,0,16,27
12,12652,599.976,1,392,16,1,0,16,27
13,12474,599.958,1,392,16,1,0,16,27
14,12643,599.991,1,392,16,1,0,16,27
15,13086,599.975,1,392,16,1,0,16,27
16,12717,599.958,1,392,16,1,0,16,27
17,12119,599.994,1,325,29.0833,1,0,16,27
18,12289,599.952,2,390,8.33333,0.5,0.509891,16,27
19,12142,599.987,1,312,41.3333,1,0,16,27
20,12248,599.95,2,389,8.5,0.5,0.509891,16,27
21,12470,600.001,1,392,16,1,0,16,27
22,12546,599.959,1,378,16.5,1,0,16,27
23,12395,599.961,1,378,16.5,1,0,16,27
24,12475,600.015,1,392,16,1,0,16,27
25,12332,599.956,2,403,0,0,0.326634,16,27
26,12570,599.966,1,392,16,1,0,16,27
27,12291,599.999,1,392,16,1,0,16,27
28,12305,599.942,1,324,41.1667,1,0,16,27
29,12524,599.973,1,392,16,1,0,16,27
0,11088,609.998,1,250,13.75,1,0,16,28
1,11966,599.982,1,270,13.5,1,0,16,28
2,12163,599.952,1,260,13.6667,1,0,16,28
3,12341,600.025,1,260,13.6667,1,0,16,28
4,12226,599.994,2,289,0,0,0.326634,16,28
5,12432,599.92,1,280,13,1,0,16,28
6,12349,599.984,1,280,13,1,0,16,28
7,12041,599.999,2,289,0,0,0.326634,16,28
8,12121,599.949,1,280,13,1,0,16,28
9,12414,600.001,2,289,0,0,0.326634,16,28
10,12079,600.124,1,243,50.5,1,0,16,28
11,12077,599.68,1,225,50.75,1,0,16,28
12,12481,599.914,1,260,13.6667,1,0,16,28
13,12292,599.997,1,260,13.6667,1,0,16,28
14,12230,599.915,1,260,13.6667,1,0,16,28
15,12090,599.943,1,260,13.6667,1,0,16,28
16,12365,599.823,1,270,13.5,1,0,16,28
17,12463,599.886,1,280,13,1,0,16,28
18,12189,599.956,1,216,50.75,1,0,16,28
19,11524,599.959,2,265,9.6,0.8,0.509891,16,28
20,12233,599.801,1,280,13,1,0,16,28
21,12245,600.004,1,280,13,1,0,16,28
22,12224,599.822,1,280,13,1,0,16,28
23,12354,600.007,1,270,13.5,1,0,16,28
24,11790,599.631,1,216,50.8,1,0,16,28
25,12339,599.804,1,270,13.5,1,0,16,28
26,12427,599.931,1,260,13.6667,1,0,16,28
27,11995,599.861,1,270,13.5,1,0,16,28
28,12181,599.902,1,216,50.75,1,0,16,28
29,12128,599.961,2,289,0,0,0.326634,16,28
0,11658,610.825,1,297,13,1,0,16,29
1,12888,600.052,1,297,13,1,0,16,29
2,12574,599.841,1,286,13.5,1,0,16,29
3,12959,599.951,1,286,13.5,1,0,16,29
4,12434,599.98,1,297,13,1,0,16,29
5,12699,599.915,1,297,13,1,0,16,29
6,12725,600.013,1,286,13.5,1,0,16,29
7,12847,599.947,1,286,13.5,1,0,16,29
8,12802,600.029,1,297,13,1,0,16,29
9,12585,599.936,1,297,13,1,0,16,29
10,12817,600,1,297,13,1,0,16,29
11,12665,599.956,1,275,13.6667,1,0,16,29
12,13133,599.982,1,297,13,1,0,16,29
13,12682,599.885,2,295,4.66667,0.5,0.509891,16,29
14,12487,599.859,2,285,9.16667,0.666667,0.509891,16,29
15,12693,599.984,1,286,13.5,1,0,16,29
16,12848,599.977,1,297,13,1,0,16,29
17,12885,599.975,1,297,13,1,0,16,29
18,12775,599.966,1,286,13.5,1,0,16,29
19,12720,599.92,2,285,9.16667,0.666667,0.509891,16,29
20,12787,599.773,1,297,13,1,0,16,29
21,12575,599.694,1,286,13.5,1,0,16,29
22,12647,599.963,1,297,13,1,0,16,29
23,12744,599.896,1,286,13.5,1,0,16,29
24,12843,599.954,1,297,13,1,0,16,29
25,12766,599.982,1,297,13,1,0,16,29
26,12606,599.957,1,286,13.5,1,0,16,29
27,12876,599.944,1,297,13,1,0,16,29
28,12889,599.978,1,286,13.5,1,0,16,29
29,13079,599.936,1,286,13.5,1,0,16,29
0,10144,600.043,1,300,333,333,0,16,3
1,11825,599.986,1,290,333,333,0,16,3
2,12117,599.94,1,270,333,333,0,16,3
3,12059,599.951,1,290,333,333,0,16,3
4,12470,599.977,1,270,333,333,0,16,3
5,11917,599.901,1,224,52,1,0,16,3
6,12668,599.994,1,290,333,333,0,16,3
7,11939,599.99,1,300,333,333,0,16,3
8,12109,599.974,1,270,333,333,0,16,3
9,12206,599.993,1,290,333,333,0,16,3
10,12201,599.988,1,300,333,333,0,16,3
11,11835,600.001,1,280,333,333,0,16,3
12,11876,599.974,1,290,333,333,0,16,3
13,11997,600.033,1,250,333,333,0,16,3
14,12070,599.922,1,224,52,1,0,16,3
15,12099,599.965,1,300,333,333,0,16,3
16,11953,599.947,1,243,52,1,0,16,3
17,11851,599.949,2,288,5,1,inf,16,3
18,12057,599.992,1,260,333,333,0,16,3
19,11933,600.03,1,290,333,333,0,16,3
20,12015,599.908,1,290,333,333,0,16,3
21,11874,599.918,2,188,29.5,1,inf,16,3
22,12221,599.983,1,280,333,333,0,16,3
23,12404,599.868,1,280,333,333,0,16,3
24,11890,599.909,2,299,1,1,inf,16,3
25,12059,599.948,1,270,333,333,0,16,3
26,12052,599.944,1,300,333,333,0,16,3
27,12017,599.917,1,290,333,333,0,16,3
28,11874,599.92,1,280,333,333,0,16,3
29,12246,599.932,1,260,333,333,0,16,3
0,10483,608.676,2,400,0,0,0.326634,16,4
1,12948,599.941,2,400,0,0,0.326634,16,4
2,12445,599.932,2,400,0,0,0.326634,16,4
3,12552,599.92,2,400,0,0,0.326634,16,4
4,12581,599.94,2,400,0,0,0.326634,16,4
5,12635,599.927,2,400,0,0,0.326634,16,4
6,12770,599.964,2,400,0,0,0.326634,16,4
7,12892,599.969,2,400,0,0,0.326634,16,4
8,12925,599.988,2,400,0,0,0.326634,16,4
9,12561,599.96,2,400,0,0,0.326634,16,4
10,12761,599.963,2,400,0,0,0.326634,16,4
11,12894,600.003,2,400,0,0,0.326634,16,4
12,12355,599.93,2,400,0,0,0.326634,16,4
13,12802,600.006,2,400,0,0,0.326634,16,4
14,12762,599.995,2,400,0,0,0.326634,16,4
15,12883,599.996,2,400,0,0,0.326634,16,4
16,12885,599.93,2,400,0,0,0.326634,16,4
17,12525,599.963,2,400,0,0,0.326634,16,4
18,12676,599.956,2,400,0,0,0.326634,16,4
19,13277,599.972,2,400,0,0,0.326634,16,4
20,12808,599.934,2,400,0,0,0.326634,16,4
21,13115,599.959,2,400,0,0,0.326634,16,4
22,12333,600.028,2,400,0,0,0.326634,16,4
23,12114,599.919,2,318,35.3333,0.666667,0.509891,16,4
24,12755,599.922,2,400,0,0,0.326634,16,4
25,12882,600.033,2,400,0,0,0.326634,16,4
26,12634,599.873,2,400,0,0,0.326634,16,4
27,13266,599.954,2,400,0,0,0.326634,16,4
28,12703,599.994,2,329,32.8333,0.666667,0.509891,16,4
29,12738,599.958,2,400,0,0,0.326634,16,4
0,10287,613.056,2,306,0,0,0.326634,16,5
1,12307,600.003,2,306,0,0,0.326634,16,5
2,12211,599.991,2,306,0,0,0.326634,16,5
3,12198,599.952,2,306,0,0,0.326634,16,5
4,12218,600,2,306,0,0,0.326634,16,5
5,12035,599.964,2,306,0,0,0.326634,16,5
6,12801,599.956,2,306,0,0,0.326634,16,5
7,12091,599.991,2,306,0,0,0.326634,16,5
8,12209,599.962,2,306,0,0,0.326634,16,5
9,12193,599.999,2,306,0,0,0.326634,16,5
10,12494,599.986,2,306,0,0,0.326634,16,5
11,12011,599.97,2,306,0,0,0.326634,16,5
12,11999,599.958,2,306,0,0,0.326634,16,5
13,11680,599.945,2,279,18,0.5,0.488066,16,5
14,12184,599.991,2,279,18,0.5,0.488066,16,5
15,12220,599.974,2,306,0,0,0.326634,16,5
16,12188,599.974,2,306,0,0,0.326634,16,5
17,12111,599.995,2,306,0,0,0.326634,16,5
18,12244,599.955,2,306,0,0,0.326634,16,5
19,12165,599.961,2,306,0,0,0.326634,16,5
20,12144,600.007,2,306,0,0,0.326634,16,5
21,12135,599.946,2,306,0,0,0.326634,16,5
22,12044,600.006,2,306,0,0,0.326634,16,5
23,12639,599.951,2,306,0,0,0.326634,16,5
24,12302,599.992,2,306,0,0,0.326634,16,5
25,12198,599.994,2,306,0,0,0.326634,16,5
26,12182,599.971,2,306,0,0,0.326634,16,5
27,12258,599.969,2,306,0,0,0.326634,16,5
28,12160,600.037,2,306,0,0,0.326634,16,5
29,12392,599.95,2,306,0,0,0.326634,16,5
0,10136,610.393,2,308,0,0,0.326634,16,6
1,11889,599.971,2,269,26,0.5,0.509891,16,6
2,12072,599.9,2,308,0,0,0.326634,16,6
3,11805,599.957,2,308,0,0,0.326634,16,6
4,12076,599.951,2,269,26,0.5,0.509891,16,6
5,12131,599.959,2,308,0,0,0.326634,16,6
6,12175,600.007,2,308,0,0,0.326634,16,6
7,12071,599.948,2,269,26,0.5,0.509891,16,6
8,12113,599.984,2,308,0,0,0.326634,16,6
9,12209,599.964,2,269,26,0.5,0.509891,16,6
10,12198,599.896,2,308,0,0,0.326634,16,6
11,12165,600,2,308,0,0,0.326634,16,6
12,11756,599.86,2,308,0,0,0.326634,16,6
13,11980,599.964,2,269,26,0.5,0.509891,16,6
14,11792,599.891,2,308,0,0,0.326634,16,6
15,12124,599.96,2,269,26,0.5,0.509891,16,6
16,11943,599.939,2,298,6.5,0.5,0.509891,16,6
17,11794,599.936,2,260,28.1667,0.666667,0.509891,16,6
18,11924,600,2,308,0,0,0.326634,16,6
19,11936,599.965,2,298,6.5,0.5,0.509891,16,6
20,12055,599.802,2,308,0,0,0.326634,16,6
21,11724,600.005,2,269,26,0.5,0.509891,16,6
22,12001,599.929,2,269,26,0.5,0.509891,16,6
23,11915,599.769,2,260,28.1667,0.666667,0.509891,16,6
24,12147,599.876,2,260,28.1667,0.666667,0.509891,16,6
25,11865,599.911,2,260,28.1667,0.666667,0.509891,16,6
26,11839,599.951,2,308,0,0,0.326634,16,6
27,11879,599.853,2,308,0,0,0.326634,16,6
28,12031,599.883,2,308,0,0,0.326634,16,6
29,11920,599.992,2,269,26,0.5,0.509891,16,6
0,9772,608.674,1,240,49.75,1,0,16,7
1,11738,599.906,2,296,7,0.5,0.509891,16,7
2,11725,599.946,1,286,13.5,1,0,16,7
3,11971,599.963,1,180,49.9375,1,0,16,7
4,11572,599.965,2,284,7.25,0.75,0.509891,16,7
5,11681,599.951,2,296,7,0.5,0.509891,16,7
6,11437,599.974,2,285,9.33333,0.666667,0.509891,16,7
7,11757,599.978,1,286,13.5,1,0,16,7
8,11530,599.876,2,249,28.625,0.75,0.509891,16,7
9,11528,599.922,2,285,9.33333,0.666667,0.509891,16,7
10,11690,599.919,2,306,0.5,0.5,0.488066,16,7
11,11774,599.94,1,260,49.5,1,0,16,7
12,11605,599.978,2,285,9.33333,0.666667,0.509891,16,7
13,11626,599.982,1,225,49.8333,1,0,16,7
14,11742,599.944,1,297,13,1,0,16,7
15,11592,599.986,1,250,49.6667,1,0,16,7
16,11880,599.93,2,296,7,0.5,0.509891,16,7
17,11677,600.018,1,286,13.5,1,0,16,7
18,11978,599.863,1,250,49.6667,1,0,16,7
19,11796,600.044,1,297,13,1,0,16,7
20,11723,599.732,1,270,49,1,0,16,7
21,11926,599.987,1,286,13.5,1,0,16,7
22,11883,599.876,1,297,13,1,0,16,7
23,11153,599.974,3,294,5,0.5,0.459066,16,7
24,11584,599.972,1,240,49.75,1,0,16,7
25,11626,599.9,1,270,49,1,0,16,7
26,11341,599.939,2,296,7,0.5,0.509891,16,7
27,11606,599.948,2,284,7.25,0.75,0.509891,16,7
28,11594,599.985,2,306,0.5,0.5,0.488066,16,7
29,11567,599.95,1,280,36,1,0,16,7
0,11018,608.79,1,364,333,333,0,16,8
1,13122,599.961,1,364,333,333,0,16,8
2,12917,599.968,1,364,333,333,0,16,8
3,13095,599.985,1,364,333,333,0,16,8
4,12859,599.935,1,364,333,333,0,16,8
5,12973,599.977,1,364,333,333,0,16,8
6,12743,599.952,1,364,333,333,0,16,8
7,12899,599.98,1,364,333,333,0,16,8
8,12877,599.964,1,364,333,333,0,16,8
9,13013,599.957,1,364,333,333,0,16,8
10,12970,599.956,1,364,333,333,0,16,8
11,12715,600.012,1,364,333,333,0,16,8
12,13305,599.996,1,364,333,333,0,16,8
13,12907,599.984,1,364,333,333,0,16,8
14,13080,599.954,1,364,333,333,0,16,8
15,12978,600.008,1,364,333,333,0,16,8
16,12777,599.966,1,364,333,333,0,16,8
17,12946,599.945,1,364,333,333,0,16,8
18,12962,600.005,1,364,333,333,0,16,8
19,12771,599.959,1,364,333,333,0,16,8
20,12935,599.977,1,364,333,333,0,16,8
21,12991,599.962,1,364,333,333,0,16,8
22,12965,600.014,1,364,333,333,0,16,8
23,13544,599.983,1,364,333,333,0,16,8
24,13209,600.005,1,364,333,333,0,16,8
25,13084,599.943,1,364,333,333,0,16,8
26,13225,599.979,1,364,333,333,0,16,8
27,13255,599.955,1,364,333,333,0,16,8
28,12728,599.963,1,364,333,333,0,16,8
29,12677,599.963,1,364,333,333,0,16,8
0,9801,613.836,3,257,0.666667,0.5,-inf,16,9
1,11527,599.989,3,256,0.555556,0.333333,-inf,16,9
2,12580,599.96,1,243,333,333,0,16,9
3,12005,599.997,2,252,1,1,inf,16,9
4,12339,599.955,1,243,333,333,0,16,9
5,11799,599.964,2,252,1,1,inf,16,9
6,12080,599.984,1,243,333,333,0,16,9
7,11747,599.924,2,230,14.3333,1,inf,16,9
8,12316,599.976,1,243,333,333,0,16,9
9,12133,600.006,1,243,333,333,0,16,9
10,11858,599.94,1,261,333,333,0,16,9
11,12887,599.969,1,261,333,333,0,16,9
12,12009,599.975,1,243,333,333,0,16,9
13,11948,600.007,1,243,333,333,0,16,9
14,12325,599.935,1,261,333,333,0,16,9
15,12076,599.969,1,261,333,333,0,16,9
16,12173,599.971,1,243,333,333,0,16,9
17,12144,599.971,1,243,333,333,0,16,9
18,11870,600.011,3,256,0.555556,0.333333,-inf,16,9
19,12146,599.914,1,243,333,333,0,16,9
20,12240,599.966,1,243,333,333,0,16,9
21,11782,600.02,2,233,9.25,1,inf,16,9
22,12140,599.982,1,243,333,333,0,16,9
23,11892,599.982,1,243,333,333,0,16,9
24,12058,599.935,1,243,333,333,0,16,9
25,11690,600,3,242,3.06667,0.8,-inf,16,9
26,12177,599.997,1,261,333,333,0,16,9
27,12172,599.952,1,261,333,333,0,16,9
28,11897,599.912,1,261,333,333,0,16,9
29,12084,599.993,1,234,333,333,0,16,9
0,11116,599.561,1,192,10.5,1,0,17,0
1,12325,599.934,2,191,7.33333,0.666667,0.509891,17,0
2,12506,600.049,1,161,44.6667,1,0,17,0
3,12618,599.928,1,192,10.5,1,0,17,0
4,12461,599.912,1,192,10.5,1,0,17,0
5,12417,599.917,1,184,10.6667,1,0,17,0
6,12604,599.944,1,184,10.6667,1,0,17,0
7,12428,600.004,2,191,7.33333,0.666667,0.509891,17,0
8,12529,599.982,2,191,7.33333,0.666667,0.509891,17,0
9,12148,599.905,1,126,44.9,1,0,17,0
10,12493,599.963,2,191,7.33333,0.666667,0.509891,17,0
11,12614,599.927,1,184,10.6667,1,0,17,0
12,12252,599.947,1,192,10.5,1,0,17,0
13,12768,600.012,1,192,10.5,1,0,17,0
14,12722,599.863,2,191,7.33333,0.666667,0.509891,17,0
15,12488,599.97,1,192,10.5,1,0,17,0
16,12368,600.014,1,184,10.6667,1,0,17,0
17,12312,599.907,1,200,10,1,0,17,0
18,12450,599.972,2,191,7.33333,0.666667,0.509891,17,0
19,12578,599.969,2,191,7.33333,0.666667,0.509891,17,0
20,12492,599.952,1,192,10.5,1,0,17,0
21,12561,599.989,2,191,7.33333,0.666667,0.509891,17,0
22,12812,600.006,1,161,44.6667,1,0,17,0
23,12842,599.853,1,184,10.6667,1,0,17,0
24,12484,599.951,1,184,10.6667,1,0,17,0
25,12548,599.852,1,184,10.6667,1,0,17,0
26,12548,599.88,1,192,10.5,1,0,17,0
27,12699,599.857,2,191,7.33333,0.666667,0.509891,17,0
28,12483,599.961,1,192,10.5,1,0,17,0
29,12514,599.902,1,184,10.6667,1,0,17,0
0,11464,610.027,1,312,333,333,0,17,1
1,12883,599.955,1,312,333,333,0,17,1
2,12646,599.98,1,288,333,333,0,17,1
3,12852,599.959,1,275,50,1,0,17,1
4,13015,599.866,1,288,333,333,0,17,1
5,12825,599.971,1,300,333,333,0,17,1
6,12767,599.918,1,312,333,333,0,17,1
7,12994,599.955,2,310,1,1,inf,17,1
8,12831,599.862,1,288,333,333,0,17,1
9,12772,600.001,1,288,333,333,0,17,1
10,12577,599.757,1,312,333,333,0,17,1
11,12885,599.716,1,312,333,333,0,17,1
12,12869,599.749,1,275,50,1,0,17,1
13,12815,599.943,1,300,333,333,0,17,1
14,12779,599.915,1,288,333,333,0,17,1
15,12850,599.913,1,288,333,333,0,17,1
16,12600,599.815,1,288,333,333,0,17,1
17,12491,599.883,1,288,333,333,0,17,1
18,12564,599.956,1,288,333,333,0,17,1
19,12695,599.998,1,300,333,333,0,17,1
20,12673,599.96,1,300,333,333,0,17,1
21,13033,599.84,1,288,333,333,0,17,1
22,12687,599.928,1,300,333,333,0,17,1
23,13112,599.875,1,300,333,333,0,17,1
24,12851,599.924,1,286,333,333,0,17,1
25,12974,599.961,1,288,333,333,0,17,1
26,12966,599.829,1,288,333,333,0,17,1
27,13218,599.896,1,275,50,1,0,17,1
28,12831,599.683,1,288,333,333,0,17,1
29,12874,599.993,1,288,333,333,0,17,1
0,11087,609.54,1,324,13,1,0,17,10
1,12880,599.978,1,324,13,1,0,17,10
2,12582,599.94,1,324,13,1,0,17,10
3,12526,599.987,1,324,13,1,0,17,10
4,12353,599.934,1,324,13,1,0,17,10
5,12578,599.983,1,324,13,1,0,17,10
6,12596,599.985,1,324,13,1,0,17,10
7,12177,599.897,1,324,13,1,0,17,10
8,12434,599.976,1,324,13,1,0,17,10
9,12392,599.995,1,324,13,1,0,17,10
10,12477,599.963,1,324,13,1,0,17,10
11,12562,599.963,1,324,13,1,0,17,10
12,12636,599.949,1,324,13,1,0,17,10
13,12596,599.963,1,324,13,1,0,17,10
14,12359,599.961,1,324,13,1,0,17,10
15,12329,599.969,1,324,13,1,0,17,10
16,12789,599.642,1,324,13,1,0,17,10
17,12701,599.926,1,324,13,1,0,17,10
18,12342,600.017,1,324,13,1,0,17,10
19,13016,599.959,1,324,13,1,0,17,10
20,12706,599.967,1,324,13,1,0,17,10
21,12401,600.017,1,324,13,1,0,17,10
22,12626,599.944,1,324,13,1,0,17,10
23,12465,599.974,1,324,13,1,0,17,10
24,12515,600.024,1,324,13,1,0,17,10
25,12490,599.891,1,324,13,1,0,17,10
26,12309,600.023,1,324,13,1,0,17,10
27,12753,599.894,1,324,13,1,0,17,10
28,12325,599.965,1,324,13,1,0,17,10
29,12278,600.045,1,324,13,1,0,17,10
0,11547,609.42,1,240,333,333,0,17,11
1,12781,599.94,1,250,333,333,0,17,11
2,12608,599.951,1,216,48,1,0,17,11
3,12721,599.975,1,250,333,333,0,17,11
4,12630,599.968,1,240,333,333,0,17,11
5,12262,599.93,1,192,48,1,0,17,11
6,12625,599.926,1,250,333,333,0,17,11
7,12854,599.854,1,240,333,333,0,17,11
8,12809,599.943,1,240,333,333,0,17,11
9,12724,599.92,1,240,333,333,0,17,11
10,12531,599.905,1,250,333,333,0,17,11
11,12855,599.801,1,240,333,333,0,17,11
12,12681,599.964,1,250,333,333,0,17,11
13,12667,599.962,1,240,333,333,0,17,11
14,12726,599.884,1,250,333,333,0,17,11
15,12907,599.817,1,250,333,333,0,17,11
16,12837,599.933,1,250,333,333,0,17,11
17,12801,599.925,1,240,333,333,0,17,11
18,12798,599.942,1,240,333,333,0,17,11
19,12862,599.901,1,240,333,333,0,17,11
20,12867,599.989,1,250,333,333,0,17,11
21,12668,599.973,1,240,333,333,0,17,11
22,12766,599.911,1,250,333,333,0,17,11
23,12501,599.922,1,250,333,333,0,17,11
24,12973,599.926,1,250,333,333,0,17,11
25,12629,599.91,1,250,333,333,0,17,11
26,12900,599.89,1,250,333,333,0,17,11
27,12633,600.02,1,240,333,333,0,17,11
28,12468,599.867,1,250,333,333,0,17,11
29,12688,599.981,1,250,333,333,0,17,11
0,11412,609.857,1,432,333,333,0,17,12
1,12597,599.957,1,432,333,333,0,17,12
2,12458,599.851,1,432,333,333,0,17,12
3,12407,599.942,1,432,333,333,0,17,12
4,12321,600.032,1,432,333,333,0,17,12
5,12617,599.859,1,432,333,333,0,17,12
6,12387,599.99,1,432,333,333,0,17,12
7,12464,599.833,1,432,333,333,0,17,12
8,12133,599.895,1,390,57,1,0,17,12
9,12605,600.026,1,432,333,333,0,17,12
10,13163,599.891,1,432,333,333,0,17,12
11,12665,599.949,1,432,333,333,0,17,12
12,12216,599.897,1,432,333,333,0,17,12
13,12198,599.974,1,432,333,333,0,17,12
14,12130,599.977,1,432,333,333,0,17,12
15,12666,599.899,1,432,333,333,0,17,12
16,12399,599.895,1,432,333,333,0,17,12
17,11924,599.916,1,364,57,1,0,17,12
18,12057,599.947,1,432,333,333,0,17,12
19,12878,599.952,1,432,333,333,0,17,12
20,12056,599.88,1,432,333,333,0,17,12
21,12330,599.965,1,432,333,333,0,17,12
22,12490,599.975,1,390,57,1,0,17,12
23,12605,599.76,1,432,333,333,0,17,12
24,12373,599.959,1,432,333,333,0,17,12
25,12433,599.917,1,432,333,333,0,17,12
26,12418,599.847,1,432,333,333,0,17,12
27,12406,599.939,1,432,333,333,0,17,12
28,12502,599.999,1,432,333,333,0,17,12
29,12273,599.953,1,432,333,333,0,17,12
0,10412,607.904,2,220,13.9,0.6,0.509891,17,13
1,11717,600.044,1,200,30.75,1,0,17,13
2,11749,599.895,1,184,30.8333,1,0,17,13
3,12244,599.872,1,208,30.6667,1,0,17,13
4,11660,599.927,2,220,13.9,0.6,0.509891,17,13
5,11292,599.91,2,220,13.9,0.6,0.509891,17,13
6,11704,599.913,2,214,25.25,0.75,0.509891,17,13
7,11729,599.838,1,224,30,1,0,17,13
8,11447,599.992,1,189,49.5,1,0,17,13
9,11799,599.979,1,175,49.75,1,0,17,13
10,11537,599.927,2,220,13.9,0.6,0.509891,17,13
11,12162,599.981,1,208,30.6667,1,0,17,13
12,11997,599.948,1,192,30.8,1,0,17,13
13,11452,599.956,2,199,28.6,0.8,0.509891,17,13
14,12102,599.866,1,216,11.8,1,0,17,13
15,12189,599.935,1,252,11,1,0,17,13
16,12031,599.994,1,192,30.8,1,0,17,13
17,11080,599.982,3,196,17.6667,0.666667,0.599401,17,13
18,11468,599.926,2,220,13.9,0.6,0.509891,17,13
19,11785,599.995,1,182,49.6667,1,0,17,13
20,12199,599.925,1,208,30.6667,1,0,17,13
21,11645,600.01,1,208,30.6667,1,0,17,13
22,12065,600.033,2,191,29,0.833333,0.509891,17,13
