runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
13,3816,600.031,0,0,333,333,333,23,22
14,3582,599.953,1,72,60,1,0,23,22
15,3922,599.931,0,0,333,333,333,23,22
16,3819,599.988,0,0,333,333,333,23,22
17,4010,599.957,0,0,333,333,333,23,22
18,3688,599.878,0,0,333,333,333,23,22
19,3872,599.955,0,0,333,333,333,23,22
20,3962,599.925,0,0,333,333,333,23,22
21,3961,600.028,0,0,333,333,333,23,22
22,3637,599.881,0,0,333,333,333,23,22
23,3921,600.063,0,0,333,333,333,23,22
24,3863,599.999,0,0,333,333,333,23,22
25,3961,599.836,0,0,333,333,333,23,22
26,3950,599.933,0,0,333,333,333,23,22
27,3915,600.056,0,0,333,333,333,23,22
28,3901,599.908,0,0,333,333,333,23,22
29,3708,600.006,0,0,333,333,333,23,22
0,3815,600.018,0,0,333,333,333,23,23
1,3795,599.897,0,0,333,333,333,23,23
2,4228,599.912,0,0,333,333,333,23,23
3,4005,600.075,1,64,54.3333,1,0,23,23
4,3980,599.871,1,39,57.7,1,0,23,23
5,3740,600.004,2,55,31.6,0.8,0.509891,23,23
6,3900,599.971,0,0,333,333,333,23,23
7,3714,600.017,3,57,21.8667,0.666667,0.599401,23,23
8,3540,599.86,1,30,57.8125,1,0,23,23
9,3747,599.951,0,0,333,333,333,23,23
10,3779,600.012,0,0,333,333,333,23,23
11,3850,599.994,0,0,333,333,333,23,23
12,3845,599.839,1,60,8.5,1,0,23,23
13,3938,599.988,0,0,333,333,333,23,23
14,3498,599.974,0,0,333,333,333,23,23
15,3793,600.046,0,0,333,333,333,23,23
16,3900,599.999,0,0,333,333,333,23,23
17,3713,599.836,0,0,333,333,333,23,23
18,3716,600.004,0,0,333,333,333,23,23
19,4035,599.951,0,0,333,333,333,23,23
20,3750,600.033,0,0,333,333,333,23,23
21,3915,599.925,0,0,333,333,333,23,23
22,3804,599.964,0,0,333,333,333,23,23
23,3744,599.976,0,0,333,333,333,23,23
24,3713,600.006,1,0,57.9538,1,0,23,23
25,3830,599.898,0,0,333,333,333,23,23
26,3687,600.046,1,52,57.4,1,0,23,23
27,3920,599.924,0,0,333,333,333,23,23
28,3757,599.94,2,55,31.6,0.8,0.509891,23,23
29,4080,599.961,0,0,333,333,333,23,23
0,3884,599.994,0,0,333,333,333,23,24
1,3729,599.976,1,27,63,1,0,23,24
2,3917,599.777,0,0,333,333,333,23,24
3,3892,600.036,0,0,333,333,333,23,24
4,3704,599.861,0,0,333,333,333,23,24
5,4271,599.954,0,0,333,333,333,23,24
6,3672,600.075,0,0,333,333,333,23,24
7,3845,599.873,0,0,333,333,333,23,24
8,3739,599.911,0,0,333,333,333,23,24
9,3699,600.082,0,0,333,333,333,23,24
10,3896,599.859,0,0,333,333,333,23,24
11,3839,599.94,0,0,333,333,333,23,24
12,3954,599.941,0,0,333,333,333,23,24
13,3858,600.098,0,0,333,333,333,23,24
14,4007,599.922,0,0,333,333,333,23,24
15,3724,599.96,1,66,333,333,0,23,24
16,3801,599.845,0,0,333,333,333,23,24
17,4036,600.066,0,0,333,333,333,23,24
18,3821,599.929,0,0,333,333,333,23,24
19,3805,600.011,0,0,333,333,333,23,24
20,3753,599.804,1,70,63,1,0,23,24
21,3876,599.985,0,0,333,333,333,23,24
22,3603,599.958,0,0,333,333,333,23,24
23,3939,599.909,0,0,333,333,333,23,24
24,3699,600.083,0,0,333,333,333,23,24
25,3934,599.957,0,0,333,333,333,23,24
26,3896,600,0,0,333,333,333,23,24
27,3928,599.886,0,0,333,333,333,23,24
28,3878,600.006,1,84,333,333,0,23,24
29,4057,599.933,0,0,333,333,333,23,24
0,3923,599.959,0,0,333,333,333,23,25
1,3909,599.99,0,0,333,333,333,23,25
2,3974,599.941,0,0,333,333,333,23,25
3,3947,599.926,0,0,333,333,333,23,25
4,4040,599.993,0,0,333,333,333,23,25
5,3827,599.941,0,0,333,333,333,23,25
6,3929,600.027,0,0,333,333,333,23,25
7,3877,599.938,0,0,333,333,333,23,25
8,3949,599.999,0,0,333,333,333,23,25
9,4161,599.884,0,0,333,333,333,23,25
10,3938,600.008,0,0,333,333,333,23,25
11,3735,599.943,0,0,333,333,333,23,25
12,3941,599.968,0,0,333,333,333,23,25
13,4007,600.019,0,0,333,333,333,23,25
14,3979,599.93,0,0,333,333,333,23,25
15,3889,599.996,0,0,333,333,333,23,25
16,3891,600.028,0,0,333,333,333,23,25
17,4296,599.83,0,0,333,333,333,23,25
18,3966,600.073,0,0,333,333,333,23,25
19,3951,599.914,0,0,333,333,333,23,25
20,3937,599.879,0,0,333,333,333,23,25
21,3797,599.904,0,0,333,333,333,23,25
22,3868,600.051,0,0,333,333,333,23,25
23,3885,599.851,0,0,333,333,333,23,25
24,4058,599.912,0,0,333,333,333,23,25
25,3922,600.013,0,0,333,333,333,23,25
26,3931,599.944,0,0,333,333,333,23,25
27,4170,599.931,0,0,333,333,333,23,25
28,3903,599.969,0,0,333,333,333,23,25
29,4103,599.939,0,0,333,333,333,23,25
0,3948,599.957,0,0,333,333,333,23,26
1,3955,599.98,0,0,333,333,333,23,26
2,3896,599.771,0,0,333,333,333,23,26
3,3927,599.98,0,0,333,333,333,23,26
4,3942,599.934,0,0,333,333,333,23,26
5,3393,599.935,0,0,333,333,333,23,26
6,4010,600.004,0,0,333,333,333,23,26
7,3810,599.981,0,0,333,333,333,23,26
8,3869,599.934,0,0,333,333,333,23,26
9,3884,600.003,0,0,333,333,333,23,26
10,3890,599.956,0,0,333,333,333,23,26
11,3973,599.921,0,0,333,333,333,23,26
12,3697,599.923,0,0,333,333,333,23,26
13,3729,600.067,0,0,333,333,333,23,26
14,3642,599.926,0,0,333,333,333,23,26
15,3806,599.935,0,0,333,333,333,23,26
16,3622,599.939,0,0,333,333,333,23,26
17,3682,599.996,0,0,333,333,333,23,26
18,4042,599.985,0,0,333,333,333,23,26
19,3748,599.965,0,0,333,333,333,23,26
20,3790,599.877,0,0,333,333,333,23,26
21,3649,599.946,0,0,333,333,333,23,26
22,3831,600.025,0,0,333,333,333,23,26
23,4068,599.842,0,0,333,333,333,23,26
24,3718,599.979,0,0,333,333,333,23,26
25,3883,600.026,0,0,333,333,333,23,26
26,3886,599.949,0,0,333,333,333,23,26
27,3939,599.976,0,0,333,333,333,23,26
28,3948,599.793,0,0,333,333,333,23,26
29,4037,600.121,0,0,333,333,333,23,26
0,3921,599.986,0,0,333,333,333,23,27
1,3723,599.888,0,0,333,333,333,23,27
2,3579,600.08,1,63,64.25,1,0,23,27
3,3847,599.934,0,0,333,333,333,23,27
4,3721,599.884,0,0,333,333,333,23,27
5,3756,599.986,0,0,333,333,333,23,27
6,3622,599.987,0,0,333,333,333,23,27
7,3971,600.001,0,0,333,333,333,23,27
8,4124,599.901,0,0,333,333,333,23,27
9,3832,599.93,0,0,333,333,333,23,27
10,4154,600.017,0,0,333,333,333,23,27
11,3735,599.893,0,0,333,333,333,23,27
12,3875,600.034,0,0,333,333,333,23,27
13,3956,600.018,0,0,333,333,333,23,27
14,4075,599.921,0,0,333,333,333,23,27
15,3855,600.002,0,0,333,333,333,23,27
16,3583,599.845,1,44,63.875,1,0,23,27
17,4005,600.083,0,0,333,333,333,23,27
18,3672,599.938,2,58,26.4583,0.875,0.509891,23,27
19,3884,599.851,0,0,333,333,333,23,27
20,3795,599.905,0,0,333,333,333,23,27
21,3634,599.961,0,0,333,333,333,23,27
22,3847,600.052,0,0,333,333,333,23,27
23,3912,599.853,0,0,333,333,333,23,27
24,3875,599.937,1,60,65.125,1,0,23,27
25,3704,599.97,0,0,333,333,333,23,27
26,3572,600.013,1,81,59,1,0,23,27
27,3928,600.04,0,0,333,333,333,23,27
28,3980,599.952,0,0,333,333,333,23,27
29,4030,599.972,0,0,333,333,333,23,27
0,3781,600.026,0,0,333,333,333,23,28
1,3831,599.857,0,0,333,333,333,23,28
2,3833,600.002,0,0,333,333,333,23,28
3,3833,599.972,0,0,333,333,333,23,28
4,3918,599.938,0,0,333,333,333,23,28
5,3432,600.062,1,80,53.375,1,0,23,28
6,4127,599.912,0,0,333,333,333,23,28
7,3884,600.014,0,0,333,333,333,23,28
8,3838,599.88,0,0,333,333,333,23,28
9,3843,600.048,0,0,333,333,333,23,28
10,3860,600.033,0,0,333,333,333,23,28
11,4075,599.82,0,0,333,333,333,23,28
12,3777,600.085,1,17,60.65,1,0,23,28
13,3701,599.919,0,0,333,333,333,23,28
14,3655,599.95,0,0,333,333,333,23,28
15,3707,599.871,1,18,60.8542,1,0,23,28
16,3654,600.102,0,0,333,333,333,23,28
17,3964,599.968,0,0,333,333,333,23,28
18,3807,599.921,0,0,333,333,333,23,28
19,3549,599.915,2,100,25.8,0.5,0.509891,23,28
20,3645,599.938,0,0,333,333,333,23,28
21,3602,599.848,1,85,34.625,1,0,23,28
22,3880,600.059,0,0,333,333,333,23,28
23,3888,599.892,0,0,333,333,333,23,28
24,3895,599.948,0,0,333,333,333,23,28
25,3851,600.006,0,0,333,333,333,23,28
26,3905,599.988,0,0,333,333,333,23,28
27,3848,599.893,0,0,333,333,333,23,28
28,3658,600.044,1,75,34.9167,1,0,23,28
29,3512,599.901,2,106,6.875,0.75,0.509891,23,28
0,3717,599.966,0,0,333,333,333,23,29
1,3713,599.842,0,0,333,333,333,23,29
2,3794,600.039,0,0,333,333,333,23,29
3,3787,600.001,0,0,333,333,333,23,29
4,3844,599.933,0,0,333,333,333,23,29
5,3991,600.023,0,0,333,333,333,23,29
6,3895,599.918,0,0,333,333,333,23,29
7,3840,599.967,0,0,333,333,333,23,29
8,3965,599.985,0,0,333,333,333,23,29
9,3801,600.051,0,0,333,333,333,23,29
10,4000,599.881,0,0,333,333,333,23,29
11,3939,600.004,0,0,333,333,333,23,29
12,3968,600.027,0,0,333,333,333,23,29
13,3918,599.951,0,0,333,333,333,23,29
14,3856,599.968,0,0,333,333,333,23,29
15,3858,599.969,0,0,333,333,333,23,29
16,3725,599.955,0,0,333,333,333,23,29
17,3807,599.971,0,0,333,333,333,23,29
18,3862,600.036,0,0,333,333,333,23,29
19,3834,599.925,0,0,333,333,333,23,29
20,3799,600.026,0,0,333,333,333,23,29
21,3885,599.926,0,0,333,333,333,23,29
22,3944,599.95,0,0,333,333,333,23,29
23,3861,599.905,0,0,333,333,333,23,29
24,4003,599.971,0,0,333,333,333,23,29
25,3871,599.957,0,0,333,333,333,23,29
26,3809,600.118,0,0,333,333,333,23,29
27,3974,599.945,0,0,333,333,333,23,29
28,3910,599.92,0,0,333,333,333,23,29
29,3852,599.938,0,0,333,333,333,23,29
0,3717,600.048,0,0,333,333,333,23,3
1,3762,599.758,1,93,76,1,0,23,3
2,3847,599.928,1,62,76,1,0,23,3
3,4281,600.095,0,0,333,333,333,23,3
4,3984,599.97,0,0,333,333,333,23,3
5,3806,599.72,1,148,333,333,0,23,3
6,3743,600.076,2,35,55.5,1,inf,23,3
7,3608,599.915,2,98,40.6,1,inf,23,3
8,3721,599.946,1,111,333,333,0,23,3
9,3752,599.987,0,0,333,333,333,23,3
10,3419,599.929,2,100,28.9167,1,inf,23,3
11,3781,599.957,0,0,333,333,333,23,3
12,3783,600.052,0,0,333,333,333,23,3
13,3636,599.915,1,102,76,1,0,23,3
14,4099,599.904,0,0,333,333,333,23,3
15,3865,600.019,0,0,333,333,333,23,3
16,3872,599.966,0,0,333,333,333,23,3
17,3713,599.992,0,0,333,333,333,23,3
18,3733,599.895,1,108,76,1,0,23,3
19,3736,600.006,0,0,333,333,333,23,3
20,3584,599.987,2,130,6.6,1,inf,23,3
21,3676,599.824,1,140,333,333,0,23,3
22,3614,600.087,1,140,333,333,0,23,3
23,3722,599.956,0,0,333,333,333,23,3
24,3704,599.856,1,108,76,1,0,23,3
25,3872,599.971,0,0,333,333,333,23,3
26,3819,600.088,1,0,76,1,0,23,3
27,3856,599.94,0,0,333,333,333,23,3
28,3569,600.057,1,102,76,1,0,23,3
29,3652,599.826,0,0,333,333,333,23,3
0,4136,599.883,0,0,333,333,333,23,4
1,3700,599.93,0,0,333,333,333,23,4
2,3697,600.039,0,0,333,333,333,23,4
3,3484,600.019,2,54,25.6667,1,inf,23,4
4,3670,599.887,0,0,333,333,333,23,4
5,3982,599.934,0,0,333,333,333,23,4
6,3807,600.017,0,0,333,333,333,23,4
7,3811,600.044,0,0,333,333,333,23,4
8,3622,599.859,0,0,333,333,333,23,4
9,3690,600.091,0,0,333,333,333,23,4
10,4217,599.931,0,0,333,333,333,23,4
11,3799,599.937,0,0,333,333,333,23,4
12,3634,600.003,0,0,333,333,333,23,4
13,3658,599.942,0,0,333,333,333,23,4
14,3919,599.922,0,0,333,333,333,23,4
15,3782,599.913,0,0,333,333,333,23,4
16,3818,600.1,0,0,333,333,333,23,4
17,3903,599.842,0,0,333,333,333,23,4
18,3706,600.037,0,0,333,333,333,23,4
19,3749,599.939,0,0,333,333,333,23,4
20,3761,599.982,0,0,333,333,333,23,4
21,3726,599.948,0,0,333,333,333,23,4
22,3884,599.977,0,0,333,333,333,23,4
23,3747,599.912,0,0,333,333,333,23,4
24,3678,599.934,0,0,333,333,333,23,4
25,3707,599.983,1,42,57,1,0,23,4
26,3708,600.032,0,0,333,333,333,23,4
27,3744,599.973,0,0,333,333,333,23,4
28,3767,599.984,0,0,333,333,333,23,4
29,4204,599.956,0,0,333,333,333,23,4
0,3875,599.921,0,0,333,333,333,23,5
1,3765,599.959,0,0,333,333,333,23,5
2,3918,600.01,0,0,333,333,333,23,5
3,3743,599.955,0,0,333,333,333,23,5
4,3800,599.898,0,0,333,333,333,23,5
5,4075,600.063,0,0,333,333,333,23,5
6,3879,599.916,0,0,333,333,333,23,5
7,4023,600.016,0,0,333,333,333,23,5
8,3716,599.968,0,0,333,333,333,23,5
9,3876,599.901,0,0,333,333,333,23,5
10,3949,600.033,0,0,333,333,333,23,5
11,3611,599.915,0,0,333,333,333,23,5
12,3647,599.979,0,0,333,333,333,23,5
13,3802,599.957,0,0,333,333,333,23,5
14,3879,599.982,0,0,333,333,333,23,5
15,3926,599.953,0,0,333,333,333,23,5
16,3970,599.978,0,0,333,333,333,23,5
17,3705,599.937,0,0,333,333,333,23,5
18,3871,600.043,0,0,333,333,333,23,5
19,3854,599.873,0,0,333,333,333,23,5
20,3712,599.93,0,0,333,333,333,23,5
21,4009,599.985,0,0,333,333,333,23,5
22,4027,599.963,0,0,333,333,333,23,5
23,4200,600.066,0,0,333,333,333,23,5
24,3853,599.914,0,0,333,333,333,23,5
25,3864,600.082,0,0,333,333,333,23,5
26,3866,599.916,0,0,333,333,333,23,5
27,3911,599.874,0,0,333,333,333,23,5
28,3979,599.994,0,0,333,333,333,23,5
29,3988,600.046,0,0,333,333,333,23,5
0,4187,600.004,0,0,333,333,333,23,6
1,3934,599.941,0,0,333,333,333,23,6
2,3565,599.991,0,0,333,333,333,23,6
3,3611,600.052,0,0,333,333,333,23,6
4,3917,599.936,0,0,333,333,333,23,6
5,4175,599.972,0,0,333,333,333,23,6
6,3906,599.891,0,0,333,333,333,23,6
7,3910,600.053,0,0,333,333,333,23,6
8,3576,600.042,1,56,42.8889,1,0,23,6
9,4025,599.847,0,0,333,333,333,23,6
10,3564,600.009,1,42,59.5556,1,0,23,6
11,3845,599.992,0,0,333,333,333,23,6
12,3626,599.984,0,0,333,333,333,23,6
13,3954,600.033,0,0,333,333,333,23,6
14,3657,599.925,0,0,333,333,333,23,6
15,3715,599.969,0,0,333,333,333,23,6
16,3733,599.885,2,94,6.33333,0.666667,0.509891,23,6
17,3628,600.022,1,60,41.3333,0.833333,0,23,6
18,3813,599.95,0,0,333,333,333,23,6
19,3756,599.967,0,0,333,333,333,23,6
20,3621,599.961,0,0,333,333,333,23,6
21,3523,599.963,1,48,43,1,0,23,6
22,3833,600.041,0,0,333,333,333,23,6
23,3809,599.832,0,0,333,333,333,23,6
24,3823,600.105,1,30,59.7333,1,0,23,6
25,3827,599.876,0,0,333,333,333,23,6
26,3865,600.044,0,0,333,333,333,23,6
27,3749,599.877,0,0,333,333,333,23,6
28,3502,599.98,2,86,20,0.333333,0.49717,23,6
29,3979,600.051,0,0,333,333,333,23,6
0,3719,599.969,0,0,333,333,333,23,7
1,3787,600.089,0,0,333,333,333,23,7
2,3805,599.842,0,0,333,333,333,23,7
3,4111,600.014,0,0,333,333,333,23,7
4,3878,599.879,0,0,333,333,333,23,7
5,3731,599.972,0,0,333,333,333,23,7
6,3781,600.037,0,0,333,333,333,23,7
7,3932,599.911,0,0,333,333,333,23,7
8,3925,599.899,0,0,333,333,333,23,7
9,3892,600.085,0,0,333,333,333,23,7
10,4040,599.901,0,0,333,333,333,23,7
11,4210,599.977,0,0,333,333,333,23,7
12,3938,600.07,0,0,333,333,333,23,7
13,3894,599.841,0,0,333,333,333,23,7
14,3929,599.962,0,0,333,333,333,23,7
15,3933,600.064,0,0,333,333,333,23,7
16,3874,599.98,0,0,333,333,333,23,7
17,3682,599.975,0,0,333,333,333,23,7
18,3937,599.839,0,0,333,333,333,23,7
19,3965,600.011,0,0,333,333,333,23,7
20,3783,599.967,0,0,333,333,333,23,7
21,3989,599.916,0,0,333,333,333,23,7
22,3858,600.026,0,0,333,333,333,23,7
23,3902,599.966,0,0,333,333,333,23,7
24,3722,599.914,0,0,333,333,333,23,7
25,3890,600.032,0,0,333,333,333,23,7
26,3804,599.958,0,0,333,333,333,23,7
27,3949,600,0,0,333,333,333,23,7
28,3893,599.965,0,0,333,333,333,23,7
29,3680,599.925,0,0,333,333,333,23,7
0,4006,599.991,0,0,333,333,333,23,8
1,3888,599.988,0,0,333,333,333,23,8
2,3595,599.899,2,29,34.2333,0.933333,0.49717,23,8
3,3708,599.885,0,0,333,333,333,23,8
4,3652,600.081,0,0,333,333,333,23,8
5,3624,599.885,0,0,333,333,333,23,8
6,3859,599.928,0,0,333,333,333,23,8
7,3815,600.083,0,0,333,333,333,23,8
8,3745,599.9,0,0,333,333,333,23,8
9,3962,599.954,0,0,333,333,333,23,8
10,3618,599.948,0,0,333,333,333,23,8
11,3559,599.944,0,0,333,333,333,23,8
12,3665,599.978,0,0,333,333,333,23,8
13,3726,600.007,2,63,41.2,0.8,0.49717,23,8
14,3673,599.959,0,0,333,333,333,23,8
15,3862,600.026,0,0,333,333,333,23,8
16,3749,600.015,0,0,333,333,333,23,8
17,3731,599.999,0,0,333,333,333,23,8
18,3646,599.827,1,80,34.375,1,0,23,8
19,3766,600.079,0,0,333,333,333,23,8
20,3722,599.944,2,77,8.5,0.875,0.49717,23,8
21,3816,599.832,0,0,333,333,333,23,8
22,3761,600.096,0,0,333,333,333,23,8
23,3580,599.838,0,0,333,333,333,23,8
24,3664,600.069,0,0,333,333,333,23,8
25,3901,599.896,0,0,333,333,333,23,8
26,3872,600.014,0,0,333,333,333,23,8
27,3845,599.954,0,0,333,333,333,23,8
28,3766,599.916,0,0,333,333,333,23,8
29,3840,600.069,3,64,30.2083,0.5,0.481574,23,8
0,3577,599.975,1,8,56.8571,1,0,23,9
1,3786,600.059,1,36,56,1,0,23,9
2,4102,599.867,0,0,333,333,333,23,9
3,3978,600.044,0,0,333,333,333,23,9
4,3839,599.937,1,30,56.4,1,0,23,9
5,3911,599.883,1,24,56.5,1,0,23,9
6,3739,600.056,1,36,56,1,0,23,9
7,3892,599.869,0,0,333,333,333,23,9
8,3860,600.034,1,42,51.3333,1,0,23,9
9,3908,599.968,0,0,333,333,333,23,9
10,3501,599.989,1,27,56.5,1,0,23,9
11,3801,599.929,1,30,56.4,1,0,23,9
12,3522,600.042,1,30,56.4,1,0,23,9
13,3941,599.93,0,0,333,333,333,23,9
14,3961,599.885,0,0,333,333,333,23,9
15,4085,599.94,0,0,333,333,333,23,9
16,3955,600.012,0,0,333,333,333,23,9
17,3755,599.913,0,0,333,333,333,23,9
18,4030,600.046,0,0,333,333,333,23,9
19,3808,599.935,1,45,49,1,0,23,9
20,3720,600.005,1,27,56.5,1,0,23,9
21,3752,599.985,0,0,333,333,333,23,9
22,3967,600.022,0,0,333,333,333,23,9
23,3831,599.903,1,33,56.25,1,0,23,9
24,3841,599.952,0,0,333,333,333,23,9
25,3913,599.971,0,0,333,333,333,23,9
26,3885,599.899,0,0,333,333,333,23,9
27,3809,600.05,1,48,7,1,0,23,9
28,3915,599.982,0,0,333,333,333,23,9
29,4115,599.938,0,0,333,333,333,23,9
0,3859,600.023,0,0,333,333,333,24,0
1,3916,599.919,0,0,333,333,333,24,0
2,3496,599.947,0,0,333,333,333,24,0
3,3498,599.89,0,0,333,333,333,24,0
4,3746,600.041,0,0,333,333,333,24,0
5,3884,599.863,0,0,333,333,333,24,0
6,3976,600.093,0,0,333,333,333,24,0
7,3821,599.927,0,0,333,333,333,24,0
8,3988,599.936,0,0,333,333,333,24,0
9,3763,600.04,0,0,333,333,333,24,0
10,3750,599.898,0,0,333,333,333,24,0
11,3798,599.914,0,0,333,333,333,24,0
12,3874,600.028,0,0,333,333,333,24,0
13,3909,599.93,0,0,333,333,333,24,0
14,4043,599.993,0,0,333,333,333,24,0
15,3768,600.026,0,0,333,333,333,24,0
16,3771,599.966,0,0,333,333,333,24,0
17,3809,600.065,0,0,333,333,333,24,0
18,3962,599.916,0,0,333,333,333,24,0
19,3977,599.852,0,0,333,333,333,24,0
20,3682,600.007,0,0,333,333,333,24,0
21,3764,599.984,0,0,333,333,333,24,0
22,3834,599.94,0,0,333,333,333,24,0
23,3899,599.867,0,0,333,333,333,24,0
24,3895,599.986,0,0,333,333,333,24,0
25,3549,600.002,0,0,333,333,333,24,0
26,3726,599.959,0,0,333,333,333,24,0
27,3774,599.916,0,0,333,333,333,24,0
28,3841,600,0,0,333,333,333,24,0
29,3690,599.928,0,0,333,333,333,24,0
0,3823,599.956,0,0,333,333,333,24,1
1,3861,599.949,0,0,333,333,333,24,1
2,3926,600.013,0,0,333,333,333,24,1
3,3962,599.81,0,0,333,333,333,24,1
4,4099,599.958,0,0,333,333,333,24,1
5,3964,600.019,0,0,333,333,333,24,1
6,3849,600.036,0,0,333,333,333,24,1
7,3734,599.891,1,36,52.381,1,0,24,1
8,4012,599.899,0,0,333,333,333,24,1
9,3955,599.959,0,0,333,333,333,24,1
10,3722,599.941,0,0,333,333,333,24,1
11,3910,600.021,0,0,333,333,333,24,1
12,3906,599.968,0,0,333,333,333,24,1
13,3850,599.95,0,0,333,333,333,24,1
14,3471,599.907,0,0,333,333,333,24,1
15,3866,600.044,0,0,333,333,333,24,1
16,3836,599.903,0,0,333,333,333,24,1
17,4198,600.044,0,0,333,333,333,24,1
18,3843,599.934,0,0,333,333,333,24,1
19,3827,599.825,0,0,333,333,333,24,1
20,3877,599.937,0,0,333,333,333,24,1
21,4218,600.066,0,0,333,333,333,24,1
22,3872,599.935,0,0,333,333,333,24,1
23,3865,600.012,0,0,333,333,333,24,1
24,3804,599.871,0,0,333,333,333,24,1
25,3753,600.073,0,0,333,333,333,24,1
26,3643,599.859,0,0,333,333,333,24,1
27,3855,600.02,0,0,333,333,333,24,1
28,3725,599.91,0,0,333,333,333,24,1
29,3686,599.976,0,0,333,333,333,24,1
0,3921,599.9,0,0,333,333,333,24,10
1,3744,599.891,0,0,333,333,333,24,10
2,3620,599.89,0,0,333,333,333,24,10
3,3787,599.958,0,0,333,333,333,24,10
4,3458,599.925,1,24,57.8889,1,0,24,10
5,3761,600.032,2,110,7,0.666667,0.509891,24,10
6,3759,599.891,1,35,57.8182,1,0,24,10
7,3799,599.936,1,84,10.6667,1,0,24,10
8,4068,599.915,0,0,333,333,333,24,10
9,3774,600,1,28,57.8788,1,0,24,10
10,3761,599.909,1,112,10,1,0,24,10
11,3725,600.036,2,72,27.1,0.75,0.509891,24,10
12,3733,599.859,0,0,333,333,333,24,10
13,3823,600.063,1,60,57.6667,1,0,24,10
14,4401,599.951,0,0,333,333,333,24,10
15,3816,599.865,0,0,333,333,333,24,10
16,3869,600.008,0,0,333,333,333,24,10
17,3678,599.889,0,0,333,333,333,24,10
18,3810,600.024,0,0,333,333,333,24,10
19,3861,599.836,0,0,333,333,333,24,10
20,3800,600.08,0,0,333,333,333,24,10
21,3941,600.29,1,91,10.6,1,0,24,10
22,3727,599.982,0,0,333,333,333,24,10
23,3727,599.985,1,60,57.6667,1,0,24,10
24,3866,599.897,0,0,333,333,333,24,10
25,3801,599.804,0,0,333,333,333,24,10
26,3671,599.959,2,74,9.58333,0.875,0.509891,24,10
27,3726,600.074,0,0,333,333,333,24,10
28,3729,599.955,1,60,34.25,1,0,24,10
29,3822,599.846,2,56,31.875,0.75,0.509891,24,10
0,3777,599.969,0,0,333,333,333,24,11
1,3867,599.937,0,0,333,333,333,24,11
2,3879,599.893,0,0,333,333,333,24,11
3,3697,599.964,0,0,333,333,333,24,11
4,4093,599.898,0,0,333,333,333,24,11
5,4091,599.931,0,0,333,333,333,24,11
6,3962,600.021,0,0,333,333,333,24,11
7,3966,599.941,0,0,333,333,333,24,11
8,3974,600.074,0,0,333,333,333,24,11
9,3834,599.798,0,0,333,333,333,24,11
10,3773,599.939,0,0,333,333,333,24,11
11,3847,599.943,0,0,333,333,333,24,11
12,3951,599.963,0,0,333,333,333,24,11
13,3954,599.939,0,0,333,333,333,24,11
14,3571,599.947,0,0,333,333,333,24,11
15,3932,599.953,0,0,333,333,333,24,11
16,3938,599.967,0,0,333,333,333,24,11
17,4099,599.883,0,0,333,333,333,24,11
18,3923,599.962,0,0,333,333,333,24,11
19,3842,599.942,0,0,333,333,333,24,11
20,3930,600.005,0,0,333,333,333,24,11
21,3900,600.364,0,0,333,333,333,24,11
22,3811,599.87,0,0,333,333,333,24,11
23,3856,599.994,0,0,333,333,333,24,11
24,3788,599.937,0,0,333,333,333,24,11
25,3911,599.84,0,0,333,333,333,24,11
26,3912,600.007,0,0,333,333,333,24,11
27,3925,599.97,0,0,333,333,333,24,11
28,4044,599.856,0,0,333,333,333,24,11
29,3735,600.044,0,0,333,333,333,24,11
0,3864,599.982,0,0,333,333,333,24,12
1,3854,599.872,0,0,333,333,333,24,12
2,3591,599.966,0,0,333,333,333,24,12
3,3823,599.933,0,0,333,333,333,24,12
4,3973,599.905,0,0,333,333,333,24,12
5,3655,599.945,0,0,333,333,333,24,12
6,3808,600.017,0,0,333,333,333,24,12
7,3803,599.992,1,66,34.5,1,0,24,12
8,3642,599.832,0,0,333,333,333,24,12
9,3892,600.152,0,0,333,333,333,24,12
10,3841,599.795,0,0,333,333,333,24,12
11,3974,600.018,0,0,333,333,333,24,12
12,3658,599.977,0,0,333,333,333,24,12
13,3885,599.886,0,0,333,333,333,24,12
14,3838,599.958,0,0,333,333,333,24,12
15,3940,599.945,0,0,333,333,333,24,12
16,3889,600.011,0,0,333,333,333,24,12
17,3650,599.832,0,0,333,333,333,24,12
18,3721,600.047,0,0,333,333,333,24,12
19,3853,599.865,0,0,333,333,333,24,12
20,3919,599.988,0,0,333,333,333,24,12
21,3751,600.37,0,0,333,333,333,24,12
