runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
26,3948,599.819,0,0,333,333,333,12,12
27,3945,600.062,0,0,333,333,333,12,12
28,3952,599.84,0,0,333,333,333,12,12
29,3990,599.832,0,0,333,333,333,12,12
0,3615,599.95,0,0,333,333,333,12,13
1,3668,600.005,0,0,333,333,333,12,13
2,3681,599.968,0,0,333,333,333,12,13
3,3735,600.091,0,0,333,333,333,12,13
4,3690,599.915,0,0,333,333,333,12,13
5,3601,599.955,0,0,333,333,333,12,13
6,3622,600.062,0,0,333,333,333,12,13
7,3898,599.93,0,0,333,333,333,12,13
8,3805,599.994,0,0,333,333,333,12,13
9,3743,599.831,0,0,333,333,333,12,13
10,3594,600.082,0,0,333,333,333,12,13
11,3815,599.963,0,0,333,333,333,12,13
12,3792,599.898,0,0,333,333,333,12,13
13,3644,599.973,0,0,333,333,333,12,13
14,3914,600.009,0,0,333,333,333,12,13
15,3811,599.914,0,0,333,333,333,12,13
16,3519,600.089,0,0,333,333,333,12,13
17,3712,599.95,0,0,333,333,333,12,13
18,3737,599.912,0,0,333,333,333,12,13
19,3971,599.98,0,0,333,333,333,12,13
20,3559,599.968,0,0,333,333,333,12,13
21,3760,599.949,0,0,333,333,333,12,13
22,4022,599.994,0,0,333,333,333,12,13
23,3797,599.906,0,0,333,333,333,12,13
24,3520,599.938,0,0,333,333,333,12,13
25,3663,599.988,0,0,333,333,333,12,13
26,3575,599.924,0,0,333,333,333,12,13
27,3568,600.079,0,0,333,333,333,12,13
28,3782,599.93,0,0,333,333,333,12,13
29,3772,599.926,0,0,333,333,333,12,13
0,3791,599.933,0,0,333,333,333,12,14
1,3702,599.902,0,0,333,333,333,12,14
2,3927,599.821,0,0,333,333,333,12,14
3,3781,599.772,0,0,333,333,333,12,14
4,3774,599.996,0,0,333,333,333,12,14
5,3698,599.784,0,0,333,333,333,12,14
6,3698,599.929,0,0,333,333,333,12,14
7,3586,599.911,0,0,333,333,333,12,14
8,3704,599.762,0,0,333,333,333,12,14
9,3748,599.924,0,0,333,333,333,12,14
10,3695,599.872,0,0,333,333,333,12,14
11,3733,599.783,0,0,333,333,333,12,14
12,3536,599.742,0,0,333,333,333,12,14
13,3665,599.916,0,0,333,333,333,12,14
14,3723,599.79,0,0,333,333,333,12,14
15,3606,600.021,0,0,333,333,333,12,14
16,4129,599.88,0,0,333,333,333,12,14
17,3779,599.892,0,0,333,333,333,12,14
18,3695,599.742,0,0,333,333,333,12,14
19,3588,599.931,0,0,333,333,333,12,14
20,3572,599.816,0,0,333,333,333,12,14
21,3702,599.703,0,0,333,333,333,12,14
22,3777,599.938,0,0,333,333,333,12,14
23,3727,599.824,0,0,333,333,333,12,14
24,3578,600.017,0,0,333,333,333,12,14
25,3565,599.86,0,0,333,333,333,12,14
26,3696,599.84,0,0,333,333,333,12,14
27,3668,599.886,0,0,333,333,333,12,14
28,3688,600.054,0,0,333,333,333,12,14
29,3711,599.948,0,0,333,333,333,12,14
0,3865,599.951,0,0,333,333,333,12,15
1,3969,599.743,0,0,333,333,333,12,15
2,3961,599.85,0,0,333,333,333,12,15
3,3885,600.032,0,0,333,333,333,12,15
4,3881,599.859,0,0,333,333,333,12,15
5,4041,599.858,0,0,333,333,333,12,15
6,4313,599.997,0,0,333,333,333,12,15
7,4184,599.835,0,0,333,333,333,12,15
8,3912,599.995,0,0,333,333,333,12,15
9,3925,599.786,0,0,333,333,333,12,15
10,3859,599.903,0,0,333,333,333,12,15
11,3864,599.794,0,0,333,333,333,12,15
12,3693,600.076,0,0,333,333,333,12,15
13,3739,599.728,0,0,333,333,333,12,15
14,3671,599.975,0,0,333,333,333,12,15
15,4274,599.81,0,0,333,333,333,12,15
16,3791,599.934,0,0,333,333,333,12,15
17,4035,599.832,0,0,333,333,333,12,15
18,3867,599.831,0,0,333,333,333,12,15
19,3737,599.972,0,0,333,333,333,12,15
20,3751,599.755,0,0,333,333,333,12,15
21,3821,599.975,0,0,333,333,333,12,15
22,3735,599.909,0,0,333,333,333,12,15
23,3466,599.979,0,0,333,333,333,12,15
24,3769,599.991,0,0,333,333,333,12,15
25,3711,599.851,0,0,333,333,333,12,15
26,4028,599.867,0,0,333,333,333,12,15
27,3887,599.752,0,0,333,333,333,12,15
28,3789,600.04,0,0,333,333,333,12,15
29,4237,599.85,0,0,333,333,333,12,15
0,3940,599.837,0,0,333,333,333,12,16
1,3788,599.954,0,0,333,333,333,12,16
2,4287,600.041,0,0,333,333,333,12,16
3,3828,599.787,0,0,333,333,333,12,16
4,3863,599.838,0,0,333,333,333,12,16
5,3687,600.027,0,0,333,333,333,12,16
6,4033,599.782,0,0,333,333,333,12,16
7,4118,599.827,0,0,333,333,333,12,16
8,3780,599.906,0,0,333,333,333,12,16
9,3912,599.911,0,0,333,333,333,12,16
10,3875,600.02,0,0,333,333,333,12,16
11,3744,599.858,0,0,333,333,333,12,16
12,3643,599.958,0,0,333,333,333,12,16
13,3904,599.908,0,0,333,333,333,12,16
14,3932,600.006,0,0,333,333,333,12,16
15,4310,599.822,0,0,333,333,333,12,16
16,3785,600.001,0,0,333,333,333,12,16
17,3980,599.68,0,0,333,333,333,12,16
18,3879,600.025,0,0,333,333,333,12,16
19,3695,599.943,0,0,333,333,333,12,16
20,4010,599.972,0,0,333,333,333,12,16
21,3518,599.772,0,0,333,333,333,12,16
22,3732,599.858,0,0,333,333,333,12,16
23,3440,599.795,0,0,333,333,333,12,16
24,3680,599.932,0,0,333,333,333,12,16
25,4038,600.001,0,0,333,333,333,12,16
26,3745,599.719,0,0,333,333,333,12,16
27,3818,599.837,0,0,333,333,333,12,16
28,3932,599.903,0,0,333,333,333,12,16
29,3864,600.037,0,0,333,333,333,12,16
0,3523,599.992,0,0,333,333,333,12,17
1,4036,599.915,0,0,333,333,333,12,17
2,3546,599.935,0,0,333,333,333,12,17
3,3704,600.045,0,0,333,333,333,12,17
4,3792,599.964,0,0,333,333,333,12,17
5,3792,599.916,0,0,333,333,333,12,17
6,3827,599.99,0,0,333,333,333,12,17
7,3595,599.904,0,0,333,333,333,12,17
8,3704,600.023,0,0,333,333,333,12,17
9,4007,599.944,0,0,333,333,333,12,17
10,3704,599.929,0,0,333,333,333,12,17
11,3767,599.952,0,0,333,333,333,12,17
12,3716,599.882,0,0,333,333,333,12,17
13,3730,599.86,0,0,333,333,333,12,17
14,3765,600.036,0,0,333,333,333,12,17
15,3850,599.876,0,0,333,333,333,12,17
16,3561,599.997,0,0,333,333,333,12,17
17,3663,600.011,0,0,333,333,333,12,17
18,3629,599.931,0,0,333,333,333,12,17
19,3619,599.858,0,0,333,333,333,12,17
20,3635,600.127,0,0,333,333,333,12,17
21,3717,599.918,0,0,333,333,333,12,17
22,3703,599.926,0,0,333,333,333,12,17
23,3759,600.006,0,0,333,333,333,12,17
24,4103,599.922,0,0,333,333,333,12,17
25,3782,599.923,0,0,333,333,333,12,17
26,3698,599.979,0,0,333,333,333,12,17
27,3669,599.99,0,0,333,333,333,12,17
28,3658,599.942,0,0,333,333,333,12,17
29,3748,599.93,0,0,333,333,333,12,17
0,3798,599.96,0,0,333,333,333,12,18
1,3695,599.715,0,0,333,333,333,12,18
2,3989,599.995,0,0,333,333,333,12,18
3,3751,599.917,0,0,333,333,333,12,18
4,3983,599.872,0,0,333,333,333,12,18
5,3943,599.863,0,0,333,333,333,12,18
6,3730,599.96,0,0,333,333,333,12,18
7,3990,599.816,0,0,333,333,333,12,18
8,3935,599.884,0,0,333,333,333,12,18
9,3656,599.98,0,0,333,333,333,12,18
10,3977,599.953,0,0,333,333,333,12,18
11,4063,599.694,0,0,333,333,333,12,18
12,3744,599.815,0,0,333,333,333,12,18
13,3677,599.871,0,0,333,333,333,12,18
14,3674,599.794,0,0,333,333,333,12,18
15,4088,599.788,0,0,333,333,333,12,18
16,3886,599.995,0,0,333,333,333,12,18
17,3947,599.965,0,0,333,333,333,12,18
18,3970,599.822,0,0,333,333,333,12,18
19,3905,599.783,0,0,333,333,333,12,18
20,3797,599.962,0,0,333,333,333,12,18
21,4418,599.736,0,0,333,333,333,12,18
22,4006,599.952,0,0,333,333,333,12,18
23,3492,600.056,0,0,333,333,333,12,18
24,3896,599.885,0,0,333,333,333,12,18
25,4101,599.863,0,0,333,333,333,12,18
26,3982,599.79,0,0,333,333,333,12,18
27,4175,599.871,0,0,333,333,333,12,18
28,3899,600.011,0,0,333,333,333,12,18
29,3724,599.946,0,0,333,333,333,12,18
0,3782,599.808,0,0,333,333,333,12,19
1,3864,599.865,0,0,333,333,333,12,19
2,4277,599.947,0,0,333,333,333,12,19
3,3850,599.955,0,0,333,333,333,12,19
4,3965,600.072,0,0,333,333,333,12,19
5,3707,599.852,0,0,333,333,333,12,19
6,4150,599.867,0,0,333,333,333,12,19
7,4024,599.938,0,0,333,333,333,12,19
8,3942,599.852,0,0,333,333,333,12,19
9,3895,599.925,0,0,333,333,333,12,19
10,3886,599.992,0,0,333,333,333,12,19
11,3800,599.953,0,0,333,333,333,12,19
12,4162,599.79,0,0,333,333,333,12,19
13,4093,600.06,0,0,333,333,333,12,19
14,3675,599.804,0,0,333,333,333,12,19
15,3780,599.987,0,0,333,333,333,12,19
16,3687,599.912,0,0,333,333,333,12,19
17,3888,599.858,0,0,333,333,333,12,19
18,3906,600.02,0,0,333,333,333,12,19
19,3657,599.82,0,0,333,333,333,12,19
20,3888,600.07,0,0,333,333,333,12,19
21,3799,599.844,0,0,333,333,333,12,19
22,3936,599.987,0,0,333,333,333,12,19
23,3783,599.899,0,0,333,333,333,12,19
24,3708,599.925,0,0,333,333,333,12,19
25,4117,599.9,0,0,333,333,333,12,19
26,3706,600.037,0,0,333,333,333,12,19
27,4193,599.887,0,0,333,333,333,12,19
28,3916,599.811,0,0,333,333,333,12,19
29,3621,600.065,0,0,333,333,333,12,19
0,3907,599.682,0,0,333,333,333,12,2
1,3757,599.975,0,0,333,333,333,12,2
2,3662,599.98,0,0,333,333,333,12,2
3,3761,599.761,0,0,333,333,333,12,2
4,3789,599.949,0,0,333,333,333,12,2
5,3818,599.905,0,0,333,333,333,12,2
6,3912,599.878,0,0,333,333,333,12,2
7,3666,599.806,0,0,333,333,333,12,2
8,3884,599.865,0,0,333,333,333,12,2
9,3716,599.733,0,0,333,333,333,12,2
10,3759,600.022,0,0,333,333,333,12,2
11,3645,599.736,0,0,333,333,333,12,2
12,3826,599.832,0,0,333,333,333,12,2
13,3697,599.855,0,0,333,333,333,12,2
14,3815,599.998,0,0,333,333,333,12,2
15,3679,599.769,0,0,333,333,333,12,2
16,3832,599.986,0,0,333,333,333,12,2
17,4000,599.842,0,0,333,333,333,12,2
18,3775,599.867,0,0,333,333,333,12,2
19,3953,599.979,0,0,333,333,333,12,2
20,3849,599.766,0,0,333,333,333,12,2
21,3986,599.82,0,0,333,333,333,12,2
22,3742,599.897,0,0,333,333,333,12,2
23,3809,600.066,0,0,333,333,333,12,2
24,3686,599.809,0,0,333,333,333,12,2
25,3699,599.922,0,0,333,333,333,12,2
26,3799,599.731,0,0,333,333,333,12,2
27,3797,599.96,0,0,333,333,333,12,2
28,3846,599.961,0,0,333,333,333,12,2
29,3659,599.857,0,0,333,333,333,12,2
0,3935,599.918,0,0,333,333,333,12,20
1,3846,599.83,0,0,333,333,333,12,20
2,3675,600.005,0,0,333,333,333,12,20
3,3817,599.826,0,0,333,333,333,12,20
4,3827,599.854,0,0,333,333,333,12,20
5,3966,600.05,0,0,333,333,333,12,20
6,3692,599.866,0,0,333,333,333,12,20
7,3822,599.794,0,0,333,333,333,12,20
8,3607,599.804,0,0,333,333,333,12,20
9,3689,599.889,0,0,333,333,333,12,20
10,3811,599.903,0,0,333,333,333,12,20
11,3809,599.866,0,0,333,333,333,12,20
12,3904,599.795,0,0,333,333,333,12,20
13,3767,599.98,0,0,333,333,333,12,20
14,3774,599.952,0,0,333,333,333,12,20
15,3883,599.748,0,0,333,333,333,12,20
16,3899,599.858,0,0,333,333,333,12,20
17,3699,600.03,0,0,333,333,333,12,20
18,3687,599.842,0,0,333,333,333,12,20
19,3713,599.82,0,0,333,333,333,12,20
20,3868,599.85,0,0,333,333,333,12,20
21,3684,599.895,0,0,333,333,333,12,20
22,3818,599.826,0,0,333,333,333,12,20
23,3692,599.903,0,0,333,333,333,12,20
24,3845,599.907,0,0,333,333,333,12,20
25,3982,599.763,0,0,333,333,333,12,20
26,3865,599.971,0,0,333,333,333,12,20
27,3738,599.823,0,0,333,333,333,12,20
28,3755,599.918,0,0,333,333,333,12,20
29,4111,600.095,0,0,333,333,333,12,20
0,3648,600.07,0,0,333,333,333,12,21
1,3554,599.939,0,0,333,333,333,12,21
2,3675,600.03,0,0,333,333,333,12,21
3,3885,599.94,0,0,333,333,333,12,21
4,3619,599.864,0,0,333,333,333,12,21
5,3684,600.071,0,0,333,333,333,12,21
6,3715,599.964,0,0,333,333,333,12,21
7,3573,599.851,0,0,333,333,333,12,21
8,3618,600.033,0,0,333,333,333,12,21
9,3609,599.93,0,0,333,333,333,12,21
10,3695,600.078,0,0,333,333,333,12,21
11,3631,599.956,0,0,333,333,333,12,21
12,3554,599.875,0,0,333,333,333,12,21
13,3810,599.979,0,0,333,333,333,12,21
14,3856,599.882,0,0,333,333,333,12,21
15,3643,600.061,0,0,333,333,333,12,21
16,3905,599.88,0,0,333,333,333,12,21
17,3931,599.999,0,0,333,333,333,12,21
18,3649,599.934,0,0,333,333,333,12,21
19,3644,600.002,0,0,333,333,333,12,21
20,3559,599.943,0,0,333,333,333,12,21
21,3670,599.85,0,0,333,333,333,12,21
22,3583,599.998,0,0,333,333,333,12,21
23,3699,599.938,0,0,333,333,333,12,21
24,3702,599.975,0,0,333,333,333,12,21
25,3724,600.049,0,0,333,333,333,12,21
26,3555,599.856,0,0,333,333,333,12,21
27,3666,600.01,0,0,333,333,333,12,21
28,3561,599.978,0,0,333,333,333,12,21
29,3708,600.012,0,0,333,333,333,12,21
0,3684,599.699,0,0,333,333,333,12,22
1,3715,599.924,0,0,333,333,333,12,22
2,3573,599.846,0,0,333,333,333,12,22
3,3795,599.829,0,0,333,333,333,12,22
4,4043,599.833,0,0,333,333,333,12,22
5,3583,599.786,0,0,333,333,333,12,22
6,3561,599.961,0,0,333,333,333,12,22
7,3847,599.905,0,0,333,333,333,12,22
8,3837,599.771,0,0,333,333,333,12,22
9,3788,599.883,0,0,333,333,333,12,22
10,3608,599.776,0,0,333,333,333,12,22
11,3635,599.962,0,0,333,333,333,12,22
12,3806,599.682,0,0,333,333,333,12,22
13,3928,599.953,0,0,333,333,333,12,22
14,3723,599.773,0,0,333,333,333,12,22
15,3596,599.784,0,0,333,333,333,12,22
16,3726,599.949,0,0,333,333,333,12,22
17,4086,599.813,0,0,333,333,333,12,22
18,4222,599.867,0,0,333,333,333,12,22
19,3884,599.948,0,0,333,333,333,12,22
20,3781,599.811,0,0,333,333,333,12,22
21,3784,599.804,0,0,333,333,333,12,22
22,3756,599.926,0,0,333,333,333,12,22
23,3697,599.889,0,0,333,333,333,12,22
24,3600,599.913,0,0,333,333,333,12,22
25,3730,599.861,0,0,333,333,333,12,22
26,3807,599.945,0,0,333,333,333,12,22
27,3691,599.867,0,0,333,333,333,12,22
28,3823,599.769,0,0,333,333,333,12,22
29,4094,599.882,0,0,333,333,333,12,22
0,4015,599.892,0,0,333,333,333,12,23
1,3585,599.831,0,0,333,333,333,12,23
2,3861,599.951,0,0,333,333,333,12,23
3,3874,599.895,0,0,333,333,333,12,23
4,3871,599.882,0,0,333,333,333,12,23
5,3673,599.802,0,0,333,333,333,12,23
6,3706,600.004,0,0,333,333,333,12,23
7,4111,599.995,0,0,333,333,333,12,23
8,3756,599.869,0,0,333,333,333,12,23
9,3628,599.906,0,0,333,333,333,12,23
10,3907,599.981,0,0,333,333,333,12,23
11,3594,599.83,0,0,333,333,333,12,23
12,4214,599.971,0,0,333,333,333,12,23
13,3675,600.076,0,0,333,333,333,12,23
14,3739,599.834,0,0,333,333,333,12,23
15,3764,599.869,0,0,333,333,333,12,23
16,3860,600.001,0,0,333,333,333,12,23
17,3870,599.846,0,0,333,333,333,12,23
18,3808,600.061,0,0,333,333,333,12,23
19,3996,599.798,0,0,333,333,333,12,23
20,3917,600.033,0,0,333,333,333,12,23
21,3825,599.827,0,0,333,333,333,12,23
22,3890,600.066,0,0,333,333,333,12,23
23,3903,599.952,0,0,333,333,333,12,23
24,3717,599.858,0,0,333,333,333,12,23
25,3645,599.769,0,0,333,333,333,12,23
26,3651,600.069,0,0,333,333,333,12,23
27,3615,599.857,0,0,333,333,333,12,23
28,3860,599.841,0,0,333,333,333,12,23
29,3850,599.973,0,0,333,333,333,12,23
0,3610,599.895,0,0,333,333,333,12,24
1,3752,599.779,0,0,333,333,333,12,24
2,3631,599.69,0,0,333,333,333,12,24
3,3780,599.979,0,0,333,333,333,12,24
4,3688,599.899,0,0,333,333,333,12,24
5,3601,599.875,0,0,333,333,333,12,24
6,3512,599.779,0,0,333,333,333,12,24
7,3580,599.898,0,0,333,333,333,12,24
8,3640,599.753,0,0,333,333,333,12,24
9,3685,599.987,0,0,333,333,333,12,24
10,3745,599.952,0,0,333,333,333,12,24
11,3789,599.705,0,0,333,333,333,12,24
12,3825,599.844,0,0,333,333,333,12,24
13,3813,599.858,0,0,333,333,333,12,24
14,3817,599.98,0,0,333,333,333,12,24
15,3821,599.768,0,0,333,333,333,12,24
16,3779,600.076,0,0,333,333,333,12,24
17,3644,599.864,0,0,333,333,333,12,24
18,3759,599.834,0,0,333,333,333,12,24
19,3587,599.939,0,0,333,333,333,12,24
20,3805,599.774,0,0,333,333,333,12,24
21,3828,599.864,0,0,333,333,333,12,24
22,3748,599.845,0,0,333,333,333,12,24
23,3581,599.88,0,0,333,333,333,12,24
24,3712,599.9,0,0,333,333,333,12,24
25,3615,599.736,0,0,333,333,333,12,24
26,3619,599.862,0,0,333,333,333,12,24
27,3750,600.037,0,0,333,333,333,12,24
28,3667,599.961,0,0,333,333,333,12,24
29,3809,599.841,0,0,333,333,333,12,24
0,3731,599.769,0,0,333,333,333,12,25
1,3744,599.726,0,0,333,333,333,12,25
2,3850,599.982,0,0,333,333,333,12,25
3,3661,599.919,0,0,333,333,333,12,25
4,3731,599.987,0,0,333,333,333,12,25
5,3805,600.005,0,0,333,333,333,12,25
6,3640,599.807,0,0,333,333,333,12,25
7,3962,599.981,0,0,333,333,333,12,25
8,3518,599.872,0,0,333,333,333,12,25
9,3981,599.705,0,0,333,333,333,12,25
10,3940,599.983,0,0,333,333,333,12,25
11,3623,599.96,0,0,333,333,333,12,25
12,3624,599.663,0,0,333,333,333,12,25
13,3678,599.895,0,0,333,333,333,12,25
14,3647,599.875,0,0,333,333,333,12,25
15,4082,599.858,0,0,333,333,333,12,25
16,3710,599.744,0,0,333,333,333,12,25
17,3804,600.036,0,0,333,333,333,12,25
18,3623,599.781,0,0,333,333,333,12,25
19,3578,599.893,0,0,333,333,333,12,25
20,3633,599.909,0,0,333,333,333,12,25
21,3722,599.704,0,0,333,333,333,12,25
22,3643,599.929,0,0,333,333,333,12,25
23,3569,600.001,0,0,333,333,333,12,25
24,4073,599.842,0,0,333,333,333,12,25
25,3637,599.943,0,0,333,333,333,12,25
26,3652,599.856,0,0,333,333,333,12,25
27,3694,599.818,0,0,333,333,333,12,25
28,3597,599.897,0,0,333,333,333,12,25
29,3726,599.872,0,0,333,333,333,12,25
0,3572,600.018,0,0,333,333,333,12,26
1,3910,599.92,0,0,333,333,333,12,26
2,3647,600.04,0,0,333,333,333,12,26
3,3688,599.85,0,0,333,333,333,12,26
4,3826,600.026,0,0,333,333,333,12,26
5,3883,599.912,0,0,333,333,333,12,26
6,4002,599.968,0,0,333,333,333,12,26
7,3808,600.054,0,0,333,333,333,12,26
8,3874,599.865,0,0,333,333,333,12,26
9,3909,600.061,0,0,333,333,333,12,26
10,4124,599.902,0,0,333,333,333,12,26
11,3849,600.019,0,0,333,333,333,12,26
12,3679,600.061,0,0,333,333,333,12,26
13,3649,599.921,0,0,333,333,333,12,26
14,3637,599.997,0,0,333,333,333,12,26
15,3893,600.006,0,0,333,333,333,12,26
16,3805,599.837,0,0,333,333,333,12,26
17,3796,600.098,0,0,333,333,333,12,26
18,3807,599.906,0,0,333,333,333,12,26
19,3740,599.901,0,0,333,333,333,12,26
20,3973,600.057,0,0,333,333,333,12,26
21,3791,599.941,0,0,333,333,333,12,26
22,3826,599.992,0,0,333,333,333,12,26
23,3748,599.916,0,0,333,333,333,12,26
24,3894,600.02,0,0,333,333,333,12,26
25,3603,599.97,0,0,333,333,333,12,26
26,4054,600.018,0,0,333,333,333,12,26
27,3819,599.982,0,0,333,333,333,12,26
28,3853,599.819,0,0,333,333,333,12,26
29,3793,600.019,0,0,333,333,333,12,26
0,3630,599.988,0,0,333,333,333,12,27
1,3836,599.897,0,0,333,333,333,12,27
2,3574,599.887,0,0,333,333,333,12,27
3,3678,599.764,0,0,333,333,333,12,27
4,3700,599.991,0,0,333,333,333,12,27
5,3812,599.799,0,0,333,333,333,12,27
6,3902,599.982,0,0,333,333,333,12,27
7,3874,599.804,0,0,333,333,333,12,27
8,3807,599.899,0,0,333,333,333,12,27
9,3947,599.75,0,0,333,333,333,12,27
10,3792,599.949,0,0,333,333,333,12,27
11,3800,600.012,0,0,333,333,333,12,27
12,3800,599.705,0,0,333,333,333,12,27
13,3907,599.806,0,0,333,333,333,12,27
14,3729,599.95,0,0,333,333,333,12,27
15,3727,599.783,0,0,333,333,333,12,27
16,3674,599.8,0,0,333,333,333,12,27
17,3876,599.753,0,0,333,333,333,12,27
18,3772,599.982,0,0,333,333,333,12,27
19,3844,599.767,0,0,333,333,333,12,27
20,3924,600.015,0,0,333,333,333,12,27
21,3834,599.809,0,0,333,333,333,12,27
22,3701,599.854,0,0,333,333,333,12,27
23,3782,599.776,0,0,333,333,333,12,27
24,3607,600.061,0,0,333,333,333,12,27
25,3820,599.882,0,0,333,333,333,12,27
26,3812,599.744,0,0,333,333,333,12,27
27,3753,599.897,0,0,333,333,333,12,27
28,3697,599.774,0,0,333,333,333,12,27
29,3646,600,0,0,333,333,333,12,27
0,3896,599.944,0,0,333,333,333,12,28
1,3704,599.962,0,0,333,333,333,12,28
2,3807,599.854,0,0,333,333,333,12,28
3,3801,599.796,0,0,333,333,333,12,28
4,3848,599.984,0,0,333,333,333,12,28
5,3698,599.969,0,0,333,333,333,12,28
6,3583,599.764,0,0,333,333,333,12,28
7,3961,599.863,0,0,333,333,333,12,28
8,3864,600.014,0,0,333,333,333,12,28
9,3762,599.866,0,0,333,333,333,12,28
10,3924,600.066,0,0,333,333,333,12,28
11,3808,599.702,0,0,333,333,333,12,28
12,3635,599.846,0,0,333,333,333,12,28
13,3730,599.799,0,0,333,333,333,12,28
14,4193,599.712,0,0,333,333,333,12,28
15,4125,599.824,0,0,333,333,333,12,28
16,3782,599.941,0,0,333,333,333,12,28
17,3824,599.904,0,0,333,333,333,12,28
18,3794,599.816,0,0,333,333,333,12,28
19,3628,599.869,0,0,333,333,333,12,28
20,3849,600.001,0,0,333,333,333,12,28
21,3820,599.775,0,0,333,333,333,12,28
22,3937,599.74,0,0,333,333,333,12,28
23,4110,599.806,0,0,333,333,333,12,28
24,3823,599.917,0,0,333,333,333,12,28
25,4078,599.836,0,0,333,333,333,12,28
26,3907,599.897,0,0,333,333,333,12,28
27,3871,599.78,0,0,333,333,333,12,28
28,3686,599.938,0,0,333,333,333,12,28
29,3708,599.871,0,0,333,333,333,12,28
0,4081,599.836,0,0,333,333,333,12,29
1,3915,599.734,0,0,333,333,333,12,29
2,3766,599.906,0,0,333,333,333,12,29
3,3634,599.979,0,0,333,333,333,12,29
4,3999,599.9,0,0,333,333,333,12,29
5,4169,599.995,0,0,333,333,333,12,29
6,3726,599.924,0,0,333,333,333,12,29
7,3980,599.81,0,0,333,333,333,12,29
8,3860,600.053,0,0,333,333,333,12,29
9,3970,599.812,0,0,333,333,333,12,29
10,3965,599.817,0,0,333,333,333,12,29
11,3878,600.006,0,0,333,333,333,12,29
12,3918,599.911,0,0,333,333,333,12,29
13,4279,600.013,0,0,333,333,333,12,29
14,3812,599.812,0,0,333,333,333,12,29
15,3769,600.004,0,0,333,333,333,12,29
16,3890,599.964,0,0,333,333,333,12,29
17,3737,599.745,0,0,333,333,333,12,29
18,3729,599.977,0,0,333,333,333,12,29
19,3823,600.034,0,0,333,333,333,12,29
20,3921,599.826,0,0,333,333,333,12,29
21,3687,599.737,0,0,333,333,333,12,29
22,3835,599.876,0,0,333,333,333,12,29
23,4200,599.777,0,0,333,333,333,12,29
24,3709,599.837,0,0,333,333,333,12,29
25,4162,599.97,0,0,333,333,333,12,29
26,3825,599.899,0,0,333,333,333,12,29
27,3855,599.846,0,0,333,333,333,12,29
28,3904,599.76,0,0,333,333,333,12,29
29,3692,599.9,0,0,333,333,333,12,29
0,3840,600.034,0,0,333,333,333,12,3
1,3926,599.77,0,0,333,333,333,12,3
2,3681,599.894,0,0,333,333,333,12,3
3,3920,599.864,0,0,333,333,333,12,3
4,3832,599.864,0,0,333,333,333,12,3
5,3776,599.886,0,0,333,333,333,12,3
6,3695,599.92,0,0,333,333,333,12,3
7,3679,599.894,0,0,333,333,333,12,3
8,3822,599.868,0,0,333,333,333,12,3
9,3799,599.954,0,0,333,333,333,12,3
10,3728,599.89,0,0,333,333,333,12,3
11,3596,599.769,0,0,333,333,333,12,3
12,4097,599.825,0,0,333,333,333,12,3
13,3907,599.928,0,0,333,333,333,12,3
14,4164,599.776,0,0,333,333,333,12,3
15,3781,599.866,0,0,333,333,333,12,3
16,3924,599.787,0,0,333,333,333,12,3
17,3820,599.878,0,0,333,333,333,12,3
18,3958,599.867,0,0,333,333,333,12,3
19,3872,599.977,0,0,333,333,333,12,3
20,3809,599.994,0,0,333,333,333,12,3
21,3830,599.875,0,0,333,333,333,12,3
22,3939,599.833,0,0,333,333,333,12,3
23,3831,599.804,0,0,333,333,333,12,3
24,4215,600.103,0,0,333,333,333,12,3
25,4146,599.845,0,0,333,333,333,12,3
